scenario,signal,series,t_s,value
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,719.003996,-237.44864505389654
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,719.168996,-229.4207989945195
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,719.333996,-231.60849224492006
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,719.498996,-243.20368561408083
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,719.663996,-254.0547354392809
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,719.828996,-266.3700186364225
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,719.993996,-249.89275563010816
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,720.158996,-261.59948833221983
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,720.323996,-230.2343747292631
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,720.488996,-218.31768816216305
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,720.653996,-228.68247580078025
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,720.818996,-236.74063876213057
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,720.983996,-252.90138954544184
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,721.148996,-250.9825528944461
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,721.313996,-259.40767300304054
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,721.478996,-253.69433413483708
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,721.643996,-251.000531088586
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,721.808996,-262.0550563827397
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,721.973996,-258.23630965470454
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,722.138996,-273.70658447270444
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,722.303996,-241.22443506558437
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,722.468996,-277.369681628826
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,722.567996,-268.8159213795303
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,722.666996,-266.5664312767926
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,722.831996,-293.23963965217894
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,722.996996,-290.1906258539427
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,723.161996,-306.1353979619811
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,723.326996,-310.6867586179448
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,723.491996,-305.1309210909334
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,723.656996,-309.55249832382253
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,723.821996,-280.6201930391197
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,723.986996,-231.8789867360995
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,724.151996,-169.51330093371624
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,724.316996,-148.30892765635136
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,724.481996,-150.87415232198822
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,724.514996,-155.58587472551145
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,724.679996,-191.29867880672975
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,724.811996,-238.90245155756273
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,724.976996,-206.85227793052235
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,725.141996,-117.08325517093076
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,725.306996,-62.01550727541768
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,725.471996,-52.038724288098464
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,725.636996,-56.0772311526254
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,725.801996,-70.22265051758097
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,725.966996,-61.698387641327166
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,726.131996,-67.05841920347379
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,726.296996,-60.642487394939025
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,726.461996,-51.61941203336269
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,726.626996,-28.660848625008377
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,726.791996,-16.177732948451574
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,726.956996,-0.6293228118403059
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,727.121996,20.00518473516682
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,727.286996,40.38218974040147
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,727.451996,66.23630389579553
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,727.616996,88.74802943211938
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,727.781996,113.9267051770524
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,727.946996,156.67153350732048
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,728.111996,195.3490985004251
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,728.276996,217.88050912748002
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,728.441996,235.37675712824637
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,728.606996,231.41495865082038
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,728.771996,253.670858108115
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,728.936996,241.90127254705806
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,729.101996,227.38227542626402
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,729.266996,204.79219829784495
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,729.431996,165.8764108140295
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,729.596996,134.48588450458126
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,729.761996,123.5088502608456
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,729.926996,103.30924501483315
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,730.091996,106.7767154038521
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,730.256996,109.32655368490829
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,730.421996,112.44603553418261
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,730.586996,137.3682656766319
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,730.751996,143.2721002899423
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,730.916996,147.39629297784128
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,731.081996,138.93888151490864
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,731.246996,118.05845879534795
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,731.411996,93.251806156069
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,731.576996,67.5714526317906
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,731.741996,51.08398513427373
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,731.906996,57.07156891160854
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,732.071996,71.88920758852156
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,732.236996,82.2165730614711
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,732.401996,73.53837720369964
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,732.566996,65.64526102551488
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,732.731996,60.20982881328693
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,732.896996,47.69817194962921
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,733.061996,32.97816577022733
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,733.226996,19.74775936182747
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,733.391996,9.022045294694351
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,733.556996,6.8966452133889184
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,733.721996,4.774578827897031
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,733.886996,2.785673025514383
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,734.051996,6.323142364212655
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,734.216996,8.668903097226469
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,734.381996,9.547379761316815
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,734.546996,12.439965021998626
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,734.711996,12.346206966621661
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,734.876996,9.952857846462113
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,735.041996,1.6178153259731283
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,735.206996,-10.841896057995147
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,735.371996,-24.938364208503792
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,735.536996,-28.609517489937737
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,735.701996,-27.742604536510125
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,736.031996,-16.608694970512047
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,736.196996,-3.2204223530272893
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,736.361996,2.1975720947497788
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,736.526996,6.009460791496577
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,736.691996,6.451292462026198
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,736.856996,0.7923489930494253
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,737.021996,8.167421630824608
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,737.153996,6.1424817956068445
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,737.219996,4.981761765383428
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,737.252996,5.150735914398588
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,737.351996,6.400427222472642
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,737.516996,5.340046070007392
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,737.681996,4.349159843375453
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,737.846996,7.178648583580582
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,738.011996,6.651732080564629
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,738.176996,7.908865155664467
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,738.341996,6.779108197276118
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,738.506996,5.999093594026303
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,738.671996,7.297783798076216
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,738.836996,8.202087630989489
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,739.001996,11.439777808552464
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,739.166996,11.124324597731391
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,739.331996,6.871455015709344
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,739.496996,9.052098464256625
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,739.661996,8.715532185090506
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,739.826996,12.118807580734824
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,739.991996,9.183227928806517
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,740.156996,6.16832771029726
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,740.321996,7.20610273420278
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,740.486996,8.775584978629752
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,740.651996,5.903020777071656
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,740.816996,12.206772909827603
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,740.981996,12.499564266328699
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,741.146996,20.922397423950002
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,741.311996,33.2043200853267
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,741.476996,53.239082933531904
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,741.641996,66.9354206136654
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,741.806996,92.13155445213202
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,741.971996,114.90541346386101
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,742.136996,148.7860394545081
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,742.301996,162.80224401746835
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,742.466996,182.94462637316408
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,742.631996,206.90444968196937
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,742.796996,225.44114525152634
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,742.961996,241.07517607553444
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,742.994996,245.4838593357423
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,743.027996,255.28276927581769
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,743.060996,254.39708291159377
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,743.093996,254.5443512221585
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,743.159996,268.73553940360625
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,743.192996,273.0055078400395
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,743.225996,276.83953707804045
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,743.291996,295.43860654637524
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,743.357996,292.12602540446306
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,743.390996,303.4219612579178
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,743.423996,307.543030876923
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,743.489996,324.24111445242943
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,743.522996,327.4925019442091
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,743.555996,336.82262340641864
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,743.588996,329.34844824867025
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,743.621996,348.54113508951406
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,743.687996,357.7025775006589
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,743.720996,367.8737319029784
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,743.753996,376.1188769054804
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,743.819996,395.9106829477438
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,743.885996,394.051312189782
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,743.918996,450.0813921626301
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,743.951996,441.3687066875085
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,743.984996,420.9062665458095
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,744.017996,433.00241848111114
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,744.083996,437.0385880878058
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,744.116996,428.0308502191871
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,744.149996,442.3563830051312
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,744.215996,443.8057746030886
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,744.281996,441.38309690043747
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,744.314996,435.55811618260304
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,744.347996,476.8347450469014
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,744.413996,468.4891395100149
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,744.479996,466.41897920328523
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,744.512996,454.8238871844341
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,744.545996,476.0134881101658
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,744.611996,450.2261183261161
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,744.677996,434.0144971948341
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,744.743996,453.4230229237568
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,744.809996,439.5758264989105
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,744.842996,482.80615661847
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,744.875996,459.76625197207477
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,744.941996,445.38864637554667
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,745.007996,431.13958172225665
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,745.040996,426.52265279144683
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,745.073996,463.08973844903045
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,745.139996,417.7749485862118
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,745.205996,405.14839245675205
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,745.238996,403.64603901338086
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,745.271996,384.8554995740276
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,745.337996,377.2334031346444
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,745.403996,368.7496552641221
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,745.436996,362.28015577544556
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,745.469996,368.45410179781766
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,745.535996,347.1787960331543
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,745.601996,362.80999478502457
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,745.634996,321.79946181107533
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,745.667996,314.97751894735325
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,745.733996,305.05973562299164
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,745.799996,291.9708943890564
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,745.865996,281.0490920801783
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,745.931996,270.52861389237694
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,745.997996,256.16258589355186
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,746.030996,242.4941065272914
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,746.063996,256.5706826236383
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,746.129996,241.37788887160727
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,746.162996,236.7537325587646
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,746.195996,226.15556492119455
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,746.261996,234.91923444601423
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,746.327996,229.18478833128688
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,746.360996,226.94058731034147
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,746.393996,236.21263368801277
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,746.459996,232.96182626358896
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,746.525996,237.11790493092403
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,746.558996,234.0781521145699
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,746.591996,240.2674196250049
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,746.657996,241.74749561414313
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,746.723996,250.03028609786827
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,746.756996,243.50308948598905
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,746.789996,239.40423282866823
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,746.822996,243.0320887646899
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,746.855996,243.13746468274158
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,746.954996,255.07752329416752
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,747.119996,239.6370900835691
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,747.218996,233.962575544067
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,747.251996,233.79881790353903
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,747.284996,237.1305807348457
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,747.317996,227.00039317452163
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,747.383996,236.1820314501698
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,747.416996,213.0931855412934
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,747.449996,204.95296595888956
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,747.482996,197.70629683805777
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,747.515996,205.05020457458252
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,747.581996,194.43932946748401
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,747.614996,186.09435336853375
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,747.647996,174.46168967174316
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,747.680996,171.23675172467728
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,747.713996,183.95374550242718
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,747.779996,145.60015955483246
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,747.812996,139.40491767942802
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,747.878996,125.95822435471393
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,748.043996,101.33285096589736
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,748.208996,91.76208953882332
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,748.373996,49.490864212026196
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,748.538996,17.074782138579195
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,748.703996,-14.138631972605776
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,748.868996,-53.50543764549069
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,749.033996,-91.1419708558081
Excitation-S4D-Pinn-decay-mu,rear_sum_fy,estimate,749.198996,-133.20625302552833
