signal,unit,error_gt_minus_est
v_y,m/s,0.0017430379718472652
v_y,m/s,0.002089596896317224
v_y,m/s,0.002665478855546424
v_y,m/s,0.00122467644644152
v_y,m/s,0.0018314237886988688
v_y,m/s,0.007222333794479549
v_y,m/s,0.005231769245900304
v_y,m/s,0.005830022594339027
v_y,m/s,0.006512040089567933
v_y,m/s,0.013020519445620382
v_y,m/s,0.0056448743704464455
v_y,m/s,0.006109213552386805
v_y,m/s,0.007312204279864343
v_y,m/s,0.013453977233236769
v_y,m/s,0.006257716990990397
v_y,m/s,0.005912057754516475
v_y,m/s,0.008375900146385062
v_y,m/s,-0.0024058371865416928
v_y,m/s,0.0023258259489630506
v_y,m/s,-0.00069912358034524
v_y,m/s,-0.0028271623334664153
v_y,m/s,-0.003582361865129169
v_y,m/s,-0.008064758658699211
v_y,m/s,-0.009435201638599067
v_y,m/s,-0.011704605665635581
v_y,m/s,-0.016685473683458518
v_y,m/s,-0.021458350313249386
v_y,m/s,-0.03449584231163061
v_y,m/s,-0.024228426558172478
v_y,m/s,-0.023926547791578545
v_y,m/s,-0.01882668492042161
v_y,m/s,-0.01676177367775844
v_y,m/s,-0.007529931401255907
v_y,m/s,-0.02300359078367409
v_y,m/s,-0.008599521941032806
v_y,m/s,-0.012929182894060864
v_y,m/s,-0.023532928113110863
v_y,m/s,-0.011732116021710148
v_y,m/s,-0.015675214450012798
v_y,m/s,-0.0185039033323689
v_y,m/s,-0.038667819721541874
v_y,m/s,-0.01654901738277159
v_y,m/s,-0.014126927077493079
v_y,m/s,-0.02112437421400523
v_y,m/s,-0.005236509602483841
v_y,m/s,-0.007175796753846414
v_y,m/s,-0.017711741866718644
v_y,m/s,-0.026031059254485706
v_y,m/s,-0.026740768395705605
v_y,m/s,-0.018706958713345184
v_y,m/s,-0.022878101929774575
v_y,m/s,-0.047322131737893014
v_y,m/s,-0.056958439033520214
v_y,m/s,-0.03030459833303245
v_y,m/s,-0.06912450787857644
v_y,m/s,-0.034817542314069194
v_y,m/s,-0.032432902298543564
v_y,m/s,-0.02695098220979325
v_y,m/s,-0.017924446248074044
v_y,m/s,-0.011572984133154912
v_y,m/s,-0.00612569562106946
v_y,m/s,-0.0034987657865613725
v_y,m/s,-0.0019512316974153038
v_y,m/s,-0.002536132309071945
v_y,m/s,-0.0038072016084423482
v_y,m/s,-0.006514538444053419
v_y,m/s,-0.004029231615996817
v_y,m/s,-0.0051027165270985525
v_y,m/s,-0.01471333265988943
v_y,m/s,-0.025300108345584216
v_y,m/s,-0.012682294194226673
v_y,m/s,-0.014844300474513433
v_y,m/s,-0.008596630997112692
v_y,m/s,-0.012399980138406735
v_y,m/s,-0.010787850514501568
v_y,m/s,-0.0004896637321190611
v_y,m/s,0.006876882994941436
v_y,m/s,0.00907063850812008
v_y,m/s,0.006130505616320059
v_y,m/s,-0.00026951024576683455
v_y,m/s,-0.001902989725970139
v_y,m/s,-0.009127313768990751
v_y,m/s,-0.006985617045488682
v_y,m/s,-0.00994046013900747
v_y,m/s,-0.007936904645750725
v_y,m/s,-0.009888100738684957
v_y,m/s,-0.008059060364294934
v_y,m/s,-0.01086828193417462
v_y,m/s,-0.0004889673211414536
v_y,m/s,-0.0010373099879956715
v_y,m/s,0.012232313889327773
v_y,m/s,0.0136756795050747
v_y,m/s,0.025041995045014753
v_y,m/s,0.009571894504808443
v_y,m/s,0.006395481099299216
v_y,m/s,0.003942828303939772
v_y,m/s,0.001365915861125555
v_y,m/s,-0.001766320753144257
v_y,m/s,-0.0030241049944593756
v_y,m/s,-0.003627338823739723
v_y,m/s,-0.004390172527195313
v_y,m/s,-0.0035690422851626658
v_y,m/s,-0.003835821183592908
v_y,m/s,-0.007753815651982132
v_y,m/s,-0.004108415805986643
v_y,m/s,-0.001360247533645692
v_y,m/s,-0.00536261067968366
v_y,m/s,-0.0012009241358807154
v_y,m/s,-0.00410070503282145
v_y,m/s,-0.007407595704704256
v_y,m/s,-0.0030181585532979838
v_y,m/s,-0.001354235361020445
v_y,m/s,0.00020380726921795378
v_y,m/s,-0.0018578008428104809
v_y,m/s,0.0010943114898621653
v_y,m/s,-0.0010988887370680378
v_y,m/s,-0.002206367756931324
v_y,m/s,-0.005275570799428461
v_y,m/s,-0.002807528731185907
v_y,m/s,-0.014392369895117385
v_y,m/s,-0.0018032668369210025
v_y,m/s,0.005096348210491597
v_y,m/s,0.004562379021397056
v_y,m/s,0.008616558334410551
v_y,m/s,0.0024407435836341917
v_y,m/s,0.004262774743708564
v_y,m/s,-0.00125410441597415
v_y,m/s,-0.004519041749993333
v_y,m/s,-0.004489623942171145
v_y,m/s,-0.005199447630152468
v_y,m/s,-0.005479247202786364
v_y,m/s,-0.002665947285263065
v_y,m/s,-0.0004606621314573178
v_y,m/s,-0.0026192331286275794
v_y,m/s,0.0023812335497499226
v_y,m/s,-0.003355218950314487
v_y,m/s,-0.01123808662104439
v_y,m/s,-0.004091388797071882
v_y,m/s,-0.002596382980628059
v_y,m/s,-0.003168940708467044
v_y,m/s,-0.003921382205351015
v_y,m/s,-0.004124760095115171
v_y,m/s,-0.00784551751249303
v_y,m/s,-0.0057378756983084145
v_y,m/s,-0.003706413686132337
v_y,m/s,-0.0133776204088141
v_y,m/s,-0.009738486635015642
v_y,m/s,-0.0035110893015585787
v_y,m/s,-0.0036708773494628644
v_y,m/s,-0.0005614689464022438
v_y,m/s,-0.007128457182495884
v_y,m/s,-0.0014203547430967634
v_y,m/s,-0.006638363819942317
v_y,m/s,-0.006813794947124696
v_y,m/s,-0.00493907796301668
v_y,m/s,-0.008365810370713211
v_y,m/s,-0.02356048327993987
v_y,m/s,-0.006270338921546131
v_y,m/s,-0.009246755563387915
v_y,m/s,-0.010971360465578395
v_y,m/s,-0.013639014308439251
v_y,m/s,-0.03943928260048582
v_y,m/s,-0.013819903080208529
v_y,m/s,-0.010593271159913348
v_y,m/s,-0.009077690632651209
v_y,m/s,-0.022356876648620266
v_y,m/s,-0.007020778844053124
v_y,m/s,-0.007173878365955663
v_y,m/s,-0.009716942578110732
v_y,m/s,-0.003957252897280966
v_y,m/s,-0.0034181890746624102
v_y,m/s,-0.004468120229431542
v_y,m/s,-0.00016171302655899888
v_y,m/s,0.00036180292669447944
v_y,m/s,0.0011862256852148978
v_y,m/s,0.0025231722179243354
v_y,m/s,0.005485137973325449
v_y,m/s,0.0018508699149104718
v_y,m/s,0.0013176138095550016
v_y,m/s,0.0025272875010885765
v_y,m/s,0.005306460213955533
v_y,m/s,0.002617873314168434
v_y,m/s,-0.006176128528502606
v_y,m/s,0.002011284108701411
v_y,m/s,0.0004114856291453084
v_y,m/s,-0.00028982047818301715
v_y,m/s,-0.0025665319741617343
v_y,m/s,-0.0017409677111547561
v_y,m/s,-0.006954882309446131
v_y,m/s,-0.0064113493684805345
v_y,m/s,-0.003484517156640665
v_y,m/s,-0.0030533255484089805
v_y,m/s,-0.0027427371147645263
v_y,m/s,-0.0007611165085569804
v_y,m/s,-0.005865707683684662
v_y,m/s,-0.0025331237420269104
v_y,m/s,-0.0037393568327733773
v_y,m/s,-0.002645928305790246
v_y,m/s,-0.004224597179216638
v_y,m/s,-0.003872814946314751
v_y,m/s,-0.007812413299426946
v_y,m/s,-0.011528038056952739
v_y,m/s,-0.004269596265592979
v_y,m/s,-0.003219866511593339
v_y,m/s,-0.0022229915796978528
v_y,m/s,-0.0050380379704609846
v_y,m/s,-0.0031003486353046172
v_y,m/s,-0.000773311065626392
v_y,m/s,0.0031123134391691787
v_y,m/s,0.0059282002001488365
v_y,m/s,-0.0004899021484746635
v_y,m/s,0.006170084117437913
v_y,m/s,0.0008248399020943653
v_y,m/s,0.01014360695137706
v_y,m/s,-0.0022534039392907435
v_y,m/s,-0.0034842300270134796
v_y,m/s,-0.00014978237517798698
v_y,m/s,-0.0008266901431118745
v_y,m/s,0.0017269609346375892
v_y,m/s,0.004949901250052902
v_y,m/s,0.018349743660995843
v_y,m/s,0.0017789246978524575
v_y,m/s,0.004655396362552966
v_y,m/s,0.00043739731715519703
v_y,m/s,-0.0011136791618042707
v_y,m/s,-0.003773191200765136
v_y,m/s,-0.0019550115629426434
v_y,m/s,-0.0019864223706667627
v_y,m/s,-0.0009591062373636716
v_y,m/s,-0.001547523574003673
v_y,m/s,0.00012315969954851402
v_y,m/s,1.72688540878152e-06
v_y,m/s,0.0020651445388980005
v_y,m/s,0.0028168371504175838
v_y,m/s,0.0023355677831513044
v_y,m/s,0.00628654268989659
v_y,m/s,0.00547443504263917
v_y,m/s,0.009116028775977891
v_y,m/s,0.00983927123399908
v_y,m/s,0.009257588844573394
v_y,m/s,0.010351099339201975
v_y,m/s,0.01187716254340887
v_y,m/s,0.00881882021626601
v_y,m/s,0.000317189112107652
v_y,m/s,-0.005569673396365049
v_y,m/s,-0.004133238746568957
v_y,m/s,-0.0012572164142434228
v_y,m/s,-0.00023383399122933746
v_y,m/s,4.1847677128531435e-05
v_y,m/s,-0.0013975245998291974
v_y,m/s,-0.0012943956881283358
v_y,m/s,-0.001018251708216178
v_y,m/s,-0.0013096471438296953
v_y,m/s,-0.0022404905594886615
v_y,m/s,-0.007476520623365096
v_y,m/s,-0.005171695593883474
v_y,m/s,-0.004354329924119604
v_y,m/s,-0.004676164845504316
v_y,m/s,-0.004485417890685628
v_y,m/s,-0.0034697520000584736
v_y,m/s,-0.0021480144389887657
v_y,m/s,-0.0007373865323801881
v_y,m/s,0.00010861097684738974
v_y,m/s,0.0004631434713238611
v_y,m/s,0.0013050045401052923
v_y,m/s,0.0017456760625160633
v_y,m/s,0.0016145227949486418
v_y,m/s,0.002979448089199789
v_y,m/s,0.0032698764172330724
v_y,m/s,0.002936652986190825
v_y,m/s,0.0016686043925356296
v_y,m/s,0.003212343925463733
v_y,m/s,0.002856244041558348
v_y,m/s,0.006890802603651908
v_y,m/s,0.0009047334030047316
v_y,m/s,0.0015105758700325322
v_y,m/s,0.002961999272085618
v_y,m/s,0.003227540951928006
v_y,m/s,0.004763714180307323
v_y,m/s,0.0033041016486255945
v_y,m/s,0.002966086506541052
v_y,m/s,0.002254556772473597
v_y,m/s,0.002587285300613036
v_y,m/s,-0.0011715107724324311
v_y,m/s,0.0017684885034509115
v_y,m/s,0.0018368080723147953
v_y,m/s,0.0045254084539512185
v_y,m/s,0.0047507899788013785
v_y,m/s,-5.327509907032679e-06
v_y,m/s,0.0017985702368305545
v_y,m/s,0.0021284755663158877
v_y,m/s,0.003557739055605035
v_y,m/s,0.006157018208754129
v_y,m/s,0.002406368872565328
v_y,m/s,0.0018390988290734045
v_y,m/s,0.010544484962536821
v_y,m/s,0.0007552527858002145
v_y,m/s,0.004373346075420684
v_y,m/s,0.000826173893615445
v_y,m/s,0.0026225549143941568
v_y,m/s,0.0027798763368835425
v_y,m/s,0.0034646429564493923
v_y,m/s,0.0033442364542676795
v_y,m/s,0.002937359834200407
v_y,m/s,0.001326456565933165
v_y,m/s,0.0022484578795622726
v_y,m/s,0.0018236570419078793
v_y,m/s,0.002283889949082435
v_y,m/s,0.0021655191213809932
v_y,m/s,0.0013183820670444948
v_y,m/s,0.0019801277868669587
v_y,m/s,0.004319929263182247
v_y,m/s,0.002189463132092853
v_y,m/s,0.001754003071575659
v_y,m/s,0.0016525057080028216
v_y,m/s,0.0012137002927381582
v_y,m/s,0.0009946827389651428
v_y,m/s,0.0014150969029092728
v_y,m/s,0.001260399370772592
v_y,m/s,0.0013113486399575144
v_y,m/s,0.0013447511337887005
v_y,m/s,0.002054709022104903
v_y,m/s,0.0013244696596184172
v_y,m/s,0.002035058515870318
v_y,m/s,0.0019885524267657384
v_y,m/s,0.00695689927306427
v_y,m/s,0.0029713225012905995
v_y,m/s,0.002601010567882509
v_y,m/s,0.0013081670706177953
v_y,m/s,0.0012755564930279004
v_y,m/s,0.0018862749758912084
v_y,m/s,0.0018503081243576754
v_y,m/s,0.0014798863604936763
v_y,m/s,0.0018638885664533922
v_y,m/s,0.0018304391762907074
v_y,m/s,0.001346697648012516
v_y,m/s,0.0016093017386339184
v_y,m/s,0.0013632123064373433
v_y,m/s,0.0013706113802563688
v_y,m/s,0.003416177935680737
v_y,m/s,0.002468707924007156
v_y,m/s,0.0006260990284660817
v_y,m/s,-0.0010926456910669569
v_y,m/s,-0.0016333753893193192
v_y,m/s,-0.0018731326272213439
v_y,m/s,-0.002212942587713207
v_y,m/s,-0.0025691524862862525
v_y,m/s,-0.003170513056818286
v_y,m/s,-0.006077474683093498
v_y,m/s,-0.002695616165050152
v_y,m/s,-0.002148282205719748
v_y,m/s,-0.0005232024362261667
v_y,m/s,-0.0005186029626471356
v_y,m/s,0.00034448467097947244
v_y,m/s,0.00039927403583656096
v_y,m/s,0.0022140842364351265
v_y,m/s,0.002470286023912166
v_y,m/s,0.0007333916695146658
v_y,m/s,0.0019808250202364985
v_y,m/s,0.001032151151885763
v_y,m/s,-0.0013772169632873532
v_y,m/s,0.00046302620558644203
v_y,m/s,0.0004422082698176677
v_y,m/s,0.0011555132225323228
v_y,m/s,0.00043179605536461385
v_y,m/s,0.0017855518435203332
v_y,m/s,0.0024507097355899454
v_y,m/s,0.0018008272060227315
v_y,m/s,0.004483815542598413
v_y,m/s,0.004000722982200999
v_y,m/s,0.000369488388157202
v_y,m/s,0.0010077539613307651
v_y,m/s,0.0022297972773508146
v_y,m/s,0.004764028586317054
v_y,m/s,0.004887608301903629
v_y,m/s,0.004216005554870811
v_y,m/s,0.00033022331732945887
v_y,m/s,0.0019042881632708175
v_y,m/s,0.006008264145925424
v_y,m/s,0.002671737640524724
v_y,m/s,0.0016882383898273456
v_y,m/s,0.0012564217966672397
v_y,m/s,0.00181349142021342
v_y,m/s,0.0008887405762284528
v_y,m/s,0.001302712231705555
v_y,m/s,0.0029474475039594494
v_y,m/s,0.006422573981835433
v_y,m/s,0.003461209625535505
v_y,m/s,0.0037584830476697917
v_y,m/s,0.003620762783254794
v_y,m/s,0.0021685539417098665
v_y,m/s,0.0017466790376726715
v_y,m/s,-0.0007271686429436985
v_y,m/s,-0.00033285191019097327
v_y,m/s,-0.0003651735861163463
v_y,m/s,-0.001261605226982515
v_y,m/s,-0.0010975453803229451
v_y,m/s,0.00022384905485792195
v_y,m/s,0.0026825231103518032
v_y,m/s,0.0043696494190081925
v_y,m/s,0.0033270704933605344
v_y,m/s,0.002384040257765563
v_y,m/s,0.0024081783611468177
v_y,m/s,0.0038881150346311844
v_y,m/s,0.0018483002038467145
v_y,m/s,-0.001054637658005536
v_y,m/s,-0.003415696278530611
v_y,m/s,-0.002556685437995948
v_y,m/s,-0.0008707229619836498
v_y,m/s,0.00046503588089014114
v_y,m/s,0.0010607971286573925
v_y,m/s,0.004171734071731298
v_y,m/s,0.004520272116817076
v_y,m/s,0.0018691860081701817
v_y,m/s,0.00409941080170434
v_y,m/s,-0.003293141440022712
v_y,m/s,0.01049000144147516
v_y,m/s,0.02113780642880267
v_y,m/s,0.01619771804093395
v_y,m/s,-0.006054502412302543
v_y,m/s,-0.018603505080249383
v_y,m/s,-0.01434017319784775
v_y,m/s,-0.004282349498950011
v_y,m/s,0.0023695615282271626
v_y,m/s,0.003667168972222745
v_y,m/s,0.004799689817725009
v_y,m/s,0.0051941578967013985
v_y,m/s,0.0038842758961527696
v_y,m/s,0.002254538976914078
v_y,m/s,0.0006965202030864148
v_y,m/s,-0.00042010793113117506
v_y,m/s,-0.0025989504893809967
v_y,m/s,-0.004206974500674948
v_y,m/s,-0.004632017972010294
v_y,m/s,-0.006157773520775345
v_y,m/s,-0.002306178472196163
v_y,m/s,-0.001824858229061227
v_y,m/s,-0.0034970745199125186
v_y,m/s,-0.0015587376506639439
v_y,m/s,-0.0020001931611537682
v_y,m/s,-0.0025569536850392482
v_y,m/s,-0.002540151665033713
v_y,m/s,-0.002892119805980198
v_y,m/s,-0.0025986102181790316
v_y,m/s,-0.0031723007471876896
v_y,m/s,-0.0033794397863965153
v_y,m/s,-0.0030320902404548933
v_y,m/s,-0.0030820488117540845
v_y,m/s,-0.0029241647535870885
v_y,m/s,-0.001962071748643046
v_y,m/s,-0.0027801584305735816
v_y,m/s,-0.0020828966384203174
v_y,m/s,-0.0022733169773383743
v_y,m/s,-0.003029543348090996
v_y,m/s,-0.002691603478948812
v_y,m/s,-0.0040360785714004255
v_y,m/s,-0.004945433016875528
v_y,m/s,-0.005121466264328273
v_y,m/s,-0.004045153430118464
v_y,m/s,-0.0023535541065909937
v_y,m/s,-0.0010858596883064342
v_y,m/s,0.00019286026029816106
v_y,m/s,0.0015455541295751607
v_y,m/s,0.0023251459460169044
v_y,m/s,-0.002004522936361025
v_y,m/s,-0.004857821562534365
v_y,m/s,-0.005645928265561345
v_y,m/s,-0.006746428598847137
v_y,m/s,-0.005584538256303978
v_y,m/s,-0.002941868305312262
v_y,m/s,-0.0010393481713129316
v_y,m/s,0.001016814086748287
v_y,m/s,0.0008568442839569507
v_y,m/s,0.0024041943952887723
v_y,m/s,0.0009528462911446989
v_y,m/s,-0.0011918032512702598
v_y,m/s,-0.0010572191031222589
v_y,m/s,-0.0008409732892933203
v_y,m/s,-0.0018997008458681713
v_y,m/s,-0.002976239599160671
v_y,m/s,0.00020177384423955558
v_y,m/s,0.0006630960775342518
v_y,m/s,0.0001727180427870123
v_y,m/s,0.0010221693226076037
v_y,m/s,0.0011319595169270655
v_y,m/s,0.0011617571833584736
v_y,m/s,0.0010946331536667228
v_y,m/s,0.000629958994177518
v_y,m/s,0.0005922892667415067
v_y,m/s,0.001467709461435901
v_y,m/s,0.001473403691885443
v_y,m/s,0.0009132510912059112
v_y,m/s,0.0010355763944166312
v_y,m/s,0.002165945058841979
v_y,m/s,0.0017756536750625825
v_y,m/s,0.001900169600792991
v_y,m/s,0.0011552874800314014
v_y,m/s,0.0018771523699730001
v_y,m/s,0.003689147005783558
v_y,m/s,0.006984408633984113
v_y,m/s,0.007324866986894912
v_y,m/s,0.007350901976612145
v_y,m/s,0.007870717875616606
v_y,m/s,0.007349907612707263
v_y,m/s,0.008332382763990204
v_y,m/s,0.00664818903868275
v_y,m/s,0.005246387189921764
v_y,m/s,0.006455815077734461
v_y,m/s,0.008105135859972135
v_y,m/s,0.007682356343904878
v_y,m/s,0.007392545479947832
v_y,m/s,0.0076985654992883235
v_y,m/s,0.006538781898275364
v_y,m/s,0.007118539386927997
v_y,m/s,0.007475579300721263
v_y,m/s,0.007399599087937303
v_y,m/s,0.007278637788689257
v_y,m/s,0.007632290392690644
v_y,m/s,0.002874475454368808
v_y,m/s,0.0062347798073912886
v_y,m/s,0.011236901765115215
v_y,m/s,0.005732872861167859
v_y,m/s,0.0064192334399897355
v_y,m/s,0.005979475731385936
v_y,m/s,0.004904596526365462
v_y,m/s,0.00767625917121087
v_y,m/s,0.006234615295497431
v_y,m/s,0.00797424496098842
v_y,m/s,0.009287801934221046
v_y,m/s,0.010079392521594704
v_y,m/s,0.01167248239346283
v_y,m/s,0.010413571055922166
v_y,m/s,0.011370774908377596
v_y,m/s,0.011434241376276438
v_y,m/s,0.008938695404813124
v_y,m/s,0.007648963444500334
v_y,m/s,0.0056170145898540025
v_y,m/s,0.00474111682465355
v_y,m/s,0.00501429033630707
v_y,m/s,0.004760253474207367
v_y,m/s,0.014623271954375953
v_y,m/s,0.007402157801314438
v_y,m/s,0.006036268990942715
v_y,m/s,0.0013974222689905752
v_y,m/s,-0.0031944131682257876
v_y,m/s,-0.0019085156818000326
v_y,m/s,0.0008355544000986648
v_y,m/s,0.0021485471352090113
v_y,m/s,0.005302898265510364
v_y,m/s,0.008870216804461761
v_y,m/s,0.006610760510243147
v_y,m/s,0.006279248359271045
v_y,m/s,0.006896242529125324
v_y,m/s,0.010482358170792988
v_y,m/s,0.009885871065923618
v_y,m/s,0.014175007000730433
v_y,m/s,0.005571333924926786
v_y,m/s,0.005660646129654251
v_y,m/s,0.004880885802711732
v_y,m/s,0.006617748055503192
v_y,m/s,0.012910618851963401
v_y,m/s,0.0049198890913701165
v_y,m/s,0.006022165397433166
v_y,m/s,0.007369608088293594
v_y,m/s,0.005756147525251859
v_y,m/s,0.006572784048030189
v_y,m/s,0.007293607884833603
v_y,m/s,0.008125154198013684
v_y,m/s,0.0061427178236732605
v_y,m/s,0.0029446464332350264
v_y,m/s,0.005776950600833053
v_y,m/s,0.0003610669398791677
v_y,m/s,0.0005909610500902385
v_y,m/s,0.001227815001091509
v_y,m/s,0.0010427701433908254
v_y,m/s,0.0013269335873135613
v_y,m/s,0.0005703357538203169
v_y,m/s,0.002518267925446599
v_y,m/s,-0.0036149833657619923
v_y,m/s,0.0020993411979420007
v_y,m/s,0.0018182045269936886
v_y,m/s,0.0008645644585928702
v_y,m/s,-2.0687794618223787e-05
v_y,m/s,0.0008990923790692107
v_y,m/s,0.00023902931662073135
v_y,m/s,0.0020543870965872846
v_y,m/s,0.0020362225288180213
v_y,m/s,0.0015114109842626067
v_y,m/s,0.00193725812049797
v_y,m/s,0.002222377989067631
v_y,m/s,0.0031667871018352944
v_y,m/s,-0.00037310962186135055
v_y,m/s,0.002893814632214664
v_y,m/s,0.0026978983778390975
v_y,m/s,0.0024607060661559765
v_y,m/s,-0.002009109296086997
v_y,m/s,-0.0028346387902731945
v_y,m/s,-0.0036944526266821515
v_y,m/s,-0.003084069617458135
v_y,m/s,-0.002205834209438963
v_y,m/s,-0.0018482781282947516
v_y,m/s,0.00042346670010933807
v_y,m/s,0.0008218093591943025
v_y,m/s,0.001630062046676508
v_y,m/s,0.002789786906475994
v_y,m/s,0.00325439377966083
v_y,m/s,0.0024822928919785783
v_y,m/s,0.0022106021139596047
v_y,m/s,0.003952699005490418
v_y,m/s,0.004409032055916529
v_y,m/s,0.005889692464477431
v_y,m/s,0.005744255425439132
v_y,m/s,0.005074497228794744
v_y,m/s,0.004416361271721014
v_y,m/s,0.00367115984433819
v_y,m/s,0.002090497196404889
v_y,m/s,-0.00023837629157194562
v_y,m/s,-0.0015343069401229092
v_y,m/s,-0.001793766850129469
v_y,m/s,-0.005529579594803907
v_y,m/s,0.0011081905000834003
v_y,m/s,0.0012980922903986503
v_y,m/s,0.0027143436711410396
v_y,m/s,0.0027294646178219195
v_y,m/s,0.0019728473514389333
v_y,m/s,0.004286001057396266
v_y,m/s,0.0019217229932486646
v_y,m/s,0.0035416459152085855
v_y,m/s,0.010220808358243294
v_y,m/s,0.0020415109959756317
v_y,m/s,0.000556104301148469
v_y,m/s,-0.0005195150353309586
v_y,m/s,-0.0013541253921503238
v_y,m/s,-0.000577213063731985
v_y,m/s,-0.00279611415335565
v_y,m/s,-0.0034350502730849247
v_y,m/s,0.0012936395312158622
v_y,m/s,-0.00123479936516116
v_y,m/s,-0.0031524076284523556
v_y,m/s,-0.004170547843924496
v_y,m/s,-0.00611269363058034
v_y,m/s,-0.004025348058200734
v_y,m/s,-0.004148149624683711
v_y,m/s,-0.0027961278534136685
v_y,m/s,-0.0003068320251947976
v_y,m/s,-0.0021794863087430255
v_y,m/s,-0.0014486051652281562
v_y,m/s,-0.0026863291117179
v_y,m/s,-0.0006782759455496029
v_y,m/s,-0.002890080679263704
v_y,m/s,-0.0022911139312839363
v_y,m/s,-0.0022183695233461975
v_y,m/s,-0.002388833872905352
v_y,m/s,-0.0025473977951423477
v_y,m/s,-0.0022378385354205055
v_y,m/s,-0.0009951549851260483
v_y,m/s,-0.0017772952556079358
v_y,m/s,-0.0014198243865311266
v_y,m/s,0.006213610382904675
v_y,m/s,-0.0003723383935281266
v_y,m/s,-0.0016836264093232356
v_y,m/s,-0.0015535434549244637
v_y,m/s,0.0002815024647904313
v_y,m/s,-0.0003995819492824959
v_y,m/s,-4.134230663260796e-05
v_y,m/s,0.00224474454774223
v_y,m/s,0.001649626857762548
v_y,m/s,-0.0011530667956822713
v_y,m/s,-0.003076346991437058
v_y,m/s,-0.003609273941637875
v_y,m/s,-0.003630982109994324
v_y,m/s,-0.0010901976426118676
v_y,m/s,0.002586230056309674
v_y,m/s,0.00413746009096469
v_y,m/s,0.003306417616730839
v_y,m/s,0.004742077454834043
v_y,m/s,0.007455169418459917
v_y,m/s,0.007819482305793907
