signal,unit,error_gt_minus_est
fl_fy,N,5.9396073630427395
fl_fy,N,7.140878029538541
fl_fy,N,6.810669581737784
fl_fy,N,8.525965073897169
fl_fy,N,8.47169265575414
fl_fy,N,6.684706388599238
fl_fy,N,5.7450355441047805
fl_fy,N,7.774658115339378
fl_fy,N,4.925502312838532
fl_fy,N,3.502313288824908
fl_fy,N,1.7449289464797033
fl_fy,N,0.5386035172878341
fl_fy,N,-0.4890878168383388
fl_fy,N,-1.226460964179246
fl_fy,N,-1.9336337298909
fl_fy,N,-2.6891704437792043
fl_fy,N,-1.677246724211578
fl_fy,N,-1.0567473814117996
fl_fy,N,-0.4119229537392748
fl_fy,N,-0.40734351587772366
fl_fy,N,0.10131641871224506
fl_fy,N,0.12938552104705847
fl_fy,N,0.14295064084150377
fl_fy,N,0.29240497242370944
fl_fy,N,0.35167494917014697
fl_fy,N,0.43271399849067294
fl_fy,N,-2.5086218752620137
fl_fy,N,0.38291709161763343
fl_fy,N,0.5814221803994872
fl_fy,N,0.607131518931828
fl_fy,N,0.7738452773399622
fl_fy,N,0.38099401340500805
fl_fy,N,0.1453917555740638
fl_fy,N,0.19898909688272326
fl_fy,N,0.11222497751543692
fl_fy,N,0.3565536826327218
fl_fy,N,0.6374681283490151
fl_fy,N,0.5863683772022732
fl_fy,N,0.6562450343003832
fl_fy,N,0.8948307757677139
fl_fy,N,0.6001063031176495
fl_fy,N,0.3131972461062018
fl_fy,N,0.2205990542520917
fl_fy,N,0.18142560379302886
fl_fy,N,0.16302553477593218
fl_fy,N,0.08266768023564941
fl_fy,N,0.08030589087289242
fl_fy,N,0.13552355514659364
fl_fy,N,0.24925032547130677
fl_fy,N,0.5744073491206123
fl_fy,N,0.6962777747791336
fl_fy,N,0.7527712002458014
fl_fy,N,0.9329057881259502
fl_fy,N,0.6758688421447037
fl_fy,N,0.6048719549130155
fl_fy,N,0.3907200715519643
fl_fy,N,0.2475760135978895
fl_fy,N,0.2529429291034422
fl_fy,N,0.18344279694033938
fl_fy,N,0.2619994475623324
fl_fy,N,0.15802959078724843
fl_fy,N,0.09988081495184975
fl_fy,N,0.3977771418834175
fl_fy,N,0.6114382601518713
fl_fy,N,0.6323672414895594
fl_fy,N,0.7634543655720893
fl_fy,N,0.9811567082189327
fl_fy,N,0.9469465666699843
fl_fy,N,0.6569698547320666
fl_fy,N,0.24275148713998274
fl_fy,N,0.14222030512379158
fl_fy,N,0.38713300357594527
fl_fy,N,0.21140693408250222
fl_fy,N,-0.9622257471665705
fl_fy,N,0.0737787746913785
fl_fy,N,0.5173132345614597
fl_fy,N,0.8018590857496903
fl_fy,N,0.7054331565530596
fl_fy,N,1.1895801737347824
fl_fy,N,0.8269915318390826
fl_fy,N,0.40424188351629553
fl_fy,N,0.11065833849201345
fl_fy,N,-0.23019792349995916
fl_fy,N,-0.3614056914018926
fl_fy,N,-0.42524368950473423
fl_fy,N,-0.263087730892293
fl_fy,N,-0.16140922945047187
fl_fy,N,-0.10620208133599296
fl_fy,N,-0.014943849829379019
fl_fy,N,-0.039329629138702304
fl_fy,N,-0.07591634205109066
fl_fy,N,-0.21253287767656515
fl_fy,N,-0.26307569403692943
fl_fy,N,-0.3157723146697018
fl_fy,N,-0.3011105908807856
fl_fy,N,-0.024322556803214823
fl_fy,N,0.23921324385291243
fl_fy,N,0.29884656641437957
fl_fy,N,0.3444021111711102
fl_fy,N,0.33262092262715726
fl_fy,N,0.31817568348259506
fl_fy,N,0.1555872231861315
fl_fy,N,0.09875029928534129
fl_fy,N,0.10472311170430615
fl_fy,N,-0.17339657574247624
fl_fy,N,-0.7368244066621763
fl_fy,N,-1.9201041036775237
fl_fy,N,-2.660678913747361
fl_fy,N,-2.2624513685329646
fl_fy,N,-0.5662483169864458
fl_fy,N,1.2094711066051929
fl_fy,N,1.4558761414078703
fl_fy,N,4.540197846129871
fl_fy,N,5.887117317396587
fl_fy,N,7.9086152096996045
fl_fy,N,6.824779910268575
fl_fy,N,12.405556554279912
fl_fy,N,23.78925800347477
fl_fy,N,26.91390424266453
fl_fy,N,25.31675897878179
fl_fy,N,38.5163968275005
fl_fy,N,39.93655647672159
fl_fy,N,41.40709006048479
fl_fy,N,51.89104609581483
fl_fy,N,67.52915601428975
fl_fy,N,64.73397541884776
fl_fy,N,62.496318267353445
fl_fy,N,64.53650190403494
fl_fy,N,51.02541798767044
fl_fy,N,43.093044266418985
fl_fy,N,42.871730688022694
fl_fy,N,41.34412038601249
fl_fy,N,36.984845477931316
fl_fy,N,32.191915237965276
fl_fy,N,32.30112839774995
fl_fy,N,30.043477692430287
fl_fy,N,28.01884019550934
fl_fy,N,28.809330939304004
fl_fy,N,28.847297322953523
fl_fy,N,26.61990361802509
fl_fy,N,23.12546635816392
fl_fy,N,22.53644070307371
fl_fy,N,18.96941994187148
fl_fy,N,17.299918940035212
fl_fy,N,11.23423789823454
fl_fy,N,8.089612875498062
fl_fy,N,6.3451674717012025
fl_fy,N,-0.9472366843309885
fl_fy,N,-2.1244796700271564
fl_fy,N,-2.8399523026605777
fl_fy,N,-1.7644780685885557
fl_fy,N,-1.0962241867312326
fl_fy,N,-0.4747657748628846
fl_fy,N,0.20594230866630703
fl_fy,N,0.38975934249524435
fl_fy,N,0.5631662952696992
fl_fy,N,0.9553960855653578
fl_fy,N,0.41274928746522477
fl_fy,N,-0.28531275010248436
fl_fy,N,0.12285390844088795
fl_fy,N,0.5107848440201934
fl_fy,N,-2.2333590416876774
fl_fy,N,-5.479055723117398
fl_fy,N,-4.7222692606261205
fl_fy,N,-7.807470987556258
fl_fy,N,-11.758368719429797
fl_fy,N,-7.466459440263378
fl_fy,N,-10.10649742400102
fl_fy,N,-10.44792648688815
fl_fy,N,-18.02459751484517
fl_fy,N,-16.055164680835475
fl_fy,N,-21.859172377168562
fl_fy,N,-29.459515380693574
fl_fy,N,-49.142104897833406
fl_fy,N,-56.16938467381641
fl_fy,N,-64.34527254731262
fl_fy,N,-65.27133319221855
fl_fy,N,-67.29570012122372
fl_fy,N,-55.39038524031071
fl_fy,N,-38.148478047842275
fl_fy,N,-29.491852809726083
fl_fy,N,-17.874163757369075
fl_fy,N,-11.207099010554117
fl_fy,N,-5.8614158952073865
fl_fy,N,-11.292367625494563
fl_fy,N,-10.855993757923216
fl_fy,N,-9.498738973917341
fl_fy,N,-12.484073408985864
fl_fy,N,-11.1764308266564
fl_fy,N,-8.793266141745107
fl_fy,N,-8.78398428993387
fl_fy,N,-9.798293833009467
fl_fy,N,-4.2050398615515405
fl_fy,N,-1.5556962874233875
fl_fy,N,1.1600437872759528
fl_fy,N,1.3361840301472938
fl_fy,N,2.8184681155648406
fl_fy,N,0.10755694110144987
fl_fy,N,1.9060240206627128
fl_fy,N,2.1702569048278235
fl_fy,N,1.425272310822578
fl_fy,N,2.0674330680751467
fl_fy,N,3.326548412900493
fl_fy,N,1.5236348298199829
fl_fy,N,4.174758555566044
fl_fy,N,2.4263948232885184
fl_fy,N,2.931711234503126
fl_fy,N,4.0825982237698
fl_fy,N,1.6614235131749133
fl_fy,N,1.37181270393339
fl_fy,N,0.380075214336415
fl_fy,N,0.05166527521314279
fl_fy,N,-0.03703252278911906
fl_fy,N,0.006525811705551554
fl_fy,N,0.07581131457091583
fl_fy,N,0.11689760660285131
fl_fy,N,0.14919971855231218
fl_fy,N,0.12080474786492434
fl_fy,N,0.21249137603511503
fl_fy,N,0.5062237369384883
fl_fy,N,0.4007906795547074
fl_fy,N,0.3366346468988102
fl_fy,N,0.5630920366749876
fl_fy,N,0.6932540435248704
fl_fy,N,0.5541515605691085
fl_fy,N,0.9671812747563724
fl_fy,N,1.0672322852031346
fl_fy,N,0.5064771921431124
fl_fy,N,0.6258094114464079
fl_fy,N,0.46333841732464975
fl_fy,N,0.6156524534814505
fl_fy,N,0.4956456452062987
fl_fy,N,0.5659723741790827
fl_fy,N,1.3064877098232195
fl_fy,N,1.56385804718591
fl_fy,N,1.6198557678987555
fl_fy,N,0.6086256246954065
fl_fy,N,-0.6748010775415594
fl_fy,N,-1.7328130935429513
fl_fy,N,-2.354772685903683
fl_fy,N,-1.3183707538407816
fl_fy,N,-0.12599601089613088
fl_fy,N,-0.03124148023005091
fl_fy,N,-0.3301366566205388
fl_fy,N,-0.9395819038931705
fl_fy,N,1.0217476791292057
fl_fy,N,1.574622030145747
fl_fy,N,4.271526631460546
fl_fy,N,4.736233494515716
fl_fy,N,6.849978559024777
fl_fy,N,7.382653638832608
fl_fy,N,9.337767103720239
fl_fy,N,9.489534065694187
fl_fy,N,9.705932101332706
fl_fy,N,9.029191214734425
fl_fy,N,11.921566678187588
fl_fy,N,13.91460285545412
fl_fy,N,18.44044474193089
fl_fy,N,24.600664119846186
fl_fy,N,28.247109746553605
fl_fy,N,36.26752544828122
fl_fy,N,41.995222678789446
fl_fy,N,48.026404590697666
fl_fy,N,55.25660112405768
fl_fy,N,61.91675958597722
fl_fy,N,57.91942173071118
fl_fy,N,58.06183806431227
fl_fy,N,49.61637769126958
fl_fy,N,44.28664706025717
fl_fy,N,42.61723157631235
fl_fy,N,43.28038609116635
fl_fy,N,37.012384643602786
fl_fy,N,29.47797789382568
fl_fy,N,24.64835528034331
fl_fy,N,9.208194969598395
fl_fy,N,16.867765325068575
fl_fy,N,13.932091321389578
fl_fy,N,12.337983351822686
fl_fy,N,12.091827495446807
fl_fy,N,11.233506135628858
fl_fy,N,14.419757232413701
fl_fy,N,9.126931796748721
fl_fy,N,10.599038998174535
fl_fy,N,8.314042363793007
fl_fy,N,9.453876509502862
fl_fy,N,4.3171390949797654
fl_fy,N,8.608511531269897
fl_fy,N,1.8721726045418023
fl_fy,N,4.800098125637604
fl_fy,N,0.14979665902728811
fl_fy,N,2.8837810530828136
fl_fy,N,-0.5836232749898613
fl_fy,N,2.364869816834272
fl_fy,N,1.196085611741097
fl_fy,N,-0.5091097996986207
fl_fy,N,-0.40335149050243047
fl_fy,N,-0.5752052146680029
fl_fy,N,-1.2779272722702189
fl_fy,N,-3.4116188772595564
fl_fy,N,-2.074105617680793
fl_fy,N,-1.9816195217076356
fl_fy,N,-2.030945822765432
fl_fy,N,-3.5130118638559793
fl_fy,N,-1.3126437347612665
fl_fy,N,-1.2382619103305572
fl_fy,N,-0.9018817602712303
fl_fy,N,-0.839847774107767
fl_fy,N,-1.465692390552011
fl_fy,N,-0.142169516501383
fl_fy,N,-0.2247020013815586
fl_fy,N,-0.08208297411752241
fl_fy,N,-0.10581658121149573
fl_fy,N,-0.17952646915473203
fl_fy,N,0.007337426814512327
fl_fy,N,0.0092646707760764
fl_fy,N,-0.008149477709981312
fl_fy,N,-0.2659140940745104
fl_fy,N,0.006556541555298168
fl_fy,N,0.005344243650039715
fl_fy,N,-0.0060344867776969124
fl_fy,N,0.009246974116200235
fl_fy,N,0.010937736493060068
fl_fy,N,0.004348024025361497
fl_fy,N,-0.006758086943113861
fl_fy,N,0.006135500412749906
fl_fy,N,0.0029927872426314117
fl_fy,N,-0.023955382156828797
fl_fy,N,-0.012415152814295727
fl_fy,N,-0.05094486235470441
fl_fy,N,-0.009197216178793433
fl_fy,N,-0.20774877720555374
fl_fy,N,-0.0935352343345297
fl_fy,N,-0.08664557891602964
fl_fy,N,-0.18124232478108482
fl_fy,N,-0.3763189131019793
fl_fy,N,-0.32910008976358895
fl_fy,N,-0.31106409526512024
fl_fy,N,-0.19000711991592212
fl_fy,N,-0.41031629230567646
fl_fy,N,-0.48138656628759335
fl_fy,N,-0.7265095633988103
fl_fy,N,-0.9282649920320303
fl_fy,N,-0.7364583542965129
fl_fy,N,-0.7875815605200103
fl_fy,N,-0.8405037216851596
fl_fy,N,-0.7325817749223766
fl_fy,N,-0.7464486452487158
fl_fy,N,-0.6106422900054085
fl_fy,N,-0.43117090955531623
fl_fy,N,-0.291998447850947
fl_fy,N,-0.05252099832458157
fl_fy,N,0.3263473688419367
fl_fy,N,0.5025090433984545
fl_fy,N,0.6916679524779887
fl_fy,N,1.2894349373111105
fl_fy,N,2.005805475856537
fl_fy,N,1.8994446833303265
fl_fy,N,1.503967711036129
fl_fy,N,0.42591763445442155
fl_fy,N,-0.6319140224903705
fl_fy,N,-0.7978364674430338
fl_fy,N,-1.5384319997811247
fl_fy,N,-1.6361108721881905
fl_fy,N,-2.34710860300882
fl_fy,N,-2.8169493288935925
fl_fy,N,-2.678023897692057
fl_fy,N,-3.5999955974484266
fl_fy,N,-3.256457247360615
fl_fy,N,-2.908298895706075
fl_fy,N,-2.8323084512751535
fl_fy,N,-1.968521826163098
fl_fy,N,-2.1008783439002485
fl_fy,N,-1.626297512707339
fl_fy,N,-1.138532241872383
fl_fy,N,-0.6064003477603279
fl_fy,N,-0.25611497686111306
fl_fy,N,-0.0007871599484445824
fl_fy,N,0.020813804712872752
fl_fy,N,0.2908203360221364
fl_fy,N,0.6349383095292609
fl_fy,N,0.9184652600934413
fl_fy,N,-0.01192482545100404
fl_fy,N,0.9050165577791915
fl_fy,N,0.9688256556141113
fl_fy,N,0.9628080219921316
fl_fy,N,-0.9920691687622423
fl_fy,N,-0.5133943096491578
fl_fy,N,0.46185745578910087
fl_fy,N,0.14291292119685295
fl_fy,N,-2.4099542822965816
fl_fy,N,-2.3517619358063087
fl_fy,N,-2.5307978249485643
fl_fy,N,-2.750189840086307
fl_fy,N,-4.839973670677921
fl_fy,N,-3.7096773591103727
fl_fy,N,-4.916760579442638
fl_fy,N,-5.039034681641226
fl_fy,N,-8.951542732706457
fl_fy,N,-8.14203434826743
fl_fy,N,-7.636229417527176
fl_fy,N,-6.703613957892685
fl_fy,N,-7.507560353744736
fl_fy,N,-9.195546359104696
fl_fy,N,-8.171754306162342
fl_fy,N,-8.129179062484184
fl_fy,N,-8.095044158287408
fl_fy,N,-8.246394127792883
fl_fy,N,-10.408233396049297
fl_fy,N,-10.204975478530713
fl_fy,N,-9.951632773866748
fl_fy,N,-9.65826384266353
fl_fy,N,-10.803577173325607
fl_fy,N,-9.939471766577554
fl_fy,N,-9.779544947622554
fl_fy,N,-19.76106387543797
fl_fy,N,-36.66694027198815
fl_fy,N,-42.659962730435836
fl_fy,N,-49.790310523009225
fl_fy,N,-41.649579876700955
fl_fy,N,-37.698460800198006
fl_fy,N,-40.15203771480151
fl_fy,N,-45.689572700196436
fl_fy,N,-42.74541879852302
fl_fy,N,-47.09480462198195
fl_fy,N,-43.94141868918939
fl_fy,N,-44.165588118358244
fl_fy,N,-44.10849489301404
fl_fy,N,-43.63043179455036
fl_fy,N,-39.99914398509537
fl_fy,N,-38.91352990044555
fl_fy,N,-45.54984738715848
fl_fy,N,-47.25955700333162
fl_fy,N,-48.245560446346815
fl_fy,N,-49.74342087031789
fl_fy,N,-48.24591833630387
fl_fy,N,-45.36692191009462
fl_fy,N,-43.554577233494456
fl_fy,N,-33.39508361314324
fl_fy,N,-34.518396188726996
fl_fy,N,-32.25122688699051
fl_fy,N,-29.58439429595458
fl_fy,N,-29.926747528654715
fl_fy,N,-25.6123523596022
fl_fy,N,-20.361848245397397
fl_fy,N,-77.91390319569012
fl_fy,N,-11.541999158942417
fl_fy,N,-9.483867955989282
fl_fy,N,-9.503703534186172
fl_fy,N,-5.714785430033615
fl_fy,N,-2.3524117736020074
fl_fy,N,-1.1947048885716107
fl_fy,N,-0.6399658386163676
fl_fy,N,-0.8315836902417146
fl_fy,N,-1.5131637008365217
fl_fy,N,-2.473987386038754
fl_fy,N,-3.7008902181928036
fl_fy,N,-4.787143819136951
fl_fy,N,-4.055185571028318
fl_fy,N,-5.434298925990873
fl_fy,N,-6.596166446320652
fl_fy,N,-7.39557632071633
fl_fy,N,-14.320560140599113
fl_fy,N,-3.4504562798251186
fl_fy,N,-0.9176497892216275
fl_fy,N,-0.5621469414196838
fl_fy,N,1.1323577435265832
fl_fy,N,0.8641227544324863
fl_fy,N,0.8515399749316543
fl_fy,N,0.12091409899942107
fl_fy,N,-0.5977853288636652
fl_fy,N,-2.681818717727907
fl_fy,N,-5.338324543433828
fl_fy,N,-7.948293440738752
fl_fy,N,-12.714841703463748
fl_fy,N,-11.869106046007545
fl_fy,N,-19.68740942797109
fl_fy,N,-12.15727114256876
fl_fy,N,-17.706364239711377
fl_fy,N,-19.43539931872874
fl_fy,N,-12.400608268281502
fl_fy,N,-12.073387993360228
fl_fy,N,-2.8440428715912844
fl_fy,N,-3.2627186323013575
fl_fy,N,-3.535049935927276
fl_fy,N,-5.763263268778559
fl_fy,N,-14.221620528647605
fl_fy,N,-25.69159925301625
fl_fy,N,-28.009798745194445
fl_fy,N,-39.65487486204529
fl_fy,N,-58.037814343230195
fl_fy,N,-71.62480460118587
fl_fy,N,-87.2728376998329
fl_fy,N,-94.92602578388994
fl_fy,N,-84.19146428609326
fl_fy,N,-57.16426155647622
fl_fy,N,-35.78930271232497
fl_fy,N,-22.52564165961644
fl_fy,N,-14.172909414165701
fl_fy,N,-8.973051725535356
fl_fy,N,-6.276342818553445
fl_fy,N,-5.783565117512239
fl_fy,N,-5.72303362362122
fl_fy,N,-7.209880863269007
fl_fy,N,-8.24669104459781
fl_fy,N,-6.715066628170092
fl_fy,N,-12.43412981046147
fl_fy,N,-5.725995686729078
fl_fy,N,-4.538737520450951
fl_fy,N,-2.4593549273269346
fl_fy,N,-1.5966386243012494
fl_fy,N,-0.6661105904474773
fl_fy,N,0.12785807843233687
fl_fy,N,0.4493669729487575
fl_fy,N,0.41842658558239165
fl_fy,N,0.3440698399893165
fl_fy,N,0.06645738330055728
fl_fy,N,-0.008003431098345004
fl_fy,N,-0.02849313829115152
fl_fy,N,0.14848523854430562
fl_fy,N,0.22850634240822787
fl_fy,N,0.1637135029121357
fl_fy,N,-0.014870603646842367
fl_fy,N,-0.11638156332107807
fl_fy,N,-0.22327923461206556
fl_fy,N,-0.46439738529989416
fl_fy,N,-0.3901354629075957
fl_fy,N,-0.4995538062299243
fl_fy,N,-0.5641566162165468
fl_fy,N,-0.5867824139611084
fl_fy,N,-0.6709426994815217
fl_fy,N,-0.4941384142837162
fl_fy,N,-0.4700170658234182
fl_fy,N,-0.41000192056085716
fl_fy,N,-0.433473906867345
fl_fy,N,-0.3928526145752116
fl_fy,N,-0.3568871739034538
fl_fy,N,-0.2324316152335637
fl_fy,N,-0.27167111512005526
fl_fy,N,-0.14312459257610044
fl_fy,N,-0.12181789670790177
fl_fy,N,-0.0751264679104846
fl_fy,N,-0.14277341974747593
fl_fy,N,-0.11871017361636049
fl_fy,N,-0.0530219807632597
fl_fy,N,-0.06159304414013578
fl_fy,N,-0.02882934296616202
fl_fy,N,-0.029664425486464974
fl_fy,N,-0.008289661501131862
fl_fy,N,0.007244211711802451
fl_fy,N,0.011871327975952806
fl_fy,N,0.06661557478334679
fl_fy,N,0.10595865431874163
fl_fy,N,0.14800586757067968
fl_fy,N,0.1885838044605901
fl_fy,N,0.3328785139888275
fl_fy,N,0.3982157145251133
fl_fy,N,0.4386787260902585
fl_fy,N,0.39803192459204784
fl_fy,N,0.4415146025968033
fl_fy,N,0.42116037553216223
fl_fy,N,0.45031917996251725
fl_fy,N,0.2914002421560795
fl_fy,N,0.30687897006500986
fl_fy,N,0.20989602066260238
fl_fy,N,0.2896667314282304
fl_fy,N,0.23406685525399595
fl_fy,N,-0.04907273804359713
fl_fy,N,-0.06586961908884637
fl_fy,N,-0.015138368468493285
fl_fy,N,-0.15623906630150697
fl_fy,N,-0.44441010425431315
fl_fy,N,-0.4103414258558802
fl_fy,N,-0.30538569160029017
fl_fy,N,-0.3939190521945175
fl_fy,N,-0.7267821100663596
fl_fy,N,-0.7164050447842385
fl_fy,N,-0.6886255472869642
fl_fy,N,-0.33690708452604134
fl_fy,N,-0.4245563962499528
fl_fy,N,-0.5323412481627301
fl_fy,N,-0.5688870561758055
fl_fy,N,-0.3204680273417342
fl_fy,N,-0.5449850060476997
fl_fy,N,-0.5740868526454541
fl_fy,N,-0.49397513694927575
fl_fy,N,-0.21111680606901828
fl_fy,N,-0.2289382358814649
fl_fy,N,-0.24455059735325513
fl_fy,N,-0.2510716461918294
fl_fy,N,-0.28643452257919577
fl_fy,N,-0.22282238671051413
fl_fy,N,-0.308163330451511
fl_fy,N,-0.10724921157838097
fl_fy,N,-0.08129177433827173
fl_fy,N,-0.04532610433454609
fl_fy,N,-0.04062055616167215
fl_fy,N,-0.0005969200442254297
fl_fy,N,-0.011361632827094403
fl_fy,N,0.01312538033520988
fl_fy,N,0.07499253042079013
fl_fy,N,-0.013544509090259838
fl_fy,N,-0.04947345989985441
fl_fy,N,-0.01093618196080895
fl_fy,N,-0.02263403599262659
fl_fy,N,0.023881877659526873
fl_fy,N,0.031892409341688965
fl_fy,N,0.046543668632994084
fl_fy,N,0.12771540894647893
fl_fy,N,0.19704116036689934
fl_fy,N,0.28896840186802253
fl_fy,N,0.23715325062322368
fl_fy,N,0.23763444926130317
fl_fy,N,0.25000262919399985
fl_fy,N,0.19305057630152112
fl_fy,N,0.1551875856203191
fl_fy,N,0.09759591248683464
fl_fy,N,-0.02385530675187214
fl_fy,N,-0.09660925727021041
fl_fy,N,-0.07920956528217227
fl_fy,N,-0.12333835318722164
fl_fy,N,-0.22466835817619257
fl_fy,N,-0.22844710203541885
fl_fy,N,-0.2673355740173071
fl_fy,N,-0.2932951513934352
fl_fy,N,-0.3425066154390697
fl_fy,N,-0.3663169592444584
fl_fy,N,-0.34520231286107617
fl_fy,N,-0.3984163108112959
fl_fy,N,-0.39486362697307875
fl_fy,N,-0.42211306468784926
fl_fy,N,-0.32222706646397015
fl_fy,N,-0.5419139529646522
fl_fy,N,-0.4736180600647799
fl_fy,N,-0.4664918948018535
fl_fy,N,-0.45913315210047045
fl_fy,N,-0.3056330055596028
fl_fy,N,-0.2894253728815812
fl_fy,N,-0.35226442209628495
fl_fy,N,-0.33919304598742883
fl_fy,N,-0.36268194530124376
fl_fy,N,-0.34170721398492
fl_fy,N,-0.3372351342116815
fl_fy,N,-0.573142407216011
fl_fy,N,-0.4594767559444666
fl_fy,N,-0.5347993366609636
fl_fy,N,-0.32221288679519056
fl_fy,N,-0.2983674500841689
fl_fy,N,-0.4176219146910336
fl_fy,N,-0.3045987901120606
fl_fy,N,-0.321266695179796
fl_fy,N,-0.1943916585557961
fl_fy,N,-0.3894577603710605
fl_fy,N,-0.32613677103126815
fl_fy,N,-0.3431885862888864
fl_fy,N,-0.21967635040682598
fl_fy,N,-0.42610988654815873
fl_fy,N,-0.3870491659203701
fl_fy,N,-0.3795464985032684
fl_fy,N,-0.3650567694760598
fl_fy,N,-0.43183074655002773
fl_fy,N,-0.4043393398118411
fl_fy,N,-0.39411903481242305
fl_fy,N,-0.3124322752183053
fl_fy,N,-0.5243590352975636
fl_fy,N,-0.4632013000074071
fl_fy,N,-0.4450398265625326
fl_fy,N,-0.5767126203131596
fl_fy,N,-0.4855584829795241
fl_fy,N,-0.45789146341423326
fl_fy,N,-0.4908585161166208
fl_fy,N,-0.4753518166817692
fl_fy,N,-0.5527268219314756
fl_fy,N,-0.47034538946257953
fl_fy,N,-0.4302838194244343
fl_fy,N,-0.419586133901098
fl_fy,N,-0.41088445897112447
fl_fy,N,-0.40439846701926996
fl_fy,N,-0.3721398004589753
fl_fy,N,-0.40247173187549556
fl_fy,N,-0.33718934221679664
fl_fy,N,-0.23386891388161857
fl_fy,N,-0.18692188039689395
fl_fy,N,-0.21672721150329544
fl_fy,N,-0.3566903740846419
fl_fy,N,-0.28277505420489657
fl_fy,N,-0.26646107868686375
fl_fy,N,-0.2928475055871873
fl_fy,N,-0.2864031723857714
fl_fy,N,-0.314018323819095
fl_fy,N,-0.3919262573421456
fl_fy,N,-0.44200371557925067
fl_fy,N,-0.3911723989124969
fl_fy,N,-0.43780040644237417
fl_fy,N,-0.49042052966195726
fl_fy,N,-0.5729966865481959
fl_fy,N,-0.5468238004401158
fl_fy,N,-0.6412604151586159
fl_fy,N,-0.6633750362001543
fl_fy,N,-0.8109419579839177
fl_fy,N,-0.858936546583287
fl_fy,N,-0.9186563413465993
fl_fy,N,-0.8394099425969017
fl_fy,N,-0.8407911262808376
fl_fy,N,-0.863220156447678
fl_fy,N,-0.7721042127676743
fl_fy,N,-0.7761545907650227
fl_fy,N,-0.7142505060451096
fl_fy,N,-0.6898510779908449
fl_fy,N,-0.6295466788088113
fl_fy,N,-0.6046201517104546
fl_fy,N,-0.5198898027596286
fl_fy,N,-0.3930616312635058
fl_fy,N,-0.23958321731817733
fl_fy,N,-0.2020104159569618
fl_fy,N,-0.18929209392569124
fl_fy,N,-0.07513637319326838
fl_fy,N,0.05013768550053077
fl_fy,N,0.051013261207241145
fl_fy,N,0.07551187493577483
fl_fy,N,0.07491125230267981
fl_fy,N,0.12581974441429322
fl_fy,N,0.13920980358844837
fl_fy,N,0.14971631715427636
fl_fy,N,0.0840146454501085
fl_fy,N,0.10524507701496089
fl_fy,N,0.07827190205753531
fl_fy,N,0.04918916663298745
fl_fy,N,-0.04913477166427627
fl_fy,N,-0.055523634176221304
fl_fy,N,-0.061532785599052175
fl_fy,N,-0.12740464078165648
fl_fy,N,-0.2596524823051025
fl_fy,N,-0.3710650927514001
fl_fy,N,-0.3104983735243252
fl_fy,N,-0.3683145406389059
fl_fy,N,-0.36692800019158067
fl_fy,N,-0.37568151020239515
fl_fy,N,-0.3900818360233016
fl_fy,N,-0.37304235489893056
fl_fy,N,-0.39259757375602256
fl_fy,N,-0.24046629306267953
fl_fy,N,-0.3324879630080728
fl_fy,N,-0.2743410516545701
fl_fy,N,-0.20005718805800665
fl_fy,N,0.36939806061135805
fl_fy,N,0.47266902672832956
fl_fy,N,0.504795189306086
fl_fy,N,1.1529116389376401
fl_fy,N,1.2250212108473413
fl_fy,N,0.8852928911968068
fl_fy,N,0.7283943907403465
fl_fy,N,0.8179178509070422
fl_fy,N,0.8423546448155292
fl_fy,N,0.08936134232333814
fl_fy,N,0.07351369259855511
fl_fy,N,-0.13204761945090837
fl_fy,N,-0.4393790890252358
fl_fy,N,-0.9436114775762405
fl_fy,N,-1.0959776185402816
fl_fy,N,-1.2202758944326284
fl_fy,N,-1.3458937500722712
fl_fy,N,-1.5368336433893752
fl_fy,N,-1.4304823237709954
fl_fy,N,-1.4181667669806401
fl_fy,N,-0.9550172536131569
fl_fy,N,-0.975862896078052
fl_fy,N,-1.0911563767411891
fl_fy,N,-1.179618310213428
fl_fy,N,-1.151815044067721
fl_fy,N,-0.9359634649737618
fl_fy,N,-0.8930820823396335
fl_fy,N,-0.9317058657294464
fl_fy,N,-0.3053310891941523
fl_fy,N,0.09737726505585043
fl_fy,N,0.20966783677188428
fl_fy,N,0.2322716991486966
fl_fy,N,0.10534968314435655
fl_fy,N,0.021465263904870246
fl_fy,N,-0.12006497616850642
fl_fy,N,-0.3039943889653416
fl_fy,N,-0.4609956390298082
fl_fy,N,-0.4427835877612125
fl_fy,N,-0.46998805569243984
fl_fy,N,-0.3116126354184514
fl_fy,N,-0.2653418080721912
fl_fy,N,-0.18481895534077575
fl_fy,N,-0.1030804518890247
fl_fy,N,-0.1484751611476982
fl_fy,N,0.04990625678231109
fl_fy,N,-0.11613134056953389
fl_fy,N,-0.08898470279875714
fl_fy,N,-0.06032107790136987
fl_fy,N,-0.0288218739835584
fl_fy,N,0.1741337191489949
fl_fy,N,0.09132165805586356
fl_fy,N,0.04482498461952977
fl_fy,N,0.11650927828338054
fl_fy,N,0.3591594166719485
fl_fy,N,0.3477464158436181
fl_fy,N,0.30812838066262227
fl_fy,N,0.2148785485481488
fl_fy,N,0.1546313705835778
fl_fy,N,0.06384213834149266
fl_fy,N,0.0983587198790512
fl_fy,N,0.07206941620668661
fl_fy,N,0.007590136551404281
fl_fy,N,-0.06725806822078084
fl_fy,N,-0.13099308980520297
