signal,unit,t_s,ground_truth,estimate
front_mu,-,205.061999,0.5781999826431274,2.0
front_mu,-,205.226999,0.5781999826431274,2.0
front_mu,-,205.391999,0.5781999826431274,2.0
front_mu,-,205.556999,0.5781999826431274,2.0
front_mu,-,205.721999,0.5781999826431274,2.0
front_mu,-,205.886999,0.5781999826431274,2.0
front_mu,-,206.051999,0.5774999856948853,2.0
front_mu,-,206.216999,0.5774999856948853,2.0
front_mu,-,206.381999,0.5774999856948853,2.0
front_mu,-,206.546999,0.5774999856948853,2.0
front_mu,-,206.711999,0.5774999856948853,2.0
front_mu,-,206.876999,0.5774999856948853,2.0
front_mu,-,207.041999,0.5774999856948853,2.0
front_mu,-,207.206999,0.5774999856948853,2.0
front_mu,-,207.371999,0.5774999856948853,2.0
front_mu,-,207.536999,0.5774999856948853,2.0
front_mu,-,207.800999,0.5767999887466431,2.0
front_mu,-,207.965999,0.5767999887466431,2.0
front_mu,-,208.130999,0.5767999887466431,2.0
front_mu,-,208.295999,0.5767999887466431,2.0
front_mu,-,208.460999,0.5767999887466431,2.0
front_mu,-,208.625999,0.5767999887466431,2.0
front_mu,-,208.790999,0.5767999887466431,2.0
front_mu,-,208.955999,0.5767999887466431,2.0
front_mu,-,209.120999,0.5767999887466431,2.0
front_mu,-,209.285999,0.5767999887466431,2.0
front_mu,-,209.483999,0.5760999917984009,2.0
front_mu,-,209.648999,0.5760999917984009,2.0
front_mu,-,209.813999,0.5760999917984009,2.0
front_mu,-,209.978999,0.5760999917984009,2.0
front_mu,-,210.143999,0.5760999917984009,2.0
front_mu,-,210.308999,0.5760999917984009,2.0
front_mu,-,210.473999,0.5760999917984009,2.0
front_mu,-,210.638999,0.5760999917984009,2.0
front_mu,-,210.803999,0.5760999917984009,2.0
front_mu,-,210.968999,0.5760999917984009,2.0
front_mu,-,211.232999,0.5753999948501587,2.0
front_mu,-,211.397999,0.5753999948501587,2.0
front_mu,-,211.562999,0.5753999948501587,2.0
front_mu,-,211.727999,0.5753999948501587,2.0
front_mu,-,211.892999,0.5753999948501587,2.0
front_mu,-,212.057999,0.5753999948501587,2.0
front_mu,-,212.222999,0.5753999948501587,2.0
front_mu,-,212.387999,0.5753999948501587,2.0
front_mu,-,212.552999,0.5753999948501587,2.0
front_mu,-,212.717999,0.5753999948501587,2.0
front_mu,-,212.915999,0.5746999979019165,2.0
front_mu,-,213.080999,0.5746999979019165,2.0
front_mu,-,213.245999,0.5746999979019165,2.0
front_mu,-,213.410999,0.5746999979019165,2.0
front_mu,-,213.575999,0.5746999979019165,2.0
front_mu,-,213.740999,0.5746999979019165,2.0
front_mu,-,213.905999,0.5746999979019165,2.0
front_mu,-,214.070999,0.5746999979019165,2.0
front_mu,-,214.235999,0.5746999979019165,2.0
front_mu,-,214.400999,0.5746999979019165,2.0
front_mu,-,214.664999,0.5740000009536743,2.0
front_mu,-,214.829999,0.5740000009536743,2.0
front_mu,-,214.994999,0.5740000009536743,2.0
front_mu,-,215.159999,0.5740000009536743,2.0
front_mu,-,215.324999,0.5740000009536743,2.0
front_mu,-,215.489999,0.5740000009536743,2.0
front_mu,-,215.654999,0.5740000009536743,2.0
front_mu,-,215.819999,0.5740000009536743,2.0
front_mu,-,215.984999,0.5740000009536743,2.0
front_mu,-,216.149999,0.5740000009536743,2.0
front_mu,-,216.347999,0.5733000040054321,2.0
front_mu,-,216.512999,0.5733000040054321,2.0
front_mu,-,216.677999,0.5733000040054321,2.0
front_mu,-,216.842999,0.5733000040054321,2.0
front_mu,-,217.007999,0.5733000040054321,2.0
front_mu,-,217.172999,0.5733000040054321,2.0
front_mu,-,217.337999,0.5733000040054321,2.0
front_mu,-,217.502999,0.5733000040054321,2.0
front_mu,-,217.667999,0.5733000040054321,2.0
front_mu,-,217.832999,0.5733000040054321,2.0
front_mu,-,217.997999,0.5733000040054321,2.0
front_mu,-,218.228999,0.5726000070571899,2.0
front_mu,-,218.393999,0.5726000070571899,2.0
front_mu,-,218.558999,0.5726000070571899,2.0
front_mu,-,218.723999,0.5726000070571899,2.0
front_mu,-,218.888999,0.5726000070571899,2.0
front_mu,-,219.053999,0.5726000070571899,2.0
front_mu,-,219.218999,0.5726000070571899,2.0
front_mu,-,219.383999,0.5726000070571899,2.0
front_mu,-,219.548999,0.5726000070571899,2.0
front_mu,-,219.713999,0.5726000070571899,2.0
front_mu,-,219.878999,0.5726000070571899,2.0
front_mu,-,220.076999,0.571899950504303,2.0
front_mu,-,220.241999,0.571899950504303,2.0
front_mu,-,220.406999,0.571899950504303,2.0
front_mu,-,220.571999,0.571899950504303,2.0
front_mu,-,220.736999,0.571899950504303,2.0
front_mu,-,220.901999,0.571899950504303,2.0
front_mu,-,221.066999,0.571899950504303,2.0
front_mu,-,221.231999,0.571899950504303,2.0
front_mu,-,221.396999,0.571899950504303,2.0
front_mu,-,221.561999,0.571899950504303,2.0
front_mu,-,221.726999,0.571899950504303,2.0
front_mu,-,221.891999,0.5711999535560608,2.0
front_mu,-,222.056999,0.5711999535560608,2.0
front_mu,-,222.221999,0.5711999535560608,2.0
front_mu,-,222.386999,0.5711999535560608,2.0
front_mu,-,222.551999,0.5711999535560608,2.0
front_mu,-,222.716999,0.5711999535560608,2.0
front_mu,-,222.881999,0.5711999535560608,2.0
front_mu,-,223.046999,0.5711999535560608,2.0
front_mu,-,223.211999,0.5711999535560608,2.0
front_mu,-,223.376999,0.5711999535560608,2.0
front_mu,-,223.607999,0.5705000162124634,2.0
front_mu,-,223.772999,0.5705000162124634,2.0
front_mu,-,223.937999,0.5705000162124634,2.0
front_mu,-,224.102999,0.5705000162124634,2.0
front_mu,-,224.267999,0.5705000162124634,2.0
front_mu,-,224.432999,0.5705000162124634,2.0
front_mu,-,224.597999,0.5705000162124634,2.0
front_mu,-,224.762999,0.5705000162124634,2.0
front_mu,-,224.927999,0.5705000162124634,2.0
front_mu,-,225.092999,0.5705000162124634,2.0
front_mu,-,225.290999,0.5698000192642212,2.0
front_mu,-,225.455999,0.5698000192642212,2.0
front_mu,-,225.620999,0.5698000192642212,2.0
front_mu,-,225.785999,0.5698000192642212,2.0
front_mu,-,225.950999,0.5698000192642212,2.0
front_mu,-,226.115999,0.5698000192642212,2.0
front_mu,-,226.280999,0.5698000192642212,2.0
front_mu,-,226.445999,0.5698000192642212,2.0
front_mu,-,226.610999,0.5698000192642212,2.0
front_mu,-,226.775999,0.5698000192642212,2.0
front_mu,-,227.006999,0.569100022315979,2.0
front_mu,-,227.171999,0.569100022315979,2.0
front_mu,-,227.336999,0.569100022315979,2.0
front_mu,-,227.501999,0.569100022315979,2.0
front_mu,-,227.666999,0.569100022315979,2.0
front_mu,-,227.831999,0.569100022315979,2.0
front_mu,-,227.996999,0.569100022315979,2.0
front_mu,-,228.161999,0.569100022315979,2.0
front_mu,-,228.326999,0.569100022315979,2.0
front_mu,-,228.491999,0.569100022315979,2.0
front_mu,-,228.656999,0.569100022315979,2.0
front_mu,-,228.920999,0.568399965763092,2.0
front_mu,-,229.085999,0.568399965763092,2.0
front_mu,-,229.250999,0.568399965763092,2.0
front_mu,-,229.415999,0.568399965763092,2.0
front_mu,-,229.580999,0.568399965763092,2.0
front_mu,-,229.745999,0.568399965763092,2.0
front_mu,-,229.910999,0.568399965763092,2.0
front_mu,-,230.075999,0.568399965763092,2.0
front_mu,-,230.240999,0.568399965763092,2.0
front_mu,-,230.471999,0.5676999688148499,2.0
front_mu,-,230.636999,0.5676999688148499,2.0
front_mu,-,230.801999,0.5676999688148499,2.0
front_mu,-,230.966999,0.5676999688148499,2.0
front_mu,-,231.131999,0.5676999688148499,2.0
front_mu,-,231.296999,0.5676999688148499,2.0
front_mu,-,231.461999,0.5676999688148499,2.0
front_mu,-,231.626999,0.5676999688148499,2.0
front_mu,-,231.791999,0.5676999688148499,2.0
front_mu,-,231.956999,0.5676999688148499,2.0
front_mu,-,232.187999,0.5669999718666077,2.0
front_mu,-,232.352999,0.5669999718666077,2.0
front_mu,-,232.517999,0.5669999718666077,2.0
front_mu,-,232.682999,0.5669999718666077,2.0
front_mu,-,232.847999,0.5669999718666077,2.0
front_mu,-,233.012999,0.5669999718666077,2.0
front_mu,-,233.177999,0.5669999718666077,2.0
front_mu,-,233.342999,0.5669999718666077,2.0
front_mu,-,233.507999,0.5669999718666077,2.0
front_mu,-,233.672999,0.5669999718666077,2.0
front_mu,-,233.837999,0.5669999718666077,2.0
front_mu,-,234.068999,0.5662999749183655,2.0
front_mu,-,234.233999,0.5662999749183655,2.0
front_mu,-,234.398999,0.5662999749183655,2.0
front_mu,-,234.563999,0.5662999749183655,2.0
front_mu,-,234.728999,0.5662999749183655,2.0
front_mu,-,234.893999,0.5662999749183655,2.0
front_mu,-,235.058999,0.5662999749183655,2.0
front_mu,-,235.223999,0.5662999749183655,2.0
front_mu,-,235.388999,0.5662999749183655,2.0
front_mu,-,235.553999,0.5662999749183655,2.0
front_mu,-,235.718999,0.5662999749183655,2.0
front_mu,-,235.883999,0.5656000375747681,2.0
front_mu,-,236.048999,0.5656000375747681,2.0
front_mu,-,236.213999,0.5656000375747681,2.0
front_mu,-,236.378999,0.5656000375747681,2.0
front_mu,-,236.543999,0.5656000375747681,2.0
front_mu,-,236.708999,0.5656000375747681,2.0
front_mu,-,236.873999,0.5656000375747681,2.0
front_mu,-,237.038999,0.5656000375747681,2.0
front_mu,-,237.203999,0.5656000375747681,2.0
front_mu,-,237.368999,0.5656000375747681,2.0
front_mu,-,237.533999,0.5656000375747681,2.0
front_mu,-,237.764999,0.5648999810218811,2.0
front_mu,-,237.929999,0.5648999810218811,2.0
front_mu,-,238.094999,0.5648999810218811,2.0
front_mu,-,238.259999,0.5648999810218811,2.0
front_mu,-,238.424999,0.5648999810218811,2.0
front_mu,-,238.589999,0.5648999810218811,2.0
front_mu,-,238.754999,0.5648999810218811,2.0
front_mu,-,238.919999,0.5648999810218811,2.0
front_mu,-,239.084999,0.5648999810218811,2.0
front_mu,-,239.249999,0.5648999810218811,2.0
front_mu,-,239.414999,0.5641999840736389,2.0
front_mu,-,239.579999,0.5641999840736389,2.0
front_mu,-,239.744999,0.5641999840736389,2.0
front_mu,-,239.909999,0.5641999840736389,2.0
front_mu,-,240.074999,0.5641999840736389,2.0
front_mu,-,240.239999,0.5641999840736389,2.0
front_mu,-,240.404999,0.5641999840736389,2.0
front_mu,-,240.569999,0.5641999840736389,2.0
front_mu,-,240.734999,0.5641999840736389,2.0
front_mu,-,240.899999,0.5641999840736389,2.0
front_mu,-,241.064999,0.5641999840736389,2.0
front_mu,-,241.295999,0.5634999871253967,2.0
front_mu,-,241.460999,0.5634999871253967,2.0
front_mu,-,241.625999,0.5634999871253967,2.0
front_mu,-,241.790999,0.5634999871253967,2.0
front_mu,-,241.955999,0.5634999871253967,2.0
front_mu,-,242.120999,0.5634999871253967,2.0
front_mu,-,242.285999,0.5634999871253967,2.0
front_mu,-,242.450999,0.5634999871253967,2.0
front_mu,-,242.615999,0.5634999871253967,2.0
front_mu,-,242.879999,0.5627999901771545,2.0
front_mu,-,243.044999,0.5627999901771545,2.0
front_mu,-,243.209999,0.5627999901771545,2.0
front_mu,-,243.374999,0.5627999901771545,2.0
front_mu,-,243.539999,0.5627999901771545,2.0
front_mu,-,243.704999,0.5627999901771545,2.0
front_mu,-,243.869999,0.5627999901771545,2.0
front_mu,-,244.034999,0.5627999901771545,2.0
front_mu,-,244.199999,0.5627999901771545,2.0
front_mu,-,244.364999,0.5627999901771545,2.0
front_mu,-,244.529999,0.5627999901771545,2.0
front_mu,-,244.793999,0.5620999932289124,2.0
front_mu,-,244.958999,0.5620999932289124,2.0
front_mu,-,245.123999,0.5620999932289124,2.0
front_mu,-,245.288999,0.5620999932289124,2.0
front_mu,-,245.453999,0.5620999932289124,2.0
front_mu,-,245.618999,0.5620999932289124,2.0
front_mu,-,245.783999,0.5620999932289124,2.0
front_mu,-,245.948999,0.5620999932289124,2.0
front_mu,-,246.113999,0.5620999932289124,2.0
front_mu,-,246.377999,0.5613999962806702,2.0
front_mu,-,246.542999,0.5613999962806702,2.0
front_mu,-,246.707999,0.5613999962806702,2.0
front_mu,-,246.872999,0.5613999962806702,2.0
front_mu,-,247.037999,0.5613999962806702,2.0
front_mu,-,247.202999,0.5613999962806702,2.0
front_mu,-,247.367999,0.5613999962806702,2.0
front_mu,-,247.532999,0.5613999962806702,2.0
front_mu,-,247.697999,0.5613999962806702,2.0
front_mu,-,247.862999,0.5613999962806702,2.0
front_mu,-,248.027999,0.5613999962806702,2.0
front_mu,-,248.126999,0.5613999962806702,2.0
front_mu,-,248.192999,0.5613999962806702,2.0
front_mu,-,248.225999,0.5613999962806702,2.0
front_mu,-,248.324999,0.560699999332428,2.0
front_mu,-,248.357999,0.560699999332428,2.0
front_mu,-,248.423999,0.560699999332428,2.0
front_mu,-,248.456999,0.560699999332428,2.0
front_mu,-,248.489999,0.560699999332428,2.0
front_mu,-,248.555999,0.560699999332428,2.0
front_mu,-,248.588999,0.560699999332428,2.0
front_mu,-,248.621999,0.560699999332428,2.0
front_mu,-,248.654999,0.560699999332428,2.0
front_mu,-,248.687999,0.560699999332428,2.0
front_mu,-,248.753999,0.560699999332428,2.0
front_mu,-,248.786999,0.560699999332428,2.0
front_mu,-,248.819999,0.560699999332428,2.0
front_mu,-,248.852999,0.560699999332428,2.0
front_mu,-,248.885999,0.560699999332428,2.0
front_mu,-,248.951999,0.560699999332428,2.0
front_mu,-,248.984999,0.560699999332428,2.0
front_mu,-,249.149999,0.560699999332428,2.0
front_mu,-,249.314999,0.560699999332428,2.0
front_mu,-,249.479999,0.560699999332428,2.0
front_mu,-,249.644999,0.560699999332428,2.0
front_mu,-,249.809999,0.560699999332428,2.0
front_mu,-,249.974999,0.560699999332428,2.0
front_mu,-,250.139999,0.560699999332428,2.0
front_mu,-,250.370999,0.5600000023841858,2.0
front_mu,-,250.535999,0.5600000023841858,2.0
front_mu,-,250.700999,0.5600000023841858,2.0
front_mu,-,250.865999,0.5600000023841858,2.0
front_mu,-,251.030999,0.5600000023841858,2.0
front_mu,-,251.195999,0.5600000023841858,2.0
front_mu,-,251.360999,0.5600000023841858,2.0
front_mu,-,251.525999,0.5600000023841858,2.0
front_mu,-,251.690999,0.5600000023841858,2.0
front_mu,-,251.855999,0.5600000023841858,2.0
front_mu,-,252.020999,0.5600000023841858,2.0
front_mu,-,252.185999,0.5600000023841858,2.0
front_mu,-,252.383999,0.5593000054359436,2.0
front_mu,-,252.548999,0.5593000054359436,2.0
front_mu,-,252.713999,0.5593000054359436,2.0
front_mu,-,252.878999,0.5593000054359436,2.0
front_mu,-,253.043999,0.5593000054359436,2.0
front_mu,-,253.208999,0.5593000054359436,2.0
front_mu,-,253.373999,0.5593000054359436,2.0
front_mu,-,253.538999,0.5593000054359436,2.0
front_mu,-,253.703999,0.5593000054359436,2.0
front_mu,-,253.868999,0.5593000054359436,2.0
front_mu,-,254.033999,0.5593000054359436,2.0
front_mu,-,254.198999,0.5593000054359436,2.0
front_mu,-,254.462999,0.5585999488830566,2.0
front_mu,-,254.627999,0.5585999488830566,2.0
front_mu,-,254.792999,0.5585999488830566,2.0
front_mu,-,254.957999,0.5585999488830566,2.0
front_mu,-,255.122999,0.5585999488830566,2.0
front_mu,-,255.287999,0.5585999488830566,2.0
front_mu,-,255.452999,0.5585999488830566,2.0
front_mu,-,255.617999,0.5585999488830566,2.0
front_mu,-,255.782999,0.5585999488830566,2.0
front_mu,-,255.947999,0.5585999488830566,2.0
front_mu,-,256.145999,0.5579000115394592,2.0
front_mu,-,256.310999,0.5579000115394592,2.0
front_mu,-,256.475999,0.5579000115394592,2.0
front_mu,-,256.640999,0.5579000115394592,2.0
front_mu,-,256.805999,0.5579000115394592,2.0
front_mu,-,256.970999,0.5579000115394592,2.0
front_mu,-,257.135999,0.5579000115394592,2.0
front_mu,-,257.300999,0.5579000115394592,2.0
front_mu,-,257.465999,0.5579000115394592,2.0
front_mu,-,257.696999,0.557200014591217,2.0
front_mu,-,257.861999,0.557200014591217,2.0
front_mu,-,258.026999,0.557200014591217,2.0
front_mu,-,258.191999,0.557200014591217,2.0
front_mu,-,258.356999,0.557200014591217,2.0
front_mu,-,258.521999,0.557200014591217,2.0
front_mu,-,258.686999,0.557200014591217,2.0
front_mu,-,258.851999,0.557200014591217,2.0
front_mu,-,259.016999,0.557200014591217,2.0
front_mu,-,259.181999,0.557200014591217,2.0
front_mu,-,259.346999,0.5565000176429749,2.0
front_mu,-,259.511999,0.5565000176429749,2.0
front_mu,-,259.676999,0.5565000176429749,2.0
front_mu,-,259.841999,0.5565000176429749,2.0
front_mu,-,260.006999,0.5565000176429749,2.0
front_mu,-,260.171999,0.5565000176429749,2.0
front_mu,-,260.336999,0.5565000176429749,2.0
front_mu,-,260.501999,0.5565000176429749,2.0
front_mu,-,260.666999,0.5565000176429749,2.0
front_mu,-,260.831999,0.5565000176429749,2.0
front_mu,-,261.029999,0.5558000206947327,2.0
front_mu,-,261.194999,0.5558000206947327,2.0
front_mu,-,261.359999,0.5558000206947327,2.0
front_mu,-,261.524999,0.5558000206947327,2.0
front_mu,-,261.689999,0.5558000206947327,2.0
front_mu,-,261.854999,0.5558000206947327,2.0
front_mu,-,262.019999,0.5558000206947327,2.0
front_mu,-,262.184999,0.5558000206947327,2.0
front_mu,-,262.349999,0.5558000206947327,2.0
front_mu,-,262.514999,0.5558000206947327,2.0
front_mu,-,262.745999,0.5550999641418457,2.0
front_mu,-,262.910999,0.5550999641418457,2.0
front_mu,-,263.075999,0.5550999641418457,2.0
front_mu,-,263.240999,0.5550999641418457,2.0
front_mu,-,263.405999,0.5550999641418457,2.0
front_mu,-,263.570999,0.5550999641418457,2.0
front_mu,-,263.735999,0.5550999641418457,2.0
front_mu,-,263.900999,0.5550999641418457,2.0
front_mu,-,264.065999,0.5550999641418457,2.0
front_mu,-,264.230999,0.5550999641418457,2.0
front_mu,-,264.395999,0.5550999641418457,2.0
front_mu,-,264.560999,0.5543999671936035,2.0
front_mu,-,264.725999,0.5543999671936035,2.0
front_mu,-,264.890999,0.5543999671936035,2.0
front_mu,-,265.055999,0.5543999671936035,2.0
front_mu,-,265.220999,0.5543999671936035,2.0
front_mu,-,265.385999,0.5543999671936035,2.0
front_mu,-,265.550999,0.5543999671936035,2.0
front_mu,-,265.715999,0.5543999671936035,2.0
front_mu,-,265.880999,0.5543999671936035,2.0
front_mu,-,266.045999,0.5543999671936035,2.0
front_mu,-,266.210999,0.5543999671936035,2.0
front_mu,-,266.441999,0.5536999702453613,2.0
front_mu,-,266.606999,0.5536999702453613,2.0
front_mu,-,266.771999,0.5536999702453613,2.0
front_mu,-,266.936999,0.5536999702453613,2.0
front_mu,-,267.101999,0.5536999702453613,2.0
front_mu,-,267.266999,0.5536999702453613,2.0
front_mu,-,267.431999,0.5536999702453613,2.0
front_mu,-,267.596999,0.5536999702453613,2.0
front_mu,-,267.761999,0.5536999702453613,2.0
front_mu,-,267.926999,0.5536999702453613,2.0
front_mu,-,268.091999,0.5536999702453613,2.0
front_mu,-,268.322999,0.5530000329017639,2.0
front_mu,-,268.487999,0.5530000329017639,2.0
front_mu,-,268.652999,0.5530000329017639,2.0
front_mu,-,268.817999,0.5530000329017639,2.0
front_mu,-,268.982999,0.5530000329017639,2.0
front_mu,-,269.147999,0.5530000329017639,2.0
front_mu,-,269.312999,0.5530000329017639,2.0
front_mu,-,269.477998,0.5530000329017639,2.0
front_mu,-,269.642999,0.5530000329017639,2.0
front_mu,-,269.807999,0.5530000329017639,2.0
front_mu,-,269.972999,0.5530000329017639,2.0
front_mu,-,270.137999,0.552299976348877,2.0
front_mu,-,270.467999,0.552299976348877,2.0
front_mu,-,270.632999,0.552299976348877,2.0
front_mu,-,270.797999,0.552299976348877,2.0
front_mu,-,270.962999,0.552299976348877,2.0
front_mu,-,271.127999,0.552299976348877,2.0
front_mu,-,271.292999,0.552299976348877,2.0
front_mu,-,271.457999,0.552299976348877,2.0
front_mu,-,271.622998,0.552299976348877,2.0
front_mu,-,271.853999,0.5515999794006348,2.0
front_mu,-,272.018999,0.5515999794006348,2.0
front_mu,-,272.183999,0.5515999794006348,2.0
front_mu,-,272.348999,0.5515999794006348,2.0
front_mu,-,272.513999,0.5515999794006348,2.0
front_mu,-,272.678998,0.5515999794006348,2.0
front_mu,-,272.843999,0.5515999794006348,2.0
front_mu,-,273.008999,0.5515999794006348,2.0
front_mu,-,273.173999,0.5515999794006348,2.0
front_mu,-,273.338999,0.5515999794006348,2.0
front_mu,-,273.503999,0.5515999794006348,2.0
front_mu,-,273.767999,0.5508999824523926,2.0
front_mu,-,273.932999,0.5508999824523926,2.0
front_mu,-,274.097999,0.5508999824523926,2.0
