t_run_s,state,v_x_mps,mpc_solve_time_ms
341.4082713127136,RUNNING_MPC,25.84773081469967,0.235331
341.48823261260986,RUNNING_MPC,25.91693074928569,0.423964
341.56843519210815,RUNNING_MPC,25.974017049591392,0.311359
341.6482996940613,RUNNING_MPC,26.01205049838167,0.264639
341.7282512187958,RUNNING_MPC,26.025186959011357,0.26851
341.8082625865936,RUNNING_MPC,26.0187692524127,0.237028
341.88824486732483,RUNNING_MPC,25.997714614742847,0.330778
341.968398809433,RUNNING_MPC,25.949611530675913,0.250852
342.04855012893677,RUNNING_MPC,25.887283745895473,0.251948
342.128155708313,RUNNING_MPC,25.832804287262295,0.264628
342.2082326412201,RUNNING_MPC,25.762099311446885,0.488276
342.2886538505554,RUNNING_MPC,25.700739394751135,0.280126
342.36806559562683,RUNNING_MPC,25.653460330925004,0.369196
342.448282957077,RUNNING_MPC,25.631204484056784,0.269715
342.5281312465668,RUNNING_MPC,25.623029941862182,0.275909
342.6082761287689,RUNNING_MPC,25.63915282271778,0.271138
342.68818283081055,RUNNING_MPC,25.676220404594083,0.280647
342.7681086063385,RUNNING_MPC,25.71475471580127,0.272395
342.84816813468933,RUNNING_MPC,25.774431861467455,0.234471
342.9281816482544,RUNNING_MPC,25.836254133712153,0.228109
343.0085036754608,RUNNING_MPC,25.89294091419958,0.236875
343.0881679058075,RUNNING_MPC,25.924852687173164,0.23364
343.1682286262512,RUNNING_MPC,25.953446092313435,0.261582
343.24820590019226,RUNNING_MPC,25.95699342769785,0.271239
343.3283429145813,RUNNING_MPC,25.94186370364215,0.247682
343.4081916809082,RUNNING_MPC,25.893930431211718,0.310694
343.49144434928894,RUNNING_MPC,25.81219939015167,0.301947
343.5682051181793,RUNNING_MPC,25.724988865260155,0.453008
343.6481704711914,RUNNING_MPC,25.567911993061422,0.285327
343.7281093597412,RUNNING_MPC,25.361635185025857,0.455977
343.80843234062195,RUNNING_MPC,25.172307815151736,0.493518
343.88837218284607,RUNNING_MPC,24.876970149348303,0.483915
343.9685592651367,RUNNING_MPC,24.532373772319307,0.356769
344.04811906814575,RUNNING_MPC,24.243004112833994,0.316417
344.1280572414398,RUNNING_MPC,23.82405027121506,0.309514
344.2082350254059,RUNNING_MPC,23.372664251615674,0.275401
344.28833270072937,RUNNING_MPC,22.895931663598706,0.283102
344.3681540489197,RUNNING_MPC,22.526985854699245,0.295264
344.44820857048035,RUNNING_MPC,22.024756332619567,0.492338
344.5284368991852,RUNNING_MPC,21.398153292112898,0.276158
344.6083126068115,RUNNING_MPC,20.909253529598015,0.476001
344.68817377090454,RUNNING_MPC,20.321759214349818,0.281074
344.7684483528137,RUNNING_MPC,19.87301579612409,0.327355
344.84841108322144,RUNNING_MPC,19.43899749172057,0.273652
344.9281759262085,RUNNING_MPC,19.01531004075504,0.31112
345.00816464424133,RUNNING_MPC,18.599370729381086,0.270363
345.0881404876709,RUNNING_MPC,18.289477798853465,0.419916
345.168173789978,RUNNING_MPC,17.877112313584572,0.283401
345.2486753463745,RUNNING_MPC,17.460213538306114,0.494826
345.32817697525024,RUNNING_MPC,17.0405718035295,0.502809
345.40819096565247,RUNNING_MPC,16.721911006016057,0.625569
345.4881911277771,RUNNING_MPC,16.293815737400802,0.300341
345.5682396888733,RUNNING_MPC,15.86168409069046,0.349837
345.64826798439026,RUNNING_MPC,15.43089538015539,0.409497
345.72794938087463,RUNNING_MPC,15.10728027513758,0.278654
345.80827808380127,RUNNING_MPC,14.676389550156312,0.398334
345.8882112503052,RUNNING_MPC,14.246421727230675,0.461537
345.9682602882385,RUNNING_MPC,13.820901850119537,0.226747
346.04808354377747,RUNNING_MPC,13.505593835558436,0.28423
346.12787079811096,RUNNING_MPC,13.09418163207914,0.235494
346.2084062099457,RUNNING_MPC,12.701023055987129,0.241011
346.2880847454071,RUNNING_MPC,12.336825351383078,0.240695
346.3683035373688,RUNNING_MPC,12.089697363563069,0.236898
346.44860672950745,RUNNING_MPC,11.807133104001949,0.481303
346.5279972553253,RUNNING_MPC,11.636997951518476,0.263413
346.6082675457001,RUNNING_MPC,11.472095752783972,0.456434
346.6883454322815,RUNNING_MPC,11.364746266989298,0.282618
346.76839113235474,RUNNING_MPC,11.316199875702557,0.393389
346.84810972213745,RUNNING_MPC,11.29065843713405,0.295804
346.9284768104553,RUNNING_MPC,11.305684751635013,0.322148
347.0082519054413,RUNNING_MPC,11.35669040202314,0.440228
347.0882329940796,RUNNING_MPC,11.417621754086676,0.542165
347.16894793510437,RUNNING_MPC,11.52500693986945,0.361754
347.24841237068176,RUNNING_MPC,11.653769444747732,0.28423
347.32868361473083,RUNNING_MPC,11.75536134502697,0.301102
347.40824365615845,RUNNING_MPC,11.882556433133594,0.381511
347.4883804321289,RUNNING_MPC,11.962346441916921,0.549572
347.5683960914612,RUNNING_MPC,12.036591226036649,0.536583
347.6482963562012,RUNNING_MPC,12.06363355913097,0.367704
347.72847867012024,RUNNING_MPC,12.05919225830013,0.339656
347.8088119029999,RUNNING_MPC,12.011986872304789,0.360697
347.888245344162,RUNNING_MPC,11.951864500743506,0.403841
347.96844363212585,RUNNING_MPC,11.849370984364118,0.493668
348.0481176376343,RUNNING_MPC,11.734388235172554,0.423201
348.1279740333557,RUNNING_MPC,11.622091447726557,0.287262
348.20811128616333,RUNNING_MPC,11.526692125604995,0.297065
348.2882537841797,RUNNING_MPC,11.451523939579026,0.251037
348.36849761009216,RUNNING_MPC,11.434682479533521,0.248267
348.4486894607544,RUNNING_MPC,11.458457605985215,0.431875
348.5280466079712,RUNNING_MPC,11.520841572229306,0.245271
348.6082110404968,RUNNING_MPC,11.588197880893844,0.430147
348.688218832016,RUNNING_MPC,11.696159495509939,0.231347
348.7682065963745,RUNNING_MPC,11.783154353842242,0.354189
348.8480565547943,RUNNING_MPC,11.893630264170616,0.346873
348.9278826713562,RUNNING_MPC,11.984006734863442,0.319979
349.0082092285156,RUNNING_MPC,12.031748415054977,0.294638
349.08828139305115,RUNNING_MPC,12.059121483137284,0.305079
349.16849851608276,RUNNING_MPC,12.060554225508753,0.252609
349.2483434677124,RUNNING_MPC,12.035938100027048,0.405675
349.327924489975,RUNNING_MPC,11.973917732709323,0.265796
349.4082534313202,RUNNING_MPC,11.910539827260221,0.378295
349.4884350299835,RUNNING_MPC,11.839201947101087,0.27255
349.56813979148865,RUNNING_MPC,11.741652336201575,0.347013
349.64824771881104,RUNNING_MPC,11.674523755923085,0.277061
349.7281930446625,RUNNING_MPC,11.604421261567323,0.336032
349.8088388442993,RUNNING_MPC,11.571246473331875,0.268038
349.8882374763489,RUNNING_MPC,11.56091497214216,0.453338
349.96811294555664,RUNNING_MPC,11.570871190463555,0.291256
350.0481390953064,RUNNING_MPC,11.622544856115207,0.26726
350.12790536880493,RUNNING_MPC,11.682909222503666,0.221756
350.2080249786377,RUNNING_MPC,11.791598902630508,0.377414
350.28843569755554,RUNNING_MPC,11.926806991212631,0.28223
350.3681848049164,RUNNING_MPC,12.084719924578028,0.258946
350.44817900657654,RUNNING_MPC,12.216277650869246,0.259034
350.52785563468933,RUNNING_MPC,12.404141783121545,0.227635
350.60811400413513,RUNNING_MPC,12.599971660316914,0.389228
350.68824219703674,RUNNING_MPC,12.802010966221799,0.229153
350.76844000816345,RUNNING_MPC,13.00816669982793,0.228617
350.84825801849365,RUNNING_MPC,13.164703226604022,0.242384
350.92790269851685,RUNNING_MPC,13.379347746000514,0.224706
351.00832056999207,RUNNING_MPC,13.603703793979442,0.437594
351.08821296691895,RUNNING_MPC,13.847067583323417,0.370852
351.16812562942505,RUNNING_MPC,14.040870028042931,0.340497
351.2482445240021,RUNNING_MPC,14.311626788470479,0.620754
351.3283660411835,RUNNING_MPC,14.595924579578995,0.412094
351.40825390815735,RUNNING_MPC,14.891146657452133,0.300041
351.4887411594391,RUNNING_MPC,15.120916147420678,0.460529
351.5683352947235,RUNNING_MPC,15.43350764824403,0.528292
351.6487317085266,RUNNING_MPC,15.752685573524568,0.274847
351.728040933609,RUNNING_MPC,16.064279779525183,0.316054
351.80822110176086,RUNNING_MPC,16.338633186131464,0.388544
351.8882222175598,RUNNING_MPC,16.550793373540092,0.470436
351.9681832790375,RUNNING_MPC,16.702072611796293,0.723174
352.0493257045746,RUNNING_MPC,16.721028152971225,0.329052
352.12795996665955,RUNNING_MPC,16.61765242399063,0.467622
352.2081072330475,RUNNING_MPC,16.44949623989558,0.541295
352.28812742233276,RUNNING_MPC,16.21899292421847,0.538755
352.368036031723,RUNNING_MPC,15.941151839876614,0.457715
352.44819688796997,RUNNING_MPC,15.631749782264384,0.370063
352.5281846523285,RUNNING_MPC,15.382294807029922,0.529357
352.60798144340515,RUNNING_MPC,15.032661503061183,0.31683
352.688116312027,RUNNING_MPC,14.669927257953008,0.308909
352.76825642585754,RUNNING_MPC,14.295301346203669,0.275995
352.848162651062,RUNNING_MPC,13.908367118481937,0.218873
352.9280114173889,RUNNING_MPC,13.507668632556257,0.205978
353.00822925567627,RUNNING_MPC,13.092841038785329,0.256942
353.08856320381165,RUNNING_MPC,12.662975005009312,0.421225
353.1685972213745,RUNNING_MPC,12.334910087448002,0.290034
353.2482624053955,RUNNING_MPC,11.903761156684922,0.254614
353.32853627204895,RUNNING_MPC,11.496484868959417,0.459058
353.40830540657043,RUNNING_MPC,11.13472616816381,0.28386
353.48954820632935,RUNNING_MPC,10.909370110113002,0.343457
353.568297624588,RUNNING_MPC,10.683259653381223,0.288498
353.6482675075531,RUNNING_MPC,10.518030205605605,0.505394
353.727929353714,RUNNING_MPC,10.406887560338646,0.409657
353.80808424949646,RUNNING_MPC,10.345210129599906,0.411869
353.8883225917816,RUNNING_MPC,10.327563890185923,0.548931
353.96795749664307,RUNNING_MPC,10.339515295541483,0.443863
354.0480988025665,RUNNING_MPC,10.387998158851731,0.441827
354.1281433105469,RUNNING_MPC,10.47036360978269,0.276582
354.2079348564148,RUNNING_MPC,10.58241779954088,0.302307
354.28811836242676,RUNNING_MPC,10.721637309115977,0.253666
354.3681945800781,RUNNING_MPC,10.884893136753826,0.428241
354.4480531215668,RUNNING_MPC,11.061030049816445,0.251979
354.5279598236084,RUNNING_MPC,11.232506574908728,0.283975
354.6080713272095,RUNNING_MPC,11.380568222539775,0.562465
354.6881904602051,RUNNING_MPC,11.487601516624638,0.610937
354.768253326416,RUNNING_MPC,11.531329194595541,0.531793
354.84830927848816,RUNNING_MPC,11.538162775538835,0.348141
354.92789030075073,RUNNING_MPC,11.488643997174163,0.332121
355.0079824924469,RUNNING_MPC,11.39020205919128,0.650197
355.0880160331726,RUNNING_MPC,11.256639485740001,0.23766
355.16816902160645,RUNNING_MPC,11.105455258608488,0.283838
355.24806928634644,RUNNING_MPC,10.958585320168073,0.492142
355.3279769420624,RUNNING_MPC,10.835798737929412,0.345578
355.4080460071564,RUNNING_MPC,10.74001901344318,0.292334
355.48815274238586,RUNNING_MPC,10.717976360330907,0.39733
355.56811475753784,RUNNING_MPC,10.750970219539559,0.410628
355.64807868003845,RUNNING_MPC,10.838878955646383,0.361506
355.7280888557434,RUNNING_MPC,10.944103577266533,0.606512
355.80857014656067,RUNNING_MPC,11.069474284104832,0.369952
355.8883047103882,RUNNING_MPC,11.235111597201907,0.348068
355.96823287010193,RUNNING_MPC,11.355298909167253,0.508421
356.0480673313141,RUNNING_MPC,11.466069120614462,0.419089
356.12794399261475,RUNNING_MPC,11.509923317956952,0.331769
356.20820212364197,RUNNING_MPC,11.51143278850905,0.884336
356.2892961502075,RUNNING_MPC,11.454750140725688,0.3651
356.3681466579437,RUNNING_MPC,11.369073148954312,0.445663
356.44798493385315,RUNNING_MPC,11.25854038733838,0.596774
356.52806329727173,RUNNING_MPC,11.136585695517066,0.333239
356.60820269584656,RUNNING_MPC,11.016968580571854,0.398035
356.68820428848267,RUNNING_MPC,10.914690809256053,0.519046
356.7681748867035,RUNNING_MPC,10.843385744206246,0.278164
356.8484160900116,RUNNING_MPC,10.809062537266803,0.547529
356.9280471801758,RUNNING_MPC,10.817257381346694,0.317377
357.0094244480133,RUNNING_MPC,10.865858108336532,0.311597
357.08827090263367,RUNNING_MPC,10.94805484149244,0.389959
357.16814374923706,RUNNING_MPC,11.057127555032523,0.478238
357.248272895813,RUNNING_MPC,11.182480316643197,0.451436
357.32783341407776,RUNNING_MPC,11.280530660990154,0.423393
357.40797209739685,RUNNING_MPC,11.441169074432876,0.315021
357.48820304870605,RUNNING_MPC,11.557602248619286,0.407149
357.5683014392853,RUNNING_MPC,11.636813357198431,0.329276
357.6481635570526,RUNNING_MPC,11.730876865582324,0.560365
357.727831363678,RUNNING_MPC,11.836653509438442,0.438309
357.8080554008484,RUNNING_MPC,11.920269497431681,0.476492
357.8888328075409,RUNNING_MPC,12.013856692594143,0.601253
357.9681634902954,RUNNING_MPC,12.162173641843168,0.32497
358.0491225719452,RUNNING_MPC,12.359199613098,0.429432
358.12788248062134,RUNNING_MPC,12.543828546531048,0.31306
358.2079846858978,RUNNING_MPC,12.805511349840733,0.4538
358.28808307647705,RUNNING_MPC,13.035065565612989,0.316692
358.3683228492737,RUNNING_MPC,13.344944069079464,0.550269
358.4486629962921,RUNNING_MPC,13.60917594400521,0.591993
358.5280239582062,RUNNING_MPC,13.956438824052716,0.434047
358.6079452037811,RUNNING_MPC,14.248087684559886,0.403849
358.68805408477783,RUNNING_MPC,14.54946348880205,0.500163
358.7680811882019,RUNNING_MPC,14.940755225425754,0.543822
358.84872937202454,RUNNING_MPC,15.344622339027392,0.597059
358.92940497398376,RUNNING_MPC,15.592769963192005,0.328476
359.00816583633423,RUNNING_MPC,16.099272879890602,0.306356
359.0883774757385,RUNNING_MPC,16.444148241358047,0.546617
359.16811442375183,RUNNING_MPC,16.882130635965538,0.308486
359.2481141090393,RUNNING_MPC,17.237258348859168,0.499469
359.32792377471924,RUNNING_MPC,17.596108122575306,0.313314
359.4084458351135,RUNNING_MPC,18.050322972974868,0.496202
359.4879424571991,RUNNING_MPC,18.41692729512496,0.513556
359.5680191516876,RUNNING_MPC,18.879180435699308,0.309086
359.6481523513794,RUNNING_MPC,19.338424478529515,0.279589
359.7278699874878,RUNNING_MPC,19.703330895671836,0.504686
359.8081452846527,RUNNING_MPC,20.15585788068877,0.515821
359.88795018196106,RUNNING_MPC,20.42509662693732,0.287955
359.96800661087036,RUNNING_MPC,20.965086295608813,0.296023
360.0480558872223,RUNNING_MPC,21.3219943186471,0.350632
360.12794399261475,RUNNING_MPC,21.76557196454396,0.353095
360.20813369750977,RUNNING_MPC,22.119666798230828,0.284995
360.28818798065186,RUNNING_MPC,22.55933923425129,0.291954
360.3679995536804,RUNNING_MPC,22.91102244336965,0.300771
360.44807600975037,RUNNING_MPC,23.330325066145345,0.435367
360.52792143821716,RUNNING_MPC,23.62167009888436,0.3513
360.60802125930786,RUNNING_MPC,23.856015935632318,0.580977
360.68812227249146,RUNNING_MPC,24.039562562324942,0.514224
360.7679727077484,RUNNING_MPC,24.08841602808084,0.60365
360.8480315208435,RUNNING_MPC,24.002448157689052,0.47312
360.9279263019562,RUNNING_MPC,23.84860285223219,0.578788
361.00841999053955,RUNNING_MPC,23.571296605630177,0.40089
361.0880205631256,RUNNING_MPC,23.371149233231353,0.294664
361.1683921813965,RUNNING_MPC,22.92217232276104,0.618742
361.24799060821533,RUNNING_MPC,22.683517179308275,0.355991
361.3281252384186,RUNNING_MPC,22.194826139565645,0.527749
361.40846133232117,RUNNING_MPC,21.946930376110014,0.382666
361.4880108833313,RUNNING_MPC,21.44389498136886,0.488828
361.56804180145264,RUNNING_MPC,21.09916895736048,0.2966
361.6481020450592,RUNNING_MPC,20.65198775114344,0.46209
361.7281103134155,RUNNING_MPC,20.278667083147113,0.264261
361.8080599308014,RUNNING_MPC,19.79621158614036,0.28167
361.8879234790802,RUNNING_MPC,19.411554111629176,0.744723
361.968270778656,RUNNING_MPC,18.886051156802804,0.426819
362.05408930778503,RUNNING_MPC,18.736081328322292,0.702524
362.1285648345947,RUNNING_MPC,18.486677412824605,0.719827
362.2080330848694,RUNNING_MPC,18.3170219931166,0.364258
362.28807187080383,RUNNING_MPC,18.207165097586433,0.318513
362.3680467605591,RUNNING_MPC,18.147752792614725,0.347624
362.44809222221375,RUNNING_MPC,18.13959861687243,0.585031
362.5283727645874,RUNNING_MPC,18.17870993924882,0.390541
362.6081223487854,RUNNING_MPC,18.253300712398715,0.34968
362.6880922317505,RUNNING_MPC,18.360511205765103,0.29876
362.7681007385254,RUNNING_MPC,18.49633403067176,0.577998
362.84845662117004,RUNNING_MPC,18.65867213413422,0.529676
362.927934885025,RUNNING_MPC,18.887487598878785,0.486709
363.0081207752228,RUNNING_MPC,19.070075009625544,0.285163
363.08796882629395,RUNNING_MPC,19.26870882254862,0.52448
363.1686656475067,RUNNING_MPC,19.41558045493446,0.223159
363.24909377098083,RUNNING_MPC,19.489134101733075,0.221397
363.3278172016144,RUNNING_MPC,19.540260952775473,0.381064
363.4081392288208,RUNNING_MPC,19.574203011242457,0.539576
363.488153219223,RUNNING_MPC,19.61705474901918,0.409084
363.5680673122406,RUNNING_MPC,19.73001553171229,0.423428
363.64812326431274,RUNNING_MPC,19.895129830431422,0.559643
363.72778034210205,RUNNING_MPC,20.05468036000896,0.331409
363.8079583644867,RUNNING_MPC,20.284298838117788,0.583649
363.88789772987366,RUNNING_MPC,20.48471578196529,0.562129
363.9680678844452,RUNNING_MPC,20.711553344366664,0.595736
364.0480399131775,RUNNING_MPC,21.007597144728514,0.389986
364.1278409957886,RUNNING_MPC,21.258273393246352,0.434242
364.20825028419495,RUNNING_MPC,21.58891176167721,0.558744
364.2882342338562,RUNNING_MPC,21.862630170083538,0.316886
364.3682601451874,RUNNING_MPC,22.14652726309586,0.579523
364.4481267929077,RUNNING_MPC,22.436055991538208,0.354862
364.52824544906616,RUNNING_MPC,22.805514871024883,0.598396
364.60820150375366,RUNNING_MPC,23.108682231837808,0.335623
364.688437461853,RUNNING_MPC,23.417336897811506,0.392774
364.7681818008423,RUNNING_MPC,23.80635154630317,0.380966
364.8482048511505,RUNNING_MPC,24.120833900866028,0.411732
364.92804408073425,RUNNING_MPC,24.43578460829687,0.623771
365.0079245567322,RUNNING_MPC,24.816526745060735,0.259777
365.0880422592163,RUNNING_MPC,25.1683104573438,0.23099
365.1679964065552,RUNNING_MPC,25.41956880706017,0.337137
365.248104095459,RUNNING_MPC,25.690988323653155,0.220637
365.327823638916,RUNNING_MPC,25.915538059337507,0.267436
365.4086265563965,RUNNING_MPC,26.092862749204098,0.294217
365.4879701137543,RUNNING_MPC,26.1906919271657,0.260006
365.5686159133911,RUNNING_MPC,26.241544759441393,0.38915
365.6479539871216,RUNNING_MPC,26.221543547337735,0.269412
365.72815990448,RUNNING_MPC,26.12247149180743,0.245805
365.80836367607117,RUNNING_MPC,25.97087047431735,0.300301
365.88807010650635,RUNNING_MPC,25.828586350143137,0.439718
365.96939754486084,RUNNING_MPC,25.65450150726482,0.393999
366.0480706691742,RUNNING_MPC,25.512375310440184,0.367323
366.1278851032257,RUNNING_MPC,25.440037878387372,0.450145
366.2080373764038,RUNNING_MPC,25.41341423643711,0.374629
366.2882561683655,RUNNING_MPC,25.443096761695937,0.338109
366.36794447898865,RUNNING_MPC,25.5077074353899,0.375258
366.448438167572,RUNNING_MPC,25.601744917331096,0.539511
