t_run_s,state
424.4744255542755,RUNNING_MPC
424.55448055267334,RUNNING_MPC
424.6350169181824,RUNNING_MPC
424.71457695961,RUNNING_MPC
424.79507660865784,RUNNING_MPC
424.8745586872101,RUNNING_MPC
424.95446944236755,RUNNING_MPC
425.0349032878876,RUNNING_MPC
425.11457896232605,RUNNING_MPC
425.19475841522217,RUNNING_MPC
425.2746913433075,RUNNING_MPC
425.3551766872406,RUNNING_MPC
425.4344127178192,RUNNING_MPC
425.5144181251526,RUNNING_MPC
425.59431195259094,RUNNING_MPC
425.67426323890686,RUNNING_MPC
425.7544322013855,RUNNING_MPC
425.8343071937561,RUNNING_MPC
425.9146270751953,RUNNING_MPC
425.99453806877136,RUNNING_MPC
426.07424879074097,RUNNING_MPC
426.15419721603394,RUNNING_MPC
426.2344551086426,RUNNING_MPC
426.3143000602722,RUNNING_MPC
426.3946421146393,RUNNING_MPC
426.4745147228241,RUNNING_MPC
426.55445885658264,RUNNING_MPC
426.63440322875977,RUNNING_MPC
426.7145371437073,RUNNING_MPC
426.794935464859,RUNNING_MPC
426.874986410141,RUNNING_MPC
426.9546859264374,RUNNING_MPC
427.0343816280365,RUNNING_MPC
427.11440539360046,RUNNING_MPC
427.1944797039032,RUNNING_MPC
427.2745006084442,RUNNING_MPC
427.3544888496399,RUNNING_MPC
427.4351234436035,RUNNING_MPC
427.5143141746521,RUNNING_MPC
427.5947217941284,RUNNING_MPC
427.6745014190674,RUNNING_MPC
427.7545840740204,RUNNING_MPC
427.83431243896484,RUNNING_MPC
427.9143693447113,RUNNING_MPC
427.9941689968109,RUNNING_MPC
428.07428336143494,RUNNING_MPC
428.1542224884033,RUNNING_MPC
428.2343816757202,RUNNING_MPC
428.31429529190063,RUNNING_MPC
428.39443850517273,RUNNING_MPC
428.47442150115967,RUNNING_MPC
428.55481791496277,RUNNING_MPC
428.63460874557495,RUNNING_MPC
428.71437883377075,RUNNING_MPC
428.79472303390503,RUNNING_MPC
428.8744969367981,RUNNING_MPC
428.95487880706787,RUNNING_MPC
429.0344226360321,RUNNING_MPC
429.11436104774475,RUNNING_MPC
429.1952464580536,RUNNING_MPC
429.27433490753174,RUNNING_MPC
429.3547821044922,RUNNING_MPC
429.4346945285797,RUNNING_MPC
429.5142571926117,RUNNING_MPC
429.594619512558,RUNNING_MPC
429.67435812950134,RUNNING_MPC
429.754275560379,RUNNING_MPC
429.8342216014862,RUNNING_MPC
429.9143223762512,RUNNING_MPC
429.99406337738037,RUNNING_MPC
430.0744466781616,RUNNING_MPC
430.15429878234863,RUNNING_MPC
430.23431038856506,RUNNING_MPC
430.3144094944,RUNNING_MPC
430.3943622112274,RUNNING_MPC
430.47484278678894,RUNNING_MPC
430.5544500350952,RUNNING_MPC
430.63454246520996,RUNNING_MPC
430.7143380641937,RUNNING_MPC
430.79465675354004,RUNNING_MPC
430.87445092201233,RUNNING_MPC
430.9552435874939,RUNNING_MPC
431.0348627567291,RUNNING_MPC
431.1144609451294,RUNNING_MPC
431.1946609020233,RUNNING_MPC
431.27519726753235,RUNNING_MPC
431.35553193092346,RUNNING_MPC
431.43517875671387,RUNNING_MPC
431.51460790634155,RUNNING_MPC
431.59454441070557,RUNNING_MPC
431.67446732521057,RUNNING_MPC
431.7546720504761,RUNNING_MPC
431.8354437351227,RUNNING_MPC
431.91441822052,RUNNING_MPC
431.99463748931885,RUNNING_MPC
432.07426595687866,RUNNING_MPC
432.15432476997375,RUNNING_MPC
432.2344579696655,RUNNING_MPC
432.31432342529297,RUNNING_MPC
432.39406871795654,RUNNING_MPC
432.47436332702637,RUNNING_MPC
432.55458641052246,RUNNING_MPC
432.6345067024231,RUNNING_MPC
432.7149419784546,RUNNING_MPC
432.79448652267456,RUNNING_MPC
432.87492847442627,RUNNING_MPC
432.9546778202057,RUNNING_MPC
433.03453278541565,RUNNING_MPC
433.1144218444824,RUNNING_MPC
433.1946771144867,RUNNING_MPC
433.27531933784485,RUNNING_MPC
433.3546943664551,RUNNING_MPC
433.4344754219055,RUNNING_MPC
433.51423954963684,RUNNING_MPC
433.5942883491516,RUNNING_MPC
433.67473816871643,RUNNING_MPC
433.7543122768402,RUNNING_MPC
433.83424520492554,RUNNING_MPC
433.91419649124146,RUNNING_MPC
433.9941577911377,RUNNING_MPC
434.0742738246918,RUNNING_MPC
434.1542251110077,RUNNING_MPC
434.2343099117279,RUNNING_MPC
434.3143184185028,RUNNING_MPC
434.3941216468811,RUNNING_MPC
434.4741816520691,RUNNING_MPC
434.55471658706665,RUNNING_MPC
434.6345171928406,RUNNING_MPC
434.7146258354187,RUNNING_MPC
434.7948296070099,RUNNING_MPC
434.8749623298645,RUNNING_MPC
434.9543879032135,RUNNING_MPC
435.03449296951294,RUNNING_MPC
435.1142725944519,RUNNING_MPC
435.19413661956787,RUNNING_MPC
435.2746295928955,RUNNING_MPC
435.35446310043335,RUNNING_MPC
435.43449878692627,RUNNING_MPC
435.51425409317017,RUNNING_MPC
435.5942454338074,RUNNING_MPC
435.67420530319214,RUNNING_MPC
435.75431513786316,RUNNING_MPC
435.8344397544861,RUNNING_MPC
435.91413021087646,RUNNING_MPC
435.99444937705994,RUNNING_MPC
436.07437682151794,RUNNING_MPC
436.15440106391907,RUNNING_MPC
436.234258890152,RUNNING_MPC
436.3143153190613,RUNNING_MPC
436.3944149017334,RUNNING_MPC
436.47433376312256,RUNNING_MPC
436.5542709827423,RUNNING_MPC
436.63453698158264,RUNNING_MPC
436.7142777442932,RUNNING_MPC
436.79393196105957,RUNNING_MPC
436.87421917915344,RUNNING_MPC
436.95495891571045,RUNNING_MPC
437.03432726860046,RUNNING_MPC
437.11414551734924,RUNNING_MPC
437.19437980651855,RUNNING_MPC
437.27453875541687,RUNNING_MPC
437.3542115688324,RUNNING_MPC
437.4342908859253,RUNNING_MPC
437.51446509361267,RUNNING_MPC
437.5941481590271,RUNNING_MPC
437.6742353439331,RUNNING_MPC
437.75435090065,RUNNING_MPC
437.8344421386719,RUNNING_MPC
437.91446709632874,RUNNING_MPC
437.9945640563965,RUNNING_MPC
438.0743787288666,RUNNING_MPC
438.1546232700348,RUNNING_MPC
438.2341904640198,RUNNING_MPC
438.31444811820984,RUNNING_MPC
438.3945710659027,RUNNING_MPC
438.47476053237915,RUNNING_MPC
438.5546147823334,RUNNING_MPC
438.63445472717285,RUNNING_MPC
438.71454191207886,RUNNING_MPC
438.79420828819275,RUNNING_MPC
438.87416648864746,RUNNING_MPC
438.9546139240265,RUNNING_MPC
439.0341830253601,RUNNING_MPC
439.1143469810486,RUNNING_MPC
439.19413352012634,RUNNING_MPC
439.27460956573486,RUNNING_MPC
439.3542101383209,RUNNING_MPC
439.4341802597046,RUNNING_MPC
439.5142409801483,RUNNING_MPC
439.5945146083832,RUNNING_MPC
439.67424845695496,RUNNING_MPC
439.75421953201294,RUNNING_MPC
439.83431243896484,RUNNING_MPC
439.91433477401733,RUNNING_MPC
439.9939913749695,RUNNING_MPC
440.07421112060547,RUNNING_MPC
440.1543219089508,RUNNING_MPC
440.2342450618744,RUNNING_MPC
440.314195394516,RUNNING_MPC
440.3939814567566,RUNNING_MPC
440.4742615222931,RUNNING_MPC
440.55434226989746,RUNNING_MPC
440.63427734375,RUNNING_MPC
440.7142004966736,RUNNING_MPC
440.7942805290222,RUNNING_MPC
440.8741433620453,RUNNING_MPC
440.9548454284668,RUNNING_MPC
441.03442096710205,RUNNING_MPC
441.11421847343445,RUNNING_MPC
441.19483375549316,RUNNING_MPC
441.27420949935913,RUNNING_MPC
441.354287147522,RUNNING_MPC
441.43434405326843,RUNNING_MPC
441.51460123062134,RUNNING_MPC
441.59398674964905,RUNNING_MPC
441.674325466156,RUNNING_MPC
441.7548224925995,RUNNING_MPC
441.8342237472534,RUNNING_MPC
441.9142961502075,RUNNING_MPC
441.9943792819977,RUNNING_MPC
442.07485723495483,RUNNING_MPC
442.1542716026306,RUNNING_MPC
442.2343792915344,RUNNING_MPC
442.3145055770874,RUNNING_MPC
442.3943943977356,RUNNING_MPC
442.47426986694336,RUNNING_MPC
442.55434012413025,RUNNING_MPC
442.634357213974,RUNNING_MPC
442.7141869068146,RUNNING_MPC
442.7947223186493,RUNNING_MPC
442.8744580745697,RUNNING_MPC
442.9542009830475,RUNNING_MPC
443.0343117713928,RUNNING_MPC
443.11424136161804,RUNNING_MPC
443.1939432621002,RUNNING_MPC
443.2742304801941,RUNNING_MPC
443.35422825813293,RUNNING_MPC
443.4344003200531,RUNNING_MPC
443.5141816139221,RUNNING_MPC
443.59390020370483,RUNNING_MPC
443.6756763458252,RUNNING_MPC
443.7543888092041,RUNNING_MPC
443.8342912197113,RUNNING_MPC
443.9142370223999,RUNNING_MPC
443.99420952796936,RUNNING_MPC
444.0742893218994,RUNNING_MPC
444.15419578552246,RUNNING_MPC
444.2345218658447,RUNNING_MPC
444.31421542167664,RUNNING_MPC
444.394211769104,RUNNING_MPC
444.4741289615631,RUNNING_MPC
444.5542585849762,RUNNING_MPC
444.6341519355774,RUNNING_MPC
444.7142024040222,RUNNING_MPC
444.79434752464294,RUNNING_MPC
444.8745074272156,RUNNING_MPC
444.9543068408966,RUNNING_MPC
445.03432536125183,RUNNING_MPC
445.1142909526825,RUNNING_MPC
445.19388008117676,RUNNING_MPC
445.2742199897766,RUNNING_MPC
445.3543555736542,RUNNING_MPC
445.43447947502136,RUNNING_MPC
445.514146566391,RUNNING_MPC
445.59430861473083,RUNNING_MPC
445.67421674728394,RUNNING_MPC
445.7542691230774,RUNNING_MPC
445.8352167606354,RUNNING_MPC
445.9145007133484,RUNNING_MPC
445.99423694610596,RUNNING_MPC
446.0741345882416,RUNNING_MPC
446.1541578769684,RUNNING_MPC
446.23485565185547,RUNNING_MPC
446.3144688606262,RUNNING_MPC
446.39449429512024,RUNNING_MPC
446.47430205345154,RUNNING_MPC
446.55414962768555,RUNNING_MPC
446.6343593597412,RUNNING_MPC
446.71425700187683,RUNNING_MPC
446.79395365715027,RUNNING_MPC
446.8744101524353,RUNNING_MPC
446.9542269706726,RUNNING_MPC
447.03426361083984,RUNNING_MPC
447.1142272949219,RUNNING_MPC
447.1940233707428,RUNNING_MPC
447.2743763923645,RUNNING_MPC
447.35427689552307,RUNNING_MPC
447.43405389785767,RUNNING_MPC
447.5147407054901,RUNNING_MPC
447.5944621562958,RUNNING_MPC
447.6744556427002,RUNNING_MPC
447.7545292377472,RUNNING_MPC
447.834525346756,RUNNING_MPC
447.91438484191895,RUNNING_MPC
447.99425172805786,RUNNING_MPC
448.0746011734009,RUNNING_MPC
448.1545114517212,RUNNING_MPC
448.23453426361084,RUNNING_MPC
448.3144590854645,RUNNING_MPC
448.39456057548523,RUNNING_MPC
448.4744029045105,RUNNING_MPC
448.554270029068,RUNNING_MPC
448.63426637649536,RUNNING_MPC
448.7142605781555,RUNNING_MPC
448.7941267490387,RUNNING_MPC
448.8742401599884,RUNNING_MPC
448.9541690349579,RUNNING_MPC
449.03420877456665,RUNNING_MPC
449.11416149139404,RUNNING_MPC
449.1942312717438,RUNNING_MPC
449.2741367816925,RUNNING_MPC
449.3542821407318,RUNNING_MPC
449.43418550491333,RUNNING_MPC
449.5144200325012,RUNNING_MPC
449.59404969215393,RUNNING_MPC
449.67446970939636,RUNNING_MPC
449.75418186187744,RUNNING_MPC
449.8342146873474,RUNNING_MPC
449.91436982154846,RUNNING_MPC
449.9943277835846,RUNNING_MPC
450.07418966293335,RUNNING_MPC
450.1542682647705,RUNNING_MPC
450.2342116832733,RUNNING_MPC
450.3141419887543,RUNNING_MPC
450.3939814567566,RUNNING_MPC
450.47426652908325,RUNNING_MPC
450.55425333976746,RUNNING_MPC
450.6342136859894,RUNNING_MPC
450.71432876586914,RUNNING_MPC
450.79402780532837,RUNNING_MPC
450.8741407394409,RUNNING_MPC
450.9544539451599,RUNNING_MPC
451.0342559814453,RUNNING_MPC
451.1142237186432,RUNNING_MPC
451.1941418647766,RUNNING_MPC
451.2740888595581,RUNNING_MPC
451.35427260398865,RUNNING_MPC
451.4344744682312,RUNNING_MPC
451.5146417617798,RUNNING_MPC
451.5940623283386,RUNNING_MPC
451.67426776885986,RUNNING_MPC
451.7541551589966,RUNNING_MPC
451.83432817459106,RUNNING_MPC
451.9142322540283,RUNNING_MPC
451.9944176673889,RUNNING_MPC
452.0742824077606,RUNNING_MPC
452.1543562412262,RUNNING_MPC
452.23484349250793,RUNNING_MPC
452.31415605545044,RUNNING_MPC
452.39451718330383,RUNNING_MPC
452.47423028945923,RUNNING_MPC
452.5541112422943,RUNNING_MPC
452.63427209854126,RUNNING_MPC
452.714173078537,RUNNING_MPC
452.7943112850189,RUNNING_MPC
452.8742687702179,RUNNING_MPC
452.95410919189453,RUNNING_MPC
453.03413438796997,RUNNING_MPC
453.11415123939514,RUNNING_MPC
453.1941223144531,RUNNING_MPC
453.2740287780762,RUNNING_MPC
453.354088306427,RUNNING_MPC
453.4343116283417,RUNNING_MPC
453.5141384601593,RUNNING_MPC
453.5943145751953,RUNNING_MPC
453.67426204681396,RUNNING_MPC
453.7541947364807,RUNNING_MPC
453.8342590332031,RUNNING_MPC
453.9141631126404,RUNNING_MPC
453.994158744812,RUNNING_MPC
454.07403659820557,RUNNING_MPC
454.15417432785034,RUNNING_MPC
454.2343337535858,RUNNING_MPC
454.31422567367554,RUNNING_MPC
454.3940055370331,RUNNING_MPC
454.4741644859314,RUNNING_MPC
454.55420207977295,RUNNING_MPC
454.6347804069519,RUNNING_MPC
454.7140562534332,RUNNING_MPC
454.7940583229065,RUNNING_MPC
454.874347448349,RUNNING_MPC
454.95432686805725,RUNNING_MPC
455.0340418815613,RUNNING_MPC
455.1142795085907,RUNNING_MPC
455.19404458999634,RUNNING_MPC
455.27409195899963,RUNNING_MPC
455.35410499572754,RUNNING_MPC
455.4343452453613,RUNNING_MPC
455.51415824890137,RUNNING_MPC
455.594274520874,RUNNING_MPC
455.6742630004883,RUNNING_MPC
455.7543137073517,RUNNING_MPC
455.8342068195343,RUNNING_MPC
455.9140422344208,RUNNING_MPC
455.9947175979614,RUNNING_MPC
456.07407999038696,RUNNING_MPC
456.1542634963989,RUNNING_MPC
456.2347638607025,RUNNING_MPC
456.31406903266907,RUNNING_MPC
456.394061088562,RUNNING_MPC
456.47406816482544,RUNNING_MPC
456.554162979126,RUNNING_MPC
456.63424277305603,RUNNING_MPC
456.7141647338867,RUNNING_MPC
456.79408073425293,RUNNING_MPC
456.87422823905945,RUNNING_MPC
456.954288482666,RUNNING_MPC
457.03411054611206,RUNNING_MPC
457.11413168907166,RUNNING_MPC
457.1939787864685,RUNNING_MPC
457.2740728855133,RUNNING_MPC
457.35432863235474,RUNNING_MPC
457.4341952800751,RUNNING_MPC
457.5140914916992,RUNNING_MPC
457.5938606262207,RUNNING_MPC
457.6741089820862,RUNNING_MPC
457.75418734550476,RUNNING_MPC
457.8341872692108,RUNNING_MPC
457.91492915153503,RUNNING_MPC
457.99411058425903,RUNNING_MPC
458.07420468330383,RUNNING_MPC
458.15421080589294,RUNNING_MPC
458.23405742645264,RUNNING_MPC
458.3141496181488,RUNNING_MPC
458.39382815361023,RUNNING_MPC
458.47412514686584,RUNNING_MPC
458.55421924591064,RUNNING_MPC
458.634183883667,RUNNING_MPC
458.71423602104187,RUNNING_MPC
458.79402208328247,RUNNING_MPC
458.874249458313,RUNNING_MPC
458.95417737960815,RUNNING_MPC
459.0344271659851,RUNNING_MPC
459.1145770549774,RUNNING_MPC
459.19421100616455,RUNNING_MPC
459.2741780281067,RUNNING_MPC
459.3543002605438,RUNNING_MPC
459.4345257282257,RUNNING_MPC
459.5141875743866,RUNNING_MPC
459.5942499637604,RUNNING_MPC
459.674907207489,RUNNING_MPC
459.7541620731354,RUNNING_MPC
459.8340895175934,RUNNING_MPC
459.914014339447,RUNNING_MPC
459.99449586868286,RUNNING_MPC
460.0740566253662,RUNNING_MPC
460.15433406829834,RUNNING_MPC
460.2344014644623,RUNNING_MPC
460.3141098022461,RUNNING_MPC
460.39410495758057,RUNNING_MPC
460.47424578666687,RUNNING_MPC
460.55415058135986,RUNNING_MPC
460.63417172431946,RUNNING_MPC
460.7140784263611,RUNNING_MPC
460.7942669391632,RUNNING_MPC
460.87423300743103,RUNNING_MPC
460.9542305469513,RUNNING_MPC
461.034113407135,RUNNING_MPC
461.1142554283142,RUNNING_MPC
461.19462275505066,RUNNING_MPC
461.2744047641754,RUNNING_MPC
461.3540155887604,RUNNING_MPC
461.43421745300293,RUNNING_MPC
461.5140469074249,RUNNING_MPC
461.59411668777466,RUNNING_MPC
461.6743462085724,RUNNING_MPC
461.7540793418884,RUNNING_MPC
461.8341348171234,RUNNING_MPC
461.91414642333984,RUNNING_MPC
461.99388003349304,RUNNING_MPC
462.07449412345886,RUNNING_MPC
462.1541473865509,RUNNING_MPC
462.23405742645264,RUNNING_MPC
462.31404399871826,RUNNING_MPC
462.3939425945282,RUNNING_MPC
462.47453260421753,RUNNING_MPC
462.5544340610504,RUNNING_MPC
462.6342656612396,RUNNING_MPC
462.7142803668976,RUNNING_MPC
462.79465317726135,RUNNING_MPC
462.87432837486267,RUNNING_MPC
462.95445728302,RUNNING_MPC
463.0344338417053,RUNNING_MPC
463.11448407173157,RUNNING_MPC
463.1945722103119,RUNNING_MPC
463.2742350101471,RUNNING_MPC
463.354505777359,RUNNING_MPC
463.4343030452728,RUNNING_MPC
463.5139915943146,RUNNING_MPC
463.5941174030304,RUNNING_MPC
463.6741154193878,RUNNING_MPC
463.75413846969604,RUNNING_MPC
463.8343267440796,RUNNING_MPC
463.9140467643738,RUNNING_MPC
463.99411392211914,RUNNING_MPC
464.0739848613739,RUNNING_MPC
464.1542012691498,RUNNING_MPC
464.2345654964447,RUNNING_MPC
464.3140425682068,RUNNING_MPC
464.39389276504517,RUNNING_MPC
464.4741208553314,RUNNING_MPC
464.5540072917938,RUNNING_MPC
464.63413166999817,RUNNING_MPC
464.71421551704407,RUNNING_MPC
464.7938189506531,RUNNING_MPC
464.8741931915283,RUNNING_MPC
464.95432472229004,RUNNING_MPC
465.03422379493713,RUNNING_MPC
465.11411786079407,RUNNING_MPC
465.1938507556915,RUNNING_MPC
465.2742624282837,RUNNING_MPC
465.3541328907013,RUNNING_MPC
465.4343755245209,RUNNING_MPC
465.51398491859436,RUNNING_MPC
465.5937795639038,RUNNING_MPC
465.67404341697693,RUNNING_MPC
465.7541391849518,RUNNING_MPC
465.8342146873474,RUNNING_MPC
465.9142417907715,RUNNING_MPC
465.9944944381714,RUNNING_MPC
466.07421350479126,RUNNING_MPC
466.1540584564209,RUNNING_MPC
466.23418736457825,RUNNING_MPC
466.31408643722534,RUNNING_MPC
466.39407205581665,RUNNING_MPC
466.474018573761,RUNNING_MPC
466.5543694496155,RUNNING_MPC
466.634397983551,RUNNING_MPC
466.71412539482117,RUNNING_MPC
466.79390358924866,RUNNING_MPC
466.87434124946594,RUNNING_MPC
466.9540512561798,RUNNING_MPC
467.03462195396423,RUNNING_MPC
467.1141445636749,RUNNING_MPC
467.1940243244171,RUNNING_MPC
467.2739722728729,RUNNING_MPC
467.3543019294739,RUNNING_MPC
467.4343945980072,RUNNING_MPC
467.5140759944916,RUNNING_MPC
467.5940754413605,RUNNING_MPC
467.67397451400757,RUNNING_MPC
467.7540464401245,RUNNING_MPC
467.8341705799103,RUNNING_MPC
467.9141139984131,RUNNING_MPC
467.9942955970764,RUNNING_MPC
468.0739777088165,RUNNING_MPC
468.1540012359619,RUNNING_MPC
468.2341160774231,RUNNING_MPC
468.3141667842865,RUNNING_MPC
468.3939652442932,RUNNING_MPC
468.47415351867676,RUNNING_MPC
468.5544652938843,RUNNING_MPC
468.63436579704285,RUNNING_MPC
468.71392154693604,RUNNING_MPC
468.7939100265503,RUNNING_MPC
468.8740735054016,RUNNING_MPC
468.954163312912,RUNNING_MPC
469.034170627594,RUNNING_MPC
469.11421370506287,RUNNING_MPC
469.1940064430237,RUNNING_MPC
469.2740375995636,RUNNING_MPC
469.354017496109,RUNNING_MPC
469.4342157840729,RUNNING_MPC
469.51403641700745,RUNNING_MPC
469.59400367736816,RUNNING_MPC
469.67421221733093,RUNNING_MPC
469.75407242774963,RUNNING_MPC
469.83416295051575,RUNNING_MPC
469.91406869888306,RUNNING_MPC
469.9937229156494,RUNNING_MPC
470.0740520954132,RUNNING_MPC
470.1541540622711,RUNNING_MPC
470.23411321640015,RUNNING_MPC
470.3141622543335,RUNNING_MPC
470.39418721199036,RUNNING_MPC
470.47401237487793,RUNNING_MPC
470.5540494918823,RUNNING_MPC
470.63400435447693,RUNNING_MPC
470.7139947414398,RUNNING_MPC
470.7939782142639,RUNNING_MPC
470.8741114139557,RUNNING_MPC
470.95404076576233,RUNNING_MPC
471.0341954231262,RUNNING_MPC
471.1142816543579,RUNNING_MPC
471.19418501853943,RUNNING_MPC
471.2740385532379,RUNNING_MPC
471.35421919822693,RUNNING_MPC
471.4341163635254,RUNNING_MPC
471.514230966568,RUNNING_MPC
471.5939049720764,RUNNING_MPC
471.6741740703583,RUNNING_MPC
471.754252910614,RUNNING_MPC
471.8342089653015,RUNNING_MPC
471.91399812698364,RUNNING_MPC
471.99392890930176,RUNNING_MPC
472.0741038322449,RUNNING_MPC
472.1541130542755,RUNNING_MPC
472.234578371048,RUNNING_MPC
472.3141541481018,RUNNING_MPC
472.39381980895996,RUNNING_MPC
472.4741153717041,RUNNING_MPC
472.5540714263916,RUNNING_MPC
472.63401985168457,RUNNING_MPC
472.7141616344452,RUNNING_MPC
472.79394912719727,RUNNING_MPC
472.8741264343262,RUNNING_MPC
472.9539694786072,RUNNING_MPC
473.0340385437012,RUNNING_MPC
473.1140413284302,RUNNING_MPC
473.19484519958496,RUNNING_MPC
473.27458357810974,RUNNING_MPC
473.3543453216553,RUNNING_MPC
473.4342224597931,RUNNING_MPC
473.5138964653015,RUNNING_MPC
473.5940418243408,RUNNING_MPC
473.6741063594818,RUNNING_MPC
473.7541608810425,RUNNING_MPC
473.8340427875519,RUNNING_MPC
473.9140830039978,RUNNING_MPC
473.99383664131165,RUNNING_MPC
474.07396721839905,RUNNING_MPC
474.1540060043335,RUNNING_MPC
474.234010219574,RUNNING_MPC
474.31396079063416,RUNNING_MPC
474.3943831920624,RUNNING_MPC
474.4747955799103,RUNNING_MPC
474.55407190322876,RUNNING_MPC
474.63405108451843,RUNNING_MPC
474.71407413482666,RUNNING_MPC
474.7938210964203,RUNNING_MPC
474.8742070198059,RUNNING_MPC
474.95404601097107,RUNNING_MPC
475.0340654850006,RUNNING_MPC
475.11460065841675,RUNNING_MPC
475.19377970695496,RUNNING_MPC
475.2740750312805,RUNNING_MPC
475.35406517982483,RUNNING_MPC
475.4341826438904,RUNNING_MPC
475.51396918296814,RUNNING_MPC
475.59379744529724,RUNNING_MPC
475.67433428764343,RUNNING_MPC
475.7541153430939,RUNNING_MPC
475.8341875076294,RUNNING_MPC
475.9142394065857,RUNNING_MPC
475.9938237667084,RUNNING_MPC
476.07421803474426,RUNNING_MPC
476.1540184020996,RUNNING_MPC
476.2340190410614,RUNNING_MPC
476.314003944397,RUNNING_MPC
476.3943078517914,RUNNING_MPC
476.4742887020111,RUNNING_MPC
476.5543808937073,RUNNING_MPC
476.6340663433075,RUNNING_MPC
476.713987827301,RUNNING_MPC
476.7942135334015,RUNNING_MPC
476.8739516735077,RUNNING_MPC
476.95416736602783,RUNNING_MPC
477.03469681739807,RUNNING_MPC
477.11403369903564,RUNNING_MPC
477.1939709186554,RUNNING_MPC
477.274076461792,RUNNING_MPC
477.35410737991333,RUNNING_MPC
477.4339942932129,RUNNING_MPC
477.5139584541321,RUNNING_MPC
477.5943615436554,RUNNING_MPC
477.67397260665894,RUNNING_MPC
477.75400018692017,RUNNING_MPC
477.83403038978577,RUNNING_MPC
477.91419744491577,RUNNING_MPC
477.99398040771484,RUNNING_MPC
478.0740361213684,RUNNING_MPC
478.1541357040405,RUNNING_MPC
478.23404717445374,RUNNING_MPC
478.314083814621,RUNNING_MPC
478.39388132095337,RUNNING_MPC
478.4740433692932,RUNNING_MPC
478.55441761016846,RUNNING_MPC
478.6352913379669,RUNNING_MPC
478.7149317264557,RUNNING_MPC
478.7944140434265,RUNNING_MPC
478.8741226196289,RUNNING_MPC
478.9543659687042,RUNNING_MPC
479.0341212749481,RUNNING_MPC
479.1143362522125,RUNNING_MPC
479.19418597221375,RUNNING_MPC
479.2753791809082,RUNNING_MPC
479.35432600975037,RUNNING_MPC
479.4342133998871,RUNNING_MPC
479.51447653770447,RUNNING_MPC
479.59387946128845,RUNNING_MPC
479.6745548248291,RUNNING_MPC
479.7551038265228,RUNNING_MPC
479.8341381549835,RUNNING_MPC
479.91396260261536,RUNNING_MPC
479.99419832229614,RUNNING_MPC
480.0738854408264,RUNNING_MPC
480.15422081947327,RUNNING_MPC
480.23435640335083,RUNNING_MPC
480.31424832344055,RUNNING_MPC
480.39429116249084,RUNNING_MPC
480.47390270233154,RUNNING_MPC
480.55413818359375,RUNNING_MPC
480.63477301597595,RUNNING_MPC
480.71404218673706,RUNNING_MPC
480.7937912940979,RUNNING_MPC
480.8739814758301,RUNNING_MPC
480.9541141986847,RUNNING_MPC
481.03398299217224,RUNNING_MPC
481.11390233039856,RUNNING_MPC
481.1942512989044,RUNNING_MPC
481.27394556999207,RUNNING_MPC
481.35518741607666,RUNNING_MPC
481.4341266155243,RUNNING_MPC
481.5138840675354,RUNNING_MPC
481.5938820838928,RUNNING_MPC
481.673969745636,RUNNING_MPC
481.75395584106445,RUNNING_MPC
481.83412075042725,RUNNING_MPC
481.91396594047546,RUNNING_MPC
481.9939079284668,RUNNING_MPC
482.0741009712219,RUNNING_MPC
482.15407633781433,RUNNING_MPC
482.23440408706665,RUNNING_MPC
482.3142650127411,RUNNING_MPC
482.393835067749,RUNNING_MPC
482.47395277023315,RUNNING_MPC
482.5539536476135,RUNNING_MPC
482.6341133117676,RUNNING_MPC
482.71412897109985,RUNNING_MPC
482.79381275177,RUNNING_MPC
482.8741145133972,RUNNING_MPC
482.9539210796356,RUNNING_MPC
483.033935546875,RUNNING_MPC
483.1140489578247,RUNNING_MPC
483.19391798973083,RUNNING_MPC
483.27409172058105,RUNNING_MPC
483.3542833328247,RUNNING_MPC
483.4340431690216,RUNNING_MPC
483.51402854919434,RUNNING_MPC
483.5938489437103,RUNNING_MPC
483.67391753196716,RUNNING_MPC
483.7541584968567,RUNNING_MPC
483.8341956138611,RUNNING_MPC
483.9138777256012,RUNNING_MPC
483.99429416656494,RUNNING_MPC
484.073983669281,RUNNING_MPC
484.1540551185608,RUNNING_MPC
484.23392486572266,RUNNING_MPC
484.31394147872925,RUNNING_MPC
484.3940603733063,RUNNING_MPC
484.4740524291992,RUNNING_MPC
484.554075717926,RUNNING_MPC
484.6339852809906,RUNNING_MPC
484.71402072906494,RUNNING_MPC
484.79376435279846,RUNNING_MPC
484.8740301132202,RUNNING_MPC
484.9541187286377,RUNNING_MPC
485.03459119796753,RUNNING_MPC
485.1142418384552,RUNNING_MPC
485.19397139549255,RUNNING_MPC
485.2740135192871,RUNNING_MPC
485.354017496109,RUNNING_MPC
485.43412017822266,RUNNING_MPC
485.5141408443451,RUNNING_MPC
485.5937428474426,RUNNING_MPC
485.6742751598358,RUNNING_MPC
485.7539303302765,RUNNING_MPC
485.834046125412,RUNNING_MPC
485.9140441417694,RUNNING_MPC
485.99368047714233,RUNNING_MPC
486.0743143558502,RUNNING_MPC
486.1539089679718,RUNNING_MPC
486.2340452671051,RUNNING_MPC
486.3140308856964,RUNNING_MPC
486.3941390514374,RUNNING_MPC
486.4742307662964,RUNNING_MPC
486.55383038520813,RUNNING_MPC
486.63422775268555,RUNNING_MPC
486.71406602859497,RUNNING_MPC
486.79392886161804,RUNNING_MPC
