x_m,y_m,state
-411.71380615234375,-559.5416870117188,RUNNING_MPC
-414.1208190917969,-560.2369995117188,RUNNING_MPC
-415.7691650390625,-560.58837890625,RUNNING_MPC
-417.44287109375,-560.8474731445312,RUNNING_MPC
-419.9861145019531,-561.0610961914062,RUNNING_MPC
-421.69281005859375,-561.08984375,RUNNING_MPC
-424.263671875,-560.9767456054688,RUNNING_MPC
-425.9855651855469,-560.801025390625,RUNNING_MPC
-428.15087890625,-560.477294921875,RUNNING_MPC
-430.33111572265625,-560.0429077148438,RUNNING_MPC
-432.08740234375,-559.6156005859375,RUNNING_MPC
-433.8547058105469,-559.1194458007812,RUNNING_MPC
-436.5257263183594,-558.2417602539062,RUNNING_MPC
-439.21820068359375,-557.1994018554688,RUNNING_MPC
-441.0229187011719,-556.408447265625,RUNNING_MPC
-443.7405700683594,-555.0750732421875,RUNNING_MPC
-445.55572509765625,-554.083740234375,RUNNING_MPC
-446.4631652832031,-553.5575561523438,RUNNING_MPC
-450.08642578125,-551.237548828125,RUNNING_MPC
-451.8905334472656,-549.9490356445312,RUNNING_MPC
-454.57855224609375,-547.8525390625,RUNNING_MPC
-456.35443115234375,-546.3461303710938,RUNNING_MPC
-458.55218505859375,-544.3441772460938,RUNNING_MPC
-460.72308349609375,-542.2169799804688,RUNNING_MPC
-462.4415588378906,-540.4310913085938,RUNNING_MPC
-464.9938049316406,-537.625,RUNNING_MPC
-466.684326171875,-535.6774291992188,RUNNING_MPC
-469.2127990722656,-532.64599609375,RUNNING_MPC
-470.89544677734375,-530.5540771484375,RUNNING_MPC
-472.5771484375,-528.4063720703125,RUNNING_MPC
-475.09576416015625,-525.0787963867188,RUNNING_MPC
-476.771240234375,-522.7889404296875,RUNNING_MPC
-479.2800598144531,-519.251708984375,RUNNING_MPC
-480.9497985839844,-516.8228759765625,RUNNING_MPC
-482.6189270019531,-514.340576171875,RUNNING_MPC
-485.1126708984375,-510.5135803222656,RUNNING_MPC
-487.1753845214844,-507.2358093261719,RUNNING_MPC
-488.80010986328125,-504.5562744140625,RUNNING_MPC
-490.7828674316406,-501.1451721191406,RUNNING_MPC
-492.6968994140625,-497.6826477050781,RUNNING_MPC
-494.52642822265625,-494.18304443359375,RUNNING_MPC
-496.26409912109375,-490.6666259765625,RUNNING_MPC
-497.2610168457031,-488.55718994140625,RUNNING_MPC
-499.1457824707031,-484.34613037109375,RUNNING_MPC
-500.59954833984375,-480.856201171875,RUNNING_MPC
-501.9425354003906,-477.3884582519531,RUNNING_MPC
-503.1794738769531,-473.9478759765625,RUNNING_MPC
-504.30670166015625,-470.537109375,RUNNING_MPC
-505.3214416503906,-467.1597900390625,RUNNING_MPC
-505.877685546875,-465.1521911621094,RUNNING_MPC
-506.8761291503906,-461.18194580078125,RUNNING_MPC
-507.5891418457031,-457.9234619140625,RUNNING_MPC
-508.1985168457031,-454.7129211425781,RUNNING_MPC
-508.70355224609375,-451.55120849609375,RUNNING_MPC
-509.0325012207031,-449.05462646484375,RUNNING_MPC
-509.3494567871094,-445.96893310546875,RUNNING_MPC
-509.5627136230469,-442.9156188964844,RUNNING_MPC
-509.68060302734375,-439.8833923339844,RUNNING_MPC
-509.7077941894531,-437.46588134765625,RUNNING_MPC
-509.6771240234375,-435.0491027832031,RUNNING_MPC
-509.51519775390625,-431.41943359375,RUNNING_MPC
-509.26904296875,-428.3858642578125,RUNNING_MPC
-508.9990234375,-425.9515075683594,RUNNING_MPC
-508.7466735839844,-424.1237487792969,RUNNING_MPC
-508.1141357421875,-420.4727783203125,RUNNING_MPC
-507.4486999511719,-417.4435119628906,RUNNING_MPC
-506.828125,-415.0367431640625,RUNNING_MPC
-506.3112487792969,-413.24609375,RUNNING_MPC
-505.3499450683594,-410.295654296875,RUNNING_MPC
-504.49066162109375,-407.9697570800781,RUNNING_MPC
-503.55804443359375,-405.6740417480469,RUNNING_MPC
-502.55426025390625,-403.40191650390625,RUNNING_MPC
-501.7613830566406,-401.7080078125,RUNNING_MPC
-500.6534729003906,-399.4585876464844,RUNNING_MPC
-499.49542236328125,-397.2146911621094,RUNNING_MPC
-498.8988952636719,-396.09283447265625,RUNNING_MPC
-497.3604431152344,-393.2850341796875,RUNNING_MPC
-496.0823059082031,-391.0311279296875,RUNNING_MPC
-495.0972900390625,-389.3345642089844,RUNNING_MPC
-493.7450256347656,-387.06640625,RUNNING_MPC
-493.0509948730469,-385.92864990234375,RUNNING_MPC
-491.2615661621094,-383.0750427246094,RUNNING_MPC
-489.7719421386719,-380.7834777832031,RUNNING_MPC
-488.62158203125,-379.059326171875,RUNNING_MPC
-487.04296875,-376.7522277832031,RUNNING_MPC
-485.82464599609375,-375.0155334472656,RUNNING_MPC
-484.1568603515625,-372.6878967285156,RUNNING_MPC
-482.8752746582031,-370.9320983886719,RUNNING_MPC
-481.13006591796875,-368.57720947265625,RUNNING_MPC
-479.7920227050781,-366.7989501953125,RUNNING_MPC
-477.97467041015625,-364.40728759765625,RUNNING_MPC
-476.5896911621094,-362.59619140625,RUNNING_MPC
-474.71978759765625,-360.1551818847656,RUNNING_MPC
-473.2987060546875,-358.302490234375,RUNNING_MPC
-471.3843994140625,-355.80029296875,RUNNING_MPC
-469.9347839355469,-353.899169921875,RUNNING_MPC
-467.9840393066406,-351.33172607421875,RUNNING_MPC
-466.01568603515625,-348.729248046875,RUNNING_MPC
-464.5260314941406,-346.7568664550781,RUNNING_MPC
-462.52294921875,-344.09783935546875,RUNNING_MPC
-461.0083923339844,-342.08538818359375,RUNNING_MPC
-458.97406005859375,-339.3822326660156,RUNNING_MPC
-456.9239807128906,-336.6600341796875,RUNNING_MPC
-455.377685546875,-334.6073303222656,RUNNING_MPC
-453.3067626953125,-331.8611145019531,RUNNING_MPC
-451.7490539550781,-329.7970275878906,RUNNING_MPC
-449.66986083984375,-327.0430908203125,RUNNING_MPC
-447.5924377441406,-324.29144287109375,RUNNING_MPC
-446.0382385253906,-322.2326354980469,RUNNING_MPC
-443.9737854003906,-319.4959411621094,RUNNING_MPC
-441.919921875,-316.7712707519531,RUNNING_MPC
-439.87689208984375,-314.0588073730469,RUNNING_MPC
-438.3517150878906,-312.03118896484375,RUNNING_MPC
-436.3235168457031,-309.3367614746094,RUNNING_MPC
-434.8064880371094,-307.3192443847656,RUNNING_MPC
-432.78662109375,-304.6308288574219,RUNNING_MPC
-431.27197265625,-302.61248779296875,RUNNING_MPC
-429.2510986328125,-299.9150695800781,RUNNING_MPC
-427.73345947265625,-297.8857116699219,RUNNING_MPC
-425.70452880859375,-295.16876220703125,RUNNING_MPC
-424.177734375,-293.1214904785156,RUNNING_MPC
-422.1351318359375,-290.3800964355469,RUNNING_MPC
-420.0857238769531,-287.62762451171875,RUNNING_MPC
-418.5452880859375,-285.55712890625,RUNNING_MPC
-416.4889221191406,-282.79248046875,RUNNING_MPC
-414.4340515136719,-280.0266418457031,RUNNING_MPC
-412.8956604003906,-277.95391845703125,RUNNING_MPC
-410.8501892089844,-275.1948547363281,RUNNING_MPC
-409.3216857910156,-273.1303405761719,RUNNING_MPC
-407.2921447753906,-270.3860778808594,RUNNING_MPC
-405.2730407714844,-267.6524658203125,RUNNING_MPC
-403.7648010253906,-265.60858154296875,RUNNING_MPC
-401.75994873046875,-262.8901062011719,RUNNING_MPC
-400.2592468261719,-260.8546447753906,RUNNING_MPC
-398.2595520019531,-258.1430358886719,RUNNING_MPC
-396.7590026855469,-256.1087341308594,RUNNING_MPC
-394.7549133300781,-253.39247131347656,RUNNING_MPC
-393.2479553222656,-251.3505859375,RUNNING_MPC
-391.23248291015625,-248.61927795410156,RUNNING_MPC
-389.715576171875,-246.563232421875,RUNNING_MPC
-387.68658447265625,-243.8118133544922,RUNNING_MPC
-386.1610107421875,-241.7412872314453,RUNNING_MPC
-384.1233215332031,-238.9736785888672,RUNNING_MPC
-382.5940856933594,-236.89454650878906,RUNNING_MPC
-380.55718994140625,-234.1207733154297,RUNNING_MPC
-379.0323791503906,-232.04119873046875,RUNNING_MPC
-377.51129150390625,-229.96583557128906,RUNNING_MPC
-375.4908752441406,-227.2021026611328,RUNNING_MPC
-373.9817810058594,-225.1347198486328,RUNNING_MPC
-371.9776611328125,-222.38633728027344,RUNNING_MPC
-369.9820556640625,-219.64697265625,RUNNING_MPC
-368.489990234375,-217.5974884033203,RUNNING_MPC
-366.5045471191406,-214.86964416503906,RUNNING_MPC
-365.01678466796875,-212.82546997070312,RUNNING_MPC
-363.0326232910156,-210.10015869140625,RUNNING_MPC
-361.04534912109375,-207.37034606933594,RUNNING_MPC
-359.0526123046875,-204.633544921875,RUNNING_MPC
-357.052734375,-201.8869171142578,RUNNING_MPC
-355.044921875,-199.1289825439453,RUNNING_MPC
-353.53424072265625,-197.05316162109375,RUNNING_MPC
-351.5153503417969,-194.27647399902344,RUNNING_MPC
-349.4937744140625,-191.49305725097656,RUNNING_MPC
-347.97784423828125,-189.40345764160156,RUNNING_MPC
-345.9592590332031,-186.617431640625,RUNNING_MPC
-344.44891357421875,-184.5297088623047,RUNNING_MPC
-342.44189453125,-181.750732421875,RUNNING_MPC
-340.444091796875,-178.9794158935547,RUNNING_MPC
-338.95208740234375,-176.90716552734375,RUNNING_MPC
-336.9709777832031,-174.1525421142578,RUNNING_MPC
-335.49090576171875,-172.09194946289062,RUNNING_MPC
-333.5233154296875,-169.34954833984375,RUNNING_MPC
-331.5588684082031,-166.61058044433594,RUNNING_MPC
-330.0852355957031,-164.556884765625,RUNNING_MPC
-328.1164855957031,-161.8170928955078,RUNNING_MPC
-326.14080810546875,-159.0724334716797,RUNNING_MPC
-324.6536560058594,-157.0083770751953,RUNNING_MPC
-322.66357421875,-154.2469940185547,RUNNING_MPC
-320.6641540527344,-151.47561645507812,RUNNING_MPC
-319.1559753417969,-149.39334106445312,RUNNING_MPC
