t_run_s,state,v_x_mps,mpc_solve_time_ms
37.22271370887756,RUNNING_PP,10.997803295941688,0.231117
37.30250883102417,RUNNING_PP,10.998100922028685,0.374173
37.38259840011597,RUNNING_PP,10.99863007243568,0.224137
37.46274471282959,RUNNING_PP,10.998324190387464,0.224713
37.542404651641846,RUNNING_PP,10.999028687160589,0.256105
37.6227867603302,RUNNING_PP,10.9999382394439,0.27972
37.70258808135986,RUNNING_PP,11.000039613700627,0.470706
37.782599449157715,RUNNING_PP,11.000251773080123,0.374336
37.86299228668213,RUNNING_PP,11.000768413582259,0.35994
37.94253396987915,RUNNING_PP,11.001983830939343,0.240351
38.02249479293823,RUNNING_PP,11.002608727994543,0.361092
38.10245943069458,RUNNING_PP,11.001952972286498,0.218246
38.182398080825806,RUNNING_PP,11.00221335935958,0.288955
38.26284456253052,RUNNING_PP,11.000772395503542,0.504446
38.3425772190094,RUNNING_PP,11.001146252216623,0.274232
38.42269325256348,RUNNING_PP,11.000027672307825,0.253559
38.50284290313721,RUNNING_PP,10.998991248076608,0.265476
38.582377910614014,RUNNING_PP,10.998324672616107,0.245566
38.662864208221436,RUNNING_PP,10.996754267393758,0.277688
38.74236750602722,RUNNING_PP,10.997006534326115,0.38521
38.822659969329834,RUNNING_PP,10.997658648944476,0.2391
38.902119874954224,RUNNING_PP,10.999566658046898,0.226691
38.98232173919678,RUNNING_PP,11.000142822461777,0.390265
39.06224989891052,RUNNING_PP,11.000294485792086,0.549058
39.142523765563965,RUNNING_PP,11.000340132050402,0.370095
39.222651958465576,RUNNING_PP,11.000433152415262,0.419564
39.30193042755127,RUNNING_PP,11.001381390315636,0.375584
39.38205528259277,RUNNING_PP,11.001315952078675,0.307427
39.46220946311951,RUNNING_PP,11.001598872919823,0.288157
39.54234218597412,RUNNING_PP,11.001767491232657,0.237081
39.623504400253296,RUNNING_PP,11.002614375141167,0.303599
39.70195412635803,RUNNING_PP,11.001720979074108,0.400094
39.78198981285095,RUNNING_PP,10.99971990426676,0.553819
39.86206650733948,RUNNING_PP,10.998422142504243,0.509144
39.94219613075256,RUNNING_PP,10.998119701227703,0.462732
40.022247076034546,RUNNING_PP,10.998521205756038,0.282629
40.102309703826904,RUNNING_PP,10.998524905292218,0.51519
40.18200635910034,RUNNING_PP,10.998507479227232,0.299249
40.26182985305786,RUNNING_PP,10.999224490489594,0.31248
40.34196424484253,RUNNING_PP,11.000144482912384,0.472653
40.42207193374634,RUNNING_PP,11.001007456163036,0.28409
40.50186347961426,RUNNING_PP,11.001962456221596,0.421383
40.58184504508972,RUNNING_PP,11.001991797180457,0.265913
40.66185140609741,RUNNING_PP,11.001552574274669,0.290176
40.74203157424927,RUNNING_PP,11.0008578347189,0.312936
40.8220112323761,RUNNING_PP,10.999674492915196,0.310577
40.90203070640564,RUNNING_PP,10.999008121352194,0.312251
40.98184323310852,RUNNING_PP,10.999028063932274,0.25142
41.0618109703064,RUNNING_PP,10.998767997580227,0.281677
41.1419038772583,RUNNING_PP,10.998677508146402,0.481515
41.22183585166931,RUNNING_PP,10.998866888644171,0.276208
41.302788972854614,RUNNING_PP,10.999070401133569,0.432996
41.38189768791199,RUNNING_PP,10.998576821335904,0.292933
41.46223449707031,RUNNING_PP,10.998667245373577,0.293659
41.54167675971985,RUNNING_PP,10.998475252977403,0.287798
41.622936487197876,RUNNING_PP,10.999135815613318,0.30126
41.70186924934387,RUNNING_PP,10.99979703215486,0.253785
41.78202557563782,RUNNING_PP,11.000658461197409,0.49986
41.86196756362915,RUNNING_PP,11.001124493543529,0.389877
41.94181275367737,RUNNING_PP,11.00118849359618,0.357041
42.02209258079529,RUNNING_PP,11.001318898103655,0.257171
42.10201025009155,RUNNING_PP,11.000843175047232,0.431604
42.18174767494202,RUNNING_PP,11.000014921983043,0.28219
42.26184606552124,RUNNING_PP,10.998970696804271,0.412353
42.34191274642944,RUNNING_PP,10.998527338238908,0.282136
42.4216742515564,RUNNING_PP,10.998392603373736,0.268236
42.501959800720215,RUNNING_PP,10.998327355590803,0.242846
42.58201813697815,RUNNING_PP,10.997704569511903,0.240717
42.66188907623291,RUNNING_PP,10.997705027607312,0.226147
42.74184989929199,RUNNING_PP,10.996861022037013,0.217537
42.82170057296753,RUNNING_PP,10.99695962549593,0.291267
42.9048535823822,RUNNING_PP,10.998010802135086,0.374736
42.98168134689331,RUNNING_PP,10.998737058572626,0.228839
43.06195402145386,RUNNING_PP,10.99939100558622,0.246754
43.14232659339905,RUNNING_PP,11.000639176109223,0.269697
43.221680641174316,RUNNING_PP,11.00120337782508,0.246485
43.30164551734924,RUNNING_PP,11.001774476195632,0.2739
43.38184189796448,RUNNING_PP,11.002334867410898,0.277952
43.46190857887268,RUNNING_PP,11.003183478321327,0.27446
43.54183292388916,RUNNING_PP,11.003358478715677,0.302952
43.62167143821716,RUNNING_PP,11.002978851530143,0.264858
43.7019898891449,RUNNING_PP,11.0016716883652,0.259074
43.7817542552948,RUNNING_PP,11.001013470323608,0.351816
43.861716508865356,RUNNING_PP,11.0005314675152,0.283728
43.941330432891846,RUNNING_PP,11.000923995762658,0.411832
44.02157998085022,RUNNING_PP,11.001183828294685,0.42238
44.101582765579224,RUNNING_PP,11.001800532221221,0.393237
44.18182611465454,RUNNING_PP,11.002586252797755,0.391294
44.261839628219604,RUNNING_PP,11.002752022763984,0.457476
44.34187936782837,RUNNING_PP,11.002560242507897,0.281735
44.421515464782715,RUNNING_PP,11.002220938620717,0.278028
44.501497983932495,RUNNING_PP,11.001162715959186,0.279334
44.581592082977295,RUNNING_PP,11.000527335106325,0.257893
44.661478757858276,RUNNING_PP,10.999860484192977,0.224592
44.74137330055237,RUNNING_PP,10.9987872721261,0.440209
44.821370124816895,RUNNING_PP,10.99907587394005,0.370426
44.90162706375122,RUNNING_PP,10.999698803962781,0.406445
44.981486082077026,RUNNING_PP,10.999649987421073,0.411933
45.0616352558136,RUNNING_PP,10.999440705198444,0.227844
45.14212369918823,RUNNING_PP,10.998946929162827,0.260068
45.22160291671753,RUNNING_PP,10.99850284935576,0.253539
45.30144214630127,RUNNING_PP,10.997976024542073,0.230558
45.38141989707947,RUNNING_PP,10.997728818647175,0.327589
45.46152687072754,RUNNING_PP,10.997681191550313,0.322737
45.54139828681946,RUNNING_PP,10.997992963879572,0.241716
45.62143635749817,RUNNING_PP,10.998750553343926,0.297694
45.70160675048828,RUNNING_PP,10.999638751802431,0.451438
45.7815101146698,RUNNING_PP,10.999645619019986,0.40983
45.86135983467102,RUNNING_PP,10.999693006187053,0.311007
45.94253325462341,RUNNING_PP,10.999742504024645,0.377566
46.02127766609192,RUNNING_PP,10.999946106140248,0.426153
46.10127091407776,RUNNING_PP,11.000376777768022,0.489494
46.18128037452698,RUNNING_PP,11.00040664231623,0.20862
46.261348485946655,RUNNING_PP,11.00062886412007,0.217353
46.341155767440796,RUNNING_PP,11.00067540306626,0.209344
46.42119026184082,RUNNING_PP,10.999715935695084,0.26435
46.5014533996582,RUNNING_PP,10.998990395886416,0.192661
46.58134984970093,RUNNING_PP,10.9981982569936,0.383599
46.66135048866272,RUNNING_PP,10.998399272931392,0.356453
46.741219997406006,RUNNING_PP,10.998747342364583,0.468411
46.821396827697754,RUNNING_PP,10.99949449963683,0.288009
46.90188694000244,RUNNING_PP,10.99991267649919,0.239808
46.98149824142456,RUNNING_PP,11.000110187886378,0.234843
47.061158657073975,RUNNING_PP,11.000402744006509,0.241358
47.14122772216797,RUNNING_PP,11.000647866492308,0.413539
47.22109007835388,RUNNING_PP,11.000008428770716,0.284466
47.301194190979004,RUNNING_PP,11.001236193796293,0.241063
47.38113451004028,RUNNING_PP,11.000803823933007,0.262073
47.461100339889526,RUNNING_PP,11.00048965997107,0.314939
47.54144048690796,RUNNING_PP,11.00075272671357,0.414876
47.62120795249939,RUNNING_PP,11.000384389961475,0.2834
47.70110869407654,RUNNING_PP,11.000551578058117,0.251217
47.781221866607666,RUNNING_PP,11.000915898153407,0.446747
47.86121320724487,RUNNING_PP,11.001240693113251,0.275897
47.94096326828003,RUNNING_PP,11.001255100860979,0.264
48.021992921829224,RUNNING_PP,11.000925310558847,0.374726
48.1010057926178,RUNNING_PP,11.001114875079503,0.280847
48.18120765686035,RUNNING_PP,11.000868807613987,0.261001
48.261322021484375,RUNNING_PP,11.000404092327383,0.24938
48.34115791320801,RUNNING_PP,11.000896058902367,0.25181
48.4211311340332,RUNNING_PP,11.001197495130564,0.291662
48.501174449920654,RUNNING_PP,11.000446770398588,0.319686
48.58116340637207,RUNNING_PP,10.999172712777693,0.271843
48.6613712310791,RUNNING_PP,10.998835762898015,0.389367
48.74109411239624,RUNNING_PP,10.998227099441227,0.307518
48.82099390029907,RUNNING_PP,10.997860198811082,0.33976
48.90107703208923,RUNNING_PP,10.99821953205422,0.262957
48.98113679885864,RUNNING_PP,10.999352345995236,0.346262
49.06115007400513,RUNNING_PP,11.000752067948516,0.314061
49.14106345176697,RUNNING_PP,11.001680521509096,0.327502
49.22086024284363,RUNNING_PP,11.002550342255944,0.344594
49.30091977119446,RUNNING_PP,11.002992834147165,0.597584
49.38086795806885,RUNNING_PP,11.003028790116753,0.584664
49.46098184585571,RUNNING_PP,11.002463313124869,0.409193
49.54087948799133,RUNNING_PP,11.00099099933516,0.308927
49.6208131313324,RUNNING_PP,11.000342721780608,0.623155
49.70106267929077,RUNNING_PP,10.998807849499865,0.367037
49.78117752075195,RUNNING_PP,10.997574885362695,0.406801
49.860984325408936,RUNNING_PP,10.99615986352628,0.327907
49.9408233165741,RUNNING_PP,10.995039913240856,0.407512
50.02080464363098,RUNNING_PP,10.994701971159868,0.347454
50.100748777389526,RUNNING_PP,10.994578759727078,0.383374
50.18089509010315,RUNNING_PP,10.994908932220284,0.327942
50.260751247406006,RUNNING_PP,10.995269949295082,0.281083
50.341020345687866,RUNNING_PP,10.995957376336776,0.263595
50.42132210731506,RUNNING_PP,10.998009904957442,0.278807
50.50090169906616,RUNNING_PP,10.999544040042208,0.330606
50.58174729347229,RUNNING_PP,11.002938998006293,0.327128
50.66081643104553,RUNNING_PP,11.005361793689493,0.509799
50.74078035354614,RUNNING_PP,11.00698498551539,0.453822
50.82078814506531,RUNNING_PP,11.007653175973058,0.308251
50.90089654922485,RUNNING_PP,11.006448553680451,0.323379
50.98093032836914,RUNNING_PP,11.006037841289867,0.422393
51.06070113182068,RUNNING_PP,11.00315467527545,0.312384
51.140711307525635,RUNNING_PP,11.000991648140328,0.423121
51.221041679382324,RUNNING_PP,10.997484046028617,0.277617
51.301188468933105,RUNNING_PP,10.995602185379765,0.271658
51.38079118728638,RUNNING_PP,10.993207075539065,0.284567
51.46077060699463,RUNNING_PP,10.991964822835964,0.268526
51.5408616065979,RUNNING_PP,10.991551603282616,0.388723
51.62081575393677,RUNNING_PP,10.992260932106673,0.477707
51.700664043426514,RUNNING_PP,10.995214635830761,0.284808
51.78064298629761,RUNNING_PP,10.99861217308614,0.389144
51.86078095436096,RUNNING_PP,11.003846748509343,0.41174
51.94068646430969,RUNNING_PP,11.00802938935638,0.427374
52.02061653137207,RUNNING_PP,11.009607833264583,0.343241
52.10076928138733,RUNNING_PP,11.010843725488002,0.489408
52.18081569671631,RUNNING_PP,11.010476719268809,0.361223
52.26072144508362,RUNNING_PP,11.008743104917672,0.360064
52.3407256603241,RUNNING_PP,11.005961081252826,0.559617
52.42097473144531,RUNNING_PP,11.002402117165966,0.361753
52.50051283836365,RUNNING_PP,10.999651969944358,0.370593
52.580668449401855,RUNNING_PP,10.996086250063982,0.524792
52.66110348701477,RUNNING_PP,10.994616386450932,0.323194
52.7406861782074,RUNNING_PP,10.99412410619428,0.385908
52.82047939300537,RUNNING_PP,10.994612599325421,0.316525
52.90044283866882,RUNNING_PP,10.995513987891696,0.515728
52.98083758354187,RUNNING_PP,10.996529679810163,0.286331
53.060511112213135,RUNNING_PP,10.997722894738938,0.332352
53.14042854309082,RUNNING_PP,10.999274889767918,0.397499
53.22064232826233,RUNNING_PP,11.000533551492815,0.340941
53.300453662872314,RUNNING_PP,11.0015305498575,0.259166
53.382033824920654,RUNNING_PP,11.00264053783644,0.28066
53.46056842803955,RUNNING_PP,11.002773023267665,0.258453
53.5405433177948,RUNNING_PP,11.003036272229295,0.330836
53.62057852745056,RUNNING_PP,11.0033858257019,0.262909
53.70049524307251,RUNNING_PP,11.003349773992662,0.290406
53.7805917263031,RUNNING_PP,11.002228498445803,0.240389
53.86045241355896,RUNNING_PP,11.000203853982669,0.521133
53.940475940704346,RUNNING_PP,10.997646840761703,0.300301
54.02064919471741,RUNNING_PP,10.995731655419876,0.476381
54.10052490234375,RUNNING_PP,10.994707022080455,0.327483
54.18054533004761,RUNNING_PP,10.99435556591026,0.444925
54.26056528091431,RUNNING_PP,10.99461468623205,0.299524
54.340404748916626,RUNNING_PP,10.99605212920026,0.31982
54.420339584350586,RUNNING_PP,10.998394855599779,0.307549
54.500375509262085,RUNNING_PP,10.999167146517864,0.494496
54.58038258552551,RUNNING_PP,11.00087121455574,0.46871
54.66040921211243,RUNNING_PP,11.00315020239706,0.247983
54.74033975601196,RUNNING_PP,11.003904066983942,0.237278
54.82060265541077,RUNNING_PP,11.003444438922731,0.268605
54.900309801101685,RUNNING_PP,11.002438859281195,0.293383
54.98036789894104,RUNNING_PP,11.001685515749088,0.490552
55.060213804244995,RUNNING_PP,11.000973392468156,0.297262
55.1405668258667,RUNNING_PP,10.999568682708427,0.459255
55.22046899795532,RUNNING_PP,10.998937845707745,0.498311
55.30031728744507,RUNNING_PP,10.997709276681167,0.561772
55.38099718093872,RUNNING_PP,10.995468992462365,0.291922
55.460610151290894,RUNNING_PP,10.994795417463706,0.248901
55.54021406173706,RUNNING_PP,10.995466219721008,0.315709
55.62042689323425,RUNNING_PP,10.998303664858273,0.280046
55.700462341308594,RUNNING_PP,11.001180967214783,0.578183
55.78023600578308,RUNNING_PP,11.002933638728152,0.445485
55.860345125198364,RUNNING_PP,11.003449148234822,0.631231
55.940123319625854,RUNNING_PP,11.003302646445018,0.263414
56.02041053771973,RUNNING_PP,11.003080398792333,0.346065
56.100316762924194,RUNNING_PP,11.00212776893749,0.310966
56.18020176887512,RUNNING_PP,11.000045357252317,0.262818
56.26040506362915,RUNNING_PP,10.99812513963907,0.242159
56.340089321136475,RUNNING_PP,10.997032679960313,0.311499
56.42003798484802,RUNNING_PP,10.9971922894204,0.343733
56.500346183776855,RUNNING_PP,10.997789163839514,0.261273
56.58025097846985,RUNNING_PP,10.999100314708727,0.343564
56.66062307357788,RUNNING_PP,10.999848721995921,0.301432
56.73991513252258,RUNNING_PP,11.000548644516622,0.480521
56.820326805114746,RUNNING_PP,11.00166838703167,0.321331
56.90136766433716,RUNNING_PP,11.001874724273367,0.28748
56.98028635978699,RUNNING_PP,11.001779091383172,0.473469
57.060585021972656,RUNNING_PP,11.00132229859116,0.436406
57.13998222351074,RUNNING_PP,11.000565813140277,0.459425
57.220346450805664,RUNNING_PP,10.999991516037642,0.403381
57.30037593841553,RUNNING_PP,11.000115716538733,0.320884
57.380248069763184,RUNNING_PP,10.99978903878106,0.27928
57.46020150184631,RUNNING_PP,10.999017460428167,0.321281
57.54002571105957,RUNNING_PP,10.99811899521081,0.371439
57.62061595916748,RUNNING_PP,10.9981153301867,0.499898
57.700047969818115,RUNNING_PP,10.998939254440593,0.281349
57.78020215034485,RUNNING_PP,10.99967786183893,0.403431
57.860153675079346,RUNNING_PP,11.000441813678624,0.271652
57.93997406959534,RUNNING_PP,11.000896745430559,0.366656
58.020179748535156,RUNNING_PP,11.001175621021227,0.496763
58.10015535354614,RUNNING_PP,11.001260115222784,0.261268
58.180038928985596,RUNNING_PP,11.001004091819807,0.272498
58.25996160507202,RUNNING_PP,11.000330951342187,0.410965
58.33982038497925,RUNNING_PP,10.99983663488478,0.41991
58.4203360080719,RUNNING_PP,10.999138615275001,0.414583
58.50177359580994,RUNNING_PP,10.999196658796736,0.336384
58.57998442649841,RUNNING_PP,10.999227235005662,0.500975
58.65991997718811,RUNNING_PP,10.999346557025452,0.258966
58.73971891403198,RUNNING_PP,10.999535361288642,0.549789
58.81990599632263,RUNNING_PP,11.000052340274575,0.414689
58.90004777908325,RUNNING_PP,11.000665013810869,0.308888
58.98007273674011,RUNNING_PP,11.000860394075744,0.280769
59.060189723968506,RUNNING_PP,11.000652540474228,0.251378
59.13987755775452,RUNNING_PP,11.000240500888369,0.248828
59.21998620033264,RUNNING_PP,11.000106492791094,0.365287
59.29988384246826,RUNNING_PP,10.99977882428509,0.25044
59.3800106048584,RUNNING_PP,11.000175512563699,0.381635
59.460463762283325,RUNNING_PP,11.000416975075007,0.261006
59.539886474609375,RUNNING_PP,10.999942371243343,0.272461
59.62002229690552,RUNNING_PP,11.000095782208204,0.273469
59.69994306564331,RUNNING_PP,11.000032608361797,0.304279
59.77978301048279,RUNNING_PP,11.000370028864653,0.26602
59.85996127128601,RUNNING_PP,11.00045827383859,0.389166
59.939547061920166,RUNNING_PP,11.00009798199599,0.419635
60.01990008354187,RUNNING_PP,10.999985943338588,0.46027
60.09993577003479,RUNNING_PP,10.999917302625137,0.270355
60.17991924285889,RUNNING_PP,10.999652260330889,0.310996
60.259770154953,RUNNING_PP,10.998542478837681,0.262883
60.339741468429565,RUNNING_PP,10.997796559949501,0.314651
60.41990637779236,RUNNING_PP,10.999047687141811,0.464724
60.499868392944336,RUNNING_PP,11.000002327372208,0.282221
60.57990908622742,RUNNING_PP,11.00100899733313,0.286421
60.65991163253784,RUNNING_PP,11.000925932177525,0.260311
60.739871978759766,RUNNING_PP,11.000335087476321,0.459803
60.820953130722046,RUNNING_PP,11.000142638073134,0.306244
60.89978814125061,RUNNING_PP,10.999969597297545,0.451173
60.980228424072266,RUNNING_PP,10.999803519787317,0.283273
61.05969524383545,RUNNING_PP,10.9993108584521,0.436363
61.139782667160034,RUNNING_PP,10.998995176852107,0.413198
61.221102237701416,RUNNING_PP,10.998826952117684,0.486972
61.29982089996338,RUNNING_PP,10.99828983940886,0.300823
61.37971615791321,RUNNING_PP,10.998451323174594,0.28341
61.45966410636902,RUNNING_PP,10.998822841226223,0.327902
61.53950905799866,RUNNING_PP,10.999683272784969,0.292824
61.61963438987732,RUNNING_PP,11.00102985094017,0.306608
61.699610233306885,RUNNING_PP,11.003250319582165,0.347495
61.779826402664185,RUNNING_PP,11.002299465546379,0.270905
61.859575510025024,RUNNING_PP,11.000913765462908,0.302784
61.94002366065979,RUNNING_PP,11.00017085462326,0.368478
62.019755840301514,RUNNING_PP,11.000230672693192,0.34305
62.09965777397156,RUNNING_PP,10.999831505615179,0.280589
62.17987847328186,RUNNING_PP,10.999182472754443,0.374908
62.25983953475952,RUNNING_PP,10.99931711161518,0.276177
62.339564085006714,RUNNING_PP,11.0001418334426,0.266885
62.420026779174805,RUNNING_PP,10.999947214529383,0.284169
62.50006675720215,RUNNING_PP,10.999936081546958,0.400973
62.58017110824585,RUNNING_PP,11.000066114798448,0.395766
62.660393476486206,RUNNING_PP,10.99994216002026,0.288392
62.7402708530426,RUNNING_PP,11.000030770815856,0.26648
62.8202691078186,RUNNING_PP,11.000470611356171,0.290928
62.90014457702637,RUNNING_PP,11.000903010530509,0.453367
62.98035478591919,RUNNING_PP,11.001805117761194,0.456941
63.06037521362305,RUNNING_PP,11.00199217318642,0.270843
