signal,unit,t_s,ground_truth,estimate
front_mu,-,54.153000,1.0499999523162842,1.0089999437332153
front_mu,-,54.285000,1.0499999523162842,1.0089999437332153
front_mu,-,54.384000,1.0499999523162842,1.0089999437332153
front_mu,-,54.483000,1.0499999523162842,1.0089999437332153
front_mu,-,54.582000,1.0499999523162842,1.0089999437332153
front_mu,-,54.681000,1.0499999523162842,1.0089999437332153
front_mu,-,54.780000,1.0499999523162842,1.0089999437332153
front_mu,-,54.879000,1.0499999523162842,1.0089999437332153
front_mu,-,55.011000,1.0499999523162842,1.0089999437332153
front_mu,-,55.143000,1.0499999523162842,1.0089999437332153
front_mu,-,55.275000,1.0499999523162842,1.0089999437332153
front_mu,-,55.407000,1.0499999523162842,1.0089999437332153
front_mu,-,55.539000,1.0499999523162842,1.0089999437332153
front_mu,-,55.671000,1.0499999523162842,1.0089999437332153
front_mu,-,55.737000,1.0499999523162842,1.0089999437332153
front_mu,-,55.869000,1.0499999523162842,1.0089999437332153
front_mu,-,55.935000,1.0499999523162842,1.0089999437332153
front_mu,-,56.067000,1.0499999523162842,1.0089999437332153
front_mu,-,56.133000,1.0499999523162842,1.0089999437332153
front_mu,-,56.265000,1.0499999523162842,1.0089999437332153
front_mu,-,56.397000,1.0499999523162842,1.0089999437332153
front_mu,-,56.529000,1.0499999523162842,1.0089999437332153
front_mu,-,56.661000,1.0499999523162842,1.0089999437332153
front_mu,-,56.793000,1.0499999523162842,1.0089999437332153
front_mu,-,56.925000,1.0499999523162842,1.0089999437332153
front_mu,-,57.024000,1.0499999523162842,1.0089999437332153
front_mu,-,57.123000,1.0499999523162842,1.0089999437332153
front_mu,-,57.222000,1.0499999523162842,1.0089999437332153
front_mu,-,57.321000,1.0499999523162842,1.0089999437332153
front_mu,-,57.420000,1.0499999523162842,1.0089999437332153
front_mu,-,57.519000,1.0499999523162842,1.0089999437332153
front_mu,-,57.618000,1.0499999523162842,1.0089999437332153
front_mu,-,57.717000,1.0499999523162842,1.0089999437332153
front_mu,-,57.849000,1.0499999523162842,1.0089999437332153
front_mu,-,57.981000,1.0499999523162842,1.0089999437332153
front_mu,-,58.113000,1.0499999523162842,1.0089999437332153
front_mu,-,58.212000,1.0499999523162842,1.0089999437332153
front_mu,-,58.311000,1.0499999523162842,1.0089999437332153
front_mu,-,58.377000,1.0499999523162842,1.0089999437332153
front_mu,-,58.443000,1.0499999523162842,1.0089999437332153
front_mu,-,58.542000,1.0499999523162842,1.0089999437332153
front_mu,-,58.641000,1.0499999523162842,1.0089999437332153
front_mu,-,58.740000,1.0499999523162842,1.0089999437332153
front_mu,-,58.839000,1.0499999523162842,1.0089999437332153
front_mu,-,58.938000,1.0499999523162842,1.0089999437332153
front_mu,-,59.037000,1.0499999523162842,1.0089999437332153
front_mu,-,59.169000,1.0499999523162842,1.0089999437332153
front_mu,-,59.301000,1.0499999523162842,1.0089999437332153
front_mu,-,59.433000,1.0499999523162842,1.0089999437332153
front_mu,-,59.565000,1.0499999523162842,1.0089999437332153
front_mu,-,59.664000,1.0499999523162842,1.0089999437332153
front_mu,-,59.763000,1.0499999523162842,1.0089999437332153
front_mu,-,59.862000,1.0499999523162842,1.0089999437332153
front_mu,-,59.928000,1.0499999523162842,1.0089999437332153
front_mu,-,60.258000,1.0499999523162842,1.0089999437332153
front_mu,-,60.588000,1.0499999523162842,1.0089999437332153
front_mu,-,60.918000,1.0499999523162842,1.0089999437332153
front_mu,-,61.413000,1.0499999523162842,1.0089999437332153
front_mu,-,61.677000,1.0499999523162842,1.0089999437332153
front_mu,-,61.776000,1.0499999523162842,1.0089999437332153
front_mu,-,61.875000,1.0499999523162842,1.0089999437332153
front_mu,-,62.073000,1.0499999523162842,1.0089999437332153
front_mu,-,62.139000,1.0499999523162842,1.0089999437332153
front_mu,-,62.271000,1.0499999523162842,1.0089999437332153
front_mu,-,62.403000,1.0499999523162842,1.0089999437332153
front_mu,-,62.502000,1.0499999523162842,1.0089999437332153
front_mu,-,62.601000,1.0499999523162842,1.0089999437332153
front_mu,-,62.733000,1.0499999523162842,1.0089999437332153
front_mu,-,62.865000,1.0499999523162842,1.0089999437332153
front_mu,-,62.997000,1.0499999523162842,1.0089999437332153
front_mu,-,63.129000,1.0499999523162842,1.0089999437332153
front_mu,-,63.261000,1.0499999523162842,1.0089999437332153
front_mu,-,63.426000,1.0499999523162842,1.0089999437332153
front_mu,-,63.525000,1.0499999523162842,1.0089999437332153
front_mu,-,63.624000,1.0499999523162842,1.0089999437332153
front_mu,-,63.723000,1.0499999523162842,1.0089999437332153
front_mu,-,63.822000,1.0499999523162842,1.0089999437332153
front_mu,-,63.921000,1.0499999523162842,1.0089999437332153
front_mu,-,64.020000,1.0499999523162842,1.0089999437332153
front_mu,-,64.119000,1.0499999523162842,1.0089999437332153
front_mu,-,64.251000,1.0499999523162842,1.0089999437332153
front_mu,-,64.383000,1.0499999523162842,1.0089999437332153
front_mu,-,64.581000,1.0499999523162842,1.0089999437332153
front_mu,-,64.713000,1.0499999523162842,1.0089999437332153
front_mu,-,64.779000,1.0499999523162842,1.0089999437332153
front_mu,-,64.911000,1.0499999523162842,1.0089999437332153
front_mu,-,64.977000,1.0499999523162842,1.0089999437332153
front_mu,-,65.109000,1.0499999523162842,1.0089999437332153
front_mu,-,65.175000,1.0499999523162842,1.0089999437332153
front_mu,-,65.307000,1.0499999523162842,1.0089999437332153
front_mu,-,65.373000,1.0499999523162842,1.0089999437332153
front_mu,-,65.505000,1.0499999523162842,1.0089999437332153
front_mu,-,65.571000,1.0499999523162842,1.0089999437332153
front_mu,-,65.703000,1.0499999523162842,1.0089999437332153
front_mu,-,65.835000,1.0499999523162842,1.0089999437332153
front_mu,-,65.967000,1.0499999523162842,1.0089999437332153
front_mu,-,66.066000,1.0499999523162842,1.0089999437332153
front_mu,-,66.165000,1.0499999523162842,1.0089999437332153
front_mu,-,66.264000,1.0499999523162842,1.0089999437332153
front_mu,-,66.363000,1.0499999523162842,1.0089999437332153
front_mu,-,66.462000,1.0499999523162842,1.0089999437332153
front_mu,-,66.561000,1.0499999523162842,1.0089999437332153
front_mu,-,66.660000,1.0499999523162842,1.0089999437332153
front_mu,-,66.759000,1.0499999523162842,1.0089999437332153
front_mu,-,66.891000,1.0499999523162842,1.0089999437332153
front_mu,-,67.023000,1.0499999523162842,1.0089999437332153
front_mu,-,67.154999,1.0499999523162842,1.0089999437332153
front_mu,-,67.287000,1.0499999523162842,1.0089999437332153
front_mu,-,67.386000,1.0499999523162842,1.0089999437332153
front_mu,-,67.485000,1.0499999523162842,1.0089999437332153
front_mu,-,67.584000,1.0499999523162842,1.0089999437332153
front_mu,-,67.683000,1.0499999523162842,1.0089999437332153
front_mu,-,67.782000,1.0499999523162842,1.0089999437332153
front_mu,-,67.881000,1.0499999523162842,1.0089999437332153
front_mu,-,67.980000,1.0499999523162842,1.0089999437332153
front_mu,-,68.079000,1.0499999523162842,1.0089999437332153
front_mu,-,68.210999,1.0499999523162842,1.0089999437332153
front_mu,-,68.343000,1.0499999523162842,1.0089999437332153
front_mu,-,68.475000,1.0499999523162842,1.0089999437332153
front_mu,-,68.607000,1.0499999523162842,1.0089999437332153
front_mu,-,68.706000,1.0499999523162842,1.0089999437332153
front_mu,-,68.805000,1.0499999523162842,1.0089999437332153
front_mu,-,68.904000,1.0499999523162842,1.0089999437332153
front_mu,-,69.003000,1.0499999523162842,1.0089999437332153
front_mu,-,69.102000,1.0499999523162842,1.0089999437332153
front_mu,-,69.200999,1.0499999523162842,1.0089999437332153
front_mu,-,69.299999,1.0499999523162842,1.0089999437332153
front_mu,-,69.399000,1.0499999523162842,1.0089999437332153
front_mu,-,69.531000,1.0499999523162842,1.0089999437332153
front_mu,-,69.663000,1.0499999523162842,1.0089999437332153
front_mu,-,69.795000,1.0499999523162842,1.0089999437332153
front_mu,-,69.927000,1.0499999523162842,1.0089999437332153
front_mu,-,70.026000,1.0499999523162842,1.0089999437332153
front_mu,-,70.125000,1.0499999523162842,1.0089999437332153
front_mu,-,70.224000,1.0499999523162842,1.0089999437332153
front_mu,-,70.322999,1.0499999523162842,1.0089999437332153
front_mu,-,70.422000,1.0499999523162842,1.0089999437332153
front_mu,-,70.521000,1.0499999523162842,1.0089999437332153
front_mu,-,70.620000,1.0499999523162842,1.0089999437332153
front_mu,-,70.719000,1.0499999523162842,1.0089999437332153
front_mu,-,70.851000,1.0499999523162842,1.0089999437332153
front_mu,-,70.983000,1.0499999523162842,1.0089999437332153
front_mu,-,71.115000,1.0499999523162842,1.0089999437332153
front_mu,-,71.247000,1.0499999523162842,1.0089999437332153
front_mu,-,71.345999,1.0499999523162842,1.0089999437332153
front_mu,-,71.445000,1.0499999523162842,1.0089999437332153
front_mu,-,71.544000,1.0499999523162842,1.0089999437332153
front_mu,-,71.643000,1.0499999523162842,1.0089999437332153
front_mu,-,71.742000,1.0499999523162842,1.0089999437332153
front_mu,-,71.841000,1.0499999523162842,1.0089999437332153
front_mu,-,71.940000,1.0499999523162842,1.0089999437332153
front_mu,-,72.039000,1.0499999523162842,1.0089999437332153
front_mu,-,72.171000,1.0499999523162842,1.0089999437332153
front_mu,-,72.302999,1.0499999523162842,1.0089999437332153
front_mu,-,72.434999,1.0499999523162842,1.0089999437332153
front_mu,-,72.567000,1.0499999523162842,1.0089999437332153
front_mu,-,72.666000,1.0499999523162842,1.0089999437332153
front_mu,-,72.765000,1.0499999523162842,1.0089999437332153
front_mu,-,72.864000,1.0499999523162842,1.0089999437332153
front_mu,-,72.963000,1.0499999523162842,1.0089999437332153
front_mu,-,73.062000,1.0499999523162842,1.0089999437332153
front_mu,-,73.161000,1.0499999523162842,1.0089999437332153
front_mu,-,73.260000,1.0499999523162842,1.0089999437332153
front_mu,-,73.358999,1.0499999523162842,1.0089999437332153
front_mu,-,73.490999,1.0499999523162842,1.0089999437332153
front_mu,-,73.623000,1.0499999523162842,1.0089999437332153
front_mu,-,73.755000,1.0499999523162842,1.0089999437332153
front_mu,-,73.887000,1.0499999523162842,1.0089999437332153
front_mu,-,73.986000,1.0499999523162842,1.0089999437332153
front_mu,-,74.085000,1.0499999523162842,1.0089999437332153
front_mu,-,74.184000,1.0499999523162842,1.0089999437332153
front_mu,-,74.283000,1.0499999523162842,1.0089999437332153
front_mu,-,74.381999,1.0499999523162842,1.0089999437332153
front_mu,-,74.480999,1.0499999523162842,1.0089999437332153
front_mu,-,74.580000,1.0499999523162842,1.0089999437332153
front_mu,-,74.679000,1.0499999523162842,1.0089999437332153
front_mu,-,74.811000,1.0499999523162842,1.0089999437332153
front_mu,-,74.943000,1.0499999523162842,1.0089999437332153
front_mu,-,75.075000,1.0499999523162842,1.0089999437332153
front_mu,-,75.207000,1.0499999523162842,1.0089999437332153
front_mu,-,75.306000,1.0499999523162842,1.0089999437332153
front_mu,-,75.404999,1.0499999523162842,1.0089999437332153
front_mu,-,75.503999,1.0499999523162842,1.0089999437332153
front_mu,-,75.602999,1.0499999523162842,1.0089999437332153
front_mu,-,75.702000,1.0499999523162842,1.0089999437332153
front_mu,-,75.801000,1.0499999523162842,1.0089999437332153
front_mu,-,75.933000,1.0499999523162842,1.0089999437332153
front_mu,-,76.065000,1.0499999523162842,1.0089999437332153
front_mu,-,76.197000,1.0499999523162842,1.0089999437332153
front_mu,-,76.329000,1.0499999523162842,1.0089999437332153
front_mu,-,76.460999,1.0499999523162842,1.0089999437332153
front_mu,-,76.592999,1.0499999523162842,1.0089999437332153
front_mu,-,76.658999,1.0499999523162842,1.0089999437332153
front_mu,-,76.791000,1.0499999523162842,1.0089999437332153
front_mu,-,76.857000,1.0499999523162842,1.0089999437332153
front_mu,-,76.989000,1.0499999523162842,1.0089999437332153
front_mu,-,77.055000,1.0499999523162842,1.0089999437332153
front_mu,-,77.187000,1.0499999523162842,1.0089999437332153
front_mu,-,77.253000,1.0499999523162842,1.0089999437332153
front_mu,-,77.385000,1.0499999523162842,1.0089999437332153
front_mu,-,77.516999,1.0499999523162842,1.0089999437332153
front_mu,-,77.648999,1.0499999523162842,1.0089999437332153
front_mu,-,77.781000,1.0499999523162842,1.0089999437332153
front_mu,-,77.913000,1.0499999523162842,1.0089999437332153
front_mu,-,77.979000,1.0499999523162842,1.0089999437332153
front_mu,-,78.111000,1.0499999523162842,1.0089999437332153
front_mu,-,78.177000,1.0499999523162842,1.0089999437332153
front_mu,-,78.309000,1.0499999523162842,1.0089999437332153
front_mu,-,78.375000,1.0499999523162842,1.0089999437332153
front_mu,-,78.506999,1.0499999523162842,1.0089999437332153
front_mu,-,78.572999,1.0499999523162842,1.0089999437332153
front_mu,-,78.704999,1.0499999523162842,1.0089999437332153
front_mu,-,78.837000,1.0499999523162842,1.0089999437332153
front_mu,-,78.969000,1.0499999523162842,1.0089999437332153
front_mu,-,79.101000,1.0499999523162842,1.0089999437332153
front_mu,-,79.233000,1.0499999523162842,1.0089999437332153
front_mu,-,79.299000,1.0499999523162842,1.0089999437332153
front_mu,-,79.431000,1.0499999523162842,1.0089999437332153
front_mu,-,79.497000,1.0499999523162842,1.0089999437332153
front_mu,-,79.628999,1.0499999523162842,1.0089999437332153
front_mu,-,79.760999,1.0499999523162842,1.0089999437332153
front_mu,-,79.859999,1.0499999523162842,1.0089999437332153
front_mu,-,79.959000,1.0499999523162842,1.0089999437332153
front_mu,-,80.091000,1.0499999523162842,1.0089999437332153
front_mu,-,80.223000,1.0499999523162842,1.0089999437332153
front_mu,-,80.355000,1.0499999523162842,1.0089999437332153
front_mu,-,80.487000,1.0499999523162842,1.0089999437332153
front_mu,-,80.585999,1.0499999523162842,1.0089999437332153
front_mu,-,80.684999,1.0499999523162842,1.0089999437332153
front_mu,-,80.783999,1.0499999523162842,1.0089999437332153
front_mu,-,80.882999,1.0499999523162842,1.0089999437332153
front_mu,-,80.982000,1.0499999523162842,1.0089999437332153
front_mu,-,81.081000,1.0499999523162842,1.0089999437332153
front_mu,-,81.213000,1.0499999523162842,1.0089999437332153
front_mu,-,81.345000,1.0499999523162842,1.0089999437332153
front_mu,-,81.477000,1.0499999523162842,1.0089999437332153
front_mu,-,81.608999,1.0499999523162842,1.0089999437332153
front_mu,-,81.740999,1.0499999523162842,1.0089999437332153
front_mu,-,81.872999,1.0499999523162842,1.0089999437332153
front_mu,-,81.938999,1.0499999523162842,1.0089999437332153
front_mu,-,82.071000,1.0499999523162842,1.0089999437332153
front_mu,-,82.137000,1.0499999523162842,1.0089999437332153
front_mu,-,82.269000,1.0499999523162842,1.0089999437332153
front_mu,-,82.335000,1.0499999523162842,1.0089999437332153
front_mu,-,82.467000,1.0499999523162842,1.0089999437332153
front_mu,-,82.533000,1.0499999523162842,1.0089999437332153
front_mu,-,82.664999,1.0499999523162842,1.0089999437332153
front_mu,-,82.796999,1.0499999523162842,1.0089999437332153
front_mu,-,82.928999,1.0499999523162842,1.0089999437332153
front_mu,-,83.061000,1.0499999523162842,1.0089999437332153
front_mu,-,83.193000,1.0499999523162842,1.0089999437332153
front_mu,-,83.259000,1.0499999523162842,1.0089999437332153
front_mu,-,83.391000,1.0499999523162842,1.0089999437332153
front_mu,-,83.457000,1.0499999523162842,1.0089999437332153
front_mu,-,83.589000,1.0499999523162842,1.0089999437332153
front_mu,-,83.654999,1.0499999523162842,1.0089999437332153
front_mu,-,83.786999,1.0499999523162842,1.0089999437332153
front_mu,-,83.852999,1.0499999523162842,1.0089999437332153
front_mu,-,83.984999,1.0499999523162842,1.0089999437332153
front_mu,-,84.117000,1.0499999523162842,1.0089999437332153
front_mu,-,84.249000,1.0499999523162842,1.0089999437332153
front_mu,-,84.381000,1.0499999523162842,1.0089999437332153
front_mu,-,84.513000,1.0499999523162842,1.0089999437332153
front_mu,-,84.579000,1.0499999523162842,1.0089999437332153
front_mu,-,84.710999,1.0499999523162842,1.0089999437332153
front_mu,-,84.776999,1.0499999523162842,1.0089999437332153
front_mu,-,84.908999,1.0499999523162842,1.0089999437332153
front_mu,-,84.974999,1.0499999523162842,1.0089999437332153
front_mu,-,85.106999,1.0499999523162842,1.0089999437332153
front_mu,-,85.173000,1.0499999523162842,1.0089999437332153
front_mu,-,85.305000,1.0499999523162842,1.0089999437332153
front_mu,-,85.437000,1.0499999523162842,1.0089999437332153
front_mu,-,85.569000,1.0499999523162842,1.0089999437332153
front_mu,-,85.700999,1.0499999523162842,1.0089999437332153
front_mu,-,85.832999,1.0499999523162842,1.0089999437332153
front_mu,-,85.898999,1.0499999523162842,1.0089999437332153
front_mu,-,86.030999,1.0499999523162842,1.0089999437332153
front_mu,-,86.096999,1.0499999523162842,1.0089999437332153
front_mu,-,86.229000,1.0499999523162842,1.0089999437332153
front_mu,-,86.295000,1.0499999523162842,1.0089999437332153
front_mu,-,86.427000,1.0499999523162842,1.0089999437332153
front_mu,-,86.493000,1.0499999523162842,1.0089999437332153
front_mu,-,86.625000,1.0499999523162842,1.0089999437332153
front_mu,-,86.756999,1.0499999523162842,1.0089999437332153
front_mu,-,86.888999,1.0499999523162842,1.0089999437332153
front_mu,-,87.020999,1.0499999523162842,1.0089999437332153
