signal,unit,t_s,ground_truth,estimate
fl_fy,N,63.195000,-73.71981811523438,-58.740013047082705
fl_fy,N,63.525000,-93.34078979492188,-77.49135737371671
fl_fy,N,63.855000,-115.7929458618164,-98.01461170114376
fl_fy,N,64.185000,-145.2095947265625,-125.08760858338898
fl_fy,N,64.515000,-171.90443420410156,-148.26510155421903
fl_fy,N,64.845000,-176.4481658935547,-153.16815570483772
fl_fy,N,65.175000,-177.20565795898438,-154.26606971046485
fl_fy,N,65.505000,-196.26132202148438,-172.75759466907328
fl_fy,N,65.835000,-230.1811981201172,-211.69601053224287
fl_fy,N,66.165000,-260.0560607910156,-251.3927333522392
fl_fy,N,66.495000,-306.10150146484375,-316.03378917235125
fl_fy,N,66.825000,-344.6307373046875,-370.09409257289883
fl_fy,N,67.155000,-347.78192138671875,-370.453120399318
fl_fy,N,67.485000,-323.74822998046875,-333.11311704945405
fl_fy,N,67.815000,-240.05885314941406,-222.46219548267464
fl_fy,N,68.145000,-216.40731811523438,-198.1055601148181
fl_fy,N,68.475000,-228.7331085205078,-218.2391060403744
fl_fy,N,68.805000,-246.04994201660156,-240.30060685952853
fl_fy,N,69.135000,-250.5428466796875,-250.22748699470762
fl_fy,N,69.465000,-251.84228515625,-252.30240397054595
fl_fy,N,69.795000,-224.2549591064453,-220.4380485402336
fl_fy,N,70.125000,-200.8257598876953,-192.3580420810421
fl_fy,N,70.455000,-174.26498413085938,-157.04851419764566
fl_fy,N,70.785000,-135.8189697265625,-116.8617566319254
fl_fy,N,71.115000,-111.47599792480469,-94.78645218090624
fl_fy,N,71.445000,-113.302978515625,-94.56590728704411
fl_fy,N,71.775000,-106.17269897460938,-87.66292595351554
fl_fy,N,72.105000,-130.0333709716797,-109.83037049830021
fl_fy,N,72.435000,-124.96371459960938,-104.85624962480883
fl_fy,N,72.765000,-64.73694610595703,-52.79516812282745
fl_fy,N,73.095000,-29.926685333251953,-23.23351432763339
fl_fy,N,73.425000,-37.37324905395508,-29.416336974983633
fl_fy,N,73.755000,-52.91650390625,-41.00188016204414
fl_fy,N,74.085000,-62.568511962890625,-49.6948166228333
fl_fy,N,74.415000,-59.88874816894531,-47.51252991725468
fl_fy,N,74.745000,-53.88035202026367,-42.267866982621534
fl_fy,N,75.075000,-51.05760192871094,-40.638804676694384
fl_fy,N,75.405000,-52.798828125,-41.367234313111126
fl_fy,N,75.735000,-56.35895538330078,-44.64420119901758
fl_fy,N,76.065000,-54.66621398925781,-42.97109918880686
fl_fy,N,76.395000,-49.857601165771484,-39.50184882373513
fl_fy,N,76.725000,-48.553489685058594,-38.38695624831705
fl_fy,N,77.055000,-52.57864761352539,-41.581816002552245
fl_fy,N,77.352000,-57.51436996459961,-45.43701529771246
fl_fy,N,77.483999,-54.32979965209961,-42.72789172538788
fl_fy,N,77.583000,-55.21828079223633,-43.86748642870986
fl_fy,N,77.649000,-47.77840805053711,-37.8308797660266
fl_fy,N,77.748000,-43.7915153503418,-34.4389233437963
fl_fy,N,78.078000,-22.36284828186035,-17.270321630403775
fl_fy,N,78.408000,-36.43904495239258,-28.419172639014505
fl_fy,N,78.738000,-61.938087463378906,-48.31970993074938
fl_fy,N,79.068000,-51.975059509277344,-40.52278606936456
fl_fy,N,79.398000,-26.712242126464844,-21.102156954743073
fl_fy,N,79.728000,-16.278377532958984,-12.54983355679203
fl_fy,N,80.058000,-22.013416290283203,-16.826366095449483
fl_fy,N,80.388000,-25.091646194458008,-19.473382178800478
fl_fy,N,80.718000,-26.280488967895508,-20.15411937712283
fl_fy,N,81.048000,-18.750625610351562,-14.43025378274714
fl_fy,N,81.378000,-12.96786117553711,-9.98973383675163
fl_fy,N,81.707999,-11.907536506652832,-9.092477928668487
fl_fy,N,82.038000,-10.120849609375,-7.840133270743496
fl_fy,N,82.368000,-6.755229473114014,-5.189172147726452
fl_fy,N,82.697999,-2.6863009929656982,-2.064490900080371
fl_fy,N,83.028000,3.9320566654205322,3.00396638451355
fl_fy,N,83.358000,23.749774932861328,18.597308001013882
fl_fy,N,83.687999,45.906951904296875,35.37022991294954
fl_fy,N,84.018000,65.70233917236328,51.76167259871221
fl_fy,N,84.216000,75.92552947998047,60.42185667150988
fl_fy,N,84.546000,87.57121276855469,69.77102394076049
fl_fy,N,84.875999,117.5887680053711,100.11600494035427
fl_fy,N,85.206000,134.48443603515625,112.12009737117603
fl_fy,N,85.536000,152.43243408203125,128.7952686971749
fl_fy,N,85.865999,163.5970001220703,147.11085773216243
fl_fy,N,86.361000,135.81190490722656,123.54544291284725
fl_fy,N,86.691000,121.58164978027344,108.90360271948747
fl_fy,N,87.020999,131.02496337890625,111.83908697414874
fl_fy,N,87.351000,122.99185180664062,100.46388885856814
fl_fy,N,87.681000,98.45988464355469,77.99605767711499
fl_fy,N,88.010999,67.5205307006836,53.26807082875724
fl_fy,N,88.341000,45.44771957397461,36.44003779681081
fl_fy,N,88.671000,21.605466842651367,17.599720486922
fl_fy,N,89.000999,-34.29396057128906,-26.933731450230564
fl_fy,N,89.331000,-80.61056518554688,-63.35944161720428
fl_fy,N,89.661000,-97.72468566894531,-79.719980764229
fl_fy,N,89.990999,-114.37771606445312,-92.27817899498763
fl_fy,N,90.321000,-148.5522003173828,-125.28423869016173
fl_fy,N,90.651000,-194.34890747070312,-173.44474224915865
fl_fy,N,90.980999,-251.85609436035156,-242.7880736447351
fl_fy,N,91.244999,-294.3339538574219,-297.13327451080175
fl_fy,N,91.575000,-333.42169189453125,-348.895746954507
fl_fy,N,91.904999,-347.2819519042969,-368.0303314678447
fl_fy,N,92.234999,-320.2021789550781,-326.6879295874128
fl_fy,N,92.565000,-231.2973175048828,-213.21422585902963
fl_fy,N,92.895000,-173.16937255859375,-153.7566976003542
fl_fy,N,93.224999,-158.83546447753906,-140.7947784219548
fl_fy,N,93.555000,-174.46148681640625,-158.07735887418502
fl_fy,N,93.885000,-160.47657775878906,-137.62023034595924
fl_fy,N,94.214999,-101.96636962890625,-83.82962591094035
fl_fy,N,94.545000,-47.184295654296875,-38.215413007311
fl_fy,N,94.875000,-22.14150619506836,-18.295374813960162
fl_fy,N,95.204999,-5.788277626037598,-4.8440839415768195
fl_fy,N,95.535000,9.287060737609863,7.443775224109142
fl_fy,N,95.865000,23.286645889282227,17.635543495535767
fl_fy,N,96.194999,45.892677307128906,35.038432995007284
fl_fy,N,96.525000,77.51402282714844,61.958253250692515
fl_fy,N,96.855000,111.40837097167969,92.01032463777274
fl_fy,N,97.184999,139.07769775390625,116.1189531198374
fl_fy,N,97.514999,185.72947692871094,163.59347920870906
fl_fy,N,97.845000,188.49656677246094,162.29631026562356
fl_fy,N,98.108999,186.99874877929688,159.86876860108555
fl_fy,N,98.207999,189.75433349609375,164.60257049106355
fl_fy,N,98.306999,186.6617431640625,161.99817642296424
fl_fy,N,98.372999,190.6037139892578,166.6997488812924
fl_fy,N,98.438999,186.77609252929688,163.09368610156798
fl_fy,N,98.537999,188.22996520996094,166.18091595744772
fl_fy,N,98.603999,184.73074340820312,159.34180264403702
fl_fy,N,98.703000,185.2333526611328,161.129392937348
fl_fy,N,98.769000,187.7420654296875,162.46987780793762
fl_fy,N,98.835000,187.83566284179688,162.73659752737257
fl_fy,N,98.934000,190.3230438232422,165.43237543903695
fl_fy,N,99.000000,198.67919921875,173.80068257176012
fl_fy,N,99.099000,203.3784637451172,180.09100761036242
fl_fy,N,99.164999,221.38735961914062,200.03479516626237
fl_fy,N,99.296999,235.48841857910156,221.35585391230705
fl_fy,N,99.362999,248.25546264648438,234.0608092241568
fl_fy,N,99.494999,279.48095703125,280.9519634610001
fl_fy,N,99.560999,268.6698913574219,257.33452006283017
fl_fy,N,99.659999,278.2613525390625,270.184549531853
fl_fy,N,99.759000,315.3715515136719,323.00176271715475
fl_fy,N,99.858000,312.57952880859375,317.88646549773574
fl_fy,N,99.924000,315.1839904785156,319.5505012453322
fl_fy,N,100.023000,310.04083251953125,309.7936371906995
fl_fy,N,100.089000,328.6510009765625,338.36733925200355
fl_fy,N,100.154999,357.5504150390625,385.0562073721346
fl_fy,N,100.253999,327.056396484375,334.63708062391936
fl_fy,N,100.319999,327.566162109375,335.4267267794889
fl_fy,N,100.418999,332.80584716796875,344.53865724422593
fl_fy,N,100.484999,317.6307067871094,320.2505974160139
fl_fy,N,100.649999,302.00360107421875,300.9857879180291
fl_fy,N,100.715999,278.31329345703125,266.52697169007325
fl_fy,N,100.914000,224.3661346435547,206.2100766023579
fl_fy,N,101.243999,63.9556884765625,49.62279824653104
fl_fy,N,101.573999,26.243366241455078,20.112727278317234
fl_fy,N,101.904000,45.373348236083984,35.623095411426334
fl_fy,N,102.233999,47.677772521972656,36.80090725368853
fl_fy,N,102.563999,13.575112342834473,10.15426626423819
fl_fy,N,102.894000,-46.41481018066406,-35.667685942707124
fl_fy,N,103.224000,-80.83332824707031,-63.926309219169326
fl_fy,N,103.553999,-129.55783081054688,-108.18900244798996
fl_fy,N,103.883999,-164.14468383789062,-139.47090984887978
fl_fy,N,104.214000,-214.4058380126953,-196.56120296412564
fl_fy,N,104.543999,-280.1268310546875,-271.7717370100132
fl_fy,N,104.873999,-315.506591796875,-319.7429349105468
fl_fy,N,105.204000,-330.2401428222656,-340.7181254968458
fl_fy,N,105.533999,-263.8384704589844,-251.22115670334202
fl_fy,N,105.863999,-220.05174255371094,-198.59135646552127
fl_fy,N,106.161000,-225.6444854736328,-204.2109688760743
fl_fy,N,106.490999,-255.5292205810547,-242.67214290316227
fl_fy,N,106.820999,-298.315673828125,-301.6991447423648
fl_fy,N,107.151000,-317.9841003417969,-329.537820094804
fl_fy,N,107.480999,-322.77386474609375,-333.83462056058414
fl_fy,N,107.975999,-287.83514404296875,-281.62680835857276
fl_fy,N,108.306000,-257.6158142089844,-243.47794756593225
fl_fy,N,108.635999,-225.3465576171875,-207.57335305722378
fl_fy,N,108.965999,-208.1791229248047,-191.78645682101265
fl_fy,N,109.031999,-208.8834991455078,-191.981986615612
fl_fy,N,109.097999,-208.14187622070312,-190.3881437904631
fl_fy,N,109.197000,-208.56248474121094,-193.32643059952005
fl_fy,N,109.296000,-211.93988037109375,-196.47660575505589
fl_fy,N,109.427999,-222.64015197753906,-210.84567108709695
fl_fy,N,109.559999,-217.80836486816406,-203.54969917062505
fl_fy,N,109.625999,-214.36912536621094,-201.0061900649068
fl_fy,N,109.724999,-216.32179260253906,-202.38536935027233
fl_fy,N,109.790999,-208.69882202148438,-192.20804939283693
fl_fy,N,109.922999,-201.63949584960938,-185.40075223615514
fl_fy,N,110.021999,-185.76583862304688,-170.385590529941
fl_fy,N,110.120999,-185.15576171875,-173.19935703088453
fl_fy,N,110.219999,-166.87794494628906,-151.3184134087059
fl_fy,N,110.319000,-156.1627655029297,-140.1012074017568
fl_fy,N,110.418000,-138.0474395751953,-121.50147060007555
fl_fy,N,110.516999,-129.01876831054688,-112.30427571460147
fl_fy,N,110.615999,-136.48448181152344,-119.95955486972335
fl_fy,N,110.714999,-98.61656951904297,-85.57831885484627
fl_fy,N,110.813999,-82.9428939819336,-72.06250530802926
fl_fy,N,110.879999,-83.58177947998047,-73.47451752578912
fl_fy,N,110.945999,-78.89204406738281,-68.77311323521178
fl_fy,N,111.044999,-75.43843078613281,-64.63244662430391
fl_fy,N,111.110999,-74.24510192871094,-64.24593569812345
fl_fy,N,111.209999,-70.40156555175781,-60.23498413242143
fl_fy,N,111.275999,-67.50584411621094,-59.30061993367445
fl_fy,N,111.408000,-59.014503479003906,-51.46377343734663
fl_fy,N,111.474000,-48.29987716674805,-41.573602089580945
fl_fy,N,111.605999,-44.0691032409668,-37.02316215864032
fl_fy,N,111.671999,-28.30571746826172,-23.093545131865707
fl_fy,N,111.803999,-3.4237682819366455,-2.817777022664505
fl_fy,N,111.869999,31.31826400756836,25.859809703077666
fl_fy,N,112.001999,46.15898895263672,37.90715257943026
fl_fy,N,112.133999,76.0735092163086,62.02506323943227
fl_fy,N,112.199999,91.80640411376953,75.43983938942189
fl_fy,N,112.331999,113.27392578125,95.16428977582406
fl_fy,N,112.398000,156.8149871826172,144.12671110527288
fl_fy,N,112.529999,129.45460510253906,107.59363403302595
fl_fy,N,112.595999,134.30874633789062,110.64259217134293
fl_fy,N,112.727999,143.37974548339844,117.24872639295288
fl_fy,N,112.793999,145.60183715820312,119.11076606166453
fl_fy,N,112.925999,158.35519409179688,132.67036683203833
fl_fy,N,113.057999,171.77134704589844,144.95987394513952
fl_fy,N,113.189999,177.81898498535156,151.09070182298174
fl_fy,N,113.321999,195.7974395751953,170.9850426860866
fl_fy,N,113.454000,221.7998809814453,204.0638861111397
fl_fy,N,113.520000,216.7704620361328,193.18918890229241
fl_fy,N,113.651999,240.65618896484375,222.45629550716322
fl_fy,N,113.717999,246.77035522460938,231.2379122052271
fl_fy,N,113.849999,257.9725341796875,244.64142767105454
fl_fy,N,113.915999,263.93841552734375,253.03938040818744
fl_fy,N,114.047999,277.1646423339844,272.14823389325596
fl_fy,N,114.179999,258.37420654296875,247.57333905194187
fl_fy,N,114.311999,241.65420532226562,226.4343027963163
fl_fy,N,114.443999,261.2204895019531,266.3996537203897
fl_fy,N,114.575999,207.96151733398438,193.5601752401081
fl_fy,N,114.707999,184.41578674316406,167.51829465901125
fl_fy,N,114.806999,172.23345947265625,152.85292573289718
fl_fy,N,114.905999,163.68467712402344,143.39793868829614
fl_fy,N,115.037999,166.0385284423828,148.309046705817
fl_fy,N,115.169999,152.06651306152344,130.8030719853226
fl_fy,N,115.235999,153.35450744628906,131.51874577592085
fl_fy,N,115.367999,160.0851287841797,140.15179291916812
fl_fy,N,115.499999,156.02947998046875,132.79717775650354
fl_fy,N,115.631999,150.24627685546875,126.73663450455801
fl_fy,N,115.763999,141.3590545654297,116.35169536150127
fl_fy,N,115.895999,129.02035522460938,107.06393948311431
fl_fy,N,116.027999,103.09329986572266,84.2236128526417
fl_fy,N,116.126999,86.34102630615234,68.92509167902
fl_fy,N,116.225999,69.65904998779297,55.68913960467064
fl_fy,N,116.324999,57.147579193115234,44.94892730766613
fl_fy,N,116.423999,45.4466438293457,35.239877533961184
fl_fy,N,116.522999,37.77715301513672,30.325064731305552
fl_fy,N,116.622000,30.6898136138916,24.660180118424794
fl_fy,N,116.753999,31.784879684448242,25.10375376312846
fl_fy,N,116.885999,20.03722381591797,16.07154116714946
fl_fy,N,116.951999,15.61999225616455,12.46254884682407
fl_fy,N,117.083999,8.267870903015137,6.333377686951716
fl_fy,N,117.215999,5.030269145965576,3.942185335873166
fl_fy,N,117.347999,3.3566179275512695,2.5869290774459657
fl_fy,N,117.446999,0.4803835153579712,0.3784849227309826
fl_fy,N,117.545999,3.897019624710083,3.0518984249294334
fl_fy,N,117.645000,3.759500503540039,2.9019453945284406
fl_fy,N,117.743999,6.021729946136475,4.602489613725698
fl_fy,N,117.842999,7.699551582336426,5.851600386050088
fl_fy,N,117.941999,9.813671112060547,7.602315838218795
fl_fy,N,118.040999,11.22024917602539,8.776416036022004
fl_fy,N,118.139999,10.561345100402832,8.12973991526128
fl_fy,N,118.271999,10.158671379089355,7.867031896218897
fl_fy,N,118.403999,9.567424774169922,7.374028070815344
fl_fy,N,118.535999,6.18311882019043,4.707941321657866
fl_fy,N,118.667999,5.4647393226623535,4.191813103415397
fl_fy,N,118.766999,5.827573299407959,4.569770694909401
fl_fy,N,118.865999,3.9883527755737305,3.092905124732398
fl_fy,N,118.964999,3.4147820472717285,2.6456797764853035
fl_fy,N,119.063999,3.855323553085327,2.978287270306088
fl_fy,N,119.162999,3.0197548866271973,2.3313729776290097
fl_fy,N,119.261999,3.368900775909424,2.6389123961945553
fl_fy,N,119.360999,3.021214485168457,2.3064725306656615
fl_fy,N,119.459999,3.5999112129211426,2.7540926905510017
fl_fy,N,119.591999,4.817980766296387,3.706347999613484
fl_fy,N,119.723999,4.413460731506348,3.3452674970065166
fl_fy,N,119.855999,7.025571346282959,5.389091681091599
fl_fy,N,119.987999,5.475048065185547,4.242806948312102
fl_fy,N,120.086999,6.004284858703613,4.689301671788627
fl_fy,N,120.185999,5.423040866851807,4.185777891820785
fl_fy,N,120.284999,4.8925347328186035,3.6956463645860183
fl_fy,N,120.383999,4.174899578094482,3.2672316317969448
fl_fy,N,120.515999,3.214212656021118,2.467132545979785
fl_fy,N,120.647999,1.1595079898834229,0.8863071273837769
fl_fy,N,120.779999,0.46552205085754395,0.35771294351842803
fl_fy,N,120.878999,-0.30231723189353943,-0.23303933877898714
fl_fy,N,120.977999,-0.2891107201576233,-0.22144329915053657
fl_fy,N,121.109999,-2.8319857120513916,-2.1825682106993494
fl_fy,N,121.241999,-1.7086725234985352,-1.3183586348752345
fl_fy,N,121.373999,-1.7717375755310059,-1.36584191341528
fl_fy,N,121.439999,-1.8824172019958496,-1.4428426670404897
fl_fy,N,121.571999,-1.3073396682739258,-1.0087481118128039
fl_fy,N,121.637999,-1.0459328889846802,-0.8172934690272011
fl_fy,N,121.769999,0.5590068697929382,0.42780659592762355
fl_fy,N,121.835999,0.49482497572898865,0.38067460374700746
fl_fy,N,121.967999,-1.237581729888916,-0.9440527468256005
fl_fy,N,122.033999,-1.9620733261108398,-1.4955110032786954
fl_fy,N,122.165999,-2.25517201423645,-1.749559353666071
fl_fy,N,122.297999,-2.5623440742492676,-1.9914903923913767
fl_fy,N,122.429999,-1.6456022262573242,-1.259930143731056
fl_fy,N,122.561999,0.16786277294158936,0.12989575448898363
fl_fy,N,122.693999,1.411858320236206,1.0820756722518028
fl_fy,N,122.759999,2.934267044067383,2.2708956961355367
fl_fy,N,122.825999,3.121652603149414,2.3858452759312567
fl_fy,N,123.056999,4.948573112487793,3.8105949556236047
fl_fy,N,123.386999,2.6107089519500732,2.007738704620153
fl_fy,N,123.716999,-3.8218936920166016,-2.8853503278876675
fl_fy,N,124.046999,-6.88961124420166,-5.308151529837599
fl_fy,N,124.376999,-4.594048976898193,-3.5104990206402107
fl_fy,N,124.706999,-2.1870687007904053,-1.6811554582410175
fl_fy,N,125.036999,-2.2054717540740967,-1.6902510756476306
fl_fy,N,125.168999,-3.2525112628936768,-2.478706111530793
fl_fy,N,125.234999,-3.5002551078796387,-2.665541640769849
fl_fy,N,125.333999,-3.7488536834716797,-2.8780651814083047
fl_fy,N,125.399999,-3.6060597896575928,-2.7774871089628235
fl_fy,N,125.531999,-3.2239089012145996,-2.479501269326858
fl_fy,N,125.663999,-3.4674782752990723,-2.675499166412908
fl_fy,N,125.795999,-6.517355442047119,-5.043322563858856
fl_fy,N,125.927999,-7.181282997131348,-5.524122368513735
fl_fy,N,126.059999,-10.073578834533691,-7.761879325346381
fl_fy,N,126.125999,-10.12512493133545,-7.794308531154814
fl_fy,N,126.257999,-9.859369277954102,-7.648818218701274
fl_fy,N,126.323999,-10.189175605773926,-7.8860768481995525
fl_fy,N,126.455999,-9.926728248596191,-7.6612632494022535
fl_fy,N,126.521999,-9.629778861999512,-7.390347873134733
fl_fy,N,126.653999,-7.055209159851074,-5.449869162700378
fl_fy,N,126.719999,-8.521849632263184,-6.594000626011643
fl_fy,N,126.851999,-5.87948751449585,-4.571598431071646
fl_fy,N,126.983999,-4.145056247711182,-3.178758435598386
fl_fy,N,127.115999,-1.7656385898590088,-1.3484173362637424
fl_fy,N,127.247999,-1.387364149093628,-1.0616174328826142
fl_fy,N,127.379999,1.6287609338760376,1.2649660230362
fl_fy,N,127.445999,1.3514878749847412,1.0442002340606178
fl_fy,N,127.577999,-1.116819977760315,-0.8579809332508633
fl_fy,N,127.643999,-0.43949946761131287,-0.3373420160411175
fl_fy,N,127.775999,-2.4726357460021973,-1.9128436696777347
fl_fy,N,127.841999,-3.3600783348083496,-2.5710741108828166
fl_fy,N,127.973999,-5.617555618286133,-4.354093915275113
