signal,unit,error_gt_minus_est
fl_fy,N,-7.868009061806976
fl_fy,N,-9.940801967725452
fl_fy,N,-9.127802649780755
fl_fy,N,-9.97612669123097
fl_fy,N,-8.616312298066202
fl_fy,N,-7.860138186600739
fl_fy,N,-11.77056830241423
fl_fy,N,-2.5521761512755736
fl_fy,N,-1.9944186437948712
fl_fy,N,-1.0785886514052483
fl_fy,N,-0.13319404658527895
fl_fy,N,-0.09054934404805909
fl_fy,N,-1.0432690236450868
fl_fy,N,-0.7274391699848286
fl_fy,N,-1.0180526668103966
fl_fy,N,-0.21833438969188423
fl_fy,N,-2.180075004331152
fl_fy,N,-2.064730943100696
fl_fy,N,-1.8780444611795755
fl_fy,N,-1.972000403209477
fl_fy,N,-1.6045197144842653
fl_fy,N,-1.3379337656510475
fl_fy,N,-0.4768578875538225
fl_fy,N,-0.7551886435847983
fl_fy,N,-0.9977104136924346
fl_fy,N,-0.97177741444108
fl_fy,N,-0.6917892740986995
fl_fy,N,-0.6649420182551113
fl_fy,N,-0.39566807858735586
fl_fy,N,-0.4352528641185658
fl_fy,N,-0.3057287716976804
fl_fy,N,-0.37997917380295654
fl_fy,N,-0.14714072554233998
fl_fy,N,0.021894037299014103
fl_fy,N,0.33154682902887045
fl_fy,N,0.048594895455465636
fl_fy,N,0.597469311780638
fl_fy,N,0.5538444715822339
fl_fy,N,0.670215474057039
fl_fy,N,0.568936664099756
fl_fy,N,0.704747196783517
fl_fy,N,0.6093362912395293
fl_fy,N,1.1809837273185866
fl_fy,N,0.8839722892034452
fl_fy,N,0.8659484974162792
fl_fy,N,0.8793972960839835
fl_fy,N,1.2478462967045205
fl_fy,N,1.0049109262874012
fl_fy,N,0.9791501467209596
fl_fy,N,1.1988364467904198
fl_fy,N,2.6938416471936577
fl_fy,N,2.1346201240215574
fl_fy,N,2.7230442853151278
fl_fy,N,4.0007627778458215
fl_fy,N,10.237608088960819
fl_fy,N,16.15687581959591
fl_fy,N,22.75068707526644
fl_fy,N,22.319263814934715
fl_fy,N,21.630715174669987
fl_fy,N,21.903535087685384
fl_fy,N,27.403788084538974
fl_fy,N,26.126184915206608
fl_fy,N,29.457587830975967
fl_fy,N,31.64380359557208
fl_fy,N,47.63148062797859
fl_fy,N,52.78447355751092
fl_fy,N,55.24920219760767
fl_fy,N,55.34379733321376
fl_fy,N,51.46099643087854
fl_fy,N,53.85095176853761
fl_fy,N,63.64981566522704
fl_fy,N,66.69716380732726
fl_fy,N,62.08264187181578
fl_fy,N,64.45380464614004
fl_fy,N,47.050012342236556
fl_fy,N,47.58689408043338
fl_fy,N,43.296218592783276
fl_fy,N,53.907491029182296
fl_fy,N,54.24284878328453
fl_fy,N,59.545112380319694
fl_fy,N,44.79598496109867
fl_fy,N,49.51936101783548
fl_fy,N,50.28777090189939
fl_fy,N,49.92317657803949
fl_fy,N,47.646985378739714
fl_fy,N,44.27331108350609
fl_fy,N,41.138855020550096
fl_fy,N,39.95652380711876
fl_fy,N,30.78493440808772
fl_fy,N,32.0431502659432
fl_fy,N,22.742994140681276
fl_fy,N,21.298589250977237
fl_fy,N,14.857782496725463
fl_fy,N,12.645642922896243
fl_fy,N,8.983710766194022
fl_fy,N,-0.2450873433973898
fl_fy,N,-3.9260605061446956
fl_fy,N,-10.791206794572489
fl_fy,N,-15.337920464893337
fl_fy,N,-22.564053784440418
fl_fy,N,-24.015531651555825
fl_fy,N,-28.43869027032389
fl_fy,N,-30.31102319850227
fl_fy,N,-29.432496814209557
fl_fy,N,-35.90960717219396
fl_fy,N,-35.039199553943504
fl_fy,N,-39.949702262753945
fl_fy,N,-46.04983986122838
fl_fy,N,-44.229700854681965
fl_fy,N,-50.16439466893186
fl_fy,N,-54.85543503270546
fl_fy,N,-57.040506032609585
fl_fy,N,-55.730795560816034
fl_fy,N,-58.546576644021656
fl_fy,N,-59.241513924689116
fl_fy,N,-62.73122059558435
fl_fy,N,-63.37767874878455
fl_fy,N,-63.63630916769387
fl_fy,N,-66.25856553842044
fl_fy,N,-60.25750812324941
fl_fy,N,-59.746202373586414
fl_fy,N,-57.0555645905543
fl_fy,N,-57.207169912037045
fl_fy,N,-54.84741629632836
fl_fy,N,-50.49755336974471
fl_fy,N,-48.9680956305545
fl_fy,N,-49.084272447768285
fl_fy,N,-47.79778263508578
fl_fy,N,-48.374659446409396
fl_fy,N,-52.93897490597638
fl_fy,N,-47.16501420026944
fl_fy,N,-48.45429964228194
fl_fy,N,-51.44491621381832
fl_fy,N,-48.48437952501499
fl_fy,N,-49.90049602543749
fl_fy,N,-48.21125235394689
fl_fy,N,-49.347117448424484
fl_fy,N,-50.03316503012107
fl_fy,N,-50.2181865879474
fl_fy,N,-49.200239017981545
fl_fy,N,-49.92967652719139
fl_fy,N,-48.25060643499933
fl_fy,N,-49.39434774276191
fl_fy,N,-50.30728951784991
fl_fy,N,-47.14254841194841
fl_fy,N,-47.199273647462945
fl_fy,N,-41.1323005687012
fl_fy,N,-41.70672997519799
fl_fy,N,-37.23963089680639
fl_fy,N,-40.299232330297386
fl_fy,N,-36.65577169898876
fl_fy,N,-35.60497106185116
fl_fy,N,-36.50594652789013
fl_fy,N,-32.694943087937844
fl_fy,N,-32.24218075175091
fl_fy,N,-28.037344407560028
fl_fy,N,-30.68330993318048
fl_fy,N,-24.423440560853265
fl_fy,N,-24.08968033067896
fl_fy,N,-23.50819311226286
fl_fy,N,-26.474470312290876
fl_fy,N,-23.105397035847318
fl_fy,N,-30.700320105481865
fl_fy,N,-27.60014992088064
fl_fy,N,-35.056384487929876
fl_fy,N,-36.90443007143368
fl_fy,N,-41.7119993738897
fl_fy,N,-47.78762922136636
fl_fy,N,-48.78588632608077
fl_fy,N,-48.296543503703674
fl_fy,N,-46.644900412870925
fl_fy,N,-47.187529139806344
fl_fy,N,-48.57721059687387
fl_fy,N,-51.052410862665965
fl_fy,N,-50.93261076164151
fl_fy,N,-50.79302363519298
fl_fy,N,-50.51064706894192
fl_fy,N,-47.986074697766725
fl_fy,N,-48.73247867761299
fl_fy,N,-51.06489035079426
fl_fy,N,-47.95132361137922
fl_fy,N,-51.43348861005657
fl_fy,N,-48.56886892265874
fl_fy,N,-46.96970963348923
fl_fy,N,-46.899466127861984
fl_fy,N,-48.296324986911685
fl_fy,N,-48.504411956334735
fl_fy,N,-48.485282272409904
fl_fy,N,-49.365150985273175
fl_fy,N,-49.630629917612396
fl_fy,N,-52.65254791356102
fl_fy,N,-50.39822545080236
fl_fy,N,-51.40857115346151
fl_fy,N,-49.918617251466884
fl_fy,N,-51.8382663938695
fl_fy,N,-52.93569474679143
fl_fy,N,-54.341702203287014
fl_fy,N,-50.94215697910005
fl_fy,N,-59.78553372596167
fl_fy,N,-51.89323815767057
fl_fy,N,-55.085587276762766
fl_fy,N,-57.96452960946627
fl_fy,N,-53.114178484735135
fl_fy,N,-55.426494758054474
fl_fy,N,-59.04594733924114
fl_fy,N,-59.93744043610093
fl_fy,N,-62.245754044864185
fl_fy,N,-60.22138558525174
fl_fy,N,-58.484347225743505
fl_fy,N,-58.78519310391965
fl_fy,N,-59.699935589225106
fl_fy,N,-57.08809519356004
fl_fy,N,-57.88778338434
fl_fy,N,-54.27960702833224
fl_fy,N,-51.35710947253446
fl_fy,N,-38.80967312781803
fl_fy,N,-35.51074177179105
fl_fy,N,-32.09164057168134
fl_fy,N,-32.86378449907242
fl_fy,N,-32.42663788027059
fl_fy,N,-16.93694923725827
fl_fy,N,-4.5200156414647665
fl_fy,N,3.858552455702613
fl_fy,N,7.550084166607313
fl_fy,N,4.1171964836215
fl_fy,N,1.9300235692878474
fl_fy,N,1.3926413117391587
fl_fy,N,1.7573864506112495
fl_fy,N,2.5365015630466106
fl_fy,N,2.6379040166232395
fl_fy,N,3.781775239912765
fl_fy,N,5.021030111249697
fl_fy,N,2.942236693493884
fl_fy,N,2.2139716519056245
fl_fy,N,3.3523923912560667
fl_fy,N,3.6785727823327594
fl_fy,N,2.7064152063204787
fl_fy,N,1.089550861671765
fl_fy,N,1.8555551344902979
fl_fy,N,2.143152751903064
fl_fy,N,2.9674545544647177
fl_fy,N,2.9990737261957676
fl_fy,N,3.9243972107023044
fl_fy,N,2.478841033445897
fl_fy,N,1.8862053270654746
fl_fy,N,2.1496592155207246
fl_fy,N,2.4164357194447206
fl_fy,N,2.8533685691838633
fl_fy,N,3.8965124477112134
fl_fy,N,5.094013468937867
fl_fy,N,3.6698920709475686
fl_fy,N,-0.48787908240880085
fl_fy,N,2.448456272999816
fl_fy,N,16.75486647788309
fl_fy,N,4.546037814280265
fl_fy,N,-1.4388382614929367
fl_fy,N,-3.4318002845057753
fl_fy,N,-0.6643916617034025
fl_fy,N,2.809365824762194
fl_fy,N,2.4707272077589497
fl_fy,N,-0.13723282170836998
fl_fy,N,-2.0546731004296603
fl_fy,N,-2.8357520658720885
fl_fy,N,-3.13791110590498
fl_fy,N,-3.4784099040323166
fl_fy,N,-2.2519228189147924
fl_fy,N,-1.4461399040772975
fl_fy,N,-1.372628397149498
fl_fy,N,-7.4425529781440005
fl_fy,N,-15.38265412834182
fl_fy,N,-22.464351505942915
fl_fy,N,-27.042773706143038
fl_fy,N,-31.63855002117981
fl_fy,N,-38.09664074266442
fl_fy,N,-44.93064917298321
fl_fy,N,-48.86324632135563
fl_fy,N,-53.40413769260914
fl_fy,N,-55.04775234314215
fl_fy,N,-57.326758255008514
fl_fy,N,-54.15120719858197
fl_fy,N,-54.08056598572077
fl_fy,N,-47.771650157999915
fl_fy,N,-47.38413851336247
fl_fy,N,-43.810473699203015
fl_fy,N,-42.36011310130556
fl_fy,N,-41.72338868838767
fl_fy,N,-38.61903353490382
fl_fy,N,-37.10348967081404
fl_fy,N,-35.400300159690914
fl_fy,N,-33.367644409336506
fl_fy,N,-25.359743019438866
fl_fy,N,-10.808274077471062
fl_fy,N,-1.4378715577221555
fl_fy,N,2.3799927113269277
fl_fy,N,5.923493124713225
fl_fy,N,12.853685774608799
fl_fy,N,25.64613188446168
fl_fy,N,37.24218941646511
fl_fy,N,48.02841012921405
fl_fy,N,45.594356355751046
fl_fy,N,42.73228037425338
fl_fy,N,47.19409949100793
fl_fy,N,58.70276402475585
fl_fy,N,46.30147111467443
fl_fy,N,60.029505331187124
fl_fy,N,62.37149540739344
fl_fy,N,54.800195351941994
fl_fy,N,44.72654673854109
fl_fy,N,45.36095272322072
fl_fy,N,48.71488773250039
fl_fy,N,49.98915602005826
fl_fy,N,49.00361088719163
fl_fy,N,43.509767975279885
fl_fy,N,30.90633950282718
fl_fy,N,23.223350580330553
fl_fy,N,23.880389355570777
fl_fy,N,25.076155857405553
fl_fy,N,28.700442302178345
fl_fy,N,22.6663207409038
fl_fy,N,15.944593961088465
fl_fy,N,9.372417585532258
fl_fy,N,4.5717524363552595
fl_fy,N,0.6197145238291086
fl_fy,N,0.38049006084813364
fl_fy,N,-0.16016152324585087
fl_fy,N,-0.8368037825408181
fl_fy,N,-1.4345565858200429
fl_fy,N,-1.965509267273604
fl_fy,N,-2.6189055318480374
fl_fy,N,-2.223428133574929
fl_fy,N,-1.5526566315562071
fl_fy,N,-1.1671675163911037
fl_fy,N,-1.5268641708371193
fl_fy,N,-2.8051475382418243
fl_fy,N,-6.811401086771765
fl_fy,N,-9.8099161663052
fl_fy,N,-13.063800412458313
fl_fy,N,-17.795660939943055
fl_fy,N,-23.312427808884607
fl_fy,N,-30.316483205060038
fl_fy,N,-31.701402245670394
fl_fy,N,-34.77378957018249
fl_fy,N,-37.27113550242515
fl_fy,N,-39.214195524607916
fl_fy,N,-43.19922709920452
fl_fy,N,-48.56670194703281
fl_fy,N,-55.47069257978285
fl_fy,N,-56.03194211448661
fl_fy,N,-56.70813419916769
fl_fy,N,-57.926412110926606
fl_fy,N,-57.33085051280355
fl_fy,N,-58.41715002883862
fl_fy,N,-54.54415064452098
fl_fy,N,-51.049138599413425
fl_fy,N,-45.82715386169494
fl_fy,N,-40.23724701557177
fl_fy,N,-36.95378153596266
fl_fy,N,-31.169841044991315
fl_fy,N,-35.39566659746029
fl_fy,N,-21.85389376793031
fl_fy,N,-13.42886430607178
fl_fy,N,-6.838354786741938
fl_fy,N,-5.1097649610401685
fl_fy,N,-2.146483901493191
fl_fy,N,-2.183280438641022
fl_fy,N,-1.0610937189174008
fl_fy,N,0.40569457607787296
fl_fy,N,1.7275839334301626
fl_fy,N,3.264001858264299
fl_fy,N,4.894627314084413
fl_fy,N,5.5889095373900695
fl_fy,N,5.686249214848562
fl_fy,N,6.674407675697566
fl_fy,N,7.974807213687999
fl_fy,N,8.787182934695508
fl_fy,N,11.407915844132411
fl_fy,N,11.62678111962402
fl_fy,N,16.271452808966636
fl_fy,N,16.57705618991399
fl_fy,N,21.929252813940742
fl_fy,N,22.060673410269487
fl_fy,N,25.512467863300763
fl_fy,N,25.756109584660024
fl_fy,N,28.675380738824757
fl_fy,N,28.525336569702546
fl_fy,N,31.21713471806669
fl_fy,N,29.794139163903438
fl_fy,N,31.043925486577777
fl_fy,N,30.158733560097446
fl_fy,N,30.99057525821813
fl_fy,N,29.964844086726714
fl_fy,N,31.26679567795604
fl_fy,N,29.490073366628224
fl_fy,N,30.588743637072156
fl_fy,N,39.68842399550506
fl_fy,N,47.77184343607371
fl_fy,N,56.2436109602352
fl_fy,N,64.00379676354768
fl_fy,N,62.27067445532276
fl_fy,N,59.93989635424958
fl_fy,N,58.1253679541731
fl_fy,N,59.427071426477994
fl_fy,N,58.93014374547462
fl_fy,N,61.64124022206917
fl_fy,N,62.689942085490685
fl_fy,N,61.708247140795805
fl_fy,N,59.73410814510481
fl_fy,N,54.99039387291148
fl_fy,N,48.82118835795899
fl_fy,N,44.401017574045625
fl_fy,N,38.3099364504407
fl_fy,N,36.992097029542535
fl_fy,N,30.540153664091434
fl_fy,N,19.397689797747567
fl_fy,N,7.446361825122242
fl_fy,N,4.418566933458928
fl_fy,N,7.446064937172107
fl_fy,N,11.83142012372766
fl_fy,N,14.532774908876469
fl_fy,N,15.284132658868678
fl_fy,N,17.780239960893752
fl_fy,N,26.195936300218733
fl_fy,N,30.819004593132078
fl_fy,N,22.75040079268453
fl_fy,N,24.268293032641907
fl_fy,N,34.05473176247783
fl_fy,N,41.90705613062963
fl_fy,N,43.337536756992534
fl_fy,N,39.30065294056111
fl_fy,N,36.12554025964201
fl_fy,N,38.28456356069498
fl_fy,N,42.18758568647684
fl_fy,N,52.59742783410826
fl_fy,N,56.29741879323916
fl_fy,N,58.618470764966446
fl_fy,N,64.35061224359379
fl_fy,N,58.27710558367676
fl_fy,N,48.10123994200987
fl_fy,N,40.748437314644164
fl_fy,N,40.57475868073489
fl_fy,N,37.299652857462846
fl_fy,N,33.05005489991126
fl_fy,N,22.321239986913994
fl_fy,N,11.625246732087007
fl_fy,N,2.4597618432549986
fl_fy,N,-1.6887078741023238
fl_fy,N,-0.01883108942374321
fl_fy,N,1.6513746250217558
fl_fy,N,0.9964079264263432
fl_fy,N,-0.5679386978151721
fl_fy,N,-1.635648471479461
fl_fy,N,-1.6702171487071538
fl_fy,N,-2.584614347692577
fl_fy,N,-1.9755531612106543
fl_fy,N,-0.5625473328035395
fl_fy,N,0.7035267299000905
fl_fy,N,2.097180675207329
fl_fy,N,1.321658018608269
fl_fy,N,-1.5398250853219917
fl_fy,N,-3.1670709669946673
fl_fy,N,-3.057413811542042
fl_fy,N,-2.597826309364394
fl_fy,N,-0.7228872568011315
fl_fy,N,0.8773097230693871
fl_fy,N,0.8802092616063184
fl_fy,N,0.9447796881319896
fl_fy,N,-1.8527325708394349
fl_fy,N,-2.6547653239270206
fl_fy,N,-2.3067946755038085
fl_fy,N,-2.0988280334908254
fl_fy,N,-1.5466969226466198
fl_fy,N,-1.5959156315150866
fl_fy,N,-2.988292468824378
fl_fy,N,-3.8409828665557377
fl_fy,N,-3.1505497994914426
fl_fy,N,-1.478698472536863
fl_fy,N,-1.0632841957800694
fl_fy,N,-3.1440786385831982
fl_fy,N,-5.004906743978067
fl_fy,N,-4.826838625041054
fl_fy,N,-1.3108029327914146
fl_fy,N,1.1930632656500428
fl_fy,N,0.1728619502779341
fl_fy,N,-2.592877694665935
fl_fy,N,-1.2349607753641973
fl_fy,N,4.1743173865696495
fl_fy,N,2.40121684101081
fl_fy,N,-8.18571607050097
fl_fy,N,-6.649303643662195
fl_fy,N,-1.6549444527922335
fl_fy,N,0.2697213726274924
fl_fy,N,1.2941055143263407
fl_fy,N,0.8590353913981703
fl_fy,N,-0.5217764583281777
fl_fy,N,-1.985075661201197
fl_fy,N,-2.567646006287017
fl_fy,N,-1.4743261725559544
fl_fy,N,-0.8868261888183806
fl_fy,N,0.24832886750648664
fl_fy,N,1.5984524868785117
fl_fy,N,-0.6957446703246413
fl_fy,N,-3.153807910010052
fl_fy,N,-4.094119339257407
fl_fy,N,-0.14289051228941085
fl_fy,N,3.2881000493347337
fl_fy,N,3.8401141983894824
fl_fy,N,-2.259003979971286
fl_fy,N,-4.722763233415689
fl_fy,N,-3.3313704954612255
fl_fy,N,-0.4610872953227454
fl_fy,N,5.674074276915423
fl_fy,N,14.91861321078246
fl_fy,N,18.76589998972733
fl_fy,N,19.726597830563172
fl_fy,N,23.34662457528799
fl_fy,N,29.740694412485084
fl_fy,N,37.96312982735074
fl_fy,N,40.855830678965845
fl_fy,N,43.0129930971854
fl_fy,N,44.07489595640189
fl_fy,N,45.65786649530051
fl_fy,N,47.41406951438779
fl_fy,N,50.61418408009271
fl_fy,N,53.00884342620603
fl_fy,N,53.67185314070869
fl_fy,N,52.61683803699282
fl_fy,N,53.71086752847464
fl_fy,N,56.933599047514804
fl_fy,N,55.514057841939916
fl_fy,N,57.296398325367306
fl_fy,N,58.91546922228261
fl_fy,N,61.22592389997331
fl_fy,N,60.01150348845388
fl_fy,N,65.13725679651918
fl_fy,N,59.5559512069365
fl_fy,N,59.2667288790019
fl_fy,N,59.270277999344785
fl_fy,N,58.70736343515776
fl_fy,N,52.4159057012391
fl_fy,N,54.163737996720585
fl_fy,N,52.746611992723246
fl_fy,N,53.773730951857516
fl_fy,N,55.01621202480206
fl_fy,N,55.39757095615383
fl_fy,N,56.56660090936353
fl_fy,N,52.13910323971439
fl_fy,N,56.12887545536083
fl_fy,N,57.31600822985831
fl_fy,N,55.05992975112008
fl_fy,N,53.334398747372006
fl_fy,N,50.638219737359236
fl_fy,N,50.10876566458904
fl_fy,N,46.713620450416045
fl_fy,N,46.11447353631539
fl_fy,N,45.67857798434335
fl_fy,N,42.46417591776809
fl_fy,N,45.986976205952686
fl_fy,N,47.74610662291306
fl_fy,N,47.97095995552306
fl_fy,N,49.71194841396951
fl_fy,N,51.06816726327094
fl_fy,N,53.47236793231204
fl_fy,N,52.542605930583534
fl_fy,N,56.37438122869642
fl_fy,N,55.302584837467606
fl_fy,N,59.139733856649144
fl_fy,N,58.43635934601528
fl_fy,N,60.697225567926836
fl_fy,N,61.63218770925829
fl_fy,N,63.56969851447897
fl_fy,N,66.32337838360786
fl_fy,N,67.23227840235211
fl_fy,N,62.374948932843154
fl_fy,N,64.82088620429494
fl_fy,N,64.14919030435692
fl_fy,N,66.28795936309243
fl_fy,N,61.65232269362909
fl_fy,N,58.82036605624427
fl_fy,N,52.097714211208995
fl_fy,N,50.19062698157927
fl_fy,N,49.77370014747413
fl_fy,N,48.61210029924101
fl_fy,N,45.93492877407974
fl_fy,N,43.91991275944255
fl_fy,N,44.58723912816555
fl_fy,N,42.955345737904366
fl_fy,N,42.59945294129788
fl_fy,N,42.14007273154235
fl_fy,N,40.347217219935644
fl_fy,N,42.3400093533628
fl_fy,N,43.972965573820716
fl_fy,N,43.33077832172499
fl_fy,N,43.08553783547501
fl_fy,N,43.25229931109645
fl_fy,N,42.6754818600333
fl_fy,N,39.62056529217068
fl_fy,N,39.864809887461334
fl_fy,N,34.25418960176637
fl_fy,N,30.260420689923905
fl_fy,N,24.325461272770163
fl_fy,N,14.34950050246406
fl_fy,N,4.627255802166658
fl_fy,N,3.2842846987815735
fl_fy,N,-4.581197013914624
fl_fy,N,-5.659375858131527
fl_fy,N,-8.431170096396908
fl_fy,N,-9.297067204999284
fl_fy,N,-11.52156013057271
fl_fy,N,-11.766089457201613
fl_fy,N,-13.097971327820133
fl_fy,N,-14.60628629086527
fl_fy,N,-17.231942070077224
fl_fy,N,-17.44842594096987
fl_fy,N,-20.092781375254745
fl_fy,N,-21.899449802015198
fl_fy,N,-24.502307193040366
fl_fy,N,-26.345086714649185
fl_fy,N,-28.692039882183977
fl_fy,N,-33.69505434191943
fl_fy,N,-33.82148973784395
fl_fy,N,-41.12551741737104
fl_fy,N,-42.02011046337488
fl_fy,N,-49.74791581265953
fl_fy,N,-49.61325860279791
fl_fy,N,-54.330432478840805
fl_fy,N,-55.30970617188325
fl_fy,N,-57.9602586010887
fl_fy,N,-57.97224292328468
fl_fy,N,-59.73074661002673
fl_fy,N,-59.425809244267896
fl_fy,N,-60.28826438056342
fl_fy,N,-59.46852308036756
fl_fy,N,-59.62859482404491
fl_fy,N,-59.05369040628352
fl_fy,N,-57.405738288042926
fl_fy,N,-59.268435775745616
fl_fy,N,-58.35174994907058
fl_fy,N,-56.49400926890729
fl_fy,N,-60.217392658710054
fl_fy,N,-60.06721896018772
fl_fy,N,-57.469622351491495
fl_fy,N,-55.08702640842128
fl_fy,N,-55.27977809202136
fl_fy,N,-55.00163024455057
fl_fy,N,-55.16286652977209
fl_fy,N,-55.77998052750641
fl_fy,N,-58.3342676394858
fl_fy,N,-57.60703644446457
fl_fy,N,-59.46854772530682
fl_fy,N,-59.66136506632341
fl_fy,N,-60.04206944564021
fl_fy,N,-59.6719247834514
fl_fy,N,-60.555432126206824
fl_fy,N,-58.6728203087483
fl_fy,N,-61.99924051628773
fl_fy,N,-57.354867920294225
fl_fy,N,-58.131127725280265
fl_fy,N,-56.786367090396624
fl_fy,N,-57.22885076699106
fl_fy,N,-57.62585552134644
fl_fy,N,-57.05578311757782
fl_fy,N,-57.02252783781586
fl_fy,N,-58.07482029299348
fl_fy,N,-58.417281136081215
fl_fy,N,-58.47024346071123
fl_fy,N,-60.554525967324196
fl_fy,N,-57.53532499199929
fl_fy,N,-62.05508178868777
fl_fy,N,-59.94835554419896
fl_fy,N,-59.625433716812296
fl_fy,N,-59.61502039112011
fl_fy,N,-59.5225151297918
fl_fy,N,-59.092790764821814
fl_fy,N,-59.028558318472705
fl_fy,N,-58.902422182689264
fl_fy,N,-58.58814375088147
fl_fy,N,-58.855261338797874
fl_fy,N,-58.975705333054236
fl_fy,N,-58.89757384989721
fl_fy,N,-59.36950352682254
fl_fy,N,-58.678642952568936
fl_fy,N,-59.90011897781369
fl_fy,N,-59.17585253024282
fl_fy,N,-59.41065298536779
fl_fy,N,-59.25693810068904
fl_fy,N,-58.912494920087795
fl_fy,N,-59.058946745593715
fl_fy,N,-59.538970627931235
fl_fy,N,-65.16610727749838
fl_fy,N,-56.95085401065569
fl_fy,N,-59.10632137174724
fl_fy,N,-58.78449955774377
fl_fy,N,-58.718679300388914
fl_fy,N,-58.48386058963794
fl_fy,N,-55.77632323573661
fl_fy,N,-56.85931745859946
fl_fy,N,-53.98975613369012
fl_fy,N,-54.51540549268299
fl_fy,N,-53.32167517248499
fl_fy,N,-53.507939005477766
fl_fy,N,-51.801480356970444
fl_fy,N,-52.503025270463894
fl_fy,N,-53.72160174870061
fl_fy,N,-48.16593984455429
fl_fy,N,-49.25411447573026
fl_fy,N,-53.14111535337227
fl_fy,N,-47.13947352893041
fl_fy,N,-45.897981123869585
fl_fy,N,-46.76933341240047
fl_fy,N,-48.833962134847866
fl_fy,N,-47.07422278063717
fl_fy,N,-45.34017568301323
fl_fy,N,-43.47541918131208
fl_fy,N,-46.605591106389284
fl_fy,N,-39.543842620715196
fl_fy,N,-38.273500936053026
fl_fy,N,-37.40185388164569
fl_fy,N,-34.385465085513815
fl_fy,N,-33.460990762378145
fl_fy,N,-30.35485738800415
fl_fy,N,-29.63676662987268
fl_fy,N,-30.095404013599264
fl_fy,N,-29.34869420444005
fl_fy,N,-28.97363637004443
fl_fy,N,-22.589546751945946
fl_fy,N,-19.270173863099338
fl_fy,N,-21.896930964946847
fl_fy,N,-18.11604078367298
fl_fy,N,-14.169975978875293
fl_fy,N,-9.589451176077542
fl_fy,N,-7.6892616175187385
fl_fy,N,-6.386691651028855
fl_fy,N,-5.044945978496568
fl_fy,N,-2.2044546467285215
fl_fy,N,-1.8059696335821833
fl_fy,N,-3.540944693901926
fl_fy,N,-1.0922623244250915
fl_fy,N,-7.254005735353946
fl_fy,N,-8.168356999847887
fl_fy,N,-11.0352442671409
fl_fy,N,-11.910134752041174
fl_fy,N,-13.434027241228868
fl_fy,N,-14.330022508003111
fl_fy,N,-15.722760409487464
fl_fy,N,-17.646948981273063
fl_fy,N,-16.37025251195511
fl_fy,N,-17.28144772940322
fl_fy,N,-17.621436094555357
fl_fy,N,-16.629516901157494
fl_fy,N,-18.071237023978
fl_fy,N,-17.23149202327032
fl_fy,N,-18.094513899603072
fl_fy,N,-17.784511852857626
fl_fy,N,-19.177341277292598
fl_fy,N,-18.985076020300056
fl_fy,N,-19.485981794511325
fl_fy,N,-20.60406378421584
fl_fy,N,-21.627139009511595
fl_fy,N,-23.727590167439736
fl_fy,N,-26.785223646080652
fl_fy,N,-29.15060597413448
fl_fy,N,-29.826576502829923
fl_fy,N,-34.636745207606225
fl_fy,N,-37.055817155431654
fl_fy,N,-37.80485546398417
fl_fy,N,-35.24121351792829
fl_fy,N,-35.575536090247894
fl_fy,N,-34.89981884881372
fl_fy,N,-32.21162264398778
fl_fy,N,-32.10024287464488
fl_fy,N,-30.73783488577429
fl_fy,N,-32.98147799038236
fl_fy,N,-31.67678531701965
fl_fy,N,-31.671307240226426
fl_fy,N,-37.14238924639962
fl_fy,N,-35.01223371952513
fl_fy,N,-35.49718778300371
fl_fy,N,-38.96479779721744
fl_fy,N,-36.818494667040056
