t_run_s,state,v_x_mps,mpc_solve_time_ms
36.92989182472229,RUNNING_PP,11.000562903051645,0.391547
37.010294914245605,RUNNING_PP,10.999772811086101,0.275118
37.08972215652466,RUNNING_PP,10.999191152181195,0.250311
37.170048236846924,RUNNING_PP,10.998880093350701,0.35409
37.24950456619263,RUNNING_PP,10.998501893397114,0.285715
37.32999348640442,RUNNING_PP,10.999131964214428,0.251858
37.40968632698059,RUNNING_PP,10.999982592300096,0.266131
37.48969268798828,RUNNING_PP,10.99989842168599,0.397623
37.56993556022644,RUNNING_PP,10.999870297651384,0.298815
37.64943504333496,RUNNING_PP,11.000575086078904,0.316987
37.72962021827698,RUNNING_PP,11.000041797110988,0.322739
37.80986213684082,RUNNING_PP,10.999888597409594,0.369491
37.88980007171631,RUNNING_PP,10.999549682857518,0.390929
37.96975326538086,RUNNING_PP,10.99920276075261,0.263227
38.04990601539612,RUNNING_PP,10.999319961259339,0.371947
38.12998986244202,RUNNING_PP,10.998707222990413,0.379156
38.209996700286865,RUNNING_PP,10.998652528768346,0.261364
38.28956198692322,RUNNING_PP,10.999140321492861,0.374536
38.369872093200684,RUNNING_PP,10.999850503950158,0.293449
38.45171546936035,RUNNING_PP,11.000606335407236,0.283836
38.53002309799194,RUNNING_PP,11.001421683096764,0.338301
38.610668420791626,RUNNING_PP,11.001862650685313,0.31989
38.690282106399536,RUNNING_PP,11.002055609582682,0.495111
38.769723892211914,RUNNING_PP,11.001552117551018,0.337374
38.84972882270813,RUNNING_PP,11.001303216229578,0.271601
38.92968940734863,RUNNING_PP,11.000293065015564,0.269681
39.00936150550842,RUNNING_PP,10.999757017494241,0.241346
39.0900194644928,RUNNING_PP,10.998808047201612,0.4011
39.16998481750488,RUNNING_PP,10.998088691151294,0.315272
39.24972701072693,RUNNING_PP,10.99809521017681,0.314914
39.329737186431885,RUNNING_PP,10.998554410878162,0.328536
39.40994095802307,RUNNING_PP,10.999016467233476,0.537177
39.49029850959778,RUNNING_PP,10.999502420605916,0.301519
39.56956171989441,RUNNING_PP,10.999540550100182,0.523869
39.650148153305054,RUNNING_PP,11.00024381585384,0.361368
39.72979474067688,RUNNING_PP,11.000642591703388,0.357651
39.8099467754364,RUNNING_PP,11.002027481619917,0.271627
39.889854431152344,RUNNING_PP,11.00275160601276,0.395149
39.96995973587036,RUNNING_PP,11.002340116497528,0.279238
40.04979348182678,RUNNING_PP,11.001660290077954,0.543627
40.1299204826355,RUNNING_PP,11.001233137756309,0.413929
40.210179567337036,RUNNING_PP,11.000168456212565,0.313433
40.29003047943115,RUNNING_PP,10.998830577247638,0.451775
40.37023735046387,RUNNING_PP,10.998581686703027,0.329072
40.44991898536682,RUNNING_PP,10.998207919511668,0.282285
40.52958583831787,RUNNING_PP,10.998894131579997,0.423503
40.6099112033844,RUNNING_PP,10.999258811454844,0.339805
40.6899950504303,RUNNING_PP,10.999728865212994,0.351276
40.76984906196594,RUNNING_PP,11.000320654450473,0.324308
40.850194692611694,RUNNING_PP,11.00033608735729,0.465245
40.93004655838013,RUNNING_PP,11.000306859777908,0.351671
41.009687423706055,RUNNING_PP,11.0007706362645,0.388487
41.09021353721619,RUNNING_PP,11.001546163217027,0.776305
41.17007493972778,RUNNING_PP,11.002396623902454,0.446182
41.25024127960205,RUNNING_PP,11.002656738849478,0.381539
41.3296959400177,RUNNING_PP,11.001767727719749,0.709902
41.41028165817261,RUNNING_PP,11.000681322206242,0.446078
41.49032425880432,RUNNING_PP,10.999824889891945,0.574685
41.57020950317383,RUNNING_PP,10.99856748181289,0.720463
41.64996790885925,RUNNING_PP,10.998211264549822,0.720568
41.72953701019287,RUNNING_PP,10.998980346330567,0.606618
41.81024146080017,RUNNING_PP,10.998653899329867,0.717416
41.890257120132446,RUNNING_PP,10.998655758430113,0.377132
41.96984887123108,RUNNING_PP,10.99943715764852,0.445268
42.04993915557861,RUNNING_PP,11.000742634049386,0.471356
42.13133358955383,RUNNING_PP,11.001346280744524,0.399401
42.209980487823486,RUNNING_PP,11.0018619153248,0.547235
42.28996253013611,RUNNING_PP,11.001316170034311,0.32725
42.37005257606506,RUNNING_PP,11.000965556796634,0.532018
42.45003056526184,RUNNING_PP,10.999790928112219,0.334884
42.52941942214966,RUNNING_PP,10.999081187690223,0.54062
42.609946489334106,RUNNING_PP,10.999844374603207,0.329382
42.689801931381226,RUNNING_PP,10.999161221035807,0.300119
42.77047157287598,RUNNING_PP,10.998571104420684,0.335174
42.849647998809814,RUNNING_PP,10.998996745290231,0.542982
42.92993092536926,RUNNING_PP,10.998474780874215,0.419107
43.009953022003174,RUNNING_PP,10.998115029612782,0.304234
43.090333461761475,RUNNING_PP,10.99800260774919,0.522974
43.17021465301514,RUNNING_PP,10.998914815012128,0.375386
43.2500581741333,RUNNING_PP,10.999774479385097,0.399131
43.32998561859131,RUNNING_PP,11.000625301856854,0.572568
43.40985345840454,RUNNING_PP,11.001084362942798,0.557666
43.489760398864746,RUNNING_PP,11.001195714696308,0.328467
43.56966209411621,RUNNING_PP,11.001710171517619,0.530916
43.65018057823181,RUNNING_PP,11.001698057448307,0.369686
43.73007917404175,RUNNING_PP,11.00024820237366,0.342646
43.81020784378052,RUNNING_PP,10.999347499390272,0.555101
43.890000104904175,RUNNING_PP,10.998505016961253,0.503722
43.96981120109558,RUNNING_PP,10.997848843661442,0.35475
44.04983329772949,RUNNING_PP,10.997610782467566,0.31127
44.12959432601929,RUNNING_PP,10.99764619589877,0.382476
44.209765911102295,RUNNING_PP,10.997639815666663,0.354991
44.28998517990112,RUNNING_PP,10.997687952128675,0.267882
44.369901180267334,RUNNING_PP,10.99715329209275,0.240418
44.44969940185547,RUNNING_PP,10.998122859025337,0.290113
44.52975940704346,RUNNING_PP,10.998664123801298,0.261023
44.60998463630676,RUNNING_PP,10.999553661133996,0.237803
44.68956422805786,RUNNING_PP,11.000480891960992,0.428609
44.770135164260864,RUNNING_PP,11.001092984268807,0.349665
44.85065054893494,RUNNING_PP,11.001420935276947,0.393457
44.93011426925659,RUNNING_PP,11.002886679786183,0.296927
45.011268854141235,RUNNING_PP,11.003562805375417,0.478413
45.08968949317932,RUNNING_PP,11.002583879309464,0.294001
45.17024827003479,RUNNING_PP,11.001792014275402,0.360852
45.25017714500427,RUNNING_PP,11.00112148234145,0.353485
45.33009648323059,RUNNING_PP,11.000383395634898,0.365679
45.41021990776062,RUNNING_PP,11.000919580163128,0.380998
45.489983797073364,RUNNING_PP,11.001840597882184,0.371105
45.570598125457764,RUNNING_PP,11.001963955761514,0.69723
45.65013813972473,RUNNING_PP,11.002708622979585,0.349671
45.73013162612915,RUNNING_PP,11.002487451490715,0.762015
45.8102126121521,RUNNING_PP,11.00200375243113,0.624663
45.890679121017456,RUNNING_PP,11.001388793660348,0.853197
45.97013521194458,RUNNING_PP,11.000286895870904,0.308031
46.05165338516235,RUNNING_PP,10.999644011855457,0.58524
46.12970471382141,RUNNING_PP,10.999609183259574,0.473959
46.2094612121582,RUNNING_PP,11.000373954334432,0.446561
46.291136026382446,RUNNING_PP,10.99997162510366,0.273523
46.369935512542725,RUNNING_PP,10.999512548123695,0.293752
46.449970722198486,RUNNING_PP,10.999499682373466,0.437356
46.530115604400635,RUNNING_PP,10.998665521842623,0.316397
46.61002588272095,RUNNING_PP,10.998783511846856,0.480817
46.68990635871887,RUNNING_PP,10.997863200469023,0.269626
46.770363092422485,RUNNING_PP,10.998460058012268,0.228157
46.84998106956482,RUNNING_PP,10.999595308089646,0.426981
46.929866790771484,RUNNING_PP,10.999506156323262,0.369582
47.00974130630493,RUNNING_PP,10.999514972421164,0.391272
47.09014081954956,RUNNING_PP,10.999680176788203,0.430238
47.170050382614136,RUNNING_PP,10.999746530987013,0.419331
47.25007700920105,RUNNING_PP,10.999908827418002,0.285437
47.3305778503418,RUNNING_PP,11.000309889738913,0.434192
47.41028714179993,RUNNING_PP,11.000269254259235,0.29315
47.4903347492218,RUNNING_PP,11.00009296779069,0.302572
47.5711350440979,RUNNING_PP,10.99924720919054,0.323543
47.6507670879364,RUNNING_PP,10.998885721419258,0.418613
47.729814767837524,RUNNING_PP,10.998267604523438,0.317634
47.80991530418396,RUNNING_PP,10.998562757509006,0.318096
47.89028239250183,RUNNING_PP,10.999026343528902,0.322332
47.97045302391052,RUNNING_PP,10.999716971584506,0.33104
48.05080318450928,RUNNING_PP,11.000163728619253,0.502965
48.130035638809204,RUNNING_PP,11.000468202258247,0.297237
48.20981740951538,RUNNING_PP,10.999982015605513,0.296719
48.2898166179657,RUNNING_PP,10.999691280461434,0.306363
48.37003540992737,RUNNING_PP,11.000464083565761,0.343219
48.44996500015259,RUNNING_PP,11.000262847715543,0.320662
48.53114295005798,RUNNING_PP,11.000459777750061,0.370423
48.610124349594116,RUNNING_PP,11.000470790240193,0.465588
48.68993592262268,RUNNING_PP,11.000693600449496,0.306965
48.76970672607422,RUNNING_PP,11.001033249681717,0.311068
48.84987020492554,RUNNING_PP,11.001289741534055,0.335735
48.92969536781311,RUNNING_PP,11.001010354975651,0.301872
49.00995111465454,RUNNING_PP,11.00102669387813,0.542628
49.090227127075195,RUNNING_PP,11.000481663830605,0.572588
49.169936180114746,RUNNING_PP,11.000975804547389,0.375691
49.250168561935425,RUNNING_PP,11.001063297361537,0.334923
49.33008146286011,RUNNING_PP,11.000306871257218,0.38215
49.41006302833557,RUNNING_PP,10.999463599482223,0.611148
49.49069952964783,RUNNING_PP,10.998850554365251,0.494939
49.56978178024292,RUNNING_PP,10.998832732201457,0.320481
49.6502423286438,RUNNING_PP,10.997708548859755,0.521328
49.73050546646118,RUNNING_PP,10.997784790950831,0.551273
49.81072640419006,RUNNING_PP,10.998577024834853,0.619315
49.89058709144592,RUNNING_PP,11.000287897744327,0.478936
49.97044539451599,RUNNING_PP,11.001392724854533,0.564947
50.050466775894165,RUNNING_PP,11.002410797102462,0.599813
50.12984848022461,RUNNING_PP,11.002955809127373,0.5487
50.21054983139038,RUNNING_PP,11.002975228560748,0.630095
50.289703607559204,RUNNING_PP,11.00212646158988,0.530649
50.36979269981384,RUNNING_PP,11.000309077616603,0.339043
50.44961643218994,RUNNING_PP,10.99920319727625,0.528297
50.529902935028076,RUNNING_PP,10.998345973337456,0.5643
50.61023807525635,RUNNING_PP,10.995819613878371,0.401085
50.690489768981934,RUNNING_PP,10.995067340602228,0.348707
50.77021145820618,RUNNING_PP,10.994433494633515,0.582278
50.84964108467102,RUNNING_PP,10.994544512147227,0.356879
50.92983150482178,RUNNING_PP,10.994875351868076,0.378246
51.009745359420776,RUNNING_PP,10.996230648830329,0.562068
51.09038329124451,RUNNING_PP,10.997848697962587,0.286717
51.1697952747345,RUNNING_PP,11.000902475531955,0.571591
51.25061273574829,RUNNING_PP,11.003856146741331,0.343819
51.330286741256714,RUNNING_PP,11.005856247686012,0.377308
51.41050314903259,RUNNING_PP,11.007309369160547,0.9962
51.491037130355835,RUNNING_PP,11.008222905993172,0.411028
51.570064306259155,RUNNING_PP,11.006355130947954,0.435644
51.65076041221619,RUNNING_PP,11.004644074328493,0.587095
51.73066329956055,RUNNING_PP,11.001424282541214,0.398298
51.810012340545654,RUNNING_PP,10.998385216682621,0.328988
51.89006471633911,RUNNING_PP,10.99553883295921,0.675614
51.97030162811279,RUNNING_PP,10.993156214029986,0.381024
52.05091738700867,RUNNING_PP,10.991830176171298,0.347172
52.129685163497925,RUNNING_PP,10.991309540513786,0.302162
52.20982599258423,RUNNING_PP,10.991970456150836,0.486576
52.29017400741577,RUNNING_PP,10.99486737643729,0.342303
52.3697783946991,RUNNING_PP,10.998451030483931,0.307983
52.44986009597778,RUNNING_PP,11.002927763587227,0.332215
52.53040337562561,RUNNING_PP,11.00683514912775,0.37611
52.6099648475647,RUNNING_PP,11.009263145813273,0.700998
52.6905632019043,RUNNING_PP,11.010580936779954,0.668148
52.770095109939575,RUNNING_PP,11.009771871705492,0.58466
52.85005712509155,RUNNING_PP,11.007528334381044,0.41786
52.93237829208374,RUNNING_PP,11.004269121582809,0.654823
53.00973320007324,RUNNING_PP,10.99983194222893,0.681208
53.08997893333435,RUNNING_PP,10.996400961407364,0.358503
53.1702082157135,RUNNING_PP,10.994938200375977,0.422956
53.24973273277283,RUNNING_PP,10.994228978166685,0.398659
53.330376386642456,RUNNING_PP,10.994774677333188,0.443059
53.409968852996826,RUNNING_PP,10.995722156904423,0.493852
53.49030780792236,RUNNING_PP,10.997168851236578,0.667343
53.57020425796509,RUNNING_PP,10.998341372628941,0.404236
53.65044283866882,RUNNING_PP,10.999688447826957,0.659843
53.7305006980896,RUNNING_PP,11.001520683938109,0.535705
53.8099582195282,RUNNING_PP,11.001765593746743,0.620479
53.88992476463318,RUNNING_PP,11.002681245495703,0.371638
53.970414876937866,RUNNING_PP,11.003581227378223,0.363506
54.050572872161865,RUNNING_PP,11.004364134408048,0.678392
54.130263805389404,RUNNING_PP,11.004390305990407,0.385688
54.21026611328125,RUNNING_PP,11.002434572135053,0.289696
54.28990650177002,RUNNING_PP,11.000065909746757,0.468654
54.370476484298706,RUNNING_PP,10.996976023306548,0.296797
54.45067238807678,RUNNING_PP,10.99540537798281,0.576433
54.530268907547,RUNNING_PP,10.994362696489283,0.631525
54.60984396934509,RUNNING_PP,10.99459701094078,0.294194
54.6901421546936,RUNNING_PP,10.995917397409693,0.317209
54.77020525932312,RUNNING_PP,10.998447701027409,0.284365
54.850182056427,RUNNING_PP,11.000316901589942,0.532176
54.93006181716919,RUNNING_PP,11.002077144812459,0.293278
55.01021337509155,RUNNING_PP,11.00385253680874,0.377378
55.09058356285095,RUNNING_PP,11.0043092659187,0.303113
55.170069217681885,RUNNING_PP,11.003631337490926,0.522534
55.250561237335205,RUNNING_PP,11.002911281356896,0.30972
55.33038115501404,RUNNING_PP,11.002042514083636,0.529736
55.41106200218201,RUNNING_PP,11.000995894369016,0.570495
55.49001455307007,RUNNING_PP,10.999803280986306,0.323884
55.569831132888794,RUNNING_PP,10.999071130415809,0.37094
55.65011811256409,RUNNING_PP,10.997910330838906,0.324073
55.73145914077759,RUNNING_PP,10.995601907227968,0.417448
55.810620069503784,RUNNING_PP,10.994666802229641,0.336343
55.89059329032898,RUNNING_PP,10.995694766080451,0.325922
55.97054362297058,RUNNING_PP,10.997279351916548,0.552359
56.05000591278076,RUNNING_PP,10.999127658220736,0.45477
56.12991380691528,RUNNING_PP,11.001685244282145,0.591913
56.20992136001587,RUNNING_PP,11.002670862955663,0.445736
56.289987564086914,RUNNING_PP,11.003318598882284,0.367523
56.37159609794617,RUNNING_PP,11.00322280797198,0.480292
56.449819564819336,RUNNING_PP,11.002774067353837,0.271027
56.53072452545166,RUNNING_PP,11.001771912915189,0.295718
56.61005616188049,RUNNING_PP,10.999412432216642,0.433075
56.69058156013489,RUNNING_PP,10.998251288721091,0.382579
56.77004384994507,RUNNING_PP,10.997352557648851,0.344977
56.85108661651611,RUNNING_PP,10.997076830713361,0.375985
56.930232763290405,RUNNING_PP,10.998286125693937,0.336523
57.010066509246826,RUNNING_PP,10.999385249467618,0.464721
57.09003734588623,RUNNING_PP,10.99989762445113,0.267473
57.17028737068176,RUNNING_PP,11.000490661548817,0.319039
57.250603914260864,RUNNING_PP,11.00157199504061,0.363227
57.33063769340515,RUNNING_PP,11.00172600916015,0.520204
57.410295724868774,RUNNING_PP,11.001681707126252,0.338507
57.49098777770996,RUNNING_PP,11.001257341330003,0.591166
57.57056903839111,RUNNING_PP,11.000352641221276,0.324509
57.65044903755188,RUNNING_PP,11.000309185634542,0.340856
57.73104238510132,RUNNING_PP,11.00032904184809,0.720514
57.810275077819824,RUNNING_PP,10.999838578932144,0.519794
57.89035224914551,RUNNING_PP,10.99966565718497,0.331654
57.970152139663696,RUNNING_PP,10.998946897222385,0.32541
58.05074453353882,RUNNING_PP,10.998615928059376,0.3776
58.12996053695679,RUNNING_PP,10.998744248648391,0.247983
58.21044135093689,RUNNING_PP,10.999579795235128,0.31944
58.29056096076965,RUNNING_PP,10.999850644944356,0.371379
58.370391845703125,RUNNING_PP,11.000625964157537,0.368566
58.44987726211548,RUNNING_PP,11.0009766656906,0.260813
58.53044033050537,RUNNING_PP,11.000910735700485,0.265645
58.610026121139526,RUNNING_PP,11.001028831074064,0.298236
58.68996548652649,RUNNING_PP,11.000735796304578,0.442763
58.77004075050354,RUNNING_PP,11.000030387729662,0.243041
58.85012745857239,RUNNING_PP,10.999571034972664,0.994613
58.93037128448486,RUNNING_PP,10.998942283747217,0.412339
59.00998640060425,RUNNING_PP,10.999105228130395,0.260571
59.09112548828125,RUNNING_PP,10.999078344153558,0.44352
59.17050361633301,RUNNING_PP,10.999523078482493,0.306098
59.250142335891724,RUNNING_PP,10.999896122797756,0.531614
59.33007597923279,RUNNING_PP,11.00030584909678,0.301073
59.41046142578125,RUNNING_PP,11.000560861332822,0.302545
59.49074459075928,RUNNING_PP,11.000593235916655,0.43467
59.570560455322266,RUNNING_PP,11.00079158129643,0.3954
59.65023398399353,RUNNING_PP,11.00020877521453,0.482296
59.73036551475525,RUNNING_PP,10.999559143892881,0.482263
59.81006956100464,RUNNING_PP,10.999647907377705,0.38887
59.890936613082886,RUNNING_PP,11.000253125843361,0.448079
59.97050428390503,RUNNING_PP,11.0003117596843,0.285008
60.05031633377075,RUNNING_PP,10.999992743998174,0.504804
60.13046598434448,RUNNING_PP,10.999954174768279,0.280658
60.2101366519928,RUNNING_PP,11.000135708430761,0.254212
60.29019260406494,RUNNING_PP,11.00007245325391,0.251273
60.37005257606506,RUNNING_PP,11.001059222583454,0.256433
60.45037269592285,RUNNING_PP,11.000612243725493,0.230504
60.53027677536011,RUNNING_PP,10.999941036852102,0.404132
60.61106848716736,RUNNING_PP,10.999826819328756,0.331334
60.69035267829895,RUNNING_PP,10.999933249908052,0.414288
60.77039861679077,RUNNING_PP,10.999495460052753,0.425027
60.85011601448059,RUNNING_PP,10.99852710922844,0.259891
60.930676221847534,RUNNING_PP,10.99771547367977,0.260158
61.01062607765198,RUNNING_PP,10.998411117048251,0.278826
61.09026646614075,RUNNING_PP,11.000358120226238,0.687655
61.17049264907837,RUNNING_PP,11.001096015103343,0.311626
61.25035381317139,RUNNING_PP,11.000980474140787,0.32702
61.3303599357605,RUNNING_PP,11.000451329383077,0.305462
61.410714626312256,RUNNING_PP,11.000232051194597,0.35426
61.490371227264404,RUNNING_PP,10.999978885583475,0.310995
61.570741176605225,RUNNING_PP,10.999733692957479,0.546427
61.6506564617157,RUNNING_PP,10.999639249966535,0.49983
61.73033308982849,RUNNING_PP,10.999036886844834,0.520111
61.81035089492798,RUNNING_PP,10.998769002374472,0.543074
61.89123558998108,RUNNING_PP,10.998344556467407,0.365842
61.97046089172363,RUNNING_PP,10.997999873656424,0.366242
62.050546646118164,RUNNING_PP,10.998277932952314,0.401749
62.130568742752075,RUNNING_PP,10.998716877651262,0.267743
62.21011710166931,RUNNING_PP,10.999592113300393,0.281459
62.29027485847473,RUNNING_PP,11.001495945883173,0.489765
62.37008714675903,RUNNING_PP,11.00320330524502,0.252286
62.45010280609131,RUNNING_PP,11.002059741201657,0.437509
62.53067398071289,RUNNING_PP,11.000850212579177,0.294493
62.61100745201111,RUNNING_PP,11.000320566448856,0.308584
62.69022083282471,RUNNING_PP,11.000245404079612,0.466221
62.77048683166504,RUNNING_PP,10.99983047500604,0.258007
