t_run_s,state
65.18036341667175,RUNNING_PP
65.25965142250061,RUNNING_PP
65.33973836898804,RUNNING_PP
65.41988945007324,RUNNING_PP
65.49960112571716,RUNNING_PP
65.57943797111511,RUNNING_PP
65.65954041481018,RUNNING_PP
65.73954272270203,RUNNING_PP
65.81965827941895,RUNNING_PP
65.89956426620483,RUNNING_PP
65.97965049743652,RUNNING_PP
66.05965232849121,RUNNING_PP
66.13958406448364,RUNNING_PP
66.21946740150452,RUNNING_PP
66.30031728744507,RUNNING_PP
66.37983751296997,RUNNING_PP
66.45957374572754,RUNNING_PP
66.5396683216095,SWITCHING_TO_MPC
66.61958813667297,SWITCHING_TO_MPC
66.69957852363586,SWITCHING_TO_MPC
66.77966856956482,SWITCHING_TO_MPC
66.85948157310486,SWITCHING_TO_MPC
66.93944716453552,SWITCHING_TO_MPC
67.020010471344,SWITCHING_TO_MPC
67.0996446609497,SWITCHING_TO_MPC
67.17964386940002,SWITCHING_TO_MPC
67.25963068008423,SWITCHING_TO_MPC
67.339608669281,SWITCHING_TO_MPC
67.41957974433899,SWITCHING_TO_MPC
67.49967837333679,SWITCHING_TO_MPC
67.57958602905273,RUNNING_MPC
67.65952467918396,RUNNING_MPC
67.73955154418945,RUNNING_MPC
67.81949424743652,RUNNING_MPC
67.89964318275452,RUNNING_MPC
67.97951006889343,RUNNING_MPC
68.05967378616333,RUNNING_MPC
68.13946509361267,RUNNING_MPC
68.21952271461487,RUNNING_MPC
68.29968643188477,RUNNING_MPC
68.3796079158783,RUNNING_MPC
68.45991468429565,RUNNING_MPC
68.53974556922913,RUNNING_MPC
68.61981678009033,RUNNING_MPC
68.69976568222046,RUNNING_MPC
68.7794680595398,RUNNING_MPC
68.85953164100647,RUNNING_MPC
68.93967390060425,RUNNING_MPC
69.01995468139648,RUNNING_MPC
69.09974455833435,RUNNING_MPC
69.179922580719,RUNNING_MPC
69.25957036018372,RUNNING_MPC
69.33956336975098,RUNNING_MPC
69.41950297355652,RUNNING_MPC
69.49964928627014,RUNNING_MPC
69.57959985733032,RUNNING_MPC
69.65964674949646,RUNNING_MPC
69.73965668678284,RUNNING_MPC
69.81942701339722,RUNNING_MPC
69.89944171905518,RUNNING_MPC
69.97951292991638,RUNNING_MPC
70.0596227645874,RUNNING_MPC
70.13966131210327,RUNNING_MPC
70.21965837478638,RUNNING_MPC
70.29945135116577,RUNNING_MPC
70.37998628616333,RUNNING_MPC
70.46036696434021,RUNNING_MPC
70.53960251808167,RUNNING_MPC
70.61956667900085,RUNNING_MPC
70.69947147369385,RUNNING_MPC
70.77947235107422,RUNNING_MPC
70.85941171646118,RUNNING_MPC
70.93955826759338,RUNNING_MPC
71.01966047286987,RUNNING_MPC
71.09999394416809,RUNNING_MPC
71.17999792098999,RUNNING_MPC
71.25987076759338,RUNNING_MPC
71.33943462371826,RUNNING_MPC
71.41960024833679,RUNNING_MPC
71.4996428489685,RUNNING_MPC
71.57951354980469,RUNNING_MPC
71.65956926345825,RUNNING_MPC
71.73993802070618,RUNNING_MPC
71.8196108341217,RUNNING_MPC
71.89954042434692,RUNNING_MPC
71.97960925102234,RUNNING_MPC
72.05965161323547,RUNNING_MPC
72.1397111415863,RUNNING_MPC
72.21961545944214,RUNNING_MPC
72.2994875907898,RUNNING_MPC
72.37945079803467,RUNNING_MPC
72.45979332923889,RUNNING_MPC
72.53963899612427,RUNNING_MPC
72.6194658279419,RUNNING_MPC
72.69955515861511,RUNNING_MPC
72.77965259552002,RUNNING_MPC
72.85966682434082,RUNNING_MPC
72.9394965171814,RUNNING_MPC
73.01949286460876,RUNNING_MPC
73.09950280189514,RUNNING_MPC
73.1798210144043,RUNNING_MPC
73.25950884819031,RUNNING_MPC
73.33960914611816,RUNNING_MPC
73.41941809654236,RUNNING_MPC
73.49942111968994,RUNNING_MPC
73.58007144927979,RUNNING_MPC
73.65966558456421,RUNNING_MPC
73.73962807655334,RUNNING_MPC
73.8197808265686,RUNNING_MPC
73.89976620674133,RUNNING_MPC
73.97959113121033,RUNNING_MPC
74.05943441390991,RUNNING_MPC
74.13952898979187,RUNNING_MPC
74.21962094306946,RUNNING_MPC
74.29957103729248,RUNNING_MPC
74.37946009635925,RUNNING_MPC
74.45959234237671,RUNNING_MPC
74.53972697257996,RUNNING_MPC
74.61951684951782,RUNNING_MPC
74.70043873786926,RUNNING_MPC
74.77966356277466,RUNNING_MPC
74.85965490341187,RUNNING_MPC
74.93969750404358,RUNNING_MPC
75.01972913742065,RUNNING_MPC
75.09973621368408,RUNNING_MPC
75.17974162101746,RUNNING_MPC
75.25976157188416,RUNNING_MPC
75.33997869491577,RUNNING_MPC
75.41973400115967,RUNNING_MPC
75.49984335899353,RUNNING_MPC
75.57944464683533,RUNNING_MPC
75.6596086025238,RUNNING_MPC
75.73946475982666,RUNNING_MPC
75.81953763961792,RUNNING_MPC
75.89961099624634,RUNNING_MPC
75.97956204414368,RUNNING_MPC
76.05958724021912,RUNNING_MPC
76.13937449455261,RUNNING_MPC
76.21953701972961,RUNNING_MPC
76.29954743385315,RUNNING_MPC
76.37949514389038,RUNNING_MPC
76.45991611480713,RUNNING_MPC
76.53944182395935,RUNNING_MPC
76.61956882476807,RUNNING_MPC
76.6993396282196,RUNNING_MPC
76.77948236465454,RUNNING_MPC
76.85949635505676,RUNNING_MPC
76.93956971168518,RUNNING_MPC
77.01951265335083,RUNNING_MPC
77.0995397567749,RUNNING_MPC
77.17958092689514,RUNNING_MPC
77.25944519042969,RUNNING_MPC
77.33949017524719,RUNNING_MPC
77.41965436935425,RUNNING_MPC
77.50044989585876,RUNNING_MPC
77.57949542999268,RUNNING_MPC
77.65932440757751,RUNNING_MPC
77.73942828178406,RUNNING_MPC
77.8195583820343,RUNNING_MPC
77.89959001541138,RUNNING_MPC
77.97953963279724,RUNNING_MPC
78.05949997901917,RUNNING_MPC
78.13940715789795,RUNNING_MPC
78.21954011917114,RUNNING_MPC
78.29938507080078,RUNNING_MPC
78.37943816184998,RUNNING_MPC
78.4595468044281,RUNNING_MPC
78.5396044254303,RUNNING_MPC
78.61942553520203,RUNNING_MPC
78.69998121261597,RUNNING_MPC
78.77943515777588,RUNNING_MPC
78.85959315299988,RUNNING_MPC
78.93947148323059,RUNNING_MPC
79.01947164535522,RUNNING_MPC
79.09945392608643,RUNNING_MPC
79.17947793006897,RUNNING_MPC
79.25946426391602,RUNNING_MPC
79.33957386016846,RUNNING_MPC
79.42004013061523,RUNNING_MPC
79.49945306777954,RUNNING_MPC
79.57998752593994,RUNNING_MPC
79.66056656837463,RUNNING_MPC
79.73963952064514,RUNNING_MPC
79.81946802139282,RUNNING_MPC
79.89936685562134,RUNNING_MPC
79.97944140434265,RUNNING_MPC
80.05933499336243,RUNNING_MPC
80.13956689834595,RUNNING_MPC
80.21967911720276,RUNNING_MPC
80.29942893981934,RUNNING_MPC
80.37945795059204,RUNNING_MPC
80.4593780040741,RUNNING_MPC
80.53952240943909,RUNNING_MPC
80.61949276924133,RUNNING_MPC
80.69956254959106,RUNNING_MPC
80.77983045578003,RUNNING_MPC
80.85947227478027,RUNNING_MPC
80.93955850601196,RUNNING_MPC
81.01957416534424,RUNNING_MPC
81.09966135025024,RUNNING_MPC
81.17967677116394,RUNNING_MPC
81.25948572158813,RUNNING_MPC
81.33932757377625,RUNNING_MPC
81.41951036453247,RUNNING_MPC
81.49949336051941,RUNNING_MPC
81.5795304775238,RUNNING_MPC
81.65976572036743,RUNNING_MPC
81.73960900306702,RUNNING_MPC
81.81950902938843,RUNNING_MPC
81.89940214157104,RUNNING_MPC
81.97932553291321,RUNNING_MPC
82.05961179733276,RUNNING_MPC
82.13950681686401,RUNNING_MPC
82.21985745429993,RUNNING_MPC
82.29960560798645,RUNNING_MPC
82.37939190864563,RUNNING_MPC
82.45940923690796,RUNNING_MPC
82.53937244415283,RUNNING_MPC
82.61948156356812,RUNNING_MPC
82.69957494735718,RUNNING_MPC
82.77958130836487,RUNNING_MPC
82.86083912849426,RUNNING_MPC
82.93944048881531,RUNNING_MPC
83.01936626434326,RUNNING_MPC
83.09945559501648,RUNNING_MPC
83.17955374717712,RUNNING_MPC
83.25973677635193,RUNNING_MPC
83.3394832611084,RUNNING_MPC
83.41936421394348,RUNNING_MPC
83.49940657615662,RUNNING_MPC
83.57949781417847,RUNNING_MPC
83.65926051139832,RUNNING_MPC
83.73943567276001,RUNNING_MPC
83.81954002380371,RUNNING_MPC
83.89972019195557,RUNNING_MPC
83.97954201698303,RUNNING_MPC
84.05939817428589,RUNNING_MPC
84.13941383361816,RUNNING_MPC
84.21940898895264,RUNNING_MPC
84.2994647026062,RUNNING_MPC
84.37953186035156,RUNNING_MPC
84.45949292182922,RUNNING_MPC
84.53951334953308,RUNNING_MPC
84.61933612823486,RUNNING_MPC
84.69946789741516,RUNNING_MPC
84.77945327758789,RUNNING_MPC
84.8595769405365,RUNNING_MPC
84.9397075176239,RUNNING_MPC
85.01971244812012,RUNNING_MPC
85.09966969490051,RUNNING_MPC
85.1793360710144,RUNNING_MPC
85.25949311256409,RUNNING_MPC
85.33936953544617,RUNNING_MPC
85.41954708099365,RUNNING_MPC
85.49984741210938,RUNNING_MPC
85.5795042514801,RUNNING_MPC
85.65951251983643,RUNNING_MPC
85.73942255973816,RUNNING_MPC
85.81974577903748,RUNNING_MPC
85.89948105812073,RUNNING_MPC
85.97953248023987,RUNNING_MPC
86.05943727493286,RUNNING_MPC
86.13945031166077,RUNNING_MPC
86.21971654891968,RUNNING_MPC
86.29943180084229,RUNNING_MPC
86.37987899780273,RUNNING_MPC
86.45945334434509,RUNNING_MPC
86.53954982757568,RUNNING_MPC
86.61950922012329,RUNNING_MPC
86.69974160194397,RUNNING_MPC
86.77942562103271,RUNNING_MPC
86.85957884788513,RUNNING_MPC
86.93975734710693,RUNNING_MPC
87.01936364173889,RUNNING_MPC
87.09991240501404,RUNNING_MPC
87.18046736717224,RUNNING_MPC
87.2593502998352,RUNNING_MPC
87.33941292762756,RUNNING_MPC
87.41948127746582,RUNNING_MPC
87.49973964691162,RUNNING_MPC
87.57954001426697,RUNNING_MPC
87.65974569320679,RUNNING_MPC
87.73938155174255,RUNNING_MPC
87.819406747818,RUNNING_MPC
87.89988160133362,RUNNING_MPC
87.97951221466064,RUNNING_MPC
88.05958414077759,RUNNING_MPC
88.1393232345581,RUNNING_MPC
88.2196033000946,RUNNING_MPC
88.29944944381714,RUNNING_MPC
88.37958335876465,RUNNING_MPC
88.45961308479309,RUNNING_MPC
88.53969502449036,RUNNING_MPC
88.6194839477539,RUNNING_MPC
88.69950914382935,RUNNING_MPC
88.77937650680542,RUNNING_MPC
88.85963916778564,RUNNING_MPC
88.93936276435852,RUNNING_MPC
89.01940035820007,RUNNING_MPC
89.10002636909485,RUNNING_MPC
89.17949891090393,RUNNING_MPC
89.25939178466797,RUNNING_MPC
89.33943676948547,RUNNING_MPC
89.41953444480896,RUNNING_MPC
89.49940991401672,RUNNING_MPC
89.57941341400146,RUNNING_MPC
89.65954375267029,RUNNING_MPC
89.739431142807,RUNNING_MPC
89.81937408447266,RUNNING_MPC
89.89952301979065,RUNNING_MPC
89.9793930053711,RUNNING_MPC
90.05941247940063,RUNNING_MPC
90.13951349258423,RUNNING_MPC
90.21953296661377,RUNNING_MPC
90.29956221580505,RUNNING_MPC
90.37937879562378,RUNNING_MPC
90.45954465866089,RUNNING_MPC
90.54089426994324,RUNNING_MPC
90.6195604801178,RUNNING_MPC
90.69944310188293,RUNNING_MPC
90.77955484390259,RUNNING_MPC
90.85950112342834,RUNNING_MPC
90.93952202796936,RUNNING_MPC
91.01962089538574,RUNNING_MPC
91.09977507591248,RUNNING_MPC
91.1795289516449,RUNNING_MPC
91.25960874557495,RUNNING_MPC
91.33961272239685,RUNNING_MPC
91.41949439048767,RUNNING_MPC
91.49992752075195,RUNNING_MPC
91.57932138442993,RUNNING_MPC
91.65951657295227,RUNNING_MPC
91.73944067955017,RUNNING_MPC
91.81952214241028,RUNNING_MPC
91.89929962158203,RUNNING_MPC
91.97947120666504,RUNNING_MPC
92.05943965911865,RUNNING_MPC
92.13942122459412,RUNNING_MPC
92.21933913230896,RUNNING_MPC
92.2993483543396,RUNNING_MPC
92.37947940826416,RUNNING_MPC
92.45959496498108,RUNNING_MPC
92.53931665420532,RUNNING_MPC
92.61972999572754,RUNNING_MPC
92.69936466217041,RUNNING_MPC
92.77941823005676,RUNNING_MPC
92.85951614379883,RUNNING_MPC
92.93956017494202,RUNNING_MPC
93.01958394050598,RUNNING_MPC
93.10021638870239,RUNNING_MPC
93.17959213256836,RUNNING_MPC
93.2594473361969,RUNNING_MPC
93.33954524993896,RUNNING_MPC
93.41960787773132,RUNNING_MPC
93.49934411048889,RUNNING_MPC
93.57934713363647,RUNNING_MPC
93.6593759059906,RUNNING_MPC
93.73940896987915,RUNNING_MPC
93.81943893432617,RUNNING_MPC
93.89949560165405,RUNNING_MPC
93.97932577133179,RUNNING_MPC
94.05942225456238,RUNNING_MPC
94.13946890830994,RUNNING_MPC
94.21948957443237,RUNNING_MPC
94.29939031600952,RUNNING_MPC
94.37931227684021,RUNNING_MPC
94.45937919616699,RUNNING_MPC
94.53951692581177,RUNNING_MPC
94.61937499046326,RUNNING_MPC
94.69956493377686,RUNNING_MPC
94.77966642379761,RUNNING_MPC
94.85941886901855,RUNNING_MPC
94.93945240974426,RUNNING_MPC
95.01949691772461,RUNNING_MPC
95.09927868843079,RUNNING_MPC
95.17999267578125,RUNNING_MPC
95.2594587802887,RUNNING_MPC
95.3395664691925,RUNNING_MPC
95.41950631141663,RUNNING_MPC
95.49970889091492,RUNNING_MPC
95.58023929595947,RUNNING_MPC
95.65978074073792,RUNNING_MPC
95.73962783813477,RUNNING_MPC
95.81932401657104,RUNNING_MPC
95.89937090873718,RUNNING_MPC
95.97960615158081,RUNNING_MPC
96.05940365791321,RUNNING_MPC
96.13955426216125,RUNNING_MPC
96.21940875053406,RUNNING_MPC
96.2993540763855,RUNNING_MPC
96.3793478012085,RUNNING_MPC
96.45959639549255,RUNNING_MPC
96.53975868225098,RUNNING_MPC
96.61950540542603,RUNNING_MPC
96.69940543174744,RUNNING_MPC
96.77932858467102,RUNNING_MPC
96.85951733589172,RUNNING_MPC
96.93932843208313,RUNNING_MPC
97.01942038536072,RUNNING_MPC
97.09944891929626,RUNNING_MPC
97.17943787574768,RUNNING_MPC
97.25947856903076,RUNNING_MPC
97.3395345211029,RUNNING_MPC
97.41934752464294,RUNNING_MPC
97.49940752983093,RUNNING_MPC
97.57936024665833,RUNNING_MPC
97.65946674346924,RUNNING_MPC
97.73965167999268,RUNNING_MPC
97.81950402259827,RUNNING_MPC
97.89950656890869,RUNNING_MPC
97.97931814193726,RUNNING_MPC
98.05925679206848,RUNNING_MPC
98.13965368270874,RUNNING_MPC
98.21981883049011,RUNNING_MPC
98.29937314987183,RUNNING_MPC
98.37955141067505,RUNNING_MPC
98.4593231678009,RUNNING_MPC
98.53945302963257,RUNNING_MPC
98.61940288543701,RUNNING_MPC
98.69956159591675,RUNNING_MPC
98.77941155433655,RUNNING_MPC
98.859384059906,RUNNING_MPC
98.93942213058472,RUNNING_MPC
99.01949381828308,RUNNING_MPC
99.09966540336609,RUNNING_MPC
99.17947840690613,RUNNING_MPC
99.25933456420898,RUNNING_MPC
99.33924674987793,RUNNING_MPC
99.4195146560669,RUNNING_MPC
99.49955582618713,RUNNING_MPC
99.58001637458801,RUNNING_MPC
99.65934896469116,RUNNING_MPC
99.73948407173157,RUNNING_MPC
99.81988143920898,RUNNING_MPC
99.89941430091858,RUNNING_MPC
99.98029065132141,RUNNING_MPC
100.05944991111755,RUNNING_MPC
100.1394374370575,RUNNING_MPC
100.21936106681824,RUNNING_MPC
100.2998411655426,RUNNING_MPC
100.37942409515381,RUNNING_MPC
100.45947027206421,RUNNING_MPC
100.53983163833618,RUNNING_MPC
100.61936235427856,RUNNING_MPC
100.6997492313385,RUNNING_MPC
100.77947568893433,RUNNING_MPC
100.85932278633118,RUNNING_MPC
100.93933033943176,RUNNING_MPC
101.01948642730713,RUNNING_MPC
101.09946846961975,RUNNING_MPC
101.17942547798157,RUNNING_MPC
101.25939273834229,RUNNING_MPC
101.339599609375,RUNNING_MPC
101.41937494277954,RUNNING_MPC
101.4993827342987,RUNNING_MPC
101.57983994483948,RUNNING_MPC
101.65929865837097,RUNNING_MPC
101.73948812484741,RUNNING_MPC
101.81947088241577,RUNNING_MPC
101.89970278739929,RUNNING_MPC
101.97973847389221,RUNNING_MPC
102.05946898460388,RUNNING_MPC
102.13969874382019,RUNNING_MPC
102.21938419342041,RUNNING_MPC
102.30045223236084,RUNNING_MPC
102.37947702407837,RUNNING_MPC
102.45979833602905,RUNNING_MPC
102.54023861885071,RUNNING_MPC
102.61953091621399,RUNNING_MPC
102.69937515258789,RUNNING_MPC
102.77933502197266,RUNNING_MPC
102.85942578315735,RUNNING_MPC
102.93966054916382,RUNNING_MPC
103.02001285552979,RUNNING_MPC
103.09934186935425,RUNNING_MPC
103.1794319152832,RUNNING_MPC
103.25969862937927,RUNNING_MPC
103.33933639526367,RUNNING_MPC
103.41943907737732,RUNNING_MPC
103.49956822395325,RUNNING_MPC
103.57977366447449,RUNNING_MPC
103.65933752059937,RUNNING_MPC
103.73981475830078,RUNNING_MPC
103.81977820396423,RUNNING_MPC
103.8994209766388,RUNNING_MPC
103.97963976860046,RUNNING_MPC
104.05950045585632,RUNNING_MPC
104.13956594467163,RUNNING_MPC
104.21947264671326,RUNNING_MPC
104.3001036643982,RUNNING_MPC
104.3796329498291,RUNNING_MPC
104.4595890045166,RUNNING_MPC
104.53985786437988,RUNNING_MPC
104.61938405036926,RUNNING_MPC
104.69937992095947,RUNNING_MPC
104.77947115898132,RUNNING_MPC
104.85950374603271,RUNNING_MPC
104.93945932388306,RUNNING_MPC
105.01940417289734,RUNNING_MPC
105.09997129440308,RUNNING_MPC
105.17927837371826,RUNNING_MPC
105.25934529304504,RUNNING_MPC
105.33925151824951,RUNNING_MPC
105.41938424110413,RUNNING_MPC
105.49949073791504,RUNNING_MPC
105.57969331741333,RUNNING_MPC
105.65934538841248,RUNNING_MPC
105.73960566520691,RUNNING_MPC
105.81944870948792,RUNNING_MPC
105.89962816238403,RUNNING_MPC
105.97946429252625,RUNNING_MPC
106.05974102020264,RUNNING_MPC
106.13941884040833,RUNNING_MPC
106.2198965549469,RUNNING_MPC
106.29979872703552,RUNNING_MPC
106.37959098815918,RUNNING_MPC
106.45936298370361,RUNNING_MPC
106.53940057754517,RUNNING_MPC
106.61935091018677,RUNNING_MPC
106.69929003715515,RUNNING_MPC
106.77931380271912,RUNNING_MPC
106.85935974121094,RUNNING_MPC
106.93939542770386,RUNNING_MPC
107.0193042755127,RUNNING_MPC
107.09934163093567,RUNNING_MPC
107.17950248718262,RUNNING_MPC
107.25921678543091,RUNNING_MPC
107.33928942680359,RUNNING_MPC
107.41930222511292,RUNNING_MPC
107.49946188926697,RUNNING_MPC
107.57926821708679,RUNNING_MPC
107.65929102897644,RUNNING_MPC
107.73944592475891,RUNNING_MPC
107.81935429573059,RUNNING_MPC
107.89942669868469,RUNNING_MPC
107.97942972183228,RUNNING_MPC
108.0594916343689,RUNNING_MPC
108.13942551612854,RUNNING_MPC
108.21938061714172,RUNNING_MPC
108.29933142662048,RUNNING_MPC
108.37930917739868,RUNNING_MPC
108.45936965942383,RUNNING_MPC
108.53944540023804,RUNNING_MPC
108.61929893493652,RUNNING_MPC
108.69947957992554,RUNNING_MPC
108.7795078754425,RUNNING_MPC
108.85951066017151,RUNNING_MPC
108.93931412696838,RUNNING_MPC
109.01941418647766,RUNNING_MPC
109.099374294281,RUNNING_MPC
109.179452419281,RUNNING_MPC
109.25932836532593,RUNNING_MPC
109.33927965164185,RUNNING_MPC
109.4198591709137,RUNNING_MPC
109.49942684173584,RUNNING_MPC
109.5793685913086,RUNNING_MPC
109.65969109535217,RUNNING_MPC
109.73933362960815,RUNNING_MPC
109.81942129135132,RUNNING_MPC
109.89936327934265,RUNNING_MPC
109.9793164730072,RUNNING_MPC
110.05934119224548,RUNNING_MPC
110.13935971260071,RUNNING_MPC
110.2194128036499,RUNNING_MPC
110.29929685592651,RUNNING_MPC
110.3792507648468,RUNNING_MPC
110.45961117744446,RUNNING_MPC
110.53974342346191,RUNNING_MPC
110.61941885948181,RUNNING_MPC
110.69934582710266,RUNNING_MPC
110.77948307991028,RUNNING_MPC
110.8594765663147,RUNNING_MPC
110.93959665298462,RUNNING_MPC
111.01926803588867,RUNNING_MPC
111.09943151473999,RUNNING_MPC
111.17942237854004,RUNNING_MPC
111.25938391685486,RUNNING_MPC
111.33972311019897,RUNNING_MPC
111.4194130897522,RUNNING_MPC
111.49923467636108,RUNNING_MPC
111.57925081253052,RUNNING_MPC
111.6592104434967,RUNNING_MPC
111.73925256729126,RUNNING_MPC
111.81929135322571,RUNNING_MPC
111.8997049331665,RUNNING_MPC
111.979332447052,RUNNING_MPC
112.05960154533386,RUNNING_MPC
112.13944149017334,RUNNING_MPC
112.21923971176147,RUNNING_MPC
112.29926896095276,RUNNING_MPC
112.37935161590576,RUNNING_MPC
112.46010899543762,RUNNING_MPC
112.53916907310486,RUNNING_MPC
112.61934638023376,RUNNING_MPC
112.6992495059967,RUNNING_MPC
112.77935552597046,RUNNING_MPC
112.85930109024048,RUNNING_MPC
112.93924522399902,RUNNING_MPC
113.01942682266235,RUNNING_MPC
113.09944534301758,RUNNING_MPC
113.17944312095642,RUNNING_MPC
113.25983476638794,RUNNING_MPC
113.33934330940247,RUNNING_MPC
113.41993045806885,RUNNING_MPC
113.49936366081238,RUNNING_MPC
113.57931661605835,RUNNING_MPC
113.65933179855347,RUNNING_MPC
113.73950672149658,RUNNING_MPC
113.81962370872498,RUNNING_MPC
113.89948606491089,RUNNING_MPC
113.9798481464386,RUNNING_MPC
114.06027245521545,RUNNING_MPC
114.1393027305603,RUNNING_MPC
114.21922421455383,RUNNING_MPC
114.29924535751343,RUNNING_MPC
114.37926769256592,RUNNING_MPC
114.45936965942383,RUNNING_MPC
114.53960633277893,RUNNING_MPC
114.61951279640198,RUNNING_MPC
114.69937920570374,RUNNING_MPC
114.77936363220215,RUNNING_MPC
114.85944414138794,RUNNING_MPC
114.93951416015625,RUNNING_MPC
115.01979184150696,RUNNING_MPC
115.09948420524597,RUNNING_MPC
115.17926359176636,RUNNING_MPC
115.26018738746643,RUNNING_MPC
115.33945155143738,RUNNING_MPC
115.42006587982178,RUNNING_MPC
115.4995768070221,RUNNING_MPC
115.57953882217407,RUNNING_MPC
115.6592972278595,RUNNING_MPC
115.7392942905426,RUNNING_MPC
115.81941771507263,RUNNING_MPC
115.89940094947815,RUNNING_MPC
115.97981905937195,RUNNING_MPC
116.05933213233948,RUNNING_MPC
116.13946580886841,RUNNING_MPC
116.21940326690674,RUNNING_MPC
116.29914903640747,RUNNING_MPC
116.3793511390686,RUNNING_MPC
116.45934700965881,RUNNING_MPC
116.53957533836365,RUNNING_MPC
116.6196858882904,RUNNING_MPC
116.69932579994202,RUNNING_MPC
116.77933263778687,RUNNING_MPC
116.85941886901855,RUNNING_MPC
116.93938302993774,RUNNING_MPC
117.01955080032349,RUNNING_MPC
