signal,unit,ground_truth,estimate
rr_fy,N,-95.2058334350586,-99.697147359593
rr_fy,N,-97.82067108154297,-101.80915930180686
rr_fy,N,-101.49221801757812,-106.95863550785694
rr_fy,N,-104.53152465820312,-112.26389904487773
rr_fy,N,-107.171875,-116.61207421402435
rr_fy,N,-107.28158569335938,-116.02839262705824
rr_fy,N,-125.1886215209961,-137.0981819993692
rr_fy,N,-149.38450622558594,-165.79969514221634
rr_fy,N,-140.0535125732422,-149.41594569154677
rr_fy,N,-123.81010437011719,-129.55869983957527
rr_fy,N,-118.68363952636719,-126.26534905586354
rr_fy,N,-105.10791778564453,-111.36907130084795
rr_fy,N,-97.26786804199219,-102.33809442761141
rr_fy,N,-94.25829315185547,-101.20119192946885
rr_fy,N,-92.63752746582031,-97.49534027471286
rr_fy,N,-93.77106475830078,-100.055243426524
rr_fy,N,-92.8755111694336,-98.82122511065184
rr_fy,N,-94.75167083740234,-99.68734765669502
rr_fy,N,-101.69732666015625,-105.21738388935574
rr_fy,N,-109.49246978759766,-115.14672760884692
rr_fy,N,-116.67338562011719,-127.44100975389298
rr_fy,N,-127.28207397460938,-137.6051050317771
rr_fy,N,-141.05874633789062,-152.15904237072135
rr_fy,N,-147.2899932861328,-159.60755932275896
rr_fy,N,-158.07000732421875,-172.56705119895292
rr_fy,N,-159.09140014648438,-168.25124889718526
rr_fy,N,-171.7607879638672,-187.42972918973675
rr_fy,N,-187.25567626953125,-210.24679129807163
rr_fy,N,-192.39242553710938,-217.4213259586966
rr_fy,N,-180.89222717285156,-200.95474701127117
rr_fy,N,-195.36070251464844,-222.57171568549649
rr_fy,N,-198.17478942871094,-223.4888659121686
rr_fy,N,-199.23638916015625,-225.68963803305343
rr_fy,N,-203.17921447753906,-234.4572320738981
rr_fy,N,-203.84286499023438,-235.39640734225554
rr_fy,N,-195.80593872070312,-221.64600002348374
rr_fy,N,-198.48355102539062,-230.20364295411312
rr_fy,N,-184.7909393310547,-206.91321910578975
rr_fy,N,-174.5709991455078,-193.6679264492638
rr_fy,N,-166.45506286621094,-181.5250602198572
rr_fy,N,-163.38453674316406,-178.90756342490982
rr_fy,N,-161.7503662109375,-176.13056112182093
rr_fy,N,-162.79783630371094,-176.29460676519463
rr_fy,N,-163.0709991455078,-176.2095220137852
rr_fy,N,-170.6870880126953,-186.17395170826344
rr_fy,N,-176.71910095214844,-192.46730631569514
rr_fy,N,-181.62571716308594,-199.3789280265753
rr_fy,N,-200.61294555664062,-233.6296177490825
rr_fy,N,-200.68568420410156,-227.12798333013552
rr_fy,N,-196.33364868164062,-215.1662743654281
rr_fy,N,-198.96939086914062,-215.97506490243725
rr_fy,N,-203.1493377685547,-222.78249096536103
rr_fy,N,-202.89161682128906,-221.31947096244974
rr_fy,N,-216.18707275390625,-244.36932451686224
rr_fy,N,-210.25704956054688,-234.78789240784477
rr_fy,N,-210.43145751953125,-235.17837742848727
rr_fy,N,-202.92596435546875,-226.25121233322167
rr_fy,N,-199.55690002441406,-222.38982020732465
rr_fy,N,-188.8213348388672,-208.2650974065783
rr_fy,N,-187.2417449951172,-208.6724889352821
rr_fy,N,-184.50009155273438,-204.20272690725935
rr_fy,N,-184.81468200683594,-207.7606607927219
rr_fy,N,-183.5352020263672,-205.50895732549506
rr_fy,N,-179.22445678710938,-201.1511606356923
rr_fy,N,-168.3982391357422,-189.95256649452608
rr_fy,N,-146.3704071044922,-165.2786499618541
rr_fy,N,-147.95571899414062,-163.2652729595371
rr_fy,N,-160.97817993164062,-172.7826838695508
rr_fy,N,-118.12708282470703,-124.8237197934516
rr_fy,N,-87.8089370727539,-91.85479500338043
rr_fy,N,-86.67131805419922,-90.81336824335163
rr_fy,N,-90.4605941772461,-96.7699780109971
rr_fy,N,-87.22212982177734,-94.9968810910535
rr_fy,N,-71.59046173095703,-77.73318235836999
rr_fy,N,-58.25326156616211,-63.40779086890517
rr_fy,N,-38.41269302368164,-40.10613040604378
rr_fy,N,-18.24101448059082,-18.622132232209793
rr_fy,N,-10.869709014892578,-11.151482795574271
rr_fy,N,-13.337611198425293,-13.345479106555024
rr_fy,N,-18.652551651000977,-19.408559860288666
rr_fy,N,-16.162647247314453,-17.173476889460574
rr_fy,N,-13.917337417602539,-14.93978412454604
rr_fy,N,-10.956809043884277,-11.868376271772586
rr_fy,N,-2.1220579147338867,-2.2753143944081744
rr_fy,N,1.3692632913589478,1.4042785583928448
rr_fy,N,0.08158408105373383,0.08350817587711663
rr_fy,N,-7.727382183074951,-7.861115532884427
rr_fy,N,-16.82366180419922,-17.009585777751294
rr_fy,N,-24.189254760742188,-25.290993230487803
rr_fy,N,-16.95504379272461,-18.252075486220996
rr_fy,N,-11.036438941955566,-11.76465122135574
rr_fy,N,-1.0756096839904785,-1.1483106508431158
rr_fy,N,-2.0670104026794434,-2.1237571628087952
rr_fy,N,-1.3282594680786133,-1.345666716380398
rr_fy,N,-9.012946128845215,-9.168776264859696
rr_fy,N,-19.246559143066406,-19.753980798397677
rr_fy,N,-23.65807342529297,-24.931775027405486
rr_fy,N,-17.4866886138916,-18.174153736140056
rr_fy,N,-16.274930953979492,-17.58858016313724
rr_fy,N,-8.57755184173584,-9.091812843326908
rr_fy,N,-2.523733139038086,-2.5865833950302375
rr_fy,N,-1.2686561346054077,-1.2877865327493017
rr_fy,N,-5.761829853057861,-5.832294544695374
rr_fy,N,-16.27383804321289,-16.6620431865323
rr_fy,N,-23.869352340698242,-25.137813155354323
rr_fy,N,-19.80010223388672,-21.19164584513696
rr_fy,N,-14.930306434631348,-16.09842114711756
rr_fy,N,-7.3315863609313965,-7.760299340177457
rr_fy,N,-1.598415732383728,-1.6490708599124773
rr_fy,N,-2.9463446140289307,-2.9985218997635785
rr_fy,N,-10.614763259887695,-11.018179820950726
rr_fy,N,-27.503801345825195,-28.507053285885807
rr_fy,N,-61.831180572509766,-66.3319155488274
rr_fy,N,-89.95999145507812,-97.46617820518078
rr_fy,N,-106.930908203125,-116.94063492705483
rr_fy,N,-106.7207260131836,-114.56900783923518
rr_fy,N,-121.71612548828125,-129.36808956743238
rr_fy,N,-133.8328094482422,-142.4057385820274
rr_fy,N,-150.40550231933594,-162.8451889221535
rr_fy,N,-170.45220947265625,-193.35591493259474
rr_fy,N,-184.65061950683594,-206.48954355332435
rr_fy,N,-229.01541137695312,-264.41303022674657
rr_fy,N,-258.1814270019531,-293.11390259168087
rr_fy,N,-284.4222106933594,-323.6674158641954
rr_fy,N,-308.3882751464844,-370.1951370721458
rr_fy,N,-282.1439208984375,-325.2419900154073
rr_fy,N,-261.32244873046875,-300.58938941998804
rr_fy,N,-245.18789672851562,-285.41302815461705
rr_fy,N,-241.90603637695312,-280.44100905849405
rr_fy,N,-266.156494140625,-322.0836238677449
rr_fy,N,-252.89813232421875,-303.19035890947623
rr_fy,N,-246.69903564453125,-296.09570935238463
rr_fy,N,-235.46609497070312,-283.07494795796885
rr_fy,N,-230.88397216796875,-276.48639571480146
rr_fy,N,-220.47698974609375,-258.91899806610814
rr_fy,N,-194.04954528808594,-216.72905236023098
rr_fy,N,-159.77554321289062,-173.49292146906623
rr_fy,N,-123.72419738769531,-133.11925276143452
rr_fy,N,-85.57923126220703,-88.84453964375541
rr_fy,N,-64.2729263305664,-65.79069099558869
rr_fy,N,-96.67559814453125,-101.93797346763013
rr_fy,N,-136.46327209472656,-148.90162568006377
rr_fy,N,-92.47000885009766,-98.9559930262006
rr_fy,N,-52.680850982666016,-55.332860543600624
rr_fy,N,-25.675783157348633,-26.404928564189568
rr_fy,N,-24.005874633789062,-24.122841193629426
rr_fy,N,-35.719505310058594,-36.25255361377109
rr_fy,N,-51.97640609741211,-54.186479551530326
rr_fy,N,-58.16026306152344,-60.60614982194428
rr_fy,N,-60.30078125,-63.315553921541365
rr_fy,N,-62.17204284667969,-66.21712667660276
rr_fy,N,-62.64348602294922,-66.09266151790553
rr_fy,N,-62.93992233276367,-66.20643726853146
rr_fy,N,-63.64589309692383,-67.6007969302176
rr_fy,N,-63.24417495727539,-67.45029608409324
rr_fy,N,-62.13142395019531,-66.88828854852818
rr_fy,N,-60.111717224121094,-64.52937166473444
rr_fy,N,-58.58660125732422,-63.03368750323186
rr_fy,N,-55.93205261230469,-59.490971757271
rr_fy,N,-52.55683135986328,-55.185513725883105
rr_fy,N,-48.13426208496094,-49.854599632290714
rr_fy,N,-44.443538665771484,-46.06574474400178
rr_fy,N,-43.09962844848633,-44.076665169568415
rr_fy,N,-41.65072250366211,-42.800234346468145
rr_fy,N,-40.68362045288086,-41.74131765617581
rr_fy,N,-38.84821701049805,-39.22632207605512
rr_fy,N,-38.59956741333008,-39.42422017513274
rr_fy,N,-38.668601989746094,-39.390959879955844
rr_fy,N,-38.93935775756836,-39.909269723760616
rr_fy,N,-41.134490966796875,-42.40008109680471
rr_fy,N,-43.419986724853516,-45.00282172472092
rr_fy,N,-44.52622985839844,-45.69110121163526
rr_fy,N,-48.35273742675781,-50.50993029073383
rr_fy,N,-51.75505447387695,-54.79997260945767
rr_fy,N,-53.064754486083984,-55.87541892083929
rr_fy,N,-56.68601608276367,-60.2554591397126
rr_fy,N,-57.506778717041016,-61.2593116344177
rr_fy,N,-58.590999603271484,-62.646374847587595
rr_fy,N,-59.18584060668945,-62.72480158601718
rr_fy,N,-60.10081481933594,-63.690158196025195
rr_fy,N,-60.04545974731445,-63.65953814460598
rr_fy,N,-56.650630950927734,-59.6322048438832
rr_fy,N,-51.611328125,-54.678098784640135
rr_fy,N,-40.98826217651367,-42.75691405674279
rr_fy,N,-28.067676544189453,-29.01566142567856
rr_fy,N,-17.99860382080078,-17.990565115585053
rr_fy,N,-12.451128959655762,-12.606315938798035
rr_fy,N,-10.712231636047363,-10.797668913025001
rr_fy,N,-10.820623397827148,-10.916882183338904
rr_fy,N,-14.562503814697266,-14.636083220809272
rr_fy,N,-25.970766067504883,-26.419852513688827
rr_fy,N,-39.693450927734375,-41.168286112807465
rr_fy,N,-52.6427116394043,-53.34874658084505
rr_fy,N,-58.37931823730469,-61.32625919065174
rr_fy,N,-61.556766510009766,-64.32703246016675
rr_fy,N,-60.47063446044922,-62.41195036199238
rr_fy,N,-49.243186950683594,-51.67737645326128
rr_fy,N,-40.500980377197266,-41.95547323861526
rr_fy,N,-36.130123138427734,-38.133268320179596
rr_fy,N,-31.046127319335938,-32.47286085183225
rr_fy,N,-28.15584945678711,-29.96806465247949
rr_fy,N,-27.730932235717773,-29.488887578137806
rr_fy,N,-25.467479705810547,-26.7804118720615
rr_fy,N,-23.464862823486328,-24.386386030198068
rr_fy,N,-21.269886016845703,-22.370867770904816
rr_fy,N,-20.36094856262207,-21.0037516662642
rr_fy,N,-19.0871524810791,-19.449081758891438
rr_fy,N,-17.465171813964844,-17.286870078268922
rr_fy,N,-16.546283721923828,-16.551581437967133
rr_fy,N,-16.498559951782227,-16.828625420044315
rr_fy,N,-17.262815475463867,-17.573208156911846
rr_fy,N,-18.589731216430664,-19.260354712481906
rr_fy,N,-19.501909255981445,-19.676105499492095
rr_fy,N,-19.07926368713379,-19.075046419136957
rr_fy,N,-20.40087127685547,-21.042634568518032
rr_fy,N,-20.72191619873047,-21.13834864073137
rr_fy,N,-22.506616592407227,-23.07720060683712
rr_fy,N,-22.941944122314453,-23.280283786003288
rr_fy,N,-25.26519775390625,-27.568829784772973
rr_fy,N,-21.385482788085938,-22.15340106988685
rr_fy,N,-20.181190490722656,-21.03301929044249
rr_fy,N,-20.11390495300293,-21.39276412821889
rr_fy,N,-16.294509887695312,-16.821310699912942
rr_fy,N,-15.404175758361816,-15.973756482242376
rr_fy,N,-13.171242713928223,-13.693751666188586
rr_fy,N,-11.284144401550293,-11.717203448936068
rr_fy,N,-8.415199279785156,-8.756610987154081
rr_fy,N,-7.010984897613525,-7.123827348924104
rr_fy,N,-4.859663009643555,-4.968588877984345
rr_fy,N,-4.405759811401367,-4.51889580637206
rr_fy,N,-4.048450469970703,-4.074063647529039
rr_fy,N,-2.1049914360046387,-2.162713711792753
rr_fy,N,-2.817204236984253,-2.8697287683491104
rr_fy,N,-1.3581314086914062,-1.3728228409264263
rr_fy,N,-2.504223585128784,-2.520937765025418
rr_fy,N,-2.4578893184661865,-2.4926105778814645
rr_fy,N,-1.6388288736343384,-1.6608584645047912
rr_fy,N,-1.0266610383987427,-1.0425338411177658
rr_fy,N,1.8192552328109741,1.8820904243046868
rr_fy,N,5.683347702026367,5.984785939115636
rr_fy,N,17.130094528198242,18.01547639476502
rr_fy,N,23.661483764648438,24.917943867563338
rr_fy,N,33.46871566772461,34.47041103993916
rr_fy,N,40.73127365112305,41.9047462054388
rr_fy,N,48.954891204833984,51.54303637380043
rr_fy,N,56.12004852294922,59.324090350150996
rr_fy,N,65.57026672363281,71.60639400321914
rr_fy,N,64.71676635742188,68.56510381865469
rr_fy,N,71.91596984863281,75.85154822294288
rr_fy,N,74.48474884033203,78.18713322713458
rr_fy,N,81.8783950805664,86.95319865261297
rr_fy,N,84.93588256835938,91.64584108369738
rr_fy,N,87.90280151367188,93.60831726112633
rr_fy,N,90.29074096679688,96.47393224117222
rr_fy,N,92.97518920898438,99.63644106760515
rr_fy,N,106.52197265625,115.58981022920393
rr_fy,N,118.36119079589844,126.80229825731249
rr_fy,N,132.95835876464844,143.76100854923448
rr_fy,N,150.7667236328125,163.04004168246453
rr_fy,N,173.1174774169922,193.35667801933425
rr_fy,N,201.41525268554688,221.58380302031912
rr_fy,N,243.33619689941406,280.2572309488334
rr_fy,N,213.08969116210938,243.88988831668217
rr_fy,N,112.19491577148438,123.38129075886006
rr_fy,N,7.876265048980713,8.546143984648586
rr_fy,N,-44.21025848388672,-48.60698114261005
rr_fy,N,-65.22006225585938,-69.89402230615907
rr_fy,N,-81.05266571044922,-83.67823533733336
rr_fy,N,-87.85281372070312,-92.22368003130728
rr_fy,N,-105.54634857177734,-112.00604628407443
rr_fy,N,-147.6576690673828,-161.8755239799996
rr_fy,N,-200.25161743164062,-224.81439171645437
rr_fy,N,-277.25604248046875,-329.06639834142993
rr_fy,N,-313.19903564453125,-370.6078476516251
rr_fy,N,-323.62738037109375,-387.1400496543049
rr_fy,N,-311.7193908691406,-366.2124075991019
rr_fy,N,-271.482421875,-314.4899498405876
rr_fy,N,-223.75196838378906,-254.92641470086775
rr_fy,N,-195.5918731689453,-223.30596846294455
rr_fy,N,-177.65359497070312,-200.84317173025374
rr_fy,N,-148.8838348388672,-167.322336779609
rr_fy,N,-115.6275405883789,-130.29708016883515
rr_fy,N,-103.8134994506836,-116.47042464834608
rr_fy,N,-90.60924530029297,-97.90425588243995
rr_fy,N,-27.753795623779297,-30.033372614737903
rr_fy,N,56.25852584838867,57.59728718834361
rr_fy,N,96.4587173461914,102.17760386655165
rr_fy,N,118.42523193359375,130.10423895213427
rr_fy,N,139.4060516357422,156.26294911016862
rr_fy,N,165.86309814453125,187.82194752195602
rr_fy,N,200.9425048828125,230.60645115880214
rr_fy,N,212.46847534179688,246.24828974414558
rr_fy,N,196.74246215820312,220.32140071084308
rr_fy,N,159.30853271484375,168.6694099324603
rr_fy,N,167.1513214111328,186.02138409924652
rr_fy,N,199.9260711669922,226.10383528391455
rr_fy,N,232.10227966308594,271.0335819994533
rr_fy,N,302.51983642578125,368.2123417465553
rr_fy,N,332.3854675292969,416.49976708720965
rr_fy,N,326.1550598144531,398.5427150780527
rr_fy,N,277.99005126953125,331.21919605378116
rr_fy,N,179.15232849121094,197.9286234518696
rr_fy,N,107.9289779663086,119.93635161099596
rr_fy,N,27.321958541870117,28.237462866331366
rr_fy,N,-2.6791744232177734,-2.676836301053137
rr_fy,N,-10.737689971923828,-10.919402590064717
rr_fy,N,-27.122085571289062,-28.646437731187863
rr_fy,N,-54.76130294799805,-57.651452682722486
rr_fy,N,-105.34744262695312,-113.8968056938867
rr_fy,N,-151.66387939453125,-162.9941604733556
rr_fy,N,-192.9165496826172,-211.1947466492019
rr_fy,N,-228.24676513671875,-257.12621039216407
rr_fy,N,-271.34112548828125,-313.7128154669852
rr_fy,N,-298.1831970214844,-350.0436045920997
rr_fy,N,-284.6702880859375,-334.4897810799398
rr_fy,N,-255.6958465576172,-290.9012891098327
rr_fy,N,-234.64976501464844,-263.15635329271237
rr_fy,N,-266.7597351074219,-310.1347413876703
rr_fy,N,-281.0433349609375,-332.87627897818055
rr_fy,N,-279.8902282714844,-328.0719114749149
rr_fy,N,-285.4844665527344,-344.0873917515877
rr_fy,N,-293.1236267089844,-352.01473918859165
rr_fy,N,-307.79779052734375,-362.74610784784153
rr_fy,N,-314.40130615234375,-380.56508005477065
rr_fy,N,-244.44595336914062,-281.3380255480354
rr_fy,N,-203.5394744873047,-228.82910868397758
rr_fy,N,-205.6255645751953,-236.4412055394743
rr_fy,N,-196.60426330566406,-224.58496122458416
rr_fy,N,-193.04190063476562,-222.21104242636193
rr_fy,N,-165.69012451171875,-185.97496308337074
rr_fy,N,-93.27185821533203,-104.78047031787585
rr_fy,N,-80.64266967773438,-89.79465401883668
rr_fy,N,-54.1971549987793,-60.0895322276864
rr_fy,N,13.56979751586914,14.431721923811468
rr_fy,N,86.02525329589844,93.32634982675965
rr_fy,N,116.1528549194336,126.00892352936616
rr_fy,N,144.59544372558594,155.5876266189839
rr_fy,N,183.67306518554688,207.20226891687597
rr_fy,N,214.32810974121094,244.07074871168345
rr_fy,N,253.12872314453125,297.2649634128228
rr_fy,N,273.8694763183594,328.39812401400377
rr_fy,N,226.99253845214844,266.0198404751937
rr_fy,N,194.8571319580078,219.79538909720813
rr_fy,N,169.96754455566406,188.05118469670887
rr_fy,N,140.92420959472656,154.19698453848517
rr_fy,N,109.2603988647461,115.02032504165275
rr_fy,N,45.51913070678711,45.37621317928867
rr_fy,N,19.02309226989746,20.067742428837008
rr_fy,N,25.550798416137695,26.840717059612185
rr_fy,N,19.18230438232422,21.13785007388975
rr_fy,N,5.476799964904785,5.741561061221845
rr_fy,N,6.735378265380859,7.166905356004129
rr_fy,N,4.961890697479248,5.108017580543285
rr_fy,N,5.394432544708252,5.537339927307965
rr_fy,N,5.985972881317139,6.044197836346812
rr_fy,N,6.243992328643799,6.437080261892217
rr_fy,N,6.186945915222168,6.4350711893630494
rr_fy,N,5.06894063949585,5.1477748311262115
rr_fy,N,4.351069450378418,4.4255666255058115
rr_fy,N,2.0963034629821777,2.139934984639492
rr_fy,N,2.473801374435425,2.5314319839280595
rr_fy,N,-1.5327942371368408,-1.5951970869291865
rr_fy,N,-2.1837964057922363,-2.244889606679224
rr_fy,N,-3.183131456375122,-3.3243232493720094
rr_fy,N,-2.9791910648345947,-3.1272727329049084
rr_fy,N,-4.32417106628418,-4.5515138284594565
rr_fy,N,-3.892801284790039,-4.160137398990547
rr_fy,N,-3.4027416706085205,-3.638936658541418
rr_fy,N,-1.4525978565216064,-1.569456083776133
rr_fy,N,-1.5838218927383423,-1.711218369770527
rr_fy,N,0.3794023394584656,0.3993964090566139
rr_fy,N,2.648514986038208,2.7831970547347624
rr_fy,N,8.299651145935059,8.669443957362557
rr_fy,N,7.844242572784424,8.150690866821883
rr_fy,N,2.5420339107513428,2.59104957721948
rr_fy,N,-5.731200695037842,-5.9534165913402415
rr_fy,N,-10.187325477600098,-10.681586773604879
rr_fy,N,-9.159355163574219,-9.711409222046958
rr_fy,N,-8.656184196472168,-9.192251012176117
rr_fy,N,-8.097492218017578,-8.610346478308731
rr_fy,N,-6.4751362800598145,-6.851171413882395
rr_fy,N,-4.501145839691162,-4.7875412745015975
rr_fy,N,-1.9070967435836792,-2.0026152035511373
rr_fy,N,-0.9247056841850281,-0.9640197098835394
rr_fy,N,1.437226414680481,1.4936827822091001
rr_fy,N,1.4538328647613525,1.4948975549374484
rr_fy,N,1.6510196924209595,1.7296933556421639
rr_fy,N,1.0204373598098755,1.0640665451964566
rr_fy,N,0.25163936614990234,0.25629956528965064
rr_fy,N,-0.3754560053348541,-0.38737273083187795
rr_fy,N,-1.045012354850769,-1.0795908056019714
rr_fy,N,-1.387313723564148,-1.4377790345042547
rr_fy,N,-1.4242117404937744,-1.4584856152029335
rr_fy,N,-2.319819688796997,-2.3770999379232927
rr_fy,N,-2.836846351623535,-2.944147015920411
rr_fy,N,-2.871087074279785,-2.9927711599452285
rr_fy,N,-4.5763444900512695,-4.801823071051049
rr_fy,N,-4.620570659637451,-4.885457119302848
rr_fy,N,-4.0810017585754395,-4.298344531693679
