axle,fz_N,nominal_source,mu,B,C,D,E,alpha_rad,fy_identified_N,fy_nominal_N
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.1296482412060302,2286.5502071628857,1359.7050649715254
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.13165829145728647,2309.0042640884603,1365.7193169736915
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.13366834170854275,2330.795473255531,1371.4344133269035
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.13567839195979903,2351.9239408399626,1376.8577212651564
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.1376884422110553,2372.3907819722644,1381.9966231354238
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.13969849246231159,2392.1980902505334,1386.8585170602073
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.14170854271356786,2411.348903779071,1391.4508176036816
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.14371859296482414,2429.84716812255,1395.780956441525
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.14572864321608042,2447.6976965702293,1399.8563830345404
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.1477386934673367,2464.9061281048016,1403.6845653061516
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.14974874371859298,2481.478883466239,1407.2729903238846
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.15175879396984926,2497.423119692871,1410.6291649849159
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.15376884422110554,2512.7466835103046,1413.7606167058057
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.15577889447236182,2527.4580639241167,1416.6748941165001
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.1577889447236181,2541.5663443548665,1419.3795677587104
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.15979899497487438,2555.0811546344967,1421.8822307887708
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.16180904522613065,2568.0126231618506,1424.1904996850815
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.16381909547738693,2580.371329492445,1426.3120149602303
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.16582914572864327,2592.1682576140447,1428.254441877907
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.16783919597989955,2603.414750135487,1430.0254711747168
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.16984924623115583,2614.1224635918775,1431.6328197869957
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.1718592964824121,2624.3033250450508,1433.0842315827356
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.17386934673366838,2633.9694901343887,1434.3874780987355
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.17587939698492466,2643.1333027098703,1435.5503592830864
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.17788944723618094,2651.8072561569256,1436.5807042430934
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.17989949748743722,2660.0039565013135,1437.4863719987668
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.1819095477386935,2667.736087362123,1438.2752522419764
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.18391959798994978,2675.0163768021066,1438.9552661013988
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.18592964824120606,2681.857566107044,1439.5343669133738
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.18793969849246234,2688.2723805097094,1440.020540998776
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.18994974874371862,2694.2735018593503,1440.421808446043
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.1919597989949749,2699.8735432243443,1440.7462239004542
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.19396984924623117,2705.0850254038623,1441.001877359817
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.19597989949748745,2709.9203553139723,1441.1968949766422
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.19798994974874373,2714.391806204516,1441.3394398669823
front,1372.8686,carla_physx,1.0499999523162842,4.7621002197265625,1.4890999794006348,2.0,-2.4902000427246094,0.2,2718.5114996553016,1441.4377129260174
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.2,-2495.5857697627653,-1337.9058930197043
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.19798994974874373,-2490.363167936947,-1337.814678461054
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.19597989949748745,-2484.8304749027775,-1337.6823719124623
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.19396984924623117,-2478.9790564227114,-1337.501361511212
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.1919597989949749,-2472.800221787916,-1337.2640704602122
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.18994974874371862,-2466.2852361846,-1336.9629562709886
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.1879396984924623,-2459.425333948469,-1336.59051001295
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.18592964824120603,-2452.2117327173164,-1336.1392555688208
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.18391959798994975,-2444.6356484874336,-1335.6017488961104
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.18190954773869347,-2436.6883115747505,-1334.9705772945229
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.1798994974874372,-2428.3609834763683,-1334.2383586791696
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.17788944723618091,-2419.64497462241,-1333.3977408594972
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.17587939698492464,-2410.5316630019297,-1332.4414008237989
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.17386934673366836,-2401.0125136399784,-1331.3620440292088
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.17185929648241208,-2391.079098895818,-1330.1524036970754
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.1698492462311558,-2380.7231195448003,-1328.8052401135883
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.1678391959798995,-2369.9364265985146,-1327.3133399355784
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.1658291457286432,-2358.711043809614,-1325.6695155013592
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.16381909547738693,-2347.0391907992152,-1323.8666041465256
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.16180904522613065,-2334.913306736021,-1321.8974675245965
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.15979899497487438,-2322.3260744874347,-1319.754990932403
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.1577889447236181,-2309.2704451539553,-1317.432082640123
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.15577889447236182,-2295.7396628891834,-1314.9216732258571
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.15376884422110554,-2281.7272898988977,-1312.2167149146533
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.15175879396984926,-2267.227231504035,-1309.3101809218797
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.14974874371859298,-2252.2337611440585,-1306.1950648008487
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.1477386934673367,-2236.741545189342,-1302.8643797946
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.14572864321608042,-2220.7456674238833,-1299.3111581917424
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.14371859296482414,-2204.2416530530363,-1295.5284506862647
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.14170854271356784,-2187.225492085206,-1291.5093257412232
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.13969849246231156,-2169.6936619316057,-1287.2468689562127
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.13768844221105528,-2151.643149064461,-1282.734182438527
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.135678391959799,-2133.0714695715656,-1277.9643841779246
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.13366834170854272,-2113.976688443906,-1272.930607424908
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.13165829145728644,-2094.357437433368,-1267.6260000724221
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.12964824120603013,-2074.212931319385,-1262.0437240408967
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.12763819095477386,-2053.5429824268394,-1256.176954666532
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.12562814070351758,-2032.3480132427014,-1250.0188800927522
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.12361809045226131,-2010.6290669858051,-1243.5627006647328
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.12160804020100503,-1988.3878159928404,-1236.8016283269267
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.11959798994974874,-1965.626567794086,-1229.7288860234933
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.11758793969849246,-1942.34826876464,-1222.337707101557
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.11557788944723618,-1918.5565052507616,-1214.621334717209
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.1135678391959799,-1894.2555020865127,-1206.5730212441695
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.11155778894472362,-1869.450118432866,-1198.1860276850264
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.10954773869346734,-1844.1458408899207,-1189.4536230849797
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.10753768844221105,-1818.3487738524361,-1180.369083947998
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.10552763819095477,-1792.065627099632,-1170.925693655316
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.1035175879396985,-1765.303700631642,-1161.1167418861955
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.10150753768844221,-1738.0708667871515,-1150.9355240408618
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.09949748743718594,-1710.3755496991619,-1140.3753406655485
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.09748743718592964,-1682.2267021684038,-1129.4294968795655
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.09547738693467336,-1653.6337800562765,-1118.091301804319
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.09346733668341708,-1624.6067143211296,-1106.3540679941998
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.0914572864321608,-1595.1558808429147,-1094.211110869273
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.08944723618090453,-1565.2920682014765,-1081.655748149686
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.08743718592964825,-1535.0264435927268,-1068.681299291723
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.08542713567839195,-1504.3705170844703,-1055.281084925431
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.08341708542713568,-1473.3361044294388,-1041.4484262937453
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.0814070351758794,-1441.9352886669608,-1027.176644693033
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.07939698492462312,-1410.1803807565357,-1012.4590609149914
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.07738693467336684,-1378.0838794960953,-997.2889946898213
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.07537688442211055,-1345.658430984994,-981.6597641306039
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.07336683417085427,-1312.9167878965463,-965.56468517881
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.07135678391959799,-1279.8717688272457,-948.9970710508684
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.06934673366834171,-1246.5362179896565,-931.950231685721
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.06733668341708543,-1212.9229655133236,-914.417473193297
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.06532663316582915,-1179.0447886130437,-896.3920973038297
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.06331658291457287,-1144.9143738764976,-877.8674008179472
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.06130653266331659,-1110.5442809137232,-858.8366750574694
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.059296482412060286,-1075.9469075993304,-839.2932053168344
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.05728643216080401,-1041.1344571249072,-819.2302703150908
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.05527638190954773,-1006.1189070639123,-798.6411416483819
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.05326633165829145,-970.9119806347219,-777.5190832428515
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.05125628140703517,-935.5251203295561,-755.8573508079058
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.04924623115577889,-899.9694640580577,-733.6491912897583
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.04723618090452261,-864.2558239344473,-710.8878423251878
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.04522613065326633,-828.394667816773,-687.5665316954456
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.043216080402010054,-792.3961036859148,-663.6784767802375
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.041206030150753775,-756.2698669309943,-639.2168840117128
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.03919597989949747,-720.0253105868092,-614.1749483283946
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.03718592964824119,-683.6713985480903,-588.5458526289808
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.03517587939698491,-647.2167017648968,-562.3227672259433
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.03316582914572863,-610.6693974035247,-535.4988492988662
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.031155778894472352,-574.0372709379752,-508.06724234744513
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.029145728643216073,-537.327721118484,-480.0210756440853
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.027135678391959794,-500.54776774592403,-451.3534636860272
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.025125628140703515,-463.7040621641412,-422.05750564693255
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.023115577889447236,-426.802900366529,-392.1262848278617
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.021105527638190957,-389.8502385984491,-361.55286810757553
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.01909547738693468,-352.8517113234731,-330.33030539209113
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.01708542713567837,-315.81265140889406,-298.45162906342455
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.015075376884422093,-278.7381123745247,-265.90985342745404
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.013065326633165814,-241.63289253845747,-232.69797416082858
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.011055276381909535,-204.5015608842238,-198.80896775686216
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.009045226130653256,-167.3484844655915,-164.23579097033857
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.0070351758793969765,-130.1778571581062,-128.97138026116087
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.0050251256281406975,-92.9937295603559,-93.00865123677559
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.0030150753768844185,-55.800039842811756,-56.34049809330361
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,-0.0010050251256281395,-18.600645337938783,-18.959793055307806
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.0010050251256281395,18.600645337938783,18.959793055307806
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.0030150753768844185,55.800039842811756,56.34049809330361
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.005025125628140725,92.99372956035643,93.0086512367761
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.007035175879397004,130.17785715810672,128.97138026116139
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.009045226130653283,167.34848446559198,164.23579097033902
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.011055276381909562,204.50156088422432,198.8089677568626
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.013065326633165841,241.63289253845798,232.69797416082906
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.01507537688442212,278.7381123745252,265.9098534274545
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.0170854271356784,315.8126514088945,298.451629063425
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.01909547738693468,352.8517113234731,330.33030539209113
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.021105527638190957,389.8502385984491,361.55286810757553
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.023115577889447236,426.802900366529,392.1262848278617
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.025125628140703515,463.7040621641412,422.05750564693255
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.027135678391959822,500.5477677459245,451.3534636860277
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.0291457286432161,537.3277211184844,480.02107564408567
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.03115577889447238,574.0372709379758,508.0672423474454
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.03316582914572866,610.6693974035251,535.4988492988665
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.03517587939698494,647.2167017648973,562.3227672259436
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.03718592964824122,683.6713985480908,588.5458526289812
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.039195979899497496,720.02531058681,614.1749483283951
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.041206030150753775,756.2698669309943,639.2168840117128
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.043216080402010054,792.3961036859148,663.6784767802375
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.04522613065326633,828.394667816773,687.5665316954456
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.04723618090452264,864.2558239344481,710.887842325188
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.04924623115577892,899.9694640580582,733.6491912897585
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.0512562814070352,935.5251203295567,755.8573508079063
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.05326633165829148,970.9119806347219,777.5190832428518
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.055276381909547756,1006.1189070639125,798.6411416483821
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.057286432160804035,1041.1344571249076,819.230270315091
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.059296482412060314,1075.9469075993309,839.2932053168345
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.06130653266331659,1110.5442809137232,858.8366750574694
rear,1274.2618,carla_physx,1.0499999523162842,4.815100193023682,1.5082000494003296,2.0,-1.5937999486923218,0.06331658291457287,1144.9143738764976,877.8674008179472
