signal,unit,t_s,ground_truth,estimate
omega,rad/s,682.010996,-0.20053571595458866,-0.26068881035185126
omega,rad/s,682.142996,-0.19195482700795996,-0.2265015674386111
omega,rad/s,682.274996,-0.1753650225119965,-0.24671645852704566
omega,rad/s,682.373996,-0.18120342695728764,-0.20151613056940196
omega,rad/s,682.472996,-0.17369883940529504,-0.24617570658090449
omega,rad/s,682.571996,-0.17569044463704514,-0.2031251967765321
omega,rad/s,682.736996,-0.1759756630144694,-0.256966103190314
omega,rad/s,682.868996,-0.18124143648595994,-0.3263644291435558
omega,rad/s,683.066996,-0.19448641361552219,-0.43746211269941115
omega,rad/s,683.264996,-0.21407644292662098,-0.438260514956183
omega,rad/s,683.462996,-0.22869257698870726,-0.49624099839180946
omega,rad/s,683.660996,-0.2615491888284906,-0.5540044005731991
omega,rad/s,683.858996,-0.2732731495091843,-0.5552387041842508
omega,rad/s,683.924996,-0.27910583512831916,-0.334569764954489
omega,rad/s,684.089996,-0.28387317497803993,-0.3314307190842556
omega,rad/s,684.254996,-0.2945057745302546,-0.49119516401734375
omega,rad/s,684.452996,-0.2879149000898762,-0.6425878383484331
omega,rad/s,684.650996,-0.30221676497007016,-0.43814563005434626
omega,rad/s,684.848996,-0.28440138000970405,-0.34678476607211867
omega,rad/s,685.013996,-0.2682008068170506,-0.2468232596676384
omega,rad/s,685.112996,-0.22433946309061517,-0.24210535630712662
omega,rad/s,685.244996,-0.20628435442942772,-0.2087014119398899
omega,rad/s,685.376996,-0.1871808302513321,-0.1808272363729285
omega,rad/s,685.442996,-0.17806396781965497,-0.18459006033992142
omega,rad/s,685.574996,-0.16391950052255894,-0.17667845265147608
omega,rad/s,685.640996,-0.1527286237127998,-0.1736768006301996
omega,rad/s,685.838996,-0.15105790635409397,-0.18236052250920254
omega,rad/s,686.036996,-0.14722177571615205,-0.19464211337241868
omega,rad/s,686.168996,-0.14302499831651436,-0.18758520014283295
omega,rad/s,686.300996,-0.1473778188058937,-0.19696360670215124
omega,rad/s,686.432996,-0.1485810912016976,-0.18545496436825412
omega,rad/s,686.531996,-0.14256040420595104,-0.16973993114780433
omega,rad/s,686.696996,-0.14786714173997223,-0.25180200423659554
omega,rad/s,686.762996,-0.14903835719901504,-0.1763084344742112
omega,rad/s,686.927996,-0.15370458610110885,-0.17587444304706082
omega,rad/s,687.026996,-0.1554900291486122,-0.21029102758011203
omega,rad/s,687.224996,-0.15467989348858932,-0.2355856835125158
omega,rad/s,687.422996,-0.12926400228130186,-0.13808532612523963
omega,rad/s,687.620996,-0.11059848936167446,-0.09581466076876541
omega,rad/s,687.686996,-0.10672009198476336,-0.1037022837305341
omega,rad/s,687.851996,-0.09401753568974579,-0.121340004179282
omega,rad/s,688.016996,-0.11244408157836118,-0.21241068596241858
omega,rad/s,688.082996,-0.11626559504517978,-0.15900322536766545
omega,rad/s,688.247996,-0.13800303667937747,-0.12492160425162493
omega,rad/s,688.412996,-0.1107565640700356,0.013449441279704821
omega,rad/s,688.610996,-0.0591608153014886,0.04464390728252332
omega,rad/s,688.808996,-0.04188304990694284,-0.049631868754720976
omega,rad/s,688.973996,-0.036800165149499964,-0.016742997483150047
omega,rad/s,689.072996,-0.03527494188677791,-0.007272870057903863
omega,rad/s,689.270996,-0.027792652924949764,0.016052412322339157
omega,rad/s,689.402996,-0.023368948095080975,-0.011814067679525364
omega,rad/s,689.534996,-0.019807331452324228,-0.002164620080980166
omega,rad/s,689.666996,-0.017554576859189173,0.006494946285783201
omega,rad/s,689.798996,-0.011400722751632286,-0.0064573541316752265
omega,rad/s,689.963996,-0.008340355685999898,0.010033503927707719
omega,rad/s,690.062996,-0.006915921878213127,0.017289890951419862
omega,rad/s,690.194996,-0.0024222280798406118,0.01457649163266069
omega,rad/s,690.887996,0.03730212392038807,0.1697867359981533
omega,rad/s,690.986996,0.0494228852501022,0.14511713429175527
omega,rad/s,691.118996,0.06568257446385597,0.16634962610578097
omega,rad/s,691.283996,0.0862879386088928,0.18528753628246974
omega,rad/s,691.382996,0.08656258386550397,0.1472068183420819
omega,rad/s,691.514996,0.09093208016884514,0.13454807209382308
omega,rad/s,691.712996,0.08273049053384027,0.13881195544488742
omega,rad/s,691.811996,0.08191387034431294,0.09928156437174951
omega,rad/s,691.910996,0.07695800509273504,0.12232289697150911
omega,rad/s,692.009996,0.07637266922891701,0.08841892338827359
omega,rad/s,692.174996,0.06699368587921523,0.09381997173289244
omega,rad/s,692.240996,0.06338944791942146,0.07412638610971592
omega,rad/s,692.372996,0.054725730475712185,0.07285025184244136
omega,rad/s,692.504996,0.04968238243848534,0.08244146475312983
omega,rad/s,692.636996,0.04666536381539295,0.0634223059619115
omega,rad/s,692.834996,0.040383439034307606,0.07511205698165002
omega,rad/s,693.032996,0.04215280605272296,0.07627728740492028
omega,rad/s,693.164996,0.03790852400178501,0.04796152190623229
omega,rad/s,693.329996,0.03694869702040195,0.07530223282656234
omega,rad/s,693.428996,0.03942867196712043,0.0621000527078351
omega,rad/s,693.626996,0.047980122720616455,0.07142291954868138
omega,rad/s,693.824996,0.049661930637114216,0.08012464596191841
omega,rad/s,694.022996,0.047974588276960946,0.07261391199330756
omega,rad/s,694.220996,0.039900429723202686,0.05811767601335134
omega,rad/s,694.352996,0.03382541323673318,0.042051089270732776
omega,rad/s,694.451996,0.02847700249040503,0.025882974298066436
omega,rad/s,694.616996,0.016446225843101077,0.024787020390489217
omega,rad/s,694.748996,0.015308461985653905,0.02891209633125528
omega,rad/s,694.847996,0.015051370982869515,0.03177254167592421
omega,rad/s,695.012996,0.02505716820253901,0.036511045594002874
omega,rad/s,695.144996,0.02692223668153998,0.05900678587243342
omega,rad/s,695.342996,0.027613920253806587,0.0412221480883639
omega,rad/s,695.540996,0.026615602968530997,0.00964803061349814
omega,rad/s,695.738996,0.019075266288068816,-0.0114623487763049
omega,rad/s,695.804996,0.015530503570529536,0.011646390372878353
omega,rad/s,695.969996,0.009047846026148632,0.003300576062214587
omega,rad/s,696.134996,0.0033846061936186533,-0.02999528628996258
omega,rad/s,696.200996,0.0007435447954752775,-0.004242680430871492
omega,rad/s,696.398996,-0.0034316885783163696,-0.014033279675126763
omega,rad/s,696.563996,-0.005949704874614458,-0.009816373579947673
omega,rad/s,696.728996,-0.007186483030957818,-0.025077182010180134
omega,rad/s,696.893996,-0.007999102828994555,-0.010087528622447498
omega,rad/s,696.992996,-0.005651382494729469,-0.009752588670659226
omega,rad/s,697.124996,-0.003704401693395597,-0.006134127067107874
omega,rad/s,697.289996,-0.002844972954927546,-0.008365537456528224
omega,rad/s,697.388996,-0.0016437198126957938,-0.007869122228548771
omega,rad/s,697.487996,-0.0014110355507737306,-0.0046433196237664134
omega,rad/s,697.586996,-0.0009672605007190533,-0.00899023340396171
omega,rad/s,697.718996,-0.0009025697701978275,-0.01278396052716556
omega,rad/s,697.916996,-0.004848897450974785,-0.023079624807353434
omega,rad/s,698.114996,-0.014759112029535788,-0.0453135507538271
omega,rad/s,698.213996,-0.0188764313885471,-0.039148625495795154
omega,rad/s,698.312996,-0.026803673968677846,-0.05826673688341975
omega,rad/s,698.411996,-0.02857125587613416,-0.039603904428008846
omega,rad/s,698.510996,-0.027935254494395483,-0.04790445005035518
omega,rad/s,698.609996,-0.026894504231304493,-0.03255240179758343
omega,rad/s,698.774996,-0.024717003083918464,-0.032232706191276904
omega,rad/s,698.840996,-0.02148277176210408,-0.02377879431157868
omega,rad/s,699.038996,-0.01299011019183016,-0.025488441278394745
omega,rad/s,699.170996,-0.010756548829987073,-0.02212808853849329
omega,rad/s,699.302996,-0.008616258653401404,-0.02248108827382965
omega,rad/s,699.500996,-0.007544981394640544,-0.03449518038281555
omega,rad/s,699.566996,-0.007758053132587076,-0.015189857465898054
omega,rad/s,699.731996,-0.0066742956629832,-0.014496447960035606
omega,rad/s,699.830996,-0.007134779277032953,-0.02470397139481731
omega,rad/s,699.929996,-0.007617436106190373,-0.016173521226318648
omega,rad/s,700.028996,-0.007814067578041782,-0.02391061611238372
omega,rad/s,700.127996,-0.008026832426374015,-0.016420691143791105
omega,rad/s,700.292996,-0.007728580166498786,-0.024664971223939163
omega,rad/s,700.424996,-0.007523743167579669,-0.03141296639392374
omega,rad/s,700.523996,-0.007119461493160568,-0.01591821743154215
omega,rad/s,700.688996,-0.007193024674817992,-0.024320006981636402
omega,rad/s,700.820996,-0.007476872488043788,-0.02223777670724983
omega,rad/s,700.886996,-0.007174929783717687,-0.014926797572727881
omega,rad/s,701.018996,-0.0067477422336006685,-0.02140710927813885
omega,rad/s,701.150996,-0.006030342094419688,-0.029181960372235957
omega,rad/s,701.249996,-0.005397684826283608,-0.013183619428499552
omega,rad/s,701.414996,-0.004807761119409486,-0.018244289954386716
omega,rad/s,701.546996,-0.004645027587384306,-0.01922230643785404
omega,rad/s,701.678996,-0.00393962407275006,-0.018002176093147998
omega,rad/s,701.876996,-0.003154181226201787,-0.029127031317028738
omega,rad/s,702.074996,-0.0028238377554258617,-0.03020443626194529
omega,rad/s,702.206996,-0.002372486306116957,-0.016878698512134704
omega,rad/s,702.338996,-0.001866318929093794,-0.015086903669398887
omega,rad/s,702.470996,0.0003188802764501161,0.006102492647188322
omega,rad/s,702.602996,0.008521944036631144,0.027665657716133534
omega,rad/s,702.767996,0.022177330810087343,0.13693799855375755
omega,rad/s,702.866996,0.03505166758265308,0.14774409961779114
omega,rad/s,703.064996,0.06621130188895664,0.25283650061791374
omega,rad/s,703.196996,0.0956257205739656,0.26525197027976916
omega,rad/s,703.328996,0.12745879137929053,0.3439475725859847
omega,rad/s,703.493996,0.15720962562520818,0.248111694322337
omega,rad/s,703.658996,0.18529065736442563,0.6721099824439889
omega,rad/s,703.724996,0.19624687997144272,0.2805979769547021
omega,rad/s,703.889996,0.21658426042429182,0.3191070842752828
omega,rad/s,704.054996,0.225631566836276,0.7882112881256246
omega,rad/s,704.120996,0.23213152736598588,0.3518795203454094
omega,rad/s,704.318996,0.2373897821562205,0.5508481970591174
omega,rad/s,704.516996,0.26071400661435623,0.6460686791735036
omega,rad/s,704.714996,0.278669612802855,0.6665221311421083
omega,rad/s,704.846996,0.2885202949134722,0.5304985349866996
omega,rad/s,705.011996,0.3223991588598852,0.9270161109499926
omega,rad/s,705.110996,0.33475888101071755,0.7669910826049093
omega,rad/s,705.242996,0.34700777232054736,0.5830266852796204
omega,rad/s,705.407996,0.36444841916767085,0.5645913937305197
omega,rad/s,705.506996,0.3618561948627228,0.8632429859562571
omega,rad/s,705.638996,0.3754743724569995,0.863797899083566
omega,rad/s,705.770996,0.3999844927217905,0.9708427749905411
omega,rad/s,705.968996,0.44925950055157327,1.0593305294069837
omega,rad/s,706.133996,0.48481673947049214,0.7480116094561367
omega,rad/s,706.232996,0.4932894781913565,0.961171915555423
omega,rad/s,706.331996,0.4638544448619249,0.6764779254143823
omega,rad/s,706.430996,0.4612025648150183,0.8115724354990149
omega,rad/s,706.529996,0.4244398465187838,0.582811603462152
omega,rad/s,706.628996,0.40379027612783314,0.7262296785948207
omega,rad/s,706.826996,0.3673991149766852,0.9291195847913867
omega,rad/s,707.024996,0.3434317333958347,1.003329961708844
omega,rad/s,707.156996,0.3453382983774505,0.6685349272952601
omega,rad/s,707.288996,0.3286723248879319,0.5604058577911641
omega,rad/s,707.453996,0.31958659683115914,0.4008317123798724
omega,rad/s,707.618996,0.29039376308697223,0.606172489042293
omega,rad/s,707.684996,0.2720041109118991,0.3382063278525987
omega,rad/s,707.849996,0.2421290251084128,0.26720954299315663
omega,rad/s,708.014996,0.19917222806447232,0.3136465852762975
omega,rad/s,708.080996,0.1754442954521584,0.19249889165259354
omega,rad/s,708.278996,0.13373124088397867,0.09680856234373397
omega,rad/s,708.476996,0.07999767534789373,0.021335428781741106
omega,rad/s,708.674996,0.03465330535372844,-0.035783894015550835
omega,rad/s,708.806996,0.00736575225866132,-0.015418475363976586
omega,rad/s,708.971996,-0.020496828727149582,-0.1940600407139192
omega,rad/s,709.070996,-0.038198753495641946,-0.16179797438931043
omega,rad/s,709.202996,-0.06534163789636714,-0.11084579835901923
omega,rad/s,709.400996,-0.10176667347752918,-0.43605752386317487
omega,rad/s,709.532996,-0.12471321402169037,-0.2921444866200899
omega,rad/s,709.730996,-0.15990973286194768,-0.6118039255574786
omega,rad/s,709.862996,-0.17911160553129477,-0.45447016073547664
omega,rad/s,710.060996,-0.22244344554526324,-0.7936279741989295
omega,rad/s,710.126996,-0.2340189301337904,-0.3402879409112512
omega,rad/s,710.258996,-0.26114080513395366,-0.6201593882468637
omega,rad/s,710.324996,-0.284888345621234,-0.4258812628475616
omega,rad/s,710.456996,-0.3134066277569215,-0.694800374738915
omega,rad/s,710.588996,-0.3324185234153649,-0.9462406867251614
omega,rad/s,710.720996,-0.36202313184939955,-0.7552364113648723
omega,rad/s,710.918996,-0.42189911248262096,-1.2619670455364054
omega,rad/s,711.050996,-0.4245194950721927,-0.7662513497357984
omega,rad/s,711.248996,-0.43815702354671365,-1.1051661421844656
omega,rad/s,711.380996,-0.42921934971431147,-0.6767175077740872
omega,rad/s,711.578996,-0.4415597005460105,-0.8157054940742003
omega,rad/s,711.644996,-0.42192464219832176,-0.4961654146935017
omega,rad/s,711.809996,-0.3847738176381997,-0.4788630782370251
omega,rad/s,711.908996,-0.3629211539713176,-0.503480649086849
omega,rad/s,712.007996,-0.34517670768369707,-0.4158168259115581
omega,rad/s,712.106996,-0.3149079423161419,-0.4765823162384589
omega,rad/s,712.205996,-0.31163215329979504,-0.3829601213072963
omega,rad/s,712.370996,-0.29462304292050057,-0.41392979349334813
omega,rad/s,712.568996,-0.27054093522794387,-0.38615641676779033
omega,rad/s,712.766996,-0.26252228207532025,-0.382010235576107
omega,rad/s,712.898996,-0.2507970644587636,-0.3826106450292311
omega,rad/s,712.964996,-0.25117749758113866,-0.3186047028381451
omega,rad/s,713.096996,-0.2495927755139853,-0.38366647089593325
omega,rad/s,713.228996,-0.24785179526553172,-0.44426532297257537
omega,rad/s,713.327996,-0.24314580845084754,-0.31378601518710963
omega,rad/s,713.426996,-0.24403730938247692,-0.3806538641127513
omega,rad/s,713.624996,-0.24543039009897305,-0.38324167816820076
omega,rad/s,713.822996,-0.24071250114633735,-0.3699797693983598
omega,rad/s,714.020996,-0.23407684563915693,-0.37050516630279984
omega,rad/s,714.152996,-0.2349384127460744,-0.41584882243209315
omega,rad/s,714.251996,-0.23380650437402953,-0.28404763495813273
omega,rad/s,714.416996,-0.22521935008502866,-0.30712295402626716
omega,rad/s,714.548996,-0.21337050230559673,-0.3352999329280794
omega,rad/s,714.647996,-0.20059842824103583,-0.23082456244529337
omega,rad/s,714.812996,-0.18921011264255838,-0.24405277429535915
omega,rad/s,715.010996,-0.17171238252985402,-0.22293223842145155
omega,rad/s,715.208996,-0.1454026022768069,-0.1659820517983885
omega,rad/s,715.406996,-0.12485643448908017,-0.15185792383324528
omega,rad/s,715.571996,-0.10796275531610512,-0.11439264884273025
omega,rad/s,715.670996,-0.10257545744875206,-0.11879390615218138
omega,rad/s,715.802996,-0.09287782790612616,-0.09989483997364419
omega,rad/s,715.934996,-0.08857098975018485,-0.10699602890048983
omega,rad/s,716.000996,-0.0873467977204659,-0.08779871943980014
omega,rad/s,716.132996,-0.08151147613219419,-0.09355317470509861
omega,rad/s,716.198996,-0.0803527992181657,-0.08267655865622564
omega,rad/s,716.396996,-0.0762744044391573,-0.09062766268846634
omega,rad/s,716.594996,-0.07489839315437434,-0.08825063781714812
omega,rad/s,716.726996,-0.07450654218010117,-0.08546349065916241
omega,rad/s,716.858996,-0.07438418847830865,-0.09108377077764644
omega,rad/s,716.924996,-0.07457206672347054,-0.08290268074695052
omega,rad/s,717.056996,-0.07361600952551949,-0.11201731470580975
omega,rad/s,717.122996,-0.07504625405449916,-0.09292215097780188
omega,rad/s,717.287996,-0.08037498653258812,-0.10138643116474608
omega,rad/s,717.386996,-0.0818786316365783,-0.17201022747143935
omega,rad/s,717.584996,-0.10128677406319747,-0.19567193726324927
omega,rad/s,717.782996,-0.11394435733083287,-0.20438468258261372
omega,rad/s,717.980996,-0.12037332629888854,-0.2081206984107679
omega,rad/s,718.112996,-0.12636523867737262,-0.23838248560900083
omega,rad/s,718.211996,-0.1262394337945962,-0.16219123681572842
omega,rad/s,718.376996,-0.13155795228180145,-0.18824604322752467
omega,rad/s,718.508996,-0.13070857594985177,-0.22818707483946746
omega,rad/s,718.607996,-0.12794485344547024,-0.15603357173923918
omega,rad/s,718.772996,-0.1264972663296559,-0.18663609366808306
omega,rad/s,718.970996,-0.12549371134478401,-0.19558163091985703
omega,rad/s,719.168996,-0.12576479449721178,-0.20154843544946371
omega,rad/s,719.333996,-0.1329676329294289,-0.16660136110448795
omega,rad/s,719.432996,-0.1370612135015492,-0.2218927986068708
omega,rad/s,719.531996,-0.14451898919309683,-0.18565993226901
omega,rad/s,719.696996,-0.15177975249394388,-0.24560753193995405
omega,rad/s,719.828996,-0.15656380199100822,-0.27408152591731827
omega,rad/s,719.960996,-0.1627028535773065,-0.24590153017332744
omega,rad/s,720.092996,-0.16724128183130788,-0.2668097594055156
omega,rad/s,720.224996,-0.17187245155892691,-0.2541520528299892
omega,rad/s,720.422996,-0.17926098793511522,-0.2749195688960717
omega,rad/s,720.620996,-0.18903548631257083,-0.27927900526548394
omega,rad/s,720.752996,-0.1877941715617309,-0.34615626598063065
omega,rad/s,720.884996,-0.19022557415238497,-0.3155935920542017
omega,rad/s,721.016996,-0.1964781628871879,-0.2888176448868076
omega,rad/s,721.148996,-0.20242146016551527,-0.3167343280911222
omega,rad/s,721.346996,-0.20039955620530242,-0.29983702454486827
omega,rad/s,721.478996,-0.2071695157283249,-0.2582329516688848
omega,rad/s,721.610996,-0.210563605615123,-0.35931326879608644
omega,rad/s,721.742996,-0.20412721630532554,-0.36630312484206584
omega,rad/s,721.874996,-0.23195099084760867,-0.4000083292846154
omega,rad/s,722.006996,-0.23733605564993232,-0.28798690361307044
omega,rad/s,722.171996,-0.23583056653058118,-0.4325889186729353
omega,rad/s,722.270996,-0.23301528999611357,-0.39229239896432044
omega,rad/s,722.369996,-0.24046256685947628,-0.3034310539527361
omega,rad/s,722.468996,-0.25960651805951085,-0.44622257670172005
omega,rad/s,722.567996,-0.26753517504635216,-0.31914333233460956
omega,rad/s,722.666996,-0.262289155766605,-0.37617347625371994
omega,rad/s,722.798996,-0.2580800963881699,-0.2664013088628169
omega,rad/s,722.996996,-0.19955184669046253,-0.25784939540687235
omega,rad/s,723.194996,-0.15635263241344663,-0.15695139157762125
omega,rad/s,723.293996,-0.14078957780324375,-0.13512381320205194
omega,rad/s,723.392996,-0.12073084999634189,-0.12832700336145456
omega,rad/s,723.491996,-0.11197646565180147,-0.11269927559986503
omega,rad/s,723.656996,-0.09736178753070986,-0.11307583792065534
omega,rad/s,723.722996,-0.0952943734729255,-0.10647586635742379
omega,rad/s,723.887996,-0.09239179515409846,-0.10472178000977432
omega,rad/s,724.052996,-0.09498614336937854,-0.15235113907775993
omega,rad/s,724.250996,-0.09564765067955956,-0.16237077092657337
omega,rad/s,724.448996,-0.09134065526206427,-0.09843258242092554
omega,rad/s,724.613996,-0.08814259701689424,-0.07703253888785193
omega,rad/s,724.712996,-0.07647357064105002,-0.07285988160775078
omega,rad/s,724.844996,-0.07031273894249777,-0.05905454976776449
omega,rad/s,725.009996,-0.05403444140969224,-0.012884007240941964
omega,rad/s,725.108996,-0.047049139309232865,-0.018638368984857538
omega,rad/s,725.240996,-0.03795529853585379,-0.00373369582431559
omega,rad/s,725.438996,-0.005919696831806532,0.12863817421030752
omega,rad/s,725.570996,0.010441370633030508,0.05367221001433148
omega,rad/s,725.702996,0.018218101908148685,0.057508341155654744
omega,rad/s,725.834996,0.02227021346257598,0.04796785734514945
omega,rad/s,725.933996,0.020387749711751495,0.03447630202683843
omega,rad/s,726.098996,0.01584827808636963,0.03854602932902926
omega,rad/s,726.230996,0.01605880379687616,0.031463248101519146
omega,rad/s,726.362996,0.009605696566761393,0.02473622772475652
omega,rad/s,726.494996,0.005724490843460559,0.02121497133626849
omega,rad/s,726.626996,0.003743164534635485,0.019310331651285605
omega,rad/s,726.758996,0.0013656032851802552,0.017647585266866956
omega,rad/s,726.956996,0.0009204693105113542,0.02150552342679594
omega,rad/s,727.154996,-0.0012067201480022755,0.01572481187657417
omega,rad/s,727.286996,-0.001893940671309127,0.008468978064067826
omega,rad/s,727.418996,-0.0019550558226536395,0.007254871581836049
omega,rad/s,727.550996,-0.0016718154884191683,0.00879561544050141
omega,rad/s,727.682996,-0.0021546506756348533,0.002523531186648488
omega,rad/s,727.847996,-0.0011816567557342249,0.014603408651824128
omega,rad/s,727.946996,-0.001562916161439371,0.008737934805209452
omega,rad/s,728.078996,0.0019285545069381701,0.029678656684883155
omega,rad/s,728.210996,0.00851260246897071,0.02877301051293963
omega,rad/s,728.276996,0.01022925093030921,0.023871762439257378
omega,rad/s,728.474996,0.01668791672775274,0.028659466666119435
omega,rad/s,728.672996,0.010545664646745397,0.01849021639553075
omega,rad/s,728.804996,0.006721685886267232,0.009743191375100943
omega,rad/s,728.936996,0.004072693118382995,0.014867391527556515
omega,rad/s,729.002996,0.0031660121227640834,0.006399969676132208
omega,rad/s,729.134996,0.00157046931096633,0.012710598845620851
omega,rad/s,729.200996,0.00107485115592501,0.004653242083364945
omega,rad/s,729.398996,0.0015795068069352567,0.012313867818189673
omega,rad/s,729.596996,0.0004695058967819985,0.018414808901155478
omega,rad/s,729.794996,-0.0001830618391806156,0.018465316870937706
omega,rad/s,729.893996,-3.661258689380236e-05,0.004897669578209755
omega,rad/s,730.058996,0.0012214211589470006,0.010316775948901725
omega,rad/s,730.190996,0.0016892165389624282,0.017317121561453847
omega,rad/s,730.289996,0.002429733084076253,0.0064065741795542785
omega,rad/s,730.454996,0.0024628107731731745,0.011973230658829088
omega,rad/s,730.586996,0.0027486315341146567,0.019581922513676544
omega,rad/s,730.784996,0.0034927597781871634,0.022602239927307217
omega,rad/s,730.982996,0.0037622978762576623,0.0206479795167496
omega,rad/s,731.180996,0.0037211677819900865,0.0187650129943351
omega,rad/s,731.246996,0.003452398522057771,0.00893713838912253
omega,rad/s,731.411996,0.004370991109410089,0.0070297098124050125
omega,rad/s,731.510996,0.003685887351555429,0.013763916477430213
omega,rad/s,731.609996,0.0008840922344827025,0.002891757656278861
omega,rad/s,731.774996,0.004491182510886251,0.009764177274895449
omega,rad/s,731.906996,0.003854373799445659,0.015391125198905252
omega,rad/s,732.038996,0.0033940424469777165,0.009482363186538572
omega,rad/s,732.236996,0.0023284831428812404,0.016097392243661603
omega,rad/s,732.368996,0.002426040215517366,0.0098742961670294
omega,rad/s,732.533996,0.002498319757852304,0.017256994624693326
omega,rad/s,732.632996,0.0027642462813988406,0.012012465913765641
omega,rad/s,732.731996,0.0026564028133572327,0.00671240309680194
omega,rad/s,732.830996,0.0027124799881641038,0.010837725026512875
omega,rad/s,732.929996,0.0029903557995337644,0.0071749178959251425
omega,rad/s,733.094996,0.0025711955405886954,0.01881972092294332
omega,rad/s,733.160996,0.002431991491919011,0.007172700061825077
omega,rad/s,733.292996,0.0027201294517028344,0.01199314515606674
omega,rad/s,733.424996,0.003133048321687516,0.015330417300810997
omega,rad/s,733.523996,0.003304516240943093,0.00783289774105316
omega,rad/s,733.622996,0.003010228749599284,0.01040534012520189
omega,rad/s,733.820996,0.003487054997011176,0.012938631209896738
omega,rad/s,733.952996,0.005297011480387209,0.023108244372624355
omega,rad/s,734.051996,0.005084258423038269,0.012700056303484072
omega,rad/s,734.216996,0.006539048239429522,0.009850952282959412
omega,rad/s,734.348996,0.0028920501091828556,0.009131948898399302
omega,rad/s,734.447996,0.0004173130197821604,-0.0001359613926956995
omega,rad/s,734.612996,-0.004003885790280877,0.002420143828337909
omega,rad/s,734.744996,-0.0021751577895217913,0.02501112933732463
omega,rad/s,734.942996,0.004021907825885296,0.04565093458400437
omega,rad/s,735.140996,-0.014034084859232276,-0.26878825428490893
omega,rad/s,735.338996,-0.03564479491969643,0.36207896905393544
omega,rad/s,735.404996,0.016200709562390003,0.07361288291972864
omega,rad/s,735.569996,0.03669191456147526,0.022790927979494068
omega,rad/s,735.734996,0.009570193481069012,-0.020779877867110736
omega,rad/s,735.800996,0.004649316524503879,0.00627044382849052
omega,rad/s,735.998996,-0.0028685536444472202,-0.0028627676964060856
omega,rad/s,736.130996,-0.004493388312657021,0.0073535484338806715
omega,rad/s,736.262996,-0.001567053589062409,0.0026017917035964042
omega,rad/s,736.460996,-0.001653051078919376,-0.0011858603303632658
omega,rad/s,736.526996,-0.0020657214576526297,-0.0016791020924786261
omega,rad/s,736.691996,-0.0022026872562185764,-0.0021257780371545182
omega,rad/s,736.856996,-0.000352327166108885,-0.0012240623605288747
omega,rad/s,736.922996,0.0002902105681356938,-0.0008993073576743048
omega,rad/s,737.054996,0.0014477343926216058,-0.004763962141837934
omega,rad/s,737.120996,0.001399127550168994,-0.0016050409247673689
omega,rad/s,737.252996,0.0006918726210242086,-0.008292711213760105
omega,rad/s,737.384996,-0.000579840906020163,-0.016261666393383813
omega,rad/s,737.582996,-0.003098639819754006,-0.022110198156288334
omega,rad/s,737.714996,-0.004611116283319677,-0.01309611765916994
omega,rad/s,737.846996,-0.00582211601625306,-0.01231417508058994
omega,rad/s,737.978996,-0.006014913936298202,-0.012507156368461371
omega,rad/s,738.110996,-0.006255494624266836,-0.015307777703225549
omega,rad/s,738.209996,-0.006737480328634646,-0.008730820613447396
omega,rad/s,738.374996,-0.006054936673991617,-0.009846845191764904
omega,rad/s,738.506996,-0.005355773834478113,-0.009737624773462676
omega,rad/s,738.638996,-0.004374743072406153,-0.009929492776561417
omega,rad/s,738.770996,-0.003830657432790139,-0.010300702598575153
omega,rad/s,738.902996,-0.003233130058518048,-0.00885420932524246
omega,rad/s,739.100996,-0.0015866477774016156,-0.0071114553645741305
omega,rad/s,739.298996,-3.053590738211612e-05,-0.00576301550071906
omega,rad/s,739.430996,0.0008654418031580747,-0.0051281539480817154
omega,rad/s,739.562996,0.0013565712479706317,-0.004444242158879841
omega,rad/s,739.727996,0.002058808953905696,-0.0010864325033954794
omega,rad/s,739.892996,0.0002838324492014854,-0.032108386002175984
omega,rad/s,740.090996,-0.013305345663448785,-0.10499844533100948
omega,rad/s,740.288996,-0.034106211313672016,-0.13929869793992447
omega,rad/s,740.453996,-0.049901072806491836,-0.13350086577665354
omega,rad/s,740.552996,-0.05592614587758739,-0.09549351915038623
omega,rad/s,740.684996,-0.06645118755370397,-0.09119556263375066
omega,rad/s,740.849996,-0.08355591198543655,-0.17746608182551454
omega,rad/s,740.948996,-0.08713174188141048,-0.13428055049463758
omega,rad/s,741.080996,-0.09896192326914274,-0.12468802897154996
omega,rad/s,741.245996,-0.11200668209861216,-0.2067071516447163
omega,rad/s,741.344996,-0.1173701720783748,-0.16301478530601268
omega,rad/s,741.542996,-0.12689871550366932,-0.17655680700459547
omega,rad/s,741.674996,-0.1403410693940124,-0.2274700263198699
omega,rad/s,741.773996,-0.14579265472291872,-0.182367441073435
omega,rad/s,741.872996,-0.13011010758834923,-0.2532688520914437
omega,rad/s,741.971996,-0.1661447889128722,-0.19729415399367733
omega,rad/s,742.136996,-0.16930797827789937,-0.38560765138738307
omega,rad/s,742.202996,-0.17757143755655794,-0.22323397653695368
omega,rad/s,742.367996,-0.18957020127292146,-0.24325509078048643
omega,rad/s,742.466996,-0.19579611209238998,-0.33943079937144693
omega,rad/s,742.598996,-0.20329059451066686,-0.32487401982698727
omega,rad/s,742.730996,-0.2209833614603202,-0.3842090799374135
omega,rad/s,742.796996,-0.23305921753581163,-0.28519488063800597
omega,rad/s,742.928996,-0.23529472219588463,-0.41797396155907895
