signal,unit,t_s,ground_truth,estimate
rear_sum_fy,N,656.138997,-298.50091552734375,-324.3142646621982
rear_sum_fy,N,656.303997,-257.24747467041016,-271.87354153143616
rear_sum_fy,N,656.468997,-256.0276107788086,-266.81920452185057
rear_sum_fy,N,656.633996,-157.52379608154297,-161.00120655420454
rear_sum_fy,N,656.798996,-147.10386657714844,-152.56666272335963
rear_sum_fy,N,656.963996,-136.91471099853516,-142.61721983392164
rear_sum_fy,N,657.128996,-130.00154495239258,-133.6015684545169
rear_sum_fy,N,657.293997,-115.54143524169922,-116.79893344451189
rear_sum_fy,N,657.458997,-90.10948944091797,-92.76132706181666
rear_sum_fy,N,657.623996,-57.95778846740723,-58.72661065811123
rear_sum_fy,N,657.788996,-11.300178527832031,-11.516786019126911
rear_sum_fy,N,657.953996,33.56966209411621,34.65376038986001
rear_sum_fy,N,658.118996,69.37718200683594,72.01262305642055
rear_sum_fy,N,658.283997,104.30209350585938,109.09754977019944
rear_sum_fy,N,658.448997,104.95359420776367,105.67770683636147
rear_sum_fy,N,658.613997,160.14376068115234,171.22755993656213
rear_sum_fy,N,658.778996,188.18746948242188,200.43103824062092
rear_sum_fy,N,658.943996,230.83612823486328,250.4851532482632
rear_sum_fy,N,659.108996,287.4170837402344,322.70724197260245
rear_sum_fy,N,659.273997,343.40562438964844,393.9053001326148
rear_sum_fy,N,659.438997,410.3490753173828,472.0142606977944
rear_sum_fy,N,659.603997,492.3943786621094,594.1122116225429
rear_sum_fy,N,659.768996,563.8630065917969,703.6651685603097
rear_sum_fy,N,659.933996,589.1559143066406,741.1347629428228
rear_sum_fy,N,660.098996,614.198974609375,785.4394491288388
rear_sum_fy,N,660.263996,584.1286315917969,729.9435300745197
rear_sum_fy,N,660.428997,503.03269958496094,591.3508309903048
rear_sum_fy,N,660.593997,446.92669677734375,530.9377252251002
rear_sum_fy,N,660.758996,330.26255798339844,363.09643056452217
rear_sum_fy,N,660.923996,244.15532684326172,260.3383361455989
rear_sum_fy,N,661.088996,209.69715881347656,225.86839529918228
rear_sum_fy,N,661.253996,216.9213409423828,233.67442566639895
rear_sum_fy,N,661.352996,235.7192840576172,250.48528168576013
rear_sum_fy,N,661.385997,240.0918960571289,259.02811091475417
rear_sum_fy,N,661.418997,243.9740753173828,261.89636070928077
rear_sum_fy,N,661.451997,256.78821563720703,283.52729030615467
rear_sum_fy,N,661.517997,269.57379150390625,297.68981261073577
rear_sum_fy,N,661.550997,282.39910888671875,304.35686263587513
rear_sum_fy,N,661.583997,283.4178009033203,307.34239894829614
rear_sum_fy,N,661.616997,283.9810028076172,303.09954391465567
rear_sum_fy,N,661.649997,294.5784912109375,316.52249120966655
rear_sum_fy,N,661.715997,308.326171875,332.25470375416415
rear_sum_fy,N,661.748996,315.7195129394531,345.5287286705999
rear_sum_fy,N,661.781996,321.6164245605469,352.52820676132137
rear_sum_fy,N,661.847996,323.5706329345703,352.51097640106116
rear_sum_fy,N,661.913996,319.73561096191406,346.2869118011247
rear_sum_fy,N,661.946996,306.2227020263672,328.7095622137292
rear_sum_fy,N,661.979996,297.00885009765625,319.4062037213531
rear_sum_fy,N,662.045996,277.6561584472656,296.0093637378329
rear_sum_fy,N,662.111996,253.1295166015625,267.30665414564555
rear_sum_fy,N,662.144996,239.7008056640625,253.17666877301878
rear_sum_fy,N,662.177996,223.7694320678711,234.19929312154727
rear_sum_fy,N,662.243996,191.84371185302734,196.68207719763558
rear_sum_fy,N,662.309996,168.17804718017578,173.4744672779298
rear_sum_fy,N,662.375996,141.80337524414062,143.91052778559697
rear_sum_fy,N,662.441997,115.03460693359375,113.95266157252505
rear_sum_fy,N,662.507997,93.81957244873047,93.2227514287355
rear_sum_fy,N,662.573997,71.63136672973633,70.91617757353994
rear_sum_fy,N,662.639997,59.9002685546875,60.9441458568151
rear_sum_fy,N,662.672997,53.32112121582031,53.91110002505508
rear_sum_fy,N,662.705997,51.21331214904785,50.740232221505096
rear_sum_fy,N,662.771996,73.38637924194336,73.32288263923832
rear_sum_fy,N,662.837996,31.367117881774902,30.03530746668365
rear_sum_fy,N,662.870996,25.491202354431152,24.54645532970375
rear_sum_fy,N,662.903996,23.487560272216797,22.310824770027526
rear_sum_fy,N,662.969996,18.48435401916504,18.56078181880366
rear_sum_fy,N,663.035996,4.7541399002075195,4.801952825116801
rear_sum_fy,N,663.068996,-2.0220085978507996,-1.9300760175185379
rear_sum_fy,N,663.101996,-1.0464150309562683,-1.0575081135288713
rear_sum_fy,N,663.167996,-8.314047813415527,-8.226497075793782
rear_sum_fy,N,663.233996,-13.099227905273438,-13.293842428576035
rear_sum_fy,N,663.299996,-16.169798851013184,-16.117139228237058
rear_sum_fy,N,663.365996,-17.204071044921875,-17.13430173631292
rear_sum_fy,N,663.431996,-19.90592098236084,-19.470986030895663
rear_sum_fy,N,663.497997,-20.76362419128418,-19.616843604280568
rear_sum_fy,N,663.563997,-12.802350997924805,-12.909100484366146
rear_sum_fy,N,663.629997,-10.461398124694824,-10.438144374292584
rear_sum_fy,N,663.695997,-8.778326034545898,-8.702284987938386
rear_sum_fy,N,663.761997,-4.429653644561768,-4.348623691075497
rear_sum_fy,N,663.827996,-0.471966952085495,-0.4593435910715827
rear_sum_fy,N,663.893996,3.850647211074829,3.7275026420049318
rear_sum_fy,N,663.959996,8.237223148345947,7.960355433620259
rear_sum_fy,N,663.992996,10.934878826141357,10.810736706717082
rear_sum_fy,N,664.025996,12.721191883087158,12.562038439504052
rear_sum_fy,N,664.091996,15.652253150939941,15.655169989744948
rear_sum_fy,N,664.157996,16.841856956481934,16.691945997496276
rear_sum_fy,N,664.190996,17.222220420837402,16.911952604776804
rear_sum_fy,N,664.223996,17.610355377197266,17.185095732979025
rear_sum_fy,N,664.289996,18.04781150817871,17.622066679258975
rear_sum_fy,N,664.355996,17.485185623168945,17.190729164371042
rear_sum_fy,N,664.388996,17.15725040435791,16.79926581994924
rear_sum_fy,N,664.421996,17.135409355163574,16.716041519358697
rear_sum_fy,N,664.487996,17.170976638793945,16.822866627727702
rear_sum_fy,N,664.553997,15.224778652191162,14.998288996866314
rear_sum_fy,N,664.619997,11.706403255462646,11.390349551713443
rear_sum_fy,N,664.685997,10.7885103225708,10.509950927217027
rear_sum_fy,N,664.751997,10.017721176147461,9.667540679071111
rear_sum_fy,N,664.817997,10.564982891082764,10.318795183575329
rear_sum_fy,N,664.883996,8.562779903411865,8.43170675635832
rear_sum_fy,N,664.949996,6.1048665046691895,5.9665917309867895
rear_sum_fy,N,665.015996,5.190043210983276,5.106358155565923
rear_sum_fy,N,665.081996,4.39534592628479,4.32191820224309
rear_sum_fy,N,665.147996,3.494265913963318,3.421401585342018
rear_sum_fy,N,665.213996,2.5461275577545166,2.5001108835586985
rear_sum_fy,N,665.279996,2.3912853002548218,2.342488732893898
rear_sum_fy,N,665.312996,3.0989503860473633,3.0793547673812722
rear_sum_fy,N,665.345996,1.6789008975028992,1.6714983505860084
rear_sum_fy,N,665.411996,0.6866240203380585,0.6764255950927089
rear_sum_fy,N,665.477996,0.9443874359130859,0.9147097432927223
rear_sum_fy,N,665.510996,1.304943323135376,1.266998885501372
rear_sum_fy,N,665.543996,1.3144687414169312,1.2745508752453598
rear_sum_fy,N,665.609997,1.9952883124351501,1.9396850239639492
rear_sum_fy,N,665.675997,2.146150827407837,2.0949203169543993
rear_sum_fy,N,665.708997,1.4623941779136658,1.4293765848544033
rear_sum_fy,N,665.741997,2.2111231088638306,2.1613700730443464
rear_sum_fy,N,665.807997,2.695147752761841,2.578443123714686
rear_sum_fy,N,665.873996,3.336939573287964,3.226755652162028
rear_sum_fy,N,665.939996,4.3459577560424805,4.253375385575901
rear_sum_fy,N,666.005996,4.379849910736084,4.2729848799009895
rear_sum_fy,N,666.071996,4.306873083114624,4.242559733681867
rear_sum_fy,N,666.104996,4.072987079620361,4.0076260332251525
rear_sum_fy,N,666.137996,4.065719246864319,4.052156139142313
rear_sum_fy,N,666.203996,4.082050919532776,4.044610862960058
rear_sum_fy,N,666.269996,4.72577166557312,4.755742508278093
rear_sum_fy,N,666.302996,5.466634273529053,5.340423396865396
rear_sum_fy,N,666.335996,3.08182692527771,3.007873889050499
rear_sum_fy,N,666.401996,1.732015073299408,1.6577911813126667
rear_sum_fy,N,666.467996,3.1196309328079224,3.0183833905605395
rear_sum_fy,N,666.533996,2.038167178630829,1.9842179118798806
rear_sum_fy,N,666.599996,1.6114131212234497,1.59887977079222
rear_sum_fy,N,666.632996,2.943679094314575,2.832336130451248
rear_sum_fy,N,666.665997,-0.30598631501197815,-0.29507666949945266
rear_sum_fy,N,666.731997,-2.5261329412460327,-2.4350449012065254
rear_sum_fy,N,666.797997,-2.422033190727234,-2.3533346545431924
rear_sum_fy,N,666.830997,-2.796268939971924,-2.733015741117436
rear_sum_fy,N,666.863997,-3.0590654611587524,-2.9813093555391434
rear_sum_fy,N,666.929996,-4.338378429412842,-4.230493283191997
rear_sum_fy,N,666.995996,-4.512278318405151,-4.4131781501349785
rear_sum_fy,N,667.028996,-1.887653648853302,-1.8474191348208109
rear_sum_fy,N,667.061996,-4.34034538269043,-4.305556916529828
rear_sum_fy,N,667.127996,-6.339344263076782,-6.1554750356187045
rear_sum_fy,N,667.193996,-8.521491050720215,-8.282553528392938
rear_sum_fy,N,667.226996,-7.058220386505127,-6.9070187006287265
rear_sum_fy,N,667.259996,-5.996802091598511,-5.86928824554141
rear_sum_fy,N,667.325996,-6.438479423522949,-6.300936414150977
rear_sum_fy,N,667.391996,-6.873894929885864,-6.711086266471624
rear_sum_fy,N,667.457996,-7.021829605102539,-6.865770918538109
rear_sum_fy,N,667.523996,-7.416276216506958,-7.177759379138692
rear_sum_fy,N,667.589996,-8.222620487213135,-8.001025502518136
rear_sum_fy,N,667.655996,-7.878604173660278,-7.7256441849550015
rear_sum_fy,N,667.721997,-5.2613396644592285,-5.20977398697624
rear_sum_fy,N,667.787997,-5.411530017852783,-5.264987065612738
rear_sum_fy,N,667.853997,-5.512640953063965,-5.442725530524603
rear_sum_fy,N,667.919997,-6.157292604446411,-5.977502529810847
rear_sum_fy,N,667.952996,-6.659088850021362,-6.569790010373841
rear_sum_fy,N,667.985996,-6.378142833709717,-6.2393558932758095
rear_sum_fy,N,668.051996,-6.971390247344971,-6.8110553733488075
rear_sum_fy,N,668.117996,-7.560018062591553,-7.291058286288279
rear_sum_fy,N,668.150996,-8.545629978179932,-8.264396217466201
rear_sum_fy,N,668.183996,-8.609604835510254,-8.466470171960133
rear_sum_fy,N,668.249996,-8.806603908538818,-8.689073398466544
rear_sum_fy,N,668.315996,-9.524119853973389,-9.412425559374546
rear_sum_fy,N,668.348996,-9.256352424621582,-9.167052625570967
rear_sum_fy,N,668.381996,-10.100169658660889,-9.968306710035499
rear_sum_fy,N,668.447996,-9.299582481384277,-9.089430271837202
rear_sum_fy,N,668.513996,-8.338805675506592,-8.067112928688868
rear_sum_fy,N,668.579996,-7.1519739627838135,-7.005903545491426
rear_sum_fy,N,668.645996,-5.816501140594482,-5.694809214997423
rear_sum_fy,N,668.711996,-3.737169861793518,-3.66605001917661
rear_sum_fy,N,668.777997,-1.855728268623352,-1.7963236236947575
rear_sum_fy,N,668.843997,-1.5340582728385925,-1.492449703569
rear_sum_fy,N,668.909997,-0.9945864677429199,-0.9617423516853935
rear_sum_fy,N,668.975996,0.10198561102151871,0.09941761171703874
rear_sum_fy,N,669.041996,2.0921026468276978,2.041009742426984
rear_sum_fy,N,669.107996,3.904572606086731,3.8230728540114267
rear_sum_fy,N,669.173996,4.384911775588989,4.281649444449073
rear_sum_fy,N,669.239996,5.007978677749634,4.892789627626298
rear_sum_fy,N,669.272996,3.6487159729003906,3.5627576833852665
rear_sum_fy,N,669.305996,3.6946585178375244,3.537631665450615
rear_sum_fy,N,669.371996,4.197838544845581,4.118784536181092
rear_sum_fy,N,669.437996,3.638819694519043,3.5291908288002825
rear_sum_fy,N,669.470996,3.435779333114624,3.3539845289089314
rear_sum_fy,N,669.503996,4.433819055557251,4.330329520086819
rear_sum_fy,N,669.569996,2.56654953956604,2.506323581499373
rear_sum_fy,N,669.635996,1.1067419648170471,1.0867660671804416
rear_sum_fy,N,669.668996,0.5077478438615799,0.4968968263337701
rear_sum_fy,N,669.701996,-3.198867082595825,-3.079773554103376
rear_sum_fy,N,669.767996,-7.249658823013306,-6.896481197857894
rear_sum_fy,N,669.833997,-11.113437175750732,-10.642874297008811
rear_sum_fy,N,669.899997,-14.896198272705078,-14.432655771242601
rear_sum_fy,N,669.965997,-15.05500078201294,-14.62826357296138
rear_sum_fy,N,670.031996,-16.01508617401123,-15.650168838634135
rear_sum_fy,N,670.097996,-16.73046588897705,-16.161693016234537
rear_sum_fy,N,670.163996,-17.08114719390869,-16.702749085511215
rear_sum_fy,N,670.229996,-17.38698387145996,-17.03277813836909
rear_sum_fy,N,670.295996,-15.508901119232178,-15.195639735688733
rear_sum_fy,N,670.361996,-15.83407735824585,-15.428391517270287
rear_sum_fy,N,670.427996,-16.193215370178223,-15.724793592830286
rear_sum_fy,N,670.493996,-15.495242595672607,-15.00644696076857
rear_sum_fy,N,670.559996,-14.333898544311523,-14.04688979634931
rear_sum_fy,N,670.592996,-14.064482688903809,-13.701560891965325
rear_sum_fy,N,670.625996,-15.38310194015503,-14.990872104112892
rear_sum_fy,N,670.691996,-14.683528423309326,-14.521260195006441
rear_sum_fy,N,670.757996,-11.561017990112305,-11.380013210088217
rear_sum_fy,N,670.790996,-10.759368419647217,-10.557932422222787
rear_sum_fy,N,670.823996,-11.49116849899292,-11.181509563559075
rear_sum_fy,N,670.889997,-11.861515045166016,-11.700985415189727
rear_sum_fy,N,670.955997,-11.381001949310303,-11.162998681914349
rear_sum_fy,N,670.988997,-11.311111450195312,-11.085220205396109
rear_sum_fy,N,671.021996,-10.869465827941895,-10.630221288155528
rear_sum_fy,N,671.087996,-10.730855941772461,-10.483879987352926
rear_sum_fy,N,671.153996,-11.041124820709229,-10.71641465000345
rear_sum_fy,N,671.219996,-11.337870121002197,-10.882742325248701
rear_sum_fy,N,671.285996,-11.597413063049316,-11.208746256907194
rear_sum_fy,N,671.351996,-12.30173921585083,-11.924676954564319
rear_sum_fy,N,671.417996,-13.083568096160889,-12.755342928819793
rear_sum_fy,N,671.483996,-11.8585205078125,-11.602323522870428
rear_sum_fy,N,671.549996,-9.941929817199707,-9.716954171006122
rear_sum_fy,N,671.615996,-10.209481239318848,-9.948662991061429
rear_sum_fy,N,671.681996,-9.363022327423096,-9.296645849569884
rear_sum_fy,N,671.747996,-10.023865222930908,-9.772452566894412
rear_sum_fy,N,671.813996,-12.071623802185059,-11.838070773610614
rear_sum_fy,N,671.879996,-16.956400871276855,-16.59311863638098
rear_sum_fy,N,671.912996,-18.343661308288574,-17.812224003192327
rear_sum_fy,N,671.945997,-17.518943786621094,-17.163533651523238
rear_sum_fy,N,672.011997,-17.671040534973145,-17.395827633316124
rear_sum_fy,N,672.077996,-20.647603034973145,-20.11706222354799
rear_sum_fy,N,672.110996,-21.088112831115723,-20.54734694219509
rear_sum_fy,N,672.143996,-23.054786682128906,-22.550910493425384
rear_sum_fy,N,672.209996,-21.363762855529785,-20.882472519843162
rear_sum_fy,N,672.275996,-21.96650218963623,-21.544420320588138
rear_sum_fy,N,672.308996,-22.171086311340332,-21.72605984843284
rear_sum_fy,N,672.341996,-22.546146392822266,-22.080916772523373
rear_sum_fy,N,672.407996,-23.268205642700195,-22.841229974695835
rear_sum_fy,N,672.473996,-23.83785629272461,-23.331138535663584
rear_sum_fy,N,672.539996,-23.2236328125,-22.724495128312906
rear_sum_fy,N,672.605996,-22.50397300720215,-21.86399436116325
rear_sum_fy,N,672.671996,-21.58690071105957,-21.308850870637308
rear_sum_fy,N,672.737996,-21.77558994293213,-21.251624781143427
rear_sum_fy,N,672.803996,-21.37224006652832,-20.994786875789636
rear_sum_fy,N,672.869996,-18.766464233398438,-18.39380249399521
rear_sum_fy,N,672.935996,-16.39455795288086,-16.20327901698512
rear_sum_fy,N,673.001997,-14.077098369598389,-13.847161377497262
rear_sum_fy,N,673.067997,-12.40805196762085,-12.056323966175178
rear_sum_fy,N,673.133996,-10.719236850738525,-10.433393935769729
rear_sum_fy,N,673.199996,-8.416265964508057,-8.134572343503063
rear_sum_fy,N,673.232996,-9.221621036529541,-8.933191114180536
rear_sum_fy,N,673.265996,-8.650004863739014,-8.364921131015704
rear_sum_fy,N,673.331996,-7.241232872009277,-7.022373041520389
rear_sum_fy,N,673.397996,-6.410475492477417,-6.272143771592415
rear_sum_fy,N,673.430996,-6.042384386062622,-5.9096780337933055
rear_sum_fy,N,673.463996,-6.37504768371582,-6.262894100447989
rear_sum_fy,N,673.529996,-7.116307497024536,-6.973798522684278
rear_sum_fy,N,673.595996,-8.206147193908691,-8.040864069603868
rear_sum_fy,N,673.628996,-7.549071550369263,-7.359977466357564
rear_sum_fy,N,673.661996,-7.620493650436401,-7.430773941463218
rear_sum_fy,N,673.727996,-8.370893001556396,-8.146365035017858
rear_sum_fy,N,673.793996,-9.020374298095703,-8.788257027748568
rear_sum_fy,N,673.859996,-10.124931335449219,-9.94850987094863
rear_sum_fy,N,673.925996,-11.437092781066895,-11.118724225598516
rear_sum_fy,N,673.991996,-11.430293560028076,-11.1228965970189
rear_sum_fy,N,674.057997,-12.42314624786377,-12.223109050540511
rear_sum_fy,N,674.123996,-13.727950096130371,-13.468646362380527
rear_sum_fy,N,674.189996,-14.49913740158081,-14.161158075428187
rear_sum_fy,N,674.255996,-15.50297212600708,-15.154168807916541
rear_sum_fy,N,674.321996,-17.070308685302734,-16.673722455420915
rear_sum_fy,N,674.387996,-18.79429531097412,-18.453485595346805
rear_sum_fy,N,674.453996,-19.966254234313965,-19.509616877294295
rear_sum_fy,N,674.519996,-19.396848678588867,-18.761480203829954
rear_sum_fy,N,674.552996,-18.22634792327881,-17.6568529124745
rear_sum_fy,N,674.585996,-18.790186882019043,-18.241803678658137
rear_sum_fy,N,674.651996,-19.22797679901123,-18.895057392436932
rear_sum_fy,N,674.717996,-19.709481239318848,-19.127235876072017
rear_sum_fy,N,674.750996,-19.301532745361328,-18.95245514494526
rear_sum_fy,N,674.783996,-21.154154777526855,-20.755800007322378
rear_sum_fy,N,674.849996,-22.235837936401367,-21.71352825658521
rear_sum_fy,N,674.915996,-21.263785362243652,-20.763373107416697
rear_sum_fy,N,674.948996,-21.686673164367676,-21.239480521993535
rear_sum_fy,N,674.981996,-21.594255447387695,-21.185039889998663
rear_sum_fy,N,675.047996,-22.267739295959473,-21.815505303109187
rear_sum_fy,N,675.113997,-21.70120620727539,-21.156256691846316
rear_sum_fy,N,675.179996,-21.287202835083008,-21.00266571348962
rear_sum_fy,N,675.245996,-20.161250114440918,-19.836175786687235
rear_sum_fy,N,675.311996,-20.58774471282959,-19.944308358358263
rear_sum_fy,N,675.377996,-21.68544578552246,-21.074065356859112
