signal,unit,error_gt_minus_est
v_y,m/s,0.0031588087747076443
v_y,m/s,-0.0029733768304614494
v_y,m/s,0.003521327608959457
v_y,m/s,0.009084987388056798
v_y,m/s,-7.719803309028106e-05
v_y,m/s,0.005070915637550161
v_y,m/s,0.008041931422102855
v_y,m/s,0.010082501376850496
v_y,m/s,0.007557175842928261
v_y,m/s,0.009721530802106831
v_y,m/s,0.003744739221848481
v_y,m/s,0.009047084207361222
v_y,m/s,0.011080496056610142
v_y,m/s,0.0038700673404925695
v_y,m/s,0.006753110378873273
v_y,m/s,0.010163695255966734
v_y,m/s,0.013442474203586907
v_y,m/s,0.01163742483712668
v_y,m/s,0.006839809733771796
v_y,m/s,0.003835368412658108
v_y,m/s,0.009411853384328067
v_y,m/s,0.006878760707419135
v_y,m/s,0.005888025737957894
v_y,m/s,0.00766420633372486
v_y,m/s,0.003238489987551829
v_y,m/s,0.006338344384743344
v_y,m/s,0.005435929483963556
v_y,m/s,0.003019370247862599
v_y,m/s,0.006200148027207988
v_y,m/s,0.0029312547515212978
v_y,m/s,0.0032340670274184913
v_y,m/s,0.0026612072914188184
v_y,m/s,0.006784638859226255
v_y,m/s,0.003343740306146134
v_y,m/s,0.0040347022979203145
v_y,m/s,0.012016374644138517
v_y,m/s,0.003599993697304904
v_y,m/s,0.0068908901820260715
v_y,m/s,0.0035002802251261345
v_y,m/s,0.007547380577733326
v_y,m/s,0.0034094854170168554
v_y,m/s,0.005357947174289612
v_y,m/s,0.0012770021832214928
v_y,m/s,0.0019524031601623748
v_y,m/s,-0.0001542054013981553
v_y,m/s,0.0006146949045802985
v_y,m/s,0.0016105175799269456
v_y,m/s,0.0007263399559584577
v_y,m/s,0.0014485844368036238
v_y,m/s,0.0016416288528885437
v_y,m/s,0.007938379977974868
v_y,m/s,0.0035817326485167375
v_y,m/s,0.010992741507888537
v_y,m/s,0.005191377653071844
v_y,m/s,0.004831228175333768
v_y,m/s,0.002761240687370617
v_y,m/s,0.004308115531156426
v_y,m/s,0.003574196382163608
v_y,m/s,0.001543280361115923
v_y,m/s,0.0037211614407584026
v_y,m/s,0.001921901469110407
v_y,m/s,0.0050083018989895145
v_y,m/s,0.006470834437899767
v_y,m/s,0.005678372197247705
v_y,m/s,0.006824701080224073
v_y,m/s,0.005717690500598491
v_y,m/s,0.005947059813738935
v_y,m/s,0.006759453663558804
v_y,m/s,0.005758029304524195
v_y,m/s,0.004281874146027306
v_y,m/s,0.004573550377926505
v_y,m/s,0.0050815887311621705
v_y,m/s,0.005385619835407765
v_y,m/s,0.006719935134610451
v_y,m/s,0.004183112556497372
v_y,m/s,0.005465253448452043
v_y,m/s,0.006086789313621679
v_y,m/s,0.0034704880019389497
v_y,m/s,0.0078080050620235875
v_y,m/s,0.0049087130174661694
v_y,m/s,0.00268433768070743
v_y,m/s,0.007883270219280952
v_y,m/s,0.003822327772182183
v_y,m/s,0.004064999681219841
v_y,m/s,0.0040624212000992775
v_y,m/s,0.0026847792037094954
v_y,m/s,0.004286074436221988
v_y,m/s,0.002155923980259468
v_y,m/s,0.003594828242165945
v_y,m/s,0.0019642308400009117
v_y,m/s,0.003460034473695712
v_y,m/s,0.003621165316003456
v_y,m/s,0.003914069820213094
v_y,m/s,0.004620280765810277
v_y,m/s,0.002053015013770764
v_y,m/s,-0.000539984051219326
v_y,m/s,0.0029872341303421868
v_y,m/s,0.0012264262975456436
v_y,m/s,-0.0011692979688773253
v_y,m/s,0.0019686950169103268
v_y,m/s,-0.0014506014371647863
v_y,m/s,-0.003256806131876011
v_y,m/s,0.0010475773271392541
v_y,m/s,4.75912457967298e-05
v_y,m/s,-0.00042995558086131314
v_y,m/s,-0.0003400523315415793
v_y,m/s,0.002322549408246055
v_y,m/s,0.0008660854829426745
v_y,m/s,0.0029128708249011315
v_y,m/s,3.680731213090427e-05
v_y,m/s,-0.00672634888248827
v_y,m/s,0.0002467876846719008
v_y,m/s,-0.005268088172263985
v_y,m/s,-0.009884922645683136
v_y,m/s,-0.004963342048461994
v_y,m/s,-0.00922242886292235
v_y,m/s,-0.009840123653399424
v_y,m/s,-0.016742245876306405
v_y,m/s,-0.018118101346270954
v_y,m/s,-0.0036487677503297955
v_y,m/s,-0.01763831992573406
v_y,m/s,-0.016750169948717142
v_y,m/s,-0.010882682806844735
v_y,m/s,-0.057869749536644255
v_y,m/s,-0.004824003283093514
v_y,m/s,-0.007882024354653017
v_y,m/s,-0.002643702047356089
v_y,m/s,0.008400032209250674
v_y,m/s,0.010769201232354808
v_y,m/s,0.003317330543963104
v_y,m/s,0.040106317206286546
v_y,m/s,0.0071141916767086255
v_y,m/s,0.008049631913905689
v_y,m/s,-0.0012725793281074815
v_y,m/s,0.015071391869728543
v_y,m/s,0.003645322587626537
v_y,m/s,0.007743390600288169
v_y,m/s,0.005478753411581813
v_y,m/s,0.016808489145332575
v_y,m/s,0.0042476835221707115
v_y,m/s,0.006393824087486538
v_y,m/s,0.02176326298144164
v_y,m/s,0.04430421197816363
v_y,m/s,0.015936507333452532
v_y,m/s,0.02772369219139864
v_y,m/s,0.03354846013350926
v_y,m/s,0.018339070718978057
v_y,m/s,0.04360779289569372
v_y,m/s,0.02030790799044563
v_y,m/s,0.04206859864619067
v_y,m/s,0.03994652181467084
v_y,m/s,0.058998187877978614
v_y,m/s,0.05954066110197431
v_y,m/s,0.058343683864321205
v_y,m/s,0.06462509856852472
v_y,m/s,0.07460521195011338
v_y,m/s,0.06559416990173306
v_y,m/s,0.07339262727235529
v_y,m/s,0.10749443347719267
v_y,m/s,0.057847433468345644
v_y,m/s,0.0597229129863418
v_y,m/s,0.03822855321989094
v_y,m/s,0.053058540047014324
v_y,m/s,0.044149338347227285
v_y,m/s,0.07271636079146232
v_y,m/s,0.06480971541139358
v_y,m/s,0.025371125406114137
v_y,m/s,0.021617223556994247
v_y,m/s,0.02819871655762518
v_y,m/s,0.022103682206087494
v_y,m/s,0.008316686929226824
v_y,m/s,0.021470257704419238
v_y,m/s,0.009755707500817112
v_y,m/s,0.020011945941264542
v_y,m/s,0.009068300702565368
v_y,m/s,0.0184237252384597
v_y,m/s,0.009423774157610865
v_y,m/s,0.022809316657643464
v_y,m/s,0.006791231568483103
v_y,m/s,-0.0035079479214357723
v_y,m/s,-0.0026984150811106
v_y,m/s,-0.0019068509787835974
v_y,m/s,-0.0012727403969537976
v_y,m/s,-0.0046680363225167915
v_y,m/s,-0.0022796012172273394
v_y,m/s,-0.004544134666583689
v_y,m/s,-0.0008239373360538829
v_y,m/s,-0.0023924537308079585
v_y,m/s,-0.0029725044737485273
v_y,m/s,-0.0026712220183943702
v_y,m/s,-0.0020241038394855637
v_y,m/s,-0.002421933816730143
v_y,m/s,-0.010175265878366951
v_y,m/s,-0.012279161752918044
v_y,m/s,-0.009765594463695626
v_y,m/s,-0.005155588026381802
v_y,m/s,-0.008185552502797788
v_y,m/s,-0.006272510673219017
v_y,m/s,-0.010163820610676166
v_y,m/s,-0.008426442784654709
v_y,m/s,-0.012979480071815375
v_y,m/s,-0.024820998895453306
v_y,m/s,-0.03204992333884216
v_y,m/s,-0.014726334957729126
v_y,m/s,-0.026415923369639327
v_y,m/s,-0.01584221624161586
v_y,m/s,-0.015667015586507238
v_y,m/s,-0.016270123579272877
v_y,m/s,-0.03113339664740855
v_y,m/s,-0.03770095081468139
v_y,m/s,-0.012707980744524616
v_y,m/s,-0.019774013976790017
v_y,m/s,-0.017689444499379398
v_y,m/s,-0.02131785143775422
v_y,m/s,-0.03865952085761781
v_y,m/s,-0.027920888711959607
v_y,m/s,-0.04382972433969212
v_y,m/s,-0.014688352287228368
v_y,m/s,-0.07259645703993944
v_y,m/s,-0.019265205139093966
v_y,m/s,-0.05190509194935233
v_y,m/s,-0.0878450515403596
v_y,m/s,-0.0699061590942126
v_y,m/s,-0.10333783512530897
v_y,m/s,-0.0853897923170448
v_y,m/s,-0.042911775204872216
v_y,m/s,-0.08711819695538414
v_y,m/s,-0.041522020143692995
v_y,m/s,-0.10545251837398428
v_y,m/s,-0.08884396842427322
v_y,m/s,-0.031553276354499116
v_y,m/s,-0.11160306742448556
v_y,m/s,-0.018615834814886933
v_y,m/s,-0.03566978773102025
v_y,m/s,-0.04898522698303337
v_y,m/s,-0.005433903726163647
v_y,m/s,-0.012647897905854744
v_y,m/s,0.003139551612090896
v_y,m/s,-0.0024664500629669184
v_y,m/s,0.001389088442358577
v_y,m/s,-0.002152572399087463
v_y,m/s,-0.0005339674174166253
v_y,m/s,-0.0035411152585046873
v_y,m/s,-0.0002737278350757322
v_y,m/s,-0.0024410421956699846
v_y,m/s,0.00019239251800515222
v_y,m/s,-0.001073781413368665
v_y,m/s,0.0005505754807311088
v_y,m/s,-0.0006950476679434131
v_y,m/s,0.0037267679098714496
v_y,m/s,0.0008784801736679906
v_y,m/s,0.004699917228654941
v_y,m/s,0.001104216204429534
v_y,m/s,0.0036403714585341654
v_y,m/s,0.0016901608936097517
v_y,m/s,0.006191570298643603
v_y,m/s,0.004431838337338095
v_y,m/s,0.009637791078550326
v_y,m/s,0.015186767289315645
v_y,m/s,0.011123986360542681
v_y,m/s,0.006999674091903718
v_y,m/s,0.01301113303364651
v_y,m/s,0.009638780124343077
v_y,m/s,0.01617739296869558
v_y,m/s,0.013293500746451692
v_y,m/s,0.01935552816057068
v_y,m/s,0.016264157637071563
v_y,m/s,0.04057798509773425
v_y,m/s,0.018378960005213163
v_y,m/s,0.05051107708290509
v_y,m/s,0.02411390535922492
v_y,m/s,0.06420629101632863
v_y,m/s,0.042092764170503005
v_y,m/s,0.061772718121946235
v_y,m/s,0.029449497591843843
v_y,m/s,0.03278279108155879
v_y,m/s,0.02993607625262973
v_y,m/s,0.050110280989906664
v_y,m/s,0.02381305899213909
v_y,m/s,0.023485292635302524
v_y,m/s,0.04772281623996155
v_y,m/s,0.04229868507526369
v_y,m/s,0.02253503902151527
v_y,m/s,0.021755012549402042
v_y,m/s,0.021565013843489633
v_y,m/s,0.04750291377288818
v_y,m/s,0.02018127188479185
v_y,m/s,0.04932786226711072
v_y,m/s,0.025512295641906046
v_y,m/s,0.05162469199611347
v_y,m/s,0.024840054612446705
v_y,m/s,0.08137820986472372
v_y,m/s,0.027618103058562937
v_y,m/s,0.07847430420632973
v_y,m/s,0.029621017730728172
v_y,m/s,0.05289610796764416
v_y,m/s,0.027706252624647598
v_y,m/s,0.06089783228127066
v_y,m/s,0.03230805410252929
v_y,m/s,0.029032910991041105
v_y,m/s,0.029010313054774695
v_y,m/s,0.0481421668240386
v_y,m/s,0.0646929603833925
v_y,m/s,0.029584450680835206
v_y,m/s,0.03403190383476673
v_y,m/s,0.03480186806515795
v_y,m/s,0.03166732860695298
v_y,m/s,0.032972686716914223
v_y,m/s,0.032630450295520586
v_y,m/s,0.05059726820803101
v_y,m/s,0.020932451683127185
v_y,m/s,0.032835016350902135
v_y,m/s,0.03435010981197212
v_y,m/s,0.04787319680266333
v_y,m/s,0.06527547863674005
v_y,m/s,0.03194818354546958
v_y,m/s,0.03379758608394562
v_y,m/s,0.04124311355976612
v_y,m/s,0.029819228524852748
v_y,m/s,0.01613226440025345
v_y,m/s,0.07344038384506013
v_y,m/s,0.043821499407952436
v_y,m/s,0.044380202951943726
v_y,m/s,0.015513407518105538
v_y,m/s,0.011860571003650955
v_y,m/s,0.01106787043269053
v_y,m/s,0.028206467713731698
v_y,m/s,0.00955553820431529
v_y,m/s,0.02364136239413764
v_y,m/s,0.012728037701361494
v_y,m/s,0.011550179508313274
v_y,m/s,0.005514781667501023
v_y,m/s,-0.005447895199464925
v_y,m/s,-0.00999859987115756
v_y,m/s,-0.0084255462080065
v_y,m/s,0.002915342765550999
v_y,m/s,-0.0024616035477366127
v_y,m/s,0.0010315103949657956
v_y,m/s,0.0002774622572684904
v_y,m/s,0.006284725903279997
v_y,m/s,-0.00032011529539904826
v_y,m/s,-0.0023157804237829427
v_y,m/s,-0.00448395757810266
v_y,m/s,-0.003627829513369707
v_y,m/s,-0.016750344002042394
v_y,m/s,-0.005851706836332904
v_y,m/s,-0.0050943298430491946
v_y,m/s,-0.005457715168360744
v_y,m/s,-0.013193324472274393
v_y,m/s,-0.008125950148021754
v_y,m/s,-0.011048151573945342
v_y,m/s,-0.03450648780874316
v_y,m/s,-0.013242946265602129
v_y,m/s,-0.01526231289486657
v_y,m/s,-0.030460278973386323
v_y,m/s,-0.012334580678596385
v_y,m/s,-0.017922450099935427
v_y,m/s,-0.026552551676983893
v_y,m/s,-0.015985542505384864
v_y,m/s,-0.020269850766456265
v_y,m/s,-0.017137957349657396
v_y,m/s,-0.002831454618104967
v_y,m/s,-0.02576824868201988
v_y,m/s,-0.008385373236222904
v_y,m/s,-0.006985718148173947
v_y,m/s,-0.0018947716252214475
v_y,m/s,-0.003465764066123478
v_y,m/s,-0.000603196309555798
v_y,m/s,0.005804933886318697
v_y,m/s,0.0012323336777451122
v_y,m/s,0.006122868407877402
v_y,m/s,0.013565276000782
v_y,m/s,0.008399920707495845
v_y,m/s,0.009875163660028885
v_y,m/s,0.007907872781022784
v_y,m/s,0.014115981027484653
v_y,m/s,0.008167605686245694
v_y,m/s,0.013509157618235762
v_y,m/s,0.004175806241395519
v_y,m/s,0.006102919301197718
v_y,m/s,0.006503174144782714
v_y,m/s,0.004936543194715183
v_y,m/s,0.004935543270852716
v_y,m/s,0.007266938947793705
v_y,m/s,0.008605733193537357
v_y,m/s,0.009320460990134824
v_y,m/s,0.004584348175366598
v_y,m/s,0.00616877287510615
v_y,m/s,0.003289951964529768
v_y,m/s,0.005473615648361758
v_y,m/s,0.0018592283635373106
v_y,m/s,0.006121649491200991
v_y,m/s,0.004712946687440474
v_y,m/s,0.0019967897619650775
v_y,m/s,0.0037351961250976853
v_y,m/s,0.0042193134689864145
v_y,m/s,0.004002387840117847
v_y,m/s,0.003449822043103482
v_y,m/s,0.003547716168418729
v_y,m/s,0.004637421258740324
v_y,m/s,0.0020215039287733985
v_y,m/s,0.0027503207976254
v_y,m/s,0.0020155003721643514
v_y,m/s,0.002853065229394238
v_y,m/s,0.002555084958837375
v_y,m/s,0.0038480814619664665
v_y,m/s,0.0017476773706508646
v_y,m/s,0.002846802940624442
v_y,m/s,0.004930256433363639
v_y,m/s,0.0015314163863040901
v_y,m/s,0.0034125871926078376
v_y,m/s,0.003924680402623795
v_y,m/s,0.004228059949217121
v_y,m/s,0.0055808658256505505
v_y,m/s,0.0044929535827489
v_y,m/s,0.005915234284983407
v_y,m/s,0.004911918713212313
v_y,m/s,0.005164868467378268
v_y,m/s,0.00453927885679534
v_y,m/s,0.008778508152179516
v_y,m/s,0.004607326639460969
v_y,m/s,0.005585308453840719
v_y,m/s,0.003951548504390628
v_y,m/s,0.004532579792954675
v_y,m/s,0.012353252060053627
v_y,m/s,0.010902430053264486
v_y,m/s,0.006670739430113269
v_y,m/s,0.003298751826581462
v_y,m/s,0.005479293795557536
v_y,m/s,0.0024518484211430453
v_y,m/s,0.0040090177949348976
v_y,m/s,0.007661770811047613
v_y,m/s,0.009356393093907862
v_y,m/s,0.005640513281216236
v_y,m/s,0.006509932797542267
v_y,m/s,0.0031828798111352445
v_y,m/s,0.010800242587114872
v_y,m/s,0.00235958516074942
v_y,m/s,0.003265223951291229
v_y,m/s,0.008513309382785925
v_y,m/s,0.0033612029552874817
v_y,m/s,0.003345922762568043
v_y,m/s,0.002439693209993918
v_y,m/s,0.002458185461070808
v_y,m/s,0.0024516379709141473
v_y,m/s,0.002235625003052105
v_y,m/s,0.002374632924104919
v_y,m/s,0.002837666617494454
v_y,m/s,0.005771829563952681
v_y,m/s,0.002515755557631189
v_y,m/s,0.0062968620364930675
v_y,m/s,0.0025814230601254266
v_y,m/s,0.0030424150431120206
v_y,m/s,0.003178550543053292
v_y,m/s,0.0032812567163597595
v_y,m/s,0.006486326143708362
v_y,m/s,0.003373874554957001
v_y,m/s,0.00339157413948722
v_y,m/s,0.00617155505851736
v_y,m/s,0.0029156082206787445
v_y,m/s,0.0026746189432133305
v_y,m/s,0.004715720859622793
v_y,m/s,0.005527065817859365
v_y,m/s,0.0031230018074816027
v_y,m/s,0.004133310161294763
v_y,m/s,0.009289840370864354
v_y,m/s,0.0027886193011877197
v_y,m/s,0.0037476440591857098
v_y,m/s,0.0036078812683931205
v_y,m/s,0.0023287339202917694
v_y,m/s,0.0026103362482199736
v_y,m/s,0.0029577053564073218
v_y,m/s,0.0028503722318061406
v_y,m/s,0.005474097037114961
v_y,m/s,0.004812435119083837
v_y,m/s,0.003286297839442221
v_y,m/s,0.003962206483900797
v_y,m/s,0.0068670538215850965
v_y,m/s,0.0025031500474234705
v_y,m/s,0.0024192475911754135
v_y,m/s,0.002561478273872597
v_y,m/s,0.0024899927301271878
v_y,m/s,0.0029054033926760193
v_y,m/s,0.005952351691555023
v_y,m/s,0.003044590952694004
v_y,m/s,0.0030316068505070876
v_y,m/s,0.003377545868288018
v_y,m/s,0.0027620996974801904
v_y,m/s,0.005327849512556492
v_y,m/s,0.0057493270466573015
v_y,m/s,0.006045061871778751
v_y,m/s,0.0027357766241391177
v_y,m/s,0.003132588686563492
v_y,m/s,0.006135090281934728
v_y,m/s,0.003018732633238909
v_y,m/s,0.002973760064069089
v_y,m/s,0.005465342905361596
v_y,m/s,0.002404727159429264
v_y,m/s,0.0043670577454722435
v_y,m/s,0.005109482633477061
v_y,m/s,0.0029154650966734287
v_y,m/s,0.0025634151046952033
v_y,m/s,0.002488019444723811
v_y,m/s,0.0026034850894747913
v_y,m/s,0.0022020214872615976
v_y,m/s,0.0022378069118880253
v_y,m/s,0.002569660602338382
v_y,m/s,0.0027802766618034887
v_y,m/s,0.002896720657742699
v_y,m/s,0.0026107377318806066
v_y,m/s,0.0027351893636510735
v_y,m/s,0.00386083186401915
v_y,m/s,0.005034245619608083
v_y,m/s,0.0015788819590810549
v_y,m/s,0.0015888873973732356
v_y,m/s,0.0019016836558021707
v_y,m/s,0.008723364709505136
v_y,m/s,0.002275076764307979
v_y,m/s,0.0019495330263525242
v_y,m/s,0.0022320816835943794
v_y,m/s,0.0021588246585419538
v_y,m/s,0.002278893150748633
v_y,m/s,0.0020460306265623167
v_y,m/s,0.0029462732033181532
v_y,m/s,0.0017501069982055022
v_y,m/s,0.004588318154009043
v_y,m/s,0.005645817623844848
v_y,m/s,0.0032644717368468315
v_y,m/s,0.00402289600458635
v_y,m/s,0.0011681872212688342
v_y,m/s,0.0030802941638389467
v_y,m/s,0.002584763820160832
v_y,m/s,0.000561083728857565
v_y,m/s,0.006529864789678142
v_y,m/s,0.004299832203044154
v_y,m/s,0.003372737653201039
v_y,m/s,0.0063045385351493816
v_y,m/s,0.0012610106414934728
v_y,m/s,0.0034029351220577556
v_y,m/s,0.002408323240326929
v_y,m/s,0.0015229702537291022
v_y,m/s,0.0057394008591021214
v_y,m/s,0.0025256263752801433
v_y,m/s,0.0018350081741157938
v_y,m/s,0.009054814248685986
v_y,m/s,0.004751000311681689
v_y,m/s,0.0036458562292442306
v_y,m/s,0.002048400152660116
v_y,m/s,0.004309425555104846
v_y,m/s,0.007290486122738835
v_y,m/s,0.00453010875030679
v_y,m/s,0.0026766221536029533
v_y,m/s,0.0030793044970237604
v_y,m/s,0.0021553895442198434
v_y,m/s,0.0020055764362367917
v_y,m/s,0.00162942906914907
v_y,m/s,0.0018133486760585626
v_y,m/s,0.002133818797330607
v_y,m/s,0.004574596289634858
v_y,m/s,-0.0011097753897439389
v_y,m/s,0.0044313034657460434
v_y,m/s,0.0027170228963346726
v_y,m/s,0.008575103997693581
v_y,m/s,0.00319287216581407
v_y,m/s,0.003195396298300568
v_y,m/s,0.009747175558115051
v_y,m/s,0.0034204445984695533
v_y,m/s,0.0037574864214416775
v_y,m/s,0.003974720089521724
v_y,m/s,0.003806932752144651
v_y,m/s,0.009286857111836189
v_y,m/s,0.0028647982705381284
v_y,m/s,0.005797928767996757
v_y,m/s,0.006462844547896286
v_y,m/s,0.009914788879177641
v_y,m/s,0.0035265307421295383
v_y,m/s,0.010045403322754706
v_y,m/s,0.0015247022793101334
v_y,m/s,0.00674012206731376
v_y,m/s,0.007725733606261602
v_y,m/s,0.012427669786345817
v_y,m/s,0.003597186643736691
v_y,m/s,0.007388288063073095
v_y,m/s,0.007229866971157392
v_y,m/s,0.003324032753793761
v_y,m/s,0.003722196840504434
v_y,m/s,0.007571201289971456
v_y,m/s,0.0028217809899330065
v_y,m/s,0.00533863225867999
v_y,m/s,0.003539675674564882
v_y,m/s,0.007817473731884836
v_y,m/s,0.007344719777498218
v_y,m/s,0.01085396331004404
v_y,m/s,0.009336139686213316
v_y,m/s,0.018510518323173866
v_y,m/s,0.004125208491952692
v_y,m/s,0.009271288122427015
v_y,m/s,0.007127030213987154
v_y,m/s,0.00526365743876285
v_y,m/s,0.005630514845463605
v_y,m/s,0.009552360247444519
v_y,m/s,0.003446450149207053
v_y,m/s,0.0009393487068072581
v_y,m/s,0.00017989199160849123
v_y,m/s,-0.000578956412029541
v_y,m/s,-0.0006694644759318857
v_y,m/s,-0.00016749669343804618
v_y,m/s,-0.003158122520925788
v_y,m/s,0.0019133415397263182
v_y,m/s,0.003908407875411517
v_y,m/s,0.00028159661784323
v_y,m/s,0.004218182189485664
v_y,m/s,0.00414957034332239
v_y,m/s,0.013879455835272309
v_y,m/s,0.006891998764352536
v_y,m/s,0.0027560233124019617
v_y,m/s,0.007515208023387954
v_y,m/s,0.0035135944345432435
v_y,m/s,0.005468850399523967
v_y,m/s,0.0028833853251866715
v_y,m/s,0.007034317972881954
v_y,m/s,0.008523263173050522
v_y,m/s,0.011475581148581007
v_y,m/s,0.007883627143501576
v_y,m/s,0.03382168406160593
v_y,m/s,-0.0012213313937149417
v_y,m/s,0.005237686027013064
v_y,m/s,0.023969517367606025
v_y,m/s,0.02733933398932667
v_y,m/s,0.029919581306128318
v_y,m/s,0.028462069050874256
v_y,m/s,0.011777766592871192
v_y,m/s,0.020826402477740646
v_y,m/s,0.023990228459937757
v_y,m/s,0.009696240297907832
v_y,m/s,0.02533118442499316
v_y,m/s,0.039696186850750076
v_y,m/s,0.040792087452590386
v_y,m/s,0.06658278439541096
v_y,m/s,0.06892400428102186
v_y,m/s,0.016114102452068624
v_y,m/s,0.0406015993368512
v_y,m/s,0.0643830071591816
v_y,m/s,0.05133142123347911
v_y,m/s,0.09293630951761583
v_y,m/s,0.08948528282533907
v_y,m/s,0.03168230422399876
v_y,m/s,0.035335360074826905
v_y,m/s,0.033265914334176305
v_y,m/s,0.011991412390221945
v_y,m/s,0.04530061614046038
v_y,m/s,0.018971138489258743
v_y,m/s,0.010036734118903823
v_y,m/s,0.02859519695789181
v_y,m/s,0.018772367541689067
v_y,m/s,0.03428010678913945
v_y,m/s,0.03887481763703421
v_y,m/s,0.05389995438626233
v_y,m/s,0.0296984768622508
v_y,m/s,0.053854388017999855
v_y,m/s,0.025320175553193824
v_y,m/s,0.09979529789552671
v_y,m/s,0.13706283027500288
v_y,m/s,0.06326168148340217
v_y,m/s,0.06499630983702914
v_y,m/s,0.06375225368401582
v_y,m/s,0.06164797105209252
v_y,m/s,0.03318145249910798
v_y,m/s,0.019836595621698483
v_y,m/s,0.09179786844808502
v_y,m/s,0.02377486691598496
v_y,m/s,0.02024037177488891
v_y,m/s,0.05310379533733239
v_y,m/s,0.016146405435174482
v_y,m/s,0.021876748026628312
v_y,m/s,0.013853958544543188
v_y,m/s,0.031014756777633323
v_y,m/s,0.012259589001072657
v_y,m/s,0.023712678333468185
v_y,m/s,0.021549309961625185
v_y,m/s,0.0024807922672545057
v_y,m/s,0.010198549260782896
v_y,m/s,0.012018390226429532
v_y,m/s,0.01146990451406743
v_y,m/s,0.012654740632304096
v_y,m/s,0.012134700471883642
v_y,m/s,0.014810100753294364
