t_run_s,state,v_x_mps,mpc_solve_time_ms
475.85198068618774,RUNNING_MPC,13.310457584269278,0.472119
475.9316918849945,RUNNING_MPC,13.537984068866175,0.491293
476.0116786956787,RUNNING_MPC,13.794841290575743,0.443715
476.09210562705994,RUNNING_MPC,14.020425785329971,0.481265
476.1759786605835,RUNNING_MPC,14.13753767513476,0.479563
476.25267934799194,RUNNING_MPC,14.433276477594259,0.458706
476.3323905467987,RUNNING_MPC,14.66615205410969,0.442606
476.41398000717163,RUNNING_MPC,14.77826166071181,0.477433
476.49132442474365,RUNNING_MPC,14.990128629580836,0.314742
476.5717239379883,RUNNING_MPC,15.185056084113432,0.459999
476.6522009372711,RUNNING_MPC,15.356920850387505,0.30307
476.7316379547119,RUNNING_MPC,15.548929739502366,0.29378
476.81162452697754,RUNNING_MPC,15.690954834818777,0.335568
476.89144706726074,RUNNING_MPC,15.869444414893085,0.365794
476.9717721939087,RUNNING_MPC,16.022388330124627,0.36134
477.05166721343994,RUNNING_MPC,16.196194568734686,0.397681
477.1319899559021,RUNNING_MPC,16.449972272076756,0.377061
477.2118248939514,RUNNING_MPC,16.6768479628921,0.37073
477.2915515899658,RUNNING_MPC,16.920866433773053,0.360938
477.37171697616577,RUNNING_MPC,17.247353996755468,0.44803
477.4515748023987,RUNNING_MPC,17.523493621955758,0.348894
477.5314955711365,RUNNING_MPC,17.885565736125617,0.368914
477.61155462265015,RUNNING_MPC,18.18560869309583,0.429176
477.6915457248688,RUNNING_MPC,18.574933588529095,0.613876
477.77173495292664,RUNNING_MPC,18.892586978565422,0.617458
477.85167717933655,RUNNING_MPC,19.286533474860047,0.39349
477.9318013191223,RUNNING_MPC,19.599414210980857,0.570162
478.01168751716614,RUNNING_MPC,19.905560914549945,0.457845
478.09145069122314,RUNNING_MPC,20.272572233661634,0.574988
478.1715977191925,RUNNING_MPC,20.541980576805905,0.398154
478.2518677711487,RUNNING_MPC,20.83151164729527,0.382633
478.3315567970276,RUNNING_MPC,21.00810926222825,0.641058
478.41188287734985,RUNNING_MPC,21.1427361121868,0.48144
478.491726398468,RUNNING_MPC,21.171270748849164,0.474269
478.5715820789337,RUNNING_MPC,21.105759088554592,0.969861
478.65200543403625,RUNNING_MPC,20.976769282007403,0.460661
478.73161578178406,RUNNING_MPC,20.78917505646408,0.461127
478.8116455078125,RUNNING_MPC,20.489046499377945,0.307539
478.8913130760193,RUNNING_MPC,20.20576200422699,0.562053
478.9715669155121,RUNNING_MPC,19.814249939113466,0.49536
479.0516707897186,RUNNING_MPC,19.56614724886956,0.338309
479.13169288635254,RUNNING_MPC,19.135965343616665,0.483636
479.21199440956116,RUNNING_MPC,18.707693572598437,0.317443
479.29150581359863,RUNNING_MPC,18.379252039825367,0.555751
479.37158942222595,RUNNING_MPC,18.07442176758447,0.686306
479.45179319381714,RUNNING_MPC,17.73572986661843,0.567858
479.53259205818176,RUNNING_MPC,17.506593306191572,0.465001
479.61210012435913,RUNNING_MPC,17.28102157660374,0.421464
479.6913163661957,RUNNING_MPC,17.133782973186367,0.589214
479.7715151309967,RUNNING_MPC,17.076654876275335,0.721611
479.8515498638153,RUNNING_MPC,17.073153585912184,0.694631
479.93171215057373,RUNNING_MPC,17.115315399536073,0.486426
480.01253604888916,RUNNING_MPC,17.1952699378595,0.402158
480.091411113739,RUNNING_MPC,17.338658976284208,0.48228
480.1716163158417,RUNNING_MPC,17.524723300166464,0.827033
480.2517294883728,RUNNING_MPC,17.65566788843526,0.640092
480.3315989971161,RUNNING_MPC,17.95431822593178,0.630596
480.41153287887573,RUNNING_MPC,18.17869513248898,0.414543
480.49147057533264,RUNNING_MPC,18.48221107411858,0.43307
480.57177662849426,RUNNING_MPC,18.742554561563292,0.749497
480.6516602039337,RUNNING_MPC,19.081454696756065,0.513431
480.73263120651245,RUNNING_MPC,19.350833303152257,0.734676
480.8122081756592,RUNNING_MPC,19.614406020238192,0.718114
480.8914511203766,RUNNING_MPC,19.930212636576137,0.612827
480.9720525741577,RUNNING_MPC,20.169509714803233,0.428008
481.0516993999481,RUNNING_MPC,20.39599431205261,0.434307
481.1320433616638,RUNNING_MPC,20.666574760432646,0.60811
481.2117910385132,RUNNING_MPC,20.87794309869462,0.68176
481.2918872833252,RUNNING_MPC,21.145655548488374,0.79084
481.3716413974762,RUNNING_MPC,21.36926287629326,0.755752
481.45202016830444,RUNNING_MPC,21.6684813635237,0.377882
481.5317602157593,RUNNING_MPC,21.92457342020345,0.717827
481.6116976737976,RUNNING_MPC,22.257857450624577,0.435574
481.6913995742798,RUNNING_MPC,22.60328965297037,0.532908
481.7716414928436,RUNNING_MPC,22.88992780913968,0.423941
481.8514823913574,RUNNING_MPC,23.25461243801935,0.707128
481.93177938461304,RUNNING_MPC,23.55330119589369,0.413235
482.0116527080536,RUNNING_MPC,23.930514155384287,0.699416
482.0917274951935,RUNNING_MPC,24.315210456202223,0.410722
482.1716833114624,RUNNING_MPC,24.622184987277546,0.570586
482.25162839889526,RUNNING_MPC,24.98715693607262,0.553344
482.33154916763306,RUNNING_MPC,25.26009093010091,0.460865
482.41144347190857,RUNNING_MPC,25.505432302067966,0.618716
482.4915292263031,RUNNING_MPC,25.767697029416148,0.399617
482.5716915130615,RUNNING_MPC,25.982534838292505,0.712588
482.6517958641052,RUNNING_MPC,26.12421398391701,0.475611
482.73148941993713,RUNNING_MPC,26.243883131600953,0.410265
482.811527967453,RUNNING_MPC,26.369916566971916,0.687745
482.89159655570984,RUNNING_MPC,26.460097679335274,0.622468
482.9716155529022,RUNNING_MPC,26.563859033969457,0.495335
483.051842212677,RUNNING_MPC,26.64537509665549,0.424382
483.13180327415466,RUNNING_MPC,26.725908122789225,0.496495
483.2123203277588,RUNNING_MPC,26.82720981055081,0.392256
483.2913942337036,RUNNING_MPC,26.90647220497941,0.608194
483.3719153404236,RUNNING_MPC,27.003615042447166,0.631814
483.4519929885864,RUNNING_MPC,27.075447263559802,0.383158
483.53163862228394,RUNNING_MPC,27.142302647327067,0.505886
483.61165380477905,RUNNING_MPC,27.21399899093786,0.501006
483.6913945674896,RUNNING_MPC,27.27310821640952,0.438706
483.77154517173767,RUNNING_MPC,27.31259091810349,0.40507
483.8517701625824,RUNNING_MPC,27.356772380456746,0.312676
483.93153047561646,RUNNING_MPC,27.39205108916923,0.545401
484.01187658309937,RUNNING_MPC,27.418447651498923,0.631553
484.09155082702637,RUNNING_MPC,27.44176648784264,0.347321
484.1717879772186,RUNNING_MPC,27.469152662738626,0.632583
484.2532765865326,RUNNING_MPC,27.49183154646247,0.309521
484.3316161632538,RUNNING_MPC,27.517799649805166,0.307674
484.4115319252014,RUNNING_MPC,27.54401568014721,0.313567
484.49153757095337,RUNNING_MPC,27.56401032749224,0.525795
484.57166814804077,RUNNING_MPC,27.586909539800814,0.386177
484.651896238327,RUNNING_MPC,27.603567140206735,0.616335
484.73182010650635,RUNNING_MPC,27.61464686938291,0.59115
484.8114764690399,RUNNING_MPC,27.634472924356295,0.624712
484.89156794548035,RUNNING_MPC,27.642618557161533,0.63185
484.9715528488159,RUNNING_MPC,27.657578872298544,0.601965
485.05164885520935,RUNNING_MPC,27.66370936155131,0.382654
485.1316292285919,RUNNING_MPC,27.675133384201043,0.349692
485.21149158477783,RUNNING_MPC,27.68222025371342,0.505315
485.29150891304016,RUNNING_MPC,27.689730410836393,0.480678
485.37155842781067,RUNNING_MPC,27.69571271175649,0.385023
485.45190477371216,RUNNING_MPC,27.702940730964677,0.310575
485.53158044815063,RUNNING_MPC,27.70811687501915,0.298637
485.61140036582947,RUNNING_MPC,27.715222317006493,0.32392
485.6923933029175,RUNNING_MPC,27.721190219692616,0.285747
485.7717773914337,RUNNING_MPC,27.726644607190497,0.311473
485.8515510559082,RUNNING_MPC,27.730913441783983,0.388604
485.9318914413452,RUNNING_MPC,27.733525454661002,0.500699
486.0114459991455,RUNNING_MPC,27.737123485330653,0.314612
486.09140491485596,RUNNING_MPC,27.739061173172008,0.355738
486.17140102386475,RUNNING_MPC,27.740389471025154,0.409565
486.2516324520111,RUNNING_MPC,27.743112738956476,0.305792
486.33151721954346,RUNNING_MPC,27.74550490069136,0.535857
486.4114532470703,RUNNING_MPC,27.748143803552786,0.500445
486.49133348464966,RUNNING_MPC,27.750920590005503,0.517697
486.5716371536255,RUNNING_MPC,27.752666121372005,0.470221
486.6518702507019,RUNNING_MPC,27.754420393876483,0.463755
486.73205041885376,RUNNING_MPC,27.75549901630695,0.512223
486.8117005825043,RUNNING_MPC,27.75680795622785,0.373968
486.89158177375793,RUNNING_MPC,27.75793306714953,0.542139
486.97174429893494,RUNNING_MPC,27.758930988016246,0.320731
487.05236434936523,RUNNING_MPC,27.75942279159335,0.526595
487.1320586204529,RUNNING_MPC,27.760345587004743,0.378542
487.21213698387146,RUNNING_MPC,27.76122634752533,0.304755
487.291734457016,RUNNING_MPC,27.762069384033804,0.321729
487.3713607788086,RUNNING_MPC,27.762240687086457,0.518573
487.4515323638916,RUNNING_MPC,27.763881271037548,0.262275
487.5314884185791,RUNNING_MPC,27.765248307375018,0.297068
487.61167097091675,RUNNING_MPC,27.765493263188937,0.377285
487.69122314453125,RUNNING_MPC,27.765799076837038,0.343263
487.7714400291443,RUNNING_MPC,27.76627392848387,0.304729
487.85140228271484,RUNNING_MPC,27.765921180159474,0.518568
487.93162989616394,RUNNING_MPC,27.766164654700404,0.486232
488.0115876197815,RUNNING_MPC,27.766334212105136,0.502668
488.09134221076965,RUNNING_MPC,27.766620002807727,0.403599
488.17172384262085,RUNNING_MPC,27.766937955719172,0.298082
488.25161576271057,RUNNING_MPC,27.76726771816713,0.490687
488.33174753189087,RUNNING_MPC,27.76742076682502,0.505478
488.41153502464294,RUNNING_MPC,27.767845993592847,0.297966
488.491308927536,RUNNING_MPC,27.76818557386944,0.342784
488.5715174674988,RUNNING_MPC,27.768291677255544,0.441726
488.65169072151184,RUNNING_MPC,27.768797684476784,0.46233
488.73165464401245,RUNNING_MPC,27.76920101274932,0.349909
488.81163811683655,RUNNING_MPC,27.769439246703566,0.403564
488.8918526172638,RUNNING_MPC,27.769513128060694,0.450678
488.9716320037842,RUNNING_MPC,27.76937579515303,0.35341
489.0522162914276,RUNNING_MPC,27.769083046448642,0.360132
489.1315932273865,RUNNING_MPC,27.76900241537898,0.371531
489.2113506793976,RUNNING_MPC,27.768851991211267,0.326873
489.2914414405823,RUNNING_MPC,27.769230318702988,0.564658
489.3714826107025,RUNNING_MPC,27.769943273340967,0.628637
489.4514093399048,RUNNING_MPC,27.76979316926123,0.313703
489.53192615509033,RUNNING_MPC,27.770311017248588,0.500916
489.6115529537201,RUNNING_MPC,27.770680690126685,0.324757
489.691189289093,RUNNING_MPC,27.77108943777773,0.312872
489.77153277397156,RUNNING_MPC,27.77201205710437,0.300921
489.8514223098755,RUNNING_MPC,27.770270669581123,0.520944
489.9315359592438,RUNNING_MPC,27.7717216913213,0.533988
490.01180362701416,RUNNING_MPC,27.768881557195115,0.402918
490.0912561416626,RUNNING_MPC,27.768185515610845,0.505051
490.1715590953827,RUNNING_MPC,27.76795281064488,0.324657
490.2516038417816,RUNNING_MPC,27.767267312640428,0.523308
490.3316869735718,RUNNING_MPC,27.767828274608693,0.31113
490.4119906425476,RUNNING_MPC,27.76726284397271,0.332667
490.491849899292,RUNNING_MPC,27.76796800323374,0.355556
490.5715432167053,RUNNING_MPC,27.76872196827539,0.317427
490.65154337882996,RUNNING_MPC,27.76853150477845,0.581688
490.73146176338196,RUNNING_MPC,27.769696753905432,0.32161
490.811598777771,RUNNING_MPC,27.769987544175024,0.336986
490.89135551452637,RUNNING_MPC,27.770145815962557,0.443255
490.97138357162476,RUNNING_MPC,27.77072947519488,0.322168
491.051953792572,RUNNING_MPC,27.771642366744775,0.319477
491.13149309158325,RUNNING_MPC,27.770582087078797,0.3251
491.2115116119385,RUNNING_MPC,27.769469251961183,0.578951
491.2918801307678,RUNNING_MPC,27.768452998984014,0.3689
491.371488571167,RUNNING_MPC,27.76913033215577,0.610093
491.4525499343872,RUNNING_MPC,27.768444047677878,0.493019
491.5318124294281,RUNNING_MPC,27.7658744433399,0.493148
491.61141443252563,RUNNING_MPC,27.765422649413473,0.74109
491.6916015148163,RUNNING_MPC,27.766525108136804,0.567769
491.77147483825684,RUNNING_MPC,27.7672604591779,0.317025
491.8512399196625,RUNNING_MPC,27.768588228926244,0.523872
491.93156480789185,RUNNING_MPC,27.76887546456563,0.564702
492.01175332069397,RUNNING_MPC,27.769156956489393,0.552051
492.09144735336304,RUNNING_MPC,27.770403455507953,0.574906
492.17150235176086,RUNNING_MPC,27.771104892093653,0.351591
492.2514762878418,RUNNING_MPC,27.77109154908717,0.549324
492.3312921524048,RUNNING_MPC,27.7702646478634,0.306927
492.41147470474243,RUNNING_MPC,27.77005662498412,0.352458
492.4915175437927,RUNNING_MPC,27.76930397702054,0.372472
492.5717251300812,RUNNING_MPC,27.767294684893685,0.371397
492.65160369873047,RUNNING_MPC,27.761929590016262,0.359989
492.7314832210541,RUNNING_MPC,27.747662500246424,0.481962
492.81182384490967,RUNNING_MPC,27.731374719623037,0.371686
492.89124274253845,RUNNING_MPC,27.67993562389177,0.411561
492.9715459346771,RUNNING_MPC,27.590336514601013,0.469341
493.0516839027405,RUNNING_MPC,27.480206063910643,0.39026
493.13170647621155,RUNNING_MPC,27.28490120146638,0.424947
493.2115914821625,RUNNING_MPC,27.07725303452221,0.64128
493.2911069393158,RUNNING_MPC,26.75694908100847,0.47279
493.3716447353363,RUNNING_MPC,26.45857602222944,0.425429
493.45145535469055,RUNNING_MPC,26.04663044514908,0.26305
493.5313334465027,RUNNING_MPC,25.611037697400945,0.334998
493.6121699810028,RUNNING_MPC,25.258647269135068,0.266097
493.6914746761322,RUNNING_MPC,24.825553666155024,0.423723
493.77160835266113,RUNNING_MPC,24.40748722764486,0.30792
493.8516619205475,RUNNING_MPC,24.00560616182223,0.477875
493.9326150417328,RUNNING_MPC,23.695045966708093,0.498991
494.0114085674286,RUNNING_MPC,23.313722263644184,0.406453
494.09150314331055,RUNNING_MPC,22.93576302846438,0.442238
494.1714072227478,RUNNING_MPC,22.635011184482572,0.25048
494.2520258426666,RUNNING_MPC,22.25675182523955,0.265481
494.3319492340088,RUNNING_MPC,21.87364219786244,0.423388
494.41162276268005,RUNNING_MPC,21.56467469195523,0.390756
494.49160385131836,RUNNING_MPC,21.179478322560264,0.579282
494.571729183197,RUNNING_MPC,20.873011693205694,0.342101
494.6515657901764,RUNNING_MPC,20.511098539651876,0.548776
494.73178791999817,RUNNING_MPC,20.238328551997483,0.338844
494.81140637397766,RUNNING_MPC,19.929122169789323,0.440407
494.8925037384033,RUNNING_MPC,19.71166460951265,0.458307
494.97233295440674,RUNNING_MPC,19.525175466172367,0.28024
495.052374124527,RUNNING_MPC,19.338835749674512,0.485852
495.1315174102783,RUNNING_MPC,19.22601907581448,0.344339
495.2114315032959,RUNNING_MPC,19.131461622105476,0.504636
495.29109144210815,RUNNING_MPC,19.079558237952625,0.338318
495.3721024990082,RUNNING_MPC,19.06319999918538,0.495535
495.4515187740326,RUNNING_MPC,19.065260587170965,0.285463
495.53145027160645,RUNNING_MPC,19.080087342695315,0.422212
495.61133337020874,RUNNING_MPC,19.092225151413228,0.255398
495.6915280818939,RUNNING_MPC,19.096181510145392,0.301997
495.77190923690796,RUNNING_MPC,19.075258706744858,0.324351
495.8515577316284,RUNNING_MPC,19.0315090000771,0.306579
495.9318768978119,RUNNING_MPC,18.93192303678126,0.336512
496.01132106781006,RUNNING_MPC,18.775730428445087,0.329994
496.0911817550659,RUNNING_MPC,18.60995750606361,0.522368
496.17159509658813,RUNNING_MPC,18.35497852848508,0.400118
496.2514979839325,RUNNING_MPC,18.055103962747122,0.272306
496.3314468860626,RUNNING_MPC,17.72804972806715,0.268087
496.41145491600037,RUNNING_MPC,17.459725649559655,0.304026
496.4916796684265,RUNNING_MPC,17.13011469382257,0.456496
496.5715265274048,RUNNING_MPC,16.876539721551275,0.482959
496.65166187286377,RUNNING_MPC,16.58181315295231,0.319641
496.73170495033264,RUNNING_MPC,16.41919589701645,0.317517
496.8114244937897,RUNNING_MPC,16.120602086009658,0.487844
496.8912034034729,RUNNING_MPC,15.893006289855881,0.303379
496.9714069366455,RUNNING_MPC,15.720625279701206,0.468
497.0514030456543,RUNNING_MPC,15.548834674238766,0.467427
497.1313033103943,RUNNING_MPC,15.330429015615312,0.36994
497.2113564014435,RUNNING_MPC,15.146169251953314,0.463982
497.29202032089233,RUNNING_MPC,14.948608771358193,0.327454
497.3714964389801,RUNNING_MPC,14.627086583757785,0.592706
497.45125341415405,RUNNING_MPC,14.398905597248136,0.427588
497.5315914154053,RUNNING_MPC,14.103359130587204,0.288453
497.6117031574249,RUNNING_MPC,13.804364936936848,0.488166
497.69113945961,RUNNING_MPC,13.576768221167633,0.293636
497.77127718925476,RUNNING_MPC,13.299980131985782,0.336499
497.85135293006897,RUNNING_MPC,13.065860480650269,0.347098
497.9317378997803,RUNNING_MPC,12.91593960177676,0.500664
498.0115385055542,RUNNING_MPC,12.788331537049707,0.46951
498.0912744998932,RUNNING_MPC,12.735258995865543,0.375193
498.1715278625488,RUNNING_MPC,12.744810880937337,0.327819
498.25168561935425,RUNNING_MPC,12.809300831940126,0.319237
498.3312885761261,RUNNING_MPC,12.926520088411282,0.590515
498.41135811805725,RUNNING_MPC,13.052784323019061,0.412201
498.49116945266724,RUNNING_MPC,13.247149539928744,0.698082
498.57144355773926,RUNNING_MPC,13.477306682509987,0.680704
498.65143513679504,RUNNING_MPC,13.676792659935955,0.589585
498.73196816444397,RUNNING_MPC,13.875220508276927,0.625009
498.8114562034607,RUNNING_MPC,14.096444317912802,0.339174
498.8918399810791,RUNNING_MPC,14.259253943123385,0.534526
498.9718370437622,RUNNING_MPC,14.330798162184273,0.367474
499.05156779289246,RUNNING_MPC,14.333186242145581,0.38078
499.1316442489624,RUNNING_MPC,14.264043726662761,0.494491
499.2110846042633,RUNNING_MPC,14.13719475786323,0.560833
499.2913122177124,RUNNING_MPC,13.913051002674893,0.255863
499.37231826782227,RUNNING_MPC,13.698860180690838,0.259839
499.45168685913086,RUNNING_MPC,13.414545793523367,0.193011
499.5315124988556,RUNNING_MPC,13.141346817320258,0.236909
499.61126947402954,RUNNING_MPC,12.948825018834336,0.290702
499.6913797855377,RUNNING_MPC,12.78970933090432,0.293843
499.7713813781738,RUNNING_MPC,12.626682570033827,0.506536
499.8519494533539,RUNNING_MPC,12.567500287894031,0.38245
499.9313838481903,RUNNING_MPC,12.540628294041428,0.249857
500.01139974594116,RUNNING_MPC,12.547225379287289,0.31493
500.09121656417847,RUNNING_MPC,12.571810547198597,0.268236
500.17131543159485,RUNNING_MPC,12.592230084616293,0.387692
500.25160932540894,RUNNING_MPC,12.604324921512148,0.409622
500.3314745426178,RUNNING_MPC,12.594650344433244,0.279196
500.41156554222107,RUNNING_MPC,12.580969840567263,0.266492
500.4915277957916,RUNNING_MPC,12.598463227776115,0.384188
500.5713429450989,RUNNING_MPC,12.667302807774899,0.642445
500.651495218277,RUNNING_MPC,12.79957903503556,0.35984
500.7314248085022,RUNNING_MPC,12.936444756935122,0.546972
500.81139945983887,RUNNING_MPC,13.143414892777068,0.38311
500.8910791873932,RUNNING_MPC,13.3336463183412,0.448766
500.9713273048401,RUNNING_MPC,13.599338326588551,0.366781
501.05148935317993,RUNNING_MPC,13.833348542173,0.323399
501.1313798427582,RUNNING_MPC,14.082281058628526,0.340259
501.2115378379822,RUNNING_MPC,14.414027345002255,0.345562
501.2914140224457,RUNNING_MPC,14.69304229743854,0.300806
501.3712205886841,RUNNING_MPC,15.058893014425244,0.281543
501.451420545578,RUNNING_MPC,15.44041479988986,0.227642
501.531396150589,RUNNING_MPC,15.757147038509821,0.234771
501.6113896369934,RUNNING_MPC,16.2416284636155,0.223759
501.69106221199036,RUNNING_MPC,16.648324073349137,0.270987
501.7712736129761,RUNNING_MPC,16.96363621462723,0.348424
501.85128569602966,RUNNING_MPC,17.265107739181026,0.297939
501.931494474411,RUNNING_MPC,17.67338022161598,0.237057
502.01132249832153,RUNNING_MPC,17.963293733012183,0.2709
502.09105229377747,RUNNING_MPC,18.160542587215577,0.201636
502.1715657711029,RUNNING_MPC,18.357822447679467,0.229333
502.25143241882324,RUNNING_MPC,18.513151667119914,0.215041
502.3312244415283,RUNNING_MPC,18.629348267516797,0.340157
502.41127133369446,RUNNING_MPC,18.70261126811004,0.324122
502.491206407547,RUNNING_MPC,18.759061379229347,0.518811
502.57133412361145,RUNNING_MPC,18.80553100069315,0.36235
502.65122413635254,RUNNING_MPC,18.80543014813664,0.231354
502.7313771247864,RUNNING_MPC,18.78353543895949,0.236812
502.8112361431122,RUNNING_MPC,18.76686041453174,0.443822
502.8911671638489,RUNNING_MPC,18.775194048944947,0.298794
502.9713816642761,RUNNING_MPC,18.869026991372706,0.827035
503.05164217948914,RUNNING_MPC,19.01053544058882,0.615069
503.13137888908386,RUNNING_MPC,19.155906581541146,0.698439
503.2112169265747,RUNNING_MPC,19.279522670556712,0.672669
503.29117822647095,RUNNING_MPC,19.566071524882183,0.418904
503.37136244773865,RUNNING_MPC,19.832002219644096,0.456186
503.4513158798218,RUNNING_MPC,20.123367549322385,0.354843
503.53149223327637,RUNNING_MPC,20.436213063801368,0.453336
503.611713886261,RUNNING_MPC,20.63136653729892,0.395128
503.69118571281433,RUNNING_MPC,21.040697791042025,0.452727
503.77130246162415,RUNNING_MPC,21.395843684781035,0.488188
503.8512568473816,RUNNING_MPC,21.614233391508044,0.591558
503.93132185935974,RUNNING_MPC,22.06248702024171,0.319221
504.011189699173,RUNNING_MPC,22.444470302335837,0.327466
504.09092473983765,RUNNING_MPC,22.832454338771857,0.53921
504.1711575984955,RUNNING_MPC,23.067277441661243,0.530249
504.2511944770813,RUNNING_MPC,23.545138045133655,0.392284
504.3314709663391,RUNNING_MPC,23.944910508760398,0.527155
504.41942381858826,RUNNING_MPC,24.345425723456103,0.442756
504.49123072624207,RUNNING_MPC,24.660359890063376,0.429527
504.57185411453247,RUNNING_MPC,24.960332230363814,0.374993
504.65199041366577,RUNNING_MPC,25.29005954449069,0.571611
504.7313189506531,RUNNING_MPC,25.584404364308437,0.386024
504.81127285957336,RUNNING_MPC,25.781473947340988,0.458847
504.8912477493286,RUNNING_MPC,25.985306901436086,0.699786
504.9711835384369,RUNNING_MPC,26.086461333793334,0.376141
505.0511920452118,RUNNING_MPC,26.2593231770482,0.532127
505.131219625473,RUNNING_MPC,26.380733517289194,0.352337
505.2118036746979,RUNNING_MPC,26.491084279131307,0.386446
505.29108786582947,RUNNING_MPC,26.574688376105826,0.363222
505.3715341091156,RUNNING_MPC,26.68000862226192,0.371542
505.4515492916107,RUNNING_MPC,26.786881381611728,0.458199
505.53138756752014,RUNNING_MPC,26.87090250032177,0.518361
505.6112599372864,RUNNING_MPC,26.97117221782698,0.509378
505.6910765171051,RUNNING_MPC,27.04479865115239,0.330754
505.77111077308655,RUNNING_MPC,27.128520744090043,0.286923
505.8514869213104,RUNNING_MPC,27.186420575101785,0.351015
505.93129897117615,RUNNING_MPC,27.260129854091726,0.386978
506.0114049911499,RUNNING_MPC,27.309873929517845,0.328675
506.091002702713,RUNNING_MPC,27.335612996111777,0.34745
506.17112946510315,RUNNING_MPC,27.352815739601926,0.365267
506.25124621391296,RUNNING_MPC,27.313453147760544,0.31143
506.33145356178284,RUNNING_MPC,27.23324950007875,0.303439
506.41121912002563,RUNNING_MPC,27.10431571168068,0.267241
506.4910657405853,RUNNING_MPC,26.81242438466276,0.290639
506.5713291168213,RUNNING_MPC,26.487042207018625,0.41678
506.65115308761597,RUNNING_MPC,26.2600271294384,0.216607
506.7312948703766,RUNNING_MPC,25.7619177566854,0.247383
506.8113965988159,RUNNING_MPC,25.3274521024391,0.267293
506.89112758636475,RUNNING_MPC,24.89851578602941,0.23667
506.97115564346313,RUNNING_MPC,24.64943177688632,0.220159
507.05117559432983,RUNNING_MPC,24.178051859765652,0.299147
507.1312692165375,RUNNING_MPC,23.809657098456466,0.249234
507.21144127845764,RUNNING_MPC,23.59669093319326,0.387412
507.29088950157166,RUNNING_MPC,23.180608562627224,0.219223
507.3712019920349,RUNNING_MPC,22.836731388792085,0.241766
507.4511947631836,RUNNING_MPC,22.560254023855983,0.230128
507.53169465065,RUNNING_MPC,22.21004879646622,0.386581
507.6113369464874,RUNNING_MPC,21.85209431730372,0.19652
507.69104862213135,RUNNING_MPC,21.48885104124427,0.342174
507.7716166973114,RUNNING_MPC,21.268932428559275,0.260091
507.85159492492676,RUNNING_MPC,20.826885585951803,0.211162
507.93126583099365,RUNNING_MPC,20.458525788374853,0.367572
508.01115369796753,RUNNING_MPC,20.165543649926267,0.240512
508.0912609100342,RUNNING_MPC,19.800807871523325,0.410455
508.17134046554565,RUNNING_MPC,19.509088408609898,0.40841
508.25164818763733,RUNNING_MPC,19.141679558864784,0.277572
508.33135747909546,RUNNING_MPC,18.92205224947664,0.213426
508.41131806373596,RUNNING_MPC,18.48446029919873,0.242645
508.4911916255951,RUNNING_MPC,18.119183867273094,0.280365
508.5712022781372,RUNNING_MPC,17.761652968768487,0.289418
508.6512281894684,RUNNING_MPC,17.47434926114962,0.384409
508.731183052063,RUNNING_MPC,17.115845545655773,0.256063
508.81117272377014,RUNNING_MPC,16.828181337815867,0.217828
508.8909614086151,RUNNING_MPC,16.39460675652988,0.366873
508.97141432762146,RUNNING_MPC,16.104221965407106,0.258673
509.0513379573822,RUNNING_MPC,15.81210444172972,0.270937
509.1311926841736,RUNNING_MPC,15.372129720498187,0.544319
509.211394071579,RUNNING_MPC,15.078913104816497,0.417261
509.2910237312317,RUNNING_MPC,14.713475855572975,0.263957
509.37125420570374,RUNNING_MPC,14.349585470847243,0.256832
509.45140981674194,RUNNING_MPC,13.987124240316605,0.30311
509.5312361717224,RUNNING_MPC,13.626021846616865,0.250535
509.6110394001007,RUNNING_MPC,13.33821412802647,0.397346
509.6910321712494,RUNNING_MPC,12.977857582301795,0.276315
509.7713189125061,RUNNING_MPC,12.688697962781351,0.444122
509.8512177467346,RUNNING_MPC,12.327550634332407,0.357811
509.93126368522644,RUNNING_MPC,11.967507485892972,0.231137
510.01139187812805,RUNNING_MPC,11.754723282418645,0.430835
510.0911202430725,RUNNING_MPC,11.34056118320666,0.304711
510.171147108078,RUNNING_MPC,11.013127056124505,0.361847
510.25181007385254,RUNNING_MPC,10.767997400628332,0.253674
510.3315107822418,RUNNING_MPC,10.48940126061623,0.369143
510.41113686561584,RUNNING_MPC,10.24745978118672,0.494714
510.4909825325012,RUNNING_MPC,10.083807715621978,0.205302
510.5712206363678,RUNNING_MPC,9.949447917853403,0.372228
510.6515567302704,RUNNING_MPC,9.802054360440884,0.210918
510.73176980018616,RUNNING_MPC,9.725141803872017,0.220331
510.81117248535156,RUNNING_MPC,9.683520048934213,0.229253
510.89080476760864,RUNNING_MPC,9.669108176567807,0.487859
510.9714014530182,RUNNING_MPC,9.667401176344399,0.274352
511.05115485191345,RUNNING_MPC,9.6756232229016,0.259343
511.131450176239,RUNNING_MPC,9.685622240772057,0.248113
511.21121430397034,RUNNING_MPC,9.690033275091515,0.326026
511.2909414768219,RUNNING_MPC,9.692656631648282,0.299863
511.37129497528076,RUNNING_MPC,9.685766955696392,0.354968
511.451101064682,RUNNING_MPC,9.67179447831881,0.4307
511.5311658382416,RUNNING_MPC,9.657164484321,0.471702
511.61128640174866,RUNNING_MPC,9.637064757709089,0.762327
511.6909017562866,RUNNING_MPC,9.62534386869469,0.532778
511.77137875556946,RUNNING_MPC,9.606449846016659,0.554197
511.85131454467773,RUNNING_MPC,9.598047647109787,0.442792
