t_run_s,state
214.5748815536499,RUNNING_MPC
214.65460205078125,RUNNING_MPC
214.73516058921814,RUNNING_MPC
214.81484603881836,RUNNING_MPC
214.89486002922058,RUNNING_MPC
214.9744884967804,RUNNING_MPC
215.05453944206238,RUNNING_MPC
215.13508868217468,RUNNING_MPC
215.21452713012695,RUNNING_MPC
215.29471230506897,RUNNING_MPC
215.37477135658264,RUNNING_MPC
215.45467257499695,RUNNING_MPC
215.53465604782104,RUNNING_MPC
215.6146683692932,RUNNING_MPC
215.6944556236267,RUNNING_MPC
215.77484464645386,RUNNING_MPC
215.85479998588562,RUNNING_MPC
215.93445205688477,RUNNING_MPC
216.01470923423767,RUNNING_MPC
216.09473776817322,RUNNING_MPC
216.17453050613403,RUNNING_MPC
216.2545247077942,RUNNING_MPC
216.3345766067505,RUNNING_MPC
216.41458535194397,RUNNING_MPC
216.49428820610046,RUNNING_MPC
216.57480692863464,RUNNING_MPC
216.65465450286865,RUNNING_MPC
216.73453950881958,RUNNING_MPC
216.81464457511902,RUNNING_MPC
216.8945016860962,RUNNING_MPC
216.97461223602295,RUNNING_MPC
217.0547158718109,RUNNING_MPC
217.13454413414001,RUNNING_MPC
217.21469616889954,RUNNING_MPC
217.29442262649536,RUNNING_MPC
217.37482047080994,RUNNING_MPC
217.45462822914124,RUNNING_MPC
217.5349259376526,RUNNING_MPC
217.61449790000916,RUNNING_MPC
217.69437336921692,RUNNING_MPC
217.7744472026825,RUNNING_MPC
217.85464549064636,RUNNING_MPC
217.93450045585632,RUNNING_MPC
218.01451349258423,RUNNING_MPC
218.094420671463,RUNNING_MPC
218.1745204925537,RUNNING_MPC
218.25450539588928,RUNNING_MPC
218.3345718383789,RUNNING_MPC
218.4148223400116,RUNNING_MPC
218.49441003799438,RUNNING_MPC
218.5746111869812,RUNNING_MPC
218.65444231033325,RUNNING_MPC
218.73521375656128,RUNNING_MPC
218.81444144248962,RUNNING_MPC
218.8968858718872,RUNNING_MPC
218.9780044555664,RUNNING_MPC
219.05491375923157,RUNNING_MPC
219.1346673965454,RUNNING_MPC
219.21466708183289,RUNNING_MPC
219.29443287849426,RUNNING_MPC
219.37456154823303,RUNNING_MPC
219.45448756217957,RUNNING_MPC
219.53459334373474,RUNNING_MPC
219.61448764801025,RUNNING_MPC
219.69455003738403,RUNNING_MPC
219.77487659454346,RUNNING_MPC
219.85468864440918,RUNNING_MPC
219.93455147743225,RUNNING_MPC
220.0146198272705,RUNNING_MPC
220.0948269367218,RUNNING_MPC
220.1744306087494,RUNNING_MPC
220.25442218780518,RUNNING_MPC
220.3343813419342,RUNNING_MPC
220.41468572616577,RUNNING_MPC
220.49500012397766,RUNNING_MPC
220.57475638389587,RUNNING_MPC
220.65435981750488,RUNNING_MPC
220.73458528518677,RUNNING_MPC
220.81437730789185,RUNNING_MPC
220.89429688453674,RUNNING_MPC
220.97458505630493,RUNNING_MPC
221.05447125434875,RUNNING_MPC
221.13463521003723,RUNNING_MPC
221.21451783180237,RUNNING_MPC
221.29441618919373,RUNNING_MPC
221.3747968673706,RUNNING_MPC
221.45438981056213,RUNNING_MPC
221.53461575508118,RUNNING_MPC
221.61443781852722,RUNNING_MPC
221.69426703453064,RUNNING_MPC
221.7755482196808,RUNNING_MPC
221.85451984405518,RUNNING_MPC
221.93456625938416,RUNNING_MPC
222.01454329490662,RUNNING_MPC
222.094304561615,RUNNING_MPC
222.1744830608368,RUNNING_MPC
222.25451683998108,RUNNING_MPC
222.33462500572205,RUNNING_MPC
222.4144070148468,RUNNING_MPC
222.49471807479858,RUNNING_MPC
222.57455229759216,RUNNING_MPC
222.6544704437256,RUNNING_MPC
222.7345597743988,RUNNING_MPC
222.81446075439453,RUNNING_MPC
222.89443683624268,RUNNING_MPC
222.97443652153015,RUNNING_MPC
223.05497813224792,RUNNING_MPC
223.13449430465698,RUNNING_MPC
223.21449899673462,RUNNING_MPC
223.29440546035767,RUNNING_MPC
223.37602710723877,RUNNING_MPC
223.4544653892517,RUNNING_MPC
223.53784465789795,RUNNING_MPC
223.61717247962952,RUNNING_MPC
223.6950879096985,RUNNING_MPC
223.77445197105408,RUNNING_MPC
223.8545982837677,RUNNING_MPC
223.93439507484436,RUNNING_MPC
224.0146119594574,RUNNING_MPC
224.09430050849915,RUNNING_MPC
224.1743483543396,RUNNING_MPC
224.2546088695526,RUNNING_MPC
224.33446645736694,RUNNING_MPC
224.41457271575928,RUNNING_MPC
224.49450731277466,RUNNING_MPC
224.57444763183594,RUNNING_MPC
224.6544337272644,RUNNING_MPC
224.734375,RUNNING_MPC
224.81445121765137,RUNNING_MPC
224.8943202495575,RUNNING_MPC
224.97447657585144,RUNNING_MPC
225.05433344841003,RUNNING_MPC
225.13497924804688,RUNNING_MPC
225.21466755867004,RUNNING_MPC
225.29437637329102,RUNNING_MPC
225.37479305267334,RUNNING_MPC
225.45437240600586,RUNNING_MPC
225.53467226028442,RUNNING_MPC
225.61444878578186,RUNNING_MPC
225.69419407844543,RUNNING_MPC
225.77453136444092,RUNNING_MPC
225.85551691055298,RUNNING_MPC
225.934579372406,RUNNING_MPC
226.01450395584106,RUNNING_MPC
226.09447360038757,RUNNING_MPC
226.1744041442871,RUNNING_MPC
226.2545783519745,RUNNING_MPC
226.33475971221924,RUNNING_MPC
226.4144320487976,RUNNING_MPC
226.49438285827637,RUNNING_MPC
226.57499599456787,RUNNING_MPC
226.6550509929657,RUNNING_MPC
226.73461771011353,RUNNING_MPC
226.8150372505188,RUNNING_MPC
226.89414405822754,RUNNING_MPC
226.97437405586243,RUNNING_MPC
227.0543999671936,RUNNING_MPC
227.13484501838684,RUNNING_MPC
227.2145230770111,RUNNING_MPC
227.29436016082764,RUNNING_MPC
227.37465977668762,RUNNING_MPC
227.45457077026367,RUNNING_MPC
227.53459286689758,RUNNING_MPC
227.61454796791077,RUNNING_MPC
227.6943542957306,RUNNING_MPC
227.77515125274658,RUNNING_MPC
227.85531425476074,RUNNING_MPC
227.93594408035278,RUNNING_MPC
228.01905226707458,RUNNING_MPC
228.0948531627655,RUNNING_MPC
228.17496919631958,RUNNING_MPC
228.25435662269592,RUNNING_MPC
228.33440160751343,RUNNING_MPC
228.41451144218445,RUNNING_MPC
228.4943299293518,RUNNING_MPC
228.57517457008362,RUNNING_MPC
228.65446376800537,RUNNING_MPC
228.7343761920929,RUNNING_MPC
228.81487321853638,RUNNING_MPC
228.89443230628967,RUNNING_MPC
228.97503066062927,RUNNING_MPC
229.0544512271881,RUNNING_MPC
229.13461470603943,RUNNING_MPC
229.21445059776306,RUNNING_MPC
229.2946240901947,RUNNING_MPC
229.374591588974,RUNNING_MPC
229.45438694953918,RUNNING_MPC
229.5346987247467,RUNNING_MPC
229.61438179016113,RUNNING_MPC
229.69423174858093,RUNNING_MPC
229.77492141723633,RUNNING_MPC
229.85467267036438,RUNNING_MPC
229.93439936637878,RUNNING_MPC
230.01446557044983,RUNNING_MPC
230.09409260749817,RUNNING_MPC
230.17503786087036,RUNNING_MPC
230.25451827049255,RUNNING_MPC
230.33435153961182,RUNNING_MPC
230.41437220573425,RUNNING_MPC
230.49417996406555,RUNNING_MPC
230.57444214820862,RUNNING_MPC
230.65490317344666,RUNNING_MPC
230.73452925682068,RUNNING_MPC
230.8145546913147,RUNNING_MPC
230.89459443092346,RUNNING_MPC
230.97467470169067,RUNNING_MPC
231.05503749847412,RUNNING_MPC
231.1348419189453,RUNNING_MPC
231.2144274711609,RUNNING_MPC
231.29419684410095,RUNNING_MPC
231.3745198249817,RUNNING_MPC
231.45440030097961,RUNNING_MPC
231.53510570526123,RUNNING_MPC
231.61493754386902,RUNNING_MPC
231.6943883895874,RUNNING_MPC
231.77566361427307,RUNNING_MPC
231.85436749458313,RUNNING_MPC
231.93455410003662,RUNNING_MPC
232.01456093788147,RUNNING_MPC
232.09440803527832,RUNNING_MPC
232.17443919181824,RUNNING_MPC
232.25546598434448,RUNNING_MPC
232.33430123329163,RUNNING_MPC
232.41444206237793,RUNNING_MPC
232.49425768852234,RUNNING_MPC
232.57475185394287,RUNNING_MPC
232.65450143814087,RUNNING_MPC
232.73467755317688,RUNNING_MPC
232.81483435630798,RUNNING_MPC
232.89514541625977,RUNNING_MPC
232.97505402565002,RUNNING_MPC
233.05487871170044,RUNNING_MPC
233.13424468040466,RUNNING_MPC
233.2145025730133,RUNNING_MPC
233.29440474510193,RUNNING_MPC
233.37456703186035,RUNNING_MPC
233.4543342590332,RUNNING_MPC
233.5343677997589,RUNNING_MPC
233.61498856544495,RUNNING_MPC
233.69458651542664,RUNNING_MPC
233.77449488639832,RUNNING_MPC
233.85425925254822,RUNNING_MPC
233.9346263408661,RUNNING_MPC
234.01456904411316,RUNNING_MPC
234.0943102836609,RUNNING_MPC
234.17436861991882,RUNNING_MPC
234.25436568260193,RUNNING_MPC
234.3343062400818,RUNNING_MPC
234.41482019424438,RUNNING_MPC
234.49430441856384,RUNNING_MPC
234.57508182525635,RUNNING_MPC
234.65474796295166,RUNNING_MPC
234.73454594612122,RUNNING_MPC
234.81442189216614,RUNNING_MPC
234.8943440914154,RUNNING_MPC
234.9745512008667,RUNNING_MPC
235.05427312850952,RUNNING_MPC
235.13556909561157,RUNNING_MPC
235.21453619003296,RUNNING_MPC
235.2945327758789,RUNNING_MPC
235.37482690811157,RUNNING_MPC
235.45435070991516,RUNNING_MPC
235.53470540046692,RUNNING_MPC
235.61444234848022,RUNNING_MPC
235.6945698261261,RUNNING_MPC
235.77439403533936,RUNNING_MPC
235.8544716835022,RUNNING_MPC
235.93442845344543,RUNNING_MPC
236.01447319984436,RUNNING_MPC
236.09416890144348,RUNNING_MPC
236.17438745498657,RUNNING_MPC
236.25449657440186,RUNNING_MPC
236.33453011512756,RUNNING_MPC
236.4144561290741,RUNNING_MPC
236.49480628967285,RUNNING_MPC
236.57453751564026,RUNNING_MPC
236.6546471118927,RUNNING_MPC
236.73445439338684,RUNNING_MPC
236.81448364257812,RUNNING_MPC
236.89410161972046,RUNNING_MPC
236.97438502311707,RUNNING_MPC
237.05445170402527,RUNNING_MPC
237.13450622558594,RUNNING_MPC
237.21429109573364,RUNNING_MPC
237.2941608428955,RUNNING_MPC
237.3748767375946,RUNNING_MPC
237.45454096794128,RUNNING_MPC
237.53446340560913,RUNNING_MPC
237.61451125144958,RUNNING_MPC
237.69447684288025,RUNNING_MPC
237.77456307411194,RUNNING_MPC
237.85454440116882,RUNNING_MPC
237.93459701538086,RUNNING_MPC
238.01436114311218,RUNNING_MPC
238.09412908554077,RUNNING_MPC
238.17442536354065,RUNNING_MPC
238.25492811203003,RUNNING_MPC
238.33444237709045,RUNNING_MPC
238.4143807888031,RUNNING_MPC
238.4943721294403,RUNNING_MPC
238.57472467422485,RUNNING_MPC
238.65437412261963,RUNNING_MPC
238.73448586463928,RUNNING_MPC
238.81485795974731,RUNNING_MPC
238.89411807060242,RUNNING_MPC
238.97446417808533,RUNNING_MPC
239.0544731616974,RUNNING_MPC
239.13438844680786,RUNNING_MPC
239.2142460346222,RUNNING_MPC
239.29419779777527,RUNNING_MPC
239.37450170516968,RUNNING_MPC
239.45445489883423,RUNNING_MPC
239.53437495231628,RUNNING_MPC
239.61458897590637,RUNNING_MPC
239.6940746307373,RUNNING_MPC
239.77452611923218,RUNNING_MPC
239.8544363975525,RUNNING_MPC
239.9345281124115,RUNNING_MPC
240.01438641548157,RUNNING_MPC
240.0943067073822,RUNNING_MPC
240.1742241382599,RUNNING_MPC
240.25433588027954,RUNNING_MPC
240.33434462547302,RUNNING_MPC
240.41429352760315,RUNNING_MPC
240.49417662620544,RUNNING_MPC
240.5745711326599,RUNNING_MPC
240.65429544448853,RUNNING_MPC
240.73433566093445,RUNNING_MPC
240.8144862651825,RUNNING_MPC
240.89402174949646,RUNNING_MPC
240.97416281700134,RUNNING_MPC
241.05430698394775,RUNNING_MPC
241.13511657714844,RUNNING_MPC
241.2151906490326,RUNNING_MPC
241.29434084892273,RUNNING_MPC
241.37453031539917,RUNNING_MPC
241.4542670249939,RUNNING_MPC
241.5344693660736,RUNNING_MPC
241.61418390274048,RUNNING_MPC
241.6942093372345,RUNNING_MPC
241.77448678016663,RUNNING_MPC
241.8544135093689,RUNNING_MPC
241.93457555770874,RUNNING_MPC
242.0142138004303,RUNNING_MPC
242.09399890899658,RUNNING_MPC
242.17420148849487,RUNNING_MPC
242.25432586669922,RUNNING_MPC
242.33449578285217,RUNNING_MPC
242.41424679756165,RUNNING_MPC
242.49456000328064,RUNNING_MPC
242.57425999641418,RUNNING_MPC
242.65421795845032,RUNNING_MPC
242.73424768447876,RUNNING_MPC
242.81445598602295,RUNNING_MPC
242.8941330909729,RUNNING_MPC
242.97427535057068,RUNNING_MPC
243.05427074432373,RUNNING_MPC
243.13437676429749,RUNNING_MPC
243.2144410610199,RUNNING_MPC
243.29423308372498,RUNNING_MPC
243.3741979598999,RUNNING_MPC
243.45493745803833,RUNNING_MPC
243.53502202033997,RUNNING_MPC
243.61417937278748,RUNNING_MPC
243.6942458152771,RUNNING_MPC
243.77452063560486,RUNNING_MPC
243.85540866851807,RUNNING_MPC
243.9344458580017,RUNNING_MPC
244.01443123817444,RUNNING_MPC
244.09408926963806,RUNNING_MPC
244.17422437667847,RUNNING_MPC
244.25427532196045,RUNNING_MPC
244.33419275283813,RUNNING_MPC
244.41424989700317,RUNNING_MPC
244.49438858032227,RUNNING_MPC
244.57426285743713,RUNNING_MPC
244.65425944328308,RUNNING_MPC
244.73467659950256,RUNNING_MPC
244.81422519683838,RUNNING_MPC
244.89408016204834,RUNNING_MPC
244.97445964813232,RUNNING_MPC
245.0541832447052,RUNNING_MPC
245.13433027267456,RUNNING_MPC
245.21452689170837,RUNNING_MPC
245.2940936088562,RUNNING_MPC
245.37435126304626,RUNNING_MPC
245.45424151420593,RUNNING_MPC
245.5344636440277,RUNNING_MPC
245.61487698554993,RUNNING_MPC
245.69407200813293,RUNNING_MPC
245.7747404575348,RUNNING_MPC
245.85430145263672,RUNNING_MPC
245.93438124656677,RUNNING_MPC
246.01423621177673,RUNNING_MPC
246.09455609321594,RUNNING_MPC
246.1740641593933,RUNNING_MPC
246.25414323806763,RUNNING_MPC
246.3343644142151,RUNNING_MPC
246.41444301605225,RUNNING_MPC
246.494389295578,RUNNING_MPC
246.5741412639618,RUNNING_MPC
246.6543517112732,RUNNING_MPC
246.7345404624939,RUNNING_MPC
246.81419205665588,RUNNING_MPC
246.8943431377411,RUNNING_MPC
246.9742715358734,RUNNING_MPC
247.0541775226593,RUNNING_MPC
247.13423442840576,RUNNING_MPC
247.21485447883606,RUNNING_MPC
247.2940285205841,RUNNING_MPC
247.37443709373474,RUNNING_MPC
247.4542634487152,RUNNING_MPC
247.53415894508362,RUNNING_MPC
247.61422491073608,RUNNING_MPC
247.6947524547577,RUNNING_MPC
247.7742555141449,RUNNING_MPC
247.85425281524658,RUNNING_MPC
247.93422031402588,RUNNING_MPC
248.01431488990784,RUNNING_MPC
248.09426140785217,RUNNING_MPC
248.17436504364014,RUNNING_MPC
248.2543785572052,RUNNING_MPC
248.334321975708,RUNNING_MPC
248.41438961029053,RUNNING_MPC
248.49427771568298,RUNNING_MPC
248.5742597579956,RUNNING_MPC
248.65462493896484,RUNNING_MPC
248.7343397140503,RUNNING_MPC
248.81435775756836,RUNNING_MPC
248.8939642906189,RUNNING_MPC
248.97433257102966,RUNNING_MPC
249.0542528629303,RUNNING_MPC
249.13465809822083,RUNNING_MPC
249.21454191207886,RUNNING_MPC
249.29429364204407,RUNNING_MPC
249.37496280670166,RUNNING_MPC
249.45420026779175,RUNNING_MPC
249.53434920310974,RUNNING_MPC
249.61417174339294,RUNNING_MPC
249.69468116760254,RUNNING_MPC
249.7744221687317,RUNNING_MPC
249.8543357849121,RUNNING_MPC
249.93444442749023,RUNNING_MPC
250.01456212997437,RUNNING_MPC
250.0944468975067,RUNNING_MPC
250.17426800727844,RUNNING_MPC
250.25426816940308,RUNNING_MPC
250.3343381881714,RUNNING_MPC
250.41468405723572,RUNNING_MPC
250.49404883384705,RUNNING_MPC
250.57424116134644,RUNNING_MPC
250.65429186820984,RUNNING_MPC
250.7347810268402,RUNNING_MPC
250.81430006027222,RUNNING_MPC
250.89401531219482,RUNNING_MPC
250.97428727149963,RUNNING_MPC
251.05411100387573,RUNNING_MPC
251.13424372673035,RUNNING_MPC
251.21440291404724,RUNNING_MPC
251.294983625412,RUNNING_MPC
251.3742654323578,RUNNING_MPC
251.45406532287598,RUNNING_MPC
251.53415513038635,RUNNING_MPC
251.61476635932922,RUNNING_MPC
251.69432854652405,RUNNING_MPC
251.77447748184204,RUNNING_MPC
251.85465693473816,RUNNING_MPC
251.93414282798767,RUNNING_MPC
252.01411533355713,RUNNING_MPC
252.09406423568726,RUNNING_MPC
252.17453575134277,RUNNING_MPC
252.25417304039001,RUNNING_MPC
252.33446979522705,RUNNING_MPC
252.41448426246643,RUNNING_MPC
252.49399375915527,RUNNING_MPC
252.5743043422699,RUNNING_MPC
252.65437483787537,RUNNING_MPC
252.73477435112,RUNNING_MPC
252.81422448158264,RUNNING_MPC
252.89402079582214,RUNNING_MPC
252.97419810295105,RUNNING_MPC
253.05409026145935,RUNNING_MPC
253.13409185409546,RUNNING_MPC
253.2149510383606,RUNNING_MPC
253.29419374465942,RUNNING_MPC
253.3750138282776,RUNNING_MPC
253.4545874595642,RUNNING_MPC
253.53429245948792,RUNNING_MPC
253.61425828933716,RUNNING_MPC
253.6938202381134,RUNNING_MPC
253.77425742149353,RUNNING_MPC
253.85422778129578,RUNNING_MPC
253.9340431690216,RUNNING_MPC
254.014315366745,RUNNING_MPC
254.0944046974182,RUNNING_MPC
254.17433905601501,RUNNING_MPC
254.25408554077148,RUNNING_MPC
254.33419060707092,RUNNING_MPC
254.41458582878113,RUNNING_MPC
254.49480819702148,RUNNING_MPC
254.57433199882507,RUNNING_MPC
254.65421271324158,RUNNING_MPC
254.73481106758118,RUNNING_MPC
254.81435012817383,RUNNING_MPC
254.89388585090637,RUNNING_MPC
254.97427701950073,RUNNING_MPC
255.05484008789062,RUNNING_MPC
255.13419032096863,RUNNING_MPC
255.21426558494568,RUNNING_MPC
255.2945683002472,RUNNING_MPC
255.37420105934143,RUNNING_MPC
255.45415115356445,RUNNING_MPC
255.53424549102783,RUNNING_MPC
255.61409425735474,RUNNING_MPC
255.6940519809723,RUNNING_MPC
255.77414345741272,RUNNING_MPC
255.85418009757996,RUNNING_MPC
255.9342737197876,RUNNING_MPC
256.01414155960083,RUNNING_MPC
256.09471678733826,RUNNING_MPC
256.1742706298828,RUNNING_MPC
256.25413179397583,RUNNING_MPC
256.3342077732086,RUNNING_MPC
256.4141056537628,RUNNING_MPC
256.4940311908722,RUNNING_MPC
256.5743169784546,RUNNING_MPC
256.6540777683258,RUNNING_MPC
256.7339382171631,RUNNING_MPC
256.81399869918823,RUNNING_MPC
256.89397072792053,RUNNING_MPC
256.9742217063904,RUNNING_MPC
257.05387687683105,RUNNING_MPC
257.13415908813477,RUNNING_MPC
257.2141304016113,RUNNING_MPC
257.29381585121155,RUNNING_MPC
257.37421345710754,RUNNING_MPC
257.45411705970764,RUNNING_MPC
257.53396487236023,RUNNING_MPC
257.6151211261749,RUNNING_MPC
257.6937937736511,RUNNING_MPC
257.7746510505676,RUNNING_MPC
257.85429859161377,RUNNING_MPC
257.93440437316895,RUNNING_MPC
258.01514077186584,RUNNING_MPC
258.0945017337799,RUNNING_MPC
258.1746029853821,RUNNING_MPC
258.25406289100647,RUNNING_MPC
258.3339190483093,RUNNING_MPC
258.4145460128784,RUNNING_MPC
258.49409556388855,RUNNING_MPC
258.5741159915924,RUNNING_MPC
258.65403294563293,RUNNING_MPC
258.7339129447937,RUNNING_MPC
258.814414024353,RUNNING_MPC
258.8941111564636,RUNNING_MPC
258.97405433654785,RUNNING_MPC
259.05398440361023,RUNNING_MPC
259.1341390609741,RUNNING_MPC
259.21423292160034,RUNNING_MPC
259.2938406467438,RUNNING_MPC
259.37479639053345,RUNNING_MPC
259.4540615081787,RUNNING_MPC
259.53434562683105,RUNNING_MPC
259.61403799057007,RUNNING_MPC
259.69413590431213,RUNNING_MPC
259.7740275859833,RUNNING_MPC
259.85397815704346,RUNNING_MPC
259.93430519104004,RUNNING_MPC
260.0139639377594,RUNNING_MPC
260.09386587142944,RUNNING_MPC
260.17435002326965,RUNNING_MPC
260.25410747528076,RUNNING_MPC
260.33457374572754,RUNNING_MPC
260.414071559906,RUNNING_MPC
260.4939270019531,RUNNING_MPC
260.57406210899353,RUNNING_MPC
260.65398693084717,RUNNING_MPC
260.7342221736908,RUNNING_MPC
260.81399154663086,RUNNING_MPC
260.8939890861511,RUNNING_MPC
260.97425627708435,RUNNING_MPC
261.05405139923096,RUNNING_MPC
261.1340341567993,RUNNING_MPC
261.2141318321228,RUNNING_MPC
261.29395055770874,RUNNING_MPC
261.3740448951721,RUNNING_MPC
261.4539489746094,RUNNING_MPC
261.5340325832367,RUNNING_MPC
261.6139979362488,RUNNING_MPC
261.69376015663147,RUNNING_MPC
261.7739496231079,RUNNING_MPC
261.85412883758545,RUNNING_MPC
261.9339418411255,RUNNING_MPC
262.01416969299316,RUNNING_MPC
262.09414553642273,RUNNING_MPC
262.17411756515503,RUNNING_MPC
262.2540066242218,RUNNING_MPC
262.3340280056,RUNNING_MPC
262.41406989097595,RUNNING_MPC
262.4938917160034,RUNNING_MPC
262.57456707954407,RUNNING_MPC
262.6539740562439,RUNNING_MPC
262.73400020599365,RUNNING_MPC
262.8140661716461,RUNNING_MPC
262.8947219848633,RUNNING_MPC
262.97412109375,RUNNING_MPC
263.05479073524475,RUNNING_MPC
263.1339361667633,RUNNING_MPC
263.21405386924744,RUNNING_MPC
263.29384088516235,RUNNING_MPC
263.37450098991394,RUNNING_MPC
263.4538950920105,RUNNING_MPC
263.53412318229675,RUNNING_MPC
263.61390209198,RUNNING_MPC
263.6939170360565,RUNNING_MPC
263.7739670276642,RUNNING_MPC
263.8543014526367,RUNNING_MPC
263.93389797210693,RUNNING_MPC
264.013934135437,RUNNING_MPC
264.0939373970032,RUNNING_MPC
264.1741499900818,RUNNING_MPC
264.2539019584656,RUNNING_MPC
264.3338391780853,RUNNING_MPC
264.41444730758667,RUNNING_MPC
264.4937779903412,RUNNING_MPC
264.57427191734314,RUNNING_MPC
264.6543114185333,RUNNING_MPC
264.73408222198486,RUNNING_MPC
264.81413531303406,RUNNING_MPC
264.8942229747772,RUNNING_MPC
264.9740080833435,RUNNING_MPC
265.05435037612915,RUNNING_MPC
265.1344578266144,RUNNING_MPC
265.2139027118683,RUNNING_MPC
265.29393696784973,RUNNING_MPC
265.37417912483215,RUNNING_MPC
265.4540505409241,RUNNING_MPC
265.53403329849243,RUNNING_MPC
265.614013671875,RUNNING_MPC
265.6938033103943,RUNNING_MPC
265.77569794654846,RUNNING_MPC
265.8538279533386,RUNNING_MPC
265.93407678604126,RUNNING_MPC
266.0146789550781,RUNNING_MPC
