t_run_s,state
1039.4848642349243,RUNNING_MPC
1039.6449084281921,RUNNING_MPC
1039.8048250675201,RUNNING_MPC
1039.9648730754852,RUNNING_MPC
1040.1253187656403,RUNNING_MPC
1040.2851815223694,RUNNING_MPC
1040.4448926448822,RUNNING_MPC
1040.6053931713104,RUNNING_MPC
1040.7649726867676,RUNNING_MPC
1040.9252390861511,RUNNING_MPC
1041.0851557254791,RUNNING_MPC
1041.2452836036682,RUNNING_MPC
1041.4070625305176,RUNNING_MPC
1041.5647282600403,RUNNING_MPC
1041.7247788906097,RUNNING_MPC
1041.8848986625671,RUNNING_MPC
1042.0449204444885,RUNNING_MPC
1042.2047894001007,RUNNING_MPC
1042.365553855896,RUNNING_MPC
1042.5248816013336,RUNNING_MPC
1042.6853647232056,RUNNING_MPC
1042.8449325561523,RUNNING_MPC
1043.0049138069153,RUNNING_MPC
1043.1648643016815,RUNNING_MPC
1043.324815273285,RUNNING_MPC
1043.4848682880402,RUNNING_MPC
1043.6446442604065,RUNNING_MPC
1043.8048386573792,RUNNING_MPC
1043.9647469520569,RUNNING_MPC
1044.1247389316559,RUNNING_MPC
1044.2848706245422,RUNNING_MPC
1044.4448540210724,RUNNING_MPC
1044.6047444343567,RUNNING_MPC
1044.764839887619,RUNNING_MPC
1044.925996541977,RUNNING_MPC
1045.0847861766815,RUNNING_MPC
1045.244733095169,RUNNING_MPC
1045.404804468155,RUNNING_MPC
1045.5652136802673,RUNNING_MPC
1045.725265264511,RUNNING_MPC
1045.884773015976,RUNNING_MPC
1046.0447640419006,RUNNING_MPC
1046.2049016952515,RUNNING_MPC
1046.3647964000702,RUNNING_MPC
1046.5247666835785,RUNNING_MPC
1046.6847839355469,RUNNING_MPC
1046.8446838855743,RUNNING_MPC
1047.0047736167908,RUNNING_MPC
1047.1647732257843,RUNNING_MPC
1047.3250379562378,RUNNING_MPC
1047.4848024845123,RUNNING_MPC
1047.6447191238403,RUNNING_MPC
1047.8048543930054,RUNNING_MPC
1047.9647233486176,RUNNING_MPC
1048.12455701828,RUNNING_MPC
1048.2847757339478,RUNNING_MPC
1048.4452204704285,RUNNING_MPC
1048.6049342155457,RUNNING_MPC
1048.7646980285645,RUNNING_MPC
1048.9247796535492,RUNNING_MPC
1049.0846824645996,RUNNING_MPC
1049.2448115348816,RUNNING_MPC
1049.4050359725952,RUNNING_MPC
1049.5646069049835,RUNNING_MPC
1049.724761724472,RUNNING_MPC
1049.8848626613617,RUNNING_MPC
1050.044831752777,RUNNING_MPC
1050.2047610282898,RUNNING_MPC
1050.364783525467,RUNNING_MPC
1050.524801492691,RUNNING_MPC
1050.6846401691437,RUNNING_MPC
1050.8447296619415,RUNNING_MPC
1051.0049941539764,RUNNING_MPC
1051.164659500122,RUNNING_MPC
1051.3248271942139,RUNNING_MPC
1051.4846410751343,RUNNING_MPC
1051.6448481082916,RUNNING_MPC
1051.8055880069733,RUNNING_MPC
1051.96523976326,RUNNING_MPC
1052.125209569931,RUNNING_MPC
1052.2845137119293,RUNNING_MPC
1052.4448068141937,RUNNING_MPC
1052.6048038005829,RUNNING_MPC
1052.7648539543152,RUNNING_MPC
1052.9246938228607,RUNNING_MPC
1053.0854222774506,RUNNING_MPC
1053.2449564933777,RUNNING_MPC
1053.4048640727997,RUNNING_MPC
1053.564766407013,RUNNING_MPC
1053.7250735759735,RUNNING_MPC
1053.8852648735046,RUNNING_MPC
1054.0447266101837,RUNNING_MPC
1054.2047958374023,RUNNING_MPC
1054.365450143814,RUNNING_MPC
1054.524825811386,RUNNING_MPC
1054.6848349571228,RUNNING_MPC
1054.8448567390442,RUNNING_MPC
1055.0045862197876,RUNNING_MPC
1055.1647171974182,RUNNING_MPC
1055.3249163627625,RUNNING_MPC
1055.4844608306885,RUNNING_MPC
1055.6448934078217,RUNNING_MPC
1055.804708480835,RUNNING_MPC
1055.9653096199036,RUNNING_MPC
1056.1246070861816,RUNNING_MPC
1056.2846603393555,RUNNING_MPC
1056.4446818828583,RUNNING_MPC
1056.6048233509064,RUNNING_MPC
1056.7645211219788,RUNNING_MPC
1056.9247119426727,RUNNING_MPC
1057.0847861766815,RUNNING_MPC
1057.244550704956,RUNNING_MPC
1057.4053547382355,RUNNING_MPC
1057.5649740695953,RUNNING_MPC
1057.7244627475739,RUNNING_MPC
1057.8850691318512,RUNNING_MPC
1058.0446751117706,RUNNING_MPC
1058.204707145691,RUNNING_MPC
1058.3645322322845,RUNNING_MPC
1058.5248165130615,RUNNING_MPC
1058.684726715088,RUNNING_MPC
1058.8447754383087,RUNNING_MPC
1059.0047483444214,RUNNING_MPC
1059.16592502594,RUNNING_MPC
1059.324688911438,RUNNING_MPC
1059.4845395088196,RUNNING_MPC
1059.6453504562378,RUNNING_MPC
1059.8048808574677,RUNNING_MPC
1059.964726448059,RUNNING_MPC
1060.1246988773346,RUNNING_MPC
1060.2847361564636,RUNNING_MPC
1060.444663286209,RUNNING_MPC
1060.604872226715,RUNNING_MPC
1060.7646238803864,RUNNING_MPC
1060.9253942966461,RUNNING_MPC
1061.0845339298248,RUNNING_MPC
1061.245539188385,RUNNING_MPC
1061.4048099517822,RUNNING_MPC
1061.5652363300323,RUNNING_MPC
1061.7244246006012,RUNNING_MPC
1061.8846502304077,RUNNING_MPC
1062.0445733070374,RUNNING_MPC
1062.2046484947205,RUNNING_MPC
1062.3647720813751,RUNNING_MPC
1062.5246241092682,RUNNING_MPC
1062.685271024704,RUNNING_MPC
1062.845050573349,RUNNING_MPC
1063.0045228004456,RUNNING_MPC
1063.1644704341888,RUNNING_MPC
1063.3246421813965,RUNNING_MPC
1063.4846456050873,RUNNING_MPC
1063.6446514129639,RUNNING_MPC
1063.804744720459,RUNNING_MPC
1063.9657797813416,RUNNING_MPC
1064.125028371811,RUNNING_MPC
1064.2853519916534,RUNNING_MPC
1064.4450204372406,RUNNING_MPC
1064.6047389507294,RUNNING_MPC
1064.764702796936,RUNNING_MPC
1064.9248847961426,RUNNING_MPC
1065.0846683979034,RUNNING_MPC
1065.2447712421417,RUNNING_MPC
1065.4048867225647,RUNNING_MPC
1065.5656275749207,RUNNING_MPC
1065.724648475647,RUNNING_MPC
1065.8856251239777,RUNNING_MPC
1066.044574022293,RUNNING_MPC
1066.2070603370667,RUNNING_MPC
1066.365681886673,RUNNING_MPC
1066.5249292850494,RUNNING_MPC
1066.687310218811,RUNNING_MPC
1066.8446426391602,RUNNING_MPC
1067.0046381950378,RUNNING_MPC
1067.1646263599396,RUNNING_MPC
1067.3250606060028,RUNNING_MPC
1067.485021829605,RUNNING_MPC
1067.644496679306,RUNNING_MPC
1067.8045749664307,RUNNING_MPC
1067.9647314548492,RUNNING_MPC
1068.1244978904724,RUNNING_MPC
1068.284541130066,RUNNING_MPC
1068.4445259571075,RUNNING_MPC
1068.6044986248016,RUNNING_MPC
1068.7650082111359,RUNNING_MPC
1068.9252088069916,RUNNING_MPC
1069.0844564437866,RUNNING_MPC
1069.2447082996368,RUNNING_MPC
1069.4045889377594,RUNNING_MPC
1069.5644388198853,RUNNING_MPC
1069.7245099544525,RUNNING_MPC
1069.884494304657,RUNNING_MPC
1070.0450687408447,RUNNING_MPC
1070.2047481536865,RUNNING_MPC
1070.3645205497742,RUNNING_MPC
1070.5259058475494,RUNNING_MPC
1070.684915304184,RUNNING_MPC
1070.8447017669678,RUNNING_MPC
1071.004562139511,RUNNING_MPC
1071.1644904613495,RUNNING_MPC
1071.3243367671967,RUNNING_MPC
1071.4846951961517,RUNNING_MPC
1071.6447703838348,RUNNING_MPC
1071.8043746948242,RUNNING_MPC
1071.964530467987,RUNNING_MPC
1072.124433040619,RUNNING_MPC
1072.285011768341,RUNNING_MPC
1072.4444086551666,RUNNING_MPC
1072.6044249534607,RUNNING_MPC
1072.7645618915558,RUNNING_MPC
1072.9244968891144,RUNNING_MPC
1073.0844979286194,RUNNING_MPC
1073.2443330287933,RUNNING_MPC
1073.4045369625092,RUNNING_MPC
1073.5645170211792,RUNNING_MPC
1073.7245893478394,RUNNING_MPC
1073.884562253952,RUNNING_MPC
1074.0445392131805,RUNNING_MPC
1074.2045261859894,RUNNING_MPC
1074.3643214702606,RUNNING_MPC
1074.5248835086823,RUNNING_MPC
1074.6850090026855,RUNNING_MPC
1074.8443295955658,RUNNING_MPC
1075.006608247757,RUNNING_MPC
1075.1647958755493,RUNNING_MPC
1075.3243536949158,RUNNING_MPC
1075.484403848648,RUNNING_MPC
1075.6444294452667,RUNNING_MPC
1075.8043534755707,RUNNING_MPC
1075.9644157886505,RUNNING_MPC
1076.1243040561676,RUNNING_MPC
1076.2846145629883,RUNNING_MPC
1076.4444782733917,RUNNING_MPC
1076.604573726654,RUNNING_MPC
1076.7659711837769,RUNNING_MPC
1076.9241976737976,RUNNING_MPC
1077.0845093727112,RUNNING_MPC
1077.2443540096283,RUNNING_MPC
1077.404325246811,RUNNING_MPC
1077.5643210411072,RUNNING_MPC
1077.7245032787323,RUNNING_MPC
1077.8843939304352,RUNNING_MPC
1078.0449810028076,RUNNING_MPC
1078.2044188976288,RUNNING_MPC
1078.3642709255219,RUNNING_MPC
1078.5243809223175,RUNNING_MPC
1078.6843042373657,RUNNING_MPC
1078.8444511890411,RUNNING_MPC
1079.004370212555,RUNNING_MPC
1079.1644928455353,RUNNING_MPC
1079.3244669437408,RUNNING_MPC
1079.4849812984467,RUNNING_MPC
1079.644381761551,RUNNING_MPC
1079.8043639659882,RUNNING_MPC
1079.9644780158997,RUNNING_MPC
1080.1245455741882,RUNNING_MPC
1080.284514427185,RUNNING_MPC
1080.4445016384125,RUNNING_MPC
1080.604861497879,RUNNING_MPC
1080.7645163536072,RUNNING_MPC
1080.9243426322937,RUNNING_MPC
1081.0843403339386,RUNNING_MPC
1081.2450423240662,RUNNING_MPC
1081.4045162200928,RUNNING_MPC
1081.565369129181,RUNNING_MPC
1081.7257280349731,RUNNING_MPC
1081.884601354599,RUNNING_MPC
1082.044713973999,RUNNING_MPC
1082.2043716907501,RUNNING_MPC
1082.3651962280273,RUNNING_MPC
1082.524407863617,RUNNING_MPC
1082.6846671104431,RUNNING_MPC
1082.8445286750793,RUNNING_MPC
1083.004954814911,RUNNING_MPC
1083.1656503677368,RUNNING_MPC
1083.3255615234375,RUNNING_MPC
1083.4847464561462,RUNNING_MPC
1083.6455433368683,RUNNING_MPC
1083.8043928146362,RUNNING_MPC
1083.964605331421,RUNNING_MPC
1084.1243994235992,RUNNING_MPC
1084.2848737239838,RUNNING_MPC
1084.4444212913513,RUNNING_MPC
1084.6049146652222,RUNNING_MPC
1084.764570236206,RUNNING_MPC
1084.9241988658905,RUNNING_MPC
1085.084095954895,RUNNING_MPC
1085.245088815689,RUNNING_MPC
1085.4050068855286,RUNNING_MPC
1085.564239025116,RUNNING_MPC
1085.724155664444,RUNNING_MPC
1085.8841497898102,RUNNING_MPC
1086.0442621707916,RUNNING_MPC
1086.204351425171,RUNNING_MPC
1086.364389181137,RUNNING_MPC
1086.5253777503967,RUNNING_MPC
1086.684401512146,RUNNING_MPC
1086.8448359966278,RUNNING_MPC
1087.004311323166,RUNNING_MPC
1087.1643557548523,RUNNING_MPC
1087.3245713710785,RUNNING_MPC
1087.4842228889465,RUNNING_MPC
1087.644288301468,RUNNING_MPC
1087.8040482997894,RUNNING_MPC
1087.964676141739,RUNNING_MPC
1088.1244776248932,RUNNING_MPC
1088.2841806411743,RUNNING_MPC
1088.444342136383,RUNNING_MPC
1088.604257106781,RUNNING_MPC
1088.7642238140106,RUNNING_MPC
1088.9244680404663,RUNNING_MPC
1089.0843806266785,RUNNING_MPC
1089.24467587471,RUNNING_MPC
1089.40416431427,RUNNING_MPC
1089.5642981529236,RUNNING_MPC
1089.7240824699402,RUNNING_MPC
1089.884250164032,RUNNING_MPC
1090.044644832611,RUNNING_MPC
1090.2043497562408,RUNNING_MPC
1090.3642926216125,RUNNING_MPC
1090.5249071121216,RUNNING_MPC
1090.68430352211,RUNNING_MPC
1090.844120502472,RUNNING_MPC
1091.004525899887,RUNNING_MPC
1091.1649522781372,RUNNING_MPC
1091.3242239952087,RUNNING_MPC
1091.48508644104,RUNNING_MPC
1091.6443388462067,RUNNING_MPC
1091.8043429851532,RUNNING_MPC
1091.9655652046204,RUNNING_MPC
1092.124517917633,RUNNING_MPC
1092.2843816280365,RUNNING_MPC
1092.4450454711914,RUNNING_MPC
1092.6049695014954,RUNNING_MPC
1092.7646486759186,RUNNING_MPC
1092.9241819381714,RUNNING_MPC
1093.0873081684113,RUNNING_MPC
1093.246166229248,RUNNING_MPC
1093.4048202037811,RUNNING_MPC
1093.5645644664764,RUNNING_MPC
1093.7242147922516,RUNNING_MPC
1093.8845117092133,RUNNING_MPC
1094.0454726219177,RUNNING_MPC
1094.2065117359161,RUNNING_MPC
1094.3647921085358,RUNNING_MPC
1094.5243377685547,RUNNING_MPC
1094.684288740158,RUNNING_MPC
1094.8441531658173,RUNNING_MPC
1095.0041325092316,RUNNING_MPC
1095.1644451618195,RUNNING_MPC
1095.3243238925934,RUNNING_MPC
1095.4847509860992,RUNNING_MPC
1095.6441164016724,RUNNING_MPC
1095.8045020103455,RUNNING_MPC
1095.964290857315,RUNNING_MPC
1096.124145269394,RUNNING_MPC
1096.2840456962585,RUNNING_MPC
1096.444477558136,RUNNING_MPC
1096.6041452884674,RUNNING_MPC
1096.764092206955,RUNNING_MPC
1096.9244701862335,RUNNING_MPC
1097.0843906402588,RUNNING_MPC
1097.2489428520203,RUNNING_MPC
1097.4042174816132,RUNNING_MPC
1097.5639336109161,RUNNING_MPC
1097.7246890068054,RUNNING_MPC
1097.8842387199402,RUNNING_MPC
1098.0449612140656,RUNNING_MPC
1098.2042126655579,RUNNING_MPC
1098.364309310913,RUNNING_MPC
1098.5244131088257,RUNNING_MPC
1098.6857295036316,RUNNING_MPC
1098.8447408676147,RUNNING_MPC
1099.0059258937836,RUNNING_MPC
1099.1641874313354,RUNNING_MPC
1099.3242075443268,RUNNING_MPC
1099.485102891922,RUNNING_MPC
1099.6519708633423,RUNNING_MPC
1099.8063642978668,RUNNING_MPC
1099.9695296287537,RUNNING_MPC
1100.1300172805786,RUNNING_MPC
1100.2843563556671,RUNNING_MPC
1100.444323539734,RUNNING_MPC
1100.6112534999847,RUNNING_MPC
1100.7651550769806,RUNNING_MPC
1100.9241943359375,RUNNING_MPC
1101.0890657901764,RUNNING_MPC
1101.244292974472,RUNNING_MPC
1101.405692100525,RUNNING_MPC
1101.564945936203,RUNNING_MPC
1101.7243263721466,RUNNING_MPC
1101.8841774463654,RUNNING_MPC
1102.0445811748505,RUNNING_MPC
1102.2047367095947,RUNNING_MPC
1102.364179134369,RUNNING_MPC
1102.5244948863983,RUNNING_MPC
1102.6840403079987,RUNNING_MPC
1102.844472169876,RUNNING_MPC
1103.0046365261078,RUNNING_MPC
1103.1642582416534,RUNNING_MPC
1103.3245675563812,RUNNING_MPC
1103.4841010570526,RUNNING_MPC
1103.645174741745,RUNNING_MPC
1103.8042285442352,RUNNING_MPC
1103.9649443626404,RUNNING_MPC
1104.1242127418518,RUNNING_MPC
1104.2852141857147,RUNNING_MPC
1104.4440968036652,RUNNING_MPC
1104.6040263175964,RUNNING_MPC
1104.764081478119,RUNNING_MPC
1104.925015449524,RUNNING_MPC
1105.0840809345245,RUNNING_MPC
1105.2473721504211,RUNNING_MPC
1105.4042119979858,RUNNING_MPC
1105.5639362335205,RUNNING_MPC
1105.7244510650635,RUNNING_MPC
1105.884557723999,RUNNING_MPC
1106.0458188056946,RUNNING_MPC
1106.2047226428986,RUNNING_MPC
1106.3644697666168,RUNNING_MPC
1106.5268194675446,RUNNING_MPC
1106.6850228309631,RUNNING_MPC
1106.8446295261383,RUNNING_MPC
1107.0041780471802,RUNNING_MPC
1107.166501045227,RUNNING_MPC
1107.3241283893585,RUNNING_MPC
1107.4859552383423,RUNNING_MPC
1107.6441309452057,RUNNING_MPC
1107.8046615123749,RUNNING_MPC
1107.9640789031982,RUNNING_MPC
1108.1242187023163,RUNNING_MPC
1108.2844297885895,RUNNING_MPC
1108.4441905021667,RUNNING_MPC
1108.6041224002838,RUNNING_MPC
1108.7640628814697,RUNNING_MPC
1108.925121307373,RUNNING_MPC
1109.084214925766,RUNNING_MPC
1109.245076417923,RUNNING_MPC
1109.406043291092,RUNNING_MPC
1109.5641794204712,RUNNING_MPC
1109.724526643753,RUNNING_MPC
1109.8844983577728,RUNNING_MPC
1110.044851064682,RUNNING_MPC
1110.2054269313812,RUNNING_MPC
1110.3640418052673,RUNNING_MPC
1110.5240545272827,RUNNING_MPC
1110.6839730739594,RUNNING_MPC
1110.8444383144379,RUNNING_MPC
1111.004322528839,RUNNING_MPC
1111.1641211509705,RUNNING_MPC
1111.3249599933624,RUNNING_MPC
1111.4841539859772,RUNNING_MPC
1111.6455039978027,RUNNING_MPC
1111.804566860199,RUNNING_MPC
1111.964127779007,RUNNING_MPC
1112.1252090930939,RUNNING_MPC
1112.284353017807,RUNNING_MPC
1112.4441826343536,RUNNING_MPC
1112.6039226055145,RUNNING_MPC
1112.76424741745,RUNNING_MPC
1112.924344778061,RUNNING_MPC
1113.0838584899902,RUNNING_MPC
1113.2452359199524,RUNNING_MPC
1113.4038877487183,RUNNING_MPC
1113.5643663406372,RUNNING_MPC
1113.723670721054,RUNNING_MPC
1113.8852462768555,RUNNING_MPC
1114.0440528392792,RUNNING_MPC
1114.2040586471558,RUNNING_MPC
1114.367252111435,RUNNING_MPC
1114.5239379405975,RUNNING_MPC
1114.684050321579,RUNNING_MPC
1114.8448269367218,RUNNING_MPC
1115.003965139389,RUNNING_MPC
1115.1641359329224,RUNNING_MPC
1115.3243291378021,RUNNING_MPC
1115.4837815761566,RUNNING_MPC
1115.6452481746674,RUNNING_MPC
1115.8038609027863,RUNNING_MPC
1115.9648473262787,RUNNING_MPC
1116.1250386238098,RUNNING_MPC
1116.2839848995209,RUNNING_MPC
1116.4448997974396,RUNNING_MPC
1116.6040272712708,RUNNING_MPC
1116.7642104625702,RUNNING_MPC
1116.9264171123505,RUNNING_MPC
1117.084064245224,RUNNING_MPC
1117.243958234787,RUNNING_MPC
1117.4048295021057,RUNNING_MPC
1117.5639898777008,RUNNING_MPC
1117.7259016036987,RUNNING_MPC
1117.8838050365448,RUNNING_MPC
1118.044093132019,RUNNING_MPC
1118.2051980495453,RUNNING_MPC
1118.3642563819885,RUNNING_MPC
1118.5248601436615,RUNNING_MPC
1118.6856372356415,RUNNING_MPC
1118.8442990779877,RUNNING_MPC
1119.0049884319305,RUNNING_MPC
1119.1643102169037,RUNNING_MPC
1119.32484126091,RUNNING_MPC
1119.4848346710205,RUNNING_MPC
1119.6441447734833,RUNNING_MPC
1119.8041665554047,RUNNING_MPC
1119.9639205932617,RUNNING_MPC
1120.1240479946136,RUNNING_MPC
1120.2839992046356,RUNNING_MPC
1120.4455091953278,RUNNING_MPC
1120.604819059372,RUNNING_MPC
1120.763949394226,RUNNING_MPC
1120.9236319065094,RUNNING_MPC
1121.0839178562164,RUNNING_MPC
1121.243640422821,RUNNING_MPC
1121.4037671089172,RUNNING_MPC
1121.5648379325867,RUNNING_MPC
1121.7249522209167,RUNNING_MPC
1121.885023355484,RUNNING_MPC
1122.044117450714,RUNNING_MPC
1122.2036440372467,RUNNING_MPC
1122.363975763321,RUNNING_MPC
1122.5245907306671,RUNNING_MPC
1122.6838715076447,RUNNING_MPC
1122.8461711406708,RUNNING_MPC
1123.0041043758392,RUNNING_MPC
1123.164330482483,RUNNING_MPC
1123.3238272666931,RUNNING_MPC
1123.4838483333588,RUNNING_MPC
1123.6441705226898,RUNNING_MPC
1123.8038165569305,RUNNING_MPC
1123.9642724990845,RUNNING_MPC
1124.1240496635437,RUNNING_MPC
1124.2840330600739,RUNNING_MPC
1124.4439008235931,RUNNING_MPC
1124.603768825531,RUNNING_MPC
1124.7641687393188,RUNNING_MPC
1124.9247872829437,RUNNING_MPC
1125.0842640399933,RUNNING_MPC
1125.243924856186,RUNNING_MPC
1125.4046957492828,RUNNING_MPC
1125.563862323761,RUNNING_MPC
1125.7236506938934,RUNNING_MPC
1125.8841161727905,RUNNING_MPC
1126.0438089370728,RUNNING_MPC
1126.2034652233124,RUNNING_MPC
1126.3648178577423,RUNNING_MPC
1126.5236914157867,RUNNING_MPC
1126.6837928295135,RUNNING_MPC
1126.8437497615814,RUNNING_MPC
1127.0035660266876,RUNNING_MPC
1127.1635780334473,RUNNING_MPC
1127.3237750530243,RUNNING_MPC
1127.483654975891,RUNNING_MPC
1127.6438035964966,RUNNING_MPC
1127.8042147159576,RUNNING_MPC
1127.9639494419098,RUNNING_MPC
1128.1233837604523,RUNNING_MPC
1128.2839348316193,RUNNING_MPC
1128.4437041282654,RUNNING_MPC
1128.6038608551025,RUNNING_MPC
1128.7646689414978,RUNNING_MPC
1128.923828125,RUNNING_MPC
1129.084195137024,RUNNING_MPC
1129.2441713809967,RUNNING_MPC
1129.4037783145905,RUNNING_MPC
1129.5636341571808,RUNNING_MPC
1129.724282503128,RUNNING_MPC
1129.8837513923645,RUNNING_MPC
1130.0438678264618,RUNNING_MPC
1130.2039499282837,RUNNING_MPC
1130.3652968406677,RUNNING_MPC
1130.5237863063812,RUNNING_MPC
1130.6843240261078,RUNNING_MPC
1130.843822002411,RUNNING_MPC
1131.0037660598755,RUNNING_MPC
1131.1636962890625,RUNNING_MPC
1131.3236513137817,RUNNING_MPC
1131.483803987503,RUNNING_MPC
1131.6439137458801,RUNNING_MPC
1131.8036546707153,RUNNING_MPC
1131.963846206665,RUNNING_MPC
1132.123509645462,RUNNING_MPC
1132.283617734909,RUNNING_MPC
1132.4439470767975,RUNNING_MPC
1132.6035225391388,RUNNING_MPC
1132.7635564804077,RUNNING_MPC
1132.9235253334045,RUNNING_MPC
1133.0849652290344,RUNNING_MPC
1133.2435464859009,RUNNING_MPC
1133.405321598053,RUNNING_MPC
1133.5637574195862,RUNNING_MPC
1133.7257056236267,RUNNING_MPC
1133.8837926387787,RUNNING_MPC
1134.0437459945679,RUNNING_MPC
1134.2046468257904,RUNNING_MPC
1134.3635504245758,RUNNING_MPC
1134.5256671905518,RUNNING_MPC
1134.6834206581116,RUNNING_MPC
1134.843769311905,RUNNING_MPC
1135.0041432380676,RUNNING_MPC
1135.1634528636932,RUNNING_MPC
1135.323657989502,RUNNING_MPC
1135.4840836524963,RUNNING_MPC
1135.6433236598969,RUNNING_MPC
1135.8035786151886,RUNNING_MPC
1135.9647755622864,RUNNING_MPC
1136.1241369247437,RUNNING_MPC
1136.2833852767944,RUNNING_MPC
1136.4435453414917,RUNNING_MPC
1136.6033630371094,RUNNING_MPC
1136.7636914253235,RUNNING_MPC
1136.923462152481,RUNNING_MPC
1137.0833764076233,RUNNING_MPC
1137.2437522411346,RUNNING_MPC
1137.4040639400482,RUNNING_MPC
1137.5642256736755,RUNNING_MPC
1137.7236840724945,RUNNING_MPC
1137.8837230205536,RUNNING_MPC
1138.043654203415,RUNNING_MPC
1138.2033140659332,RUNNING_MPC
1138.3636016845703,RUNNING_MPC
1138.5234413146973,RUNNING_MPC
1138.6836442947388,RUNNING_MPC
1138.8433520793915,RUNNING_MPC
1139.0035474300385,RUNNING_MPC
1139.16352891922,RUNNING_MPC
1139.323528766632,RUNNING_MPC
1139.4843680858612,RUNNING_MPC
1139.6435253620148,RUNNING_MPC
1139.804799079895,RUNNING_MPC
1139.9635713100433,RUNNING_MPC
1140.12366771698,RUNNING_MPC
1140.2835459709167,RUNNING_MPC
1140.443702697754,RUNNING_MPC
1140.6033442020416,RUNNING_MPC
1140.76402425766,RUNNING_MPC
1140.9231841564178,RUNNING_MPC
1141.0834817886353,RUNNING_MPC
1141.243979215622,RUNNING_MPC
1141.404054403305,RUNNING_MPC
1141.56511759758,RUNNING_MPC
1141.723537683487,RUNNING_MPC
1141.8836493492126,RUNNING_MPC
1142.0433883666992,RUNNING_MPC
1142.2050824165344,RUNNING_MPC
1142.363513469696,RUNNING_MPC
1142.5236291885376,RUNNING_MPC
1142.685885667801,RUNNING_MPC
1142.8443217277527,RUNNING_MPC
1143.0035614967346,RUNNING_MPC
1143.1636221408844,RUNNING_MPC
1143.324886083603,RUNNING_MPC
1143.4834244251251,RUNNING_MPC
1143.646654844284,RUNNING_MPC
1143.8036141395569,RUNNING_MPC
1143.963838338852,RUNNING_MPC
1144.123377084732,RUNNING_MPC
1144.2869107723236,RUNNING_MPC
1144.4441945552826,RUNNING_MPC
1144.6037867069244,RUNNING_MPC
1144.765697479248,RUNNING_MPC
1144.9235346317291,RUNNING_MPC
1145.084364414215,RUNNING_MPC
1145.2441155910492,RUNNING_MPC
1145.4034984111786,RUNNING_MPC
1145.5637619495392,RUNNING_MPC
1145.724318265915,RUNNING_MPC
1145.8840537071228,RUNNING_MPC
1146.0440511703491,RUNNING_MPC
1146.2040748596191,RUNNING_MPC
1146.364095211029,RUNNING_MPC
1146.525380373001,RUNNING_MPC
1146.6851754188538,RUNNING_MPC
1146.8436715602875,RUNNING_MPC
1147.0049307346344,RUNNING_MPC
1147.166473865509,RUNNING_MPC
1147.3235518932343,RUNNING_MPC
1147.4833357334137,RUNNING_MPC
1147.6436104774475,RUNNING_MPC
1147.8034944534302,RUNNING_MPC
1147.9637949466705,RUNNING_MPC
1148.1281702518463,RUNNING_MPC
1148.2840650081635,RUNNING_MPC
1148.443428516388,RUNNING_MPC
1148.6040148735046,RUNNING_MPC
1148.763522863388,RUNNING_MPC
1148.9233543872833,RUNNING_MPC
1149.0833368301392,RUNNING_MPC
1149.2436463832855,RUNNING_MPC
1149.4032580852509,RUNNING_MPC
1149.563777923584,RUNNING_MPC
1149.7235553264618,RUNNING_MPC
1149.8843309879303,RUNNING_MPC
1150.0445358753204,RUNNING_MPC
1150.2033698558807,RUNNING_MPC
1150.3638558387756,RUNNING_MPC
1150.5236597061157,RUNNING_MPC
1150.6846106052399,RUNNING_MPC
1150.843558549881,RUNNING_MPC
1151.0035033226013,RUNNING_MPC
1151.164026260376,RUNNING_MPC
1151.3234310150146,RUNNING_MPC
1151.4836020469666,RUNNING_MPC
1151.643619298935,RUNNING_MPC
1151.8100547790527,RUNNING_MPC
1151.972499370575,RUNNING_MPC
1152.1318032741547,RUNNING_MPC
1152.2842454910278,RUNNING_MPC
1152.4442846775055,RUNNING_MPC
1152.6054410934448,RUNNING_MPC
1152.7673511505127,RUNNING_MPC
1152.9232757091522,RUNNING_MPC
1153.0833752155304,RUNNING_MPC
1153.2455201148987,RUNNING_MPC
1153.4036757946014,RUNNING_MPC
1153.5635159015656,RUNNING_MPC
1153.7234411239624,RUNNING_MPC
1153.8839814662933,RUNNING_MPC
1154.0434544086456,RUNNING_MPC
1154.2058148384094,RUNNING_MPC
1154.3640944957733,RUNNING_MPC
1154.5233225822449,RUNNING_MPC
1154.6835088729858,RUNNING_MPC
1154.8437592983246,RUNNING_MPC
1155.0033733844757,RUNNING_MPC
1155.1635117530823,RUNNING_MPC
1155.3247106075287,RUNNING_MPC
1155.4844698905945,RUNNING_MPC
1155.644960641861,RUNNING_MPC
1155.8031911849976,RUNNING_MPC
1155.9645619392395,RUNNING_MPC
1156.1238117218018,RUNNING_MPC
1156.2834889888763,RUNNING_MPC
1156.44402718544,RUNNING_MPC
1156.6034135818481,RUNNING_MPC
1156.7639787197113,RUNNING_MPC
1156.9233918190002,RUNNING_MPC
1157.08358502388,RUNNING_MPC
1157.243412733078,RUNNING_MPC
1157.4037699699402,RUNNING_MPC
1157.563399553299,RUNNING_MPC
1157.7230401039124,RUNNING_MPC
1157.884318113327,RUNNING_MPC
1158.0440328121185,RUNNING_MPC
1158.2042727470398,RUNNING_MPC
1158.363275527954,RUNNING_MPC
1158.5236146450043,RUNNING_MPC
1158.6831760406494,RUNNING_MPC
