t_run_s,state,v_x_mps,mpc_solve_time_ms
437.5404944419861,RUNNING_MPC,25.740294970321568,0.322359
437.6203315258026,RUNNING_MPC,25.73738325869438,0.30543
437.7004964351654,RUNNING_MPC,25.743135486929145,0.349621
437.7805645465851,RUNNING_MPC,25.752533375430865,0.494597
437.86060643196106,RUNNING_MPC,25.7669868574868,0.330214
437.94048500061035,RUNNING_MPC,25.77177634521577,0.291875
438.0204544067383,RUNNING_MPC,25.760771893501342,0.397182
438.10086250305176,RUNNING_MPC,25.71072663333394,0.466733
438.1807744503021,RUNNING_MPC,25.630773094132415,0.41158
438.2604112625122,RUNNING_MPC,25.426282123302173,0.325978
438.3405923843384,RUNNING_MPC,25.230177080321614,0.336231
438.4204216003418,RUNNING_MPC,24.917285683569908,0.381299
438.5014100074768,RUNNING_MPC,24.539003838023326,0.338921
438.58081102371216,RUNNING_MPC,24.19810882855618,0.240671
438.6607029438019,RUNNING_MPC,23.740937156448865,0.202962
438.7405798435211,RUNNING_MPC,23.16705046583343,0.236942
438.82041120529175,RUNNING_MPC,22.680424083144057,0.201868
438.90068221092224,RUNNING_MPC,22.187608754717708,0.235743
438.98035192489624,RUNNING_MPC,21.78941437073714,0.226295
439.0605719089508,RUNNING_MPC,21.185513301152774,0.188813
439.1405701637268,RUNNING_MPC,20.775180401397957,0.29915
439.22037982940674,RUNNING_MPC,20.152602348234165,0.212514
439.3005259037018,RUNNING_MPC,19.840249288508517,0.202692
439.3805265426636,RUNNING_MPC,19.213636806928694,0.291198
439.46051812171936,RUNNING_MPC,18.695018001003838,0.216258
439.54061579704285,RUNNING_MPC,18.286106224314427,0.19833
439.6201825141907,RUNNING_MPC,17.782874160479953,0.387642
439.70061326026917,RUNNING_MPC,17.297708999581275,0.356551
439.78045201301575,RUNNING_MPC,16.810218181532516,0.210835
439.86059403419495,RUNNING_MPC,16.334779439828953,0.301858
439.940701007843,RUNNING_MPC,15.959063722804851,0.20298
440.02032494544983,RUNNING_MPC,15.586343885870345,0.218262
440.10043573379517,RUNNING_MPC,15.031598661462752,0.212024
440.1804518699646,RUNNING_MPC,14.572569673437062,0.191418
440.26047563552856,RUNNING_MPC,14.117634221214665,0.20297
440.3404679298401,RUNNING_MPC,13.662847095390601,0.205621
440.4205803871155,RUNNING_MPC,13.203645738776867,0.213449
440.500595331192,RUNNING_MPC,12.7423810747518,0.361701
440.58045744895935,RUNNING_MPC,12.372341159737351,0.189906
440.6605932712555,RUNNING_MPC,11.911107391744427,0.204041
440.7405948638916,RUNNING_MPC,11.455437235321307,0.281109
440.8203511238098,RUNNING_MPC,11.012391435858305,0.339881
440.90055441856384,RUNNING_MPC,10.592070520563126,0.238719
440.9805963039398,RUNNING_MPC,10.207351481115893,0.277621
441.0609667301178,RUNNING_MPC,9.87417925795292,0.349889
441.1419472694397,RUNNING_MPC,9.709899340499511,0.309108
441.22033619880676,RUNNING_MPC,9.49062786307519,0.340039
441.30050253868103,RUNNING_MPC,9.33770539616278,0.238122
441.38063621520996,RUNNING_MPC,9.296920037113894,0.437644
441.4605870246887,RUNNING_MPC,9.297020724605819,0.23938
441.54073119163513,RUNNING_MPC,9.365060259290873,0.281651
441.62056970596313,RUNNING_MPC,9.470090668009275,0.338372
441.7005920410156,RUNNING_MPC,9.597665404748676,0.297158
441.7806906700134,RUNNING_MPC,9.698986646657916,0.323218
441.8605921268463,RUNNING_MPC,9.786936416022955,0.322147
441.9405241012573,RUNNING_MPC,9.870950277260658,0.303528
442.0204713344574,RUNNING_MPC,9.887861852557727,0.44751
442.1004943847656,RUNNING_MPC,9.855878352185188,0.490323
442.18042278289795,RUNNING_MPC,9.801780068039932,0.735202
442.2608127593994,RUNNING_MPC,9.73181448063555,0.682052
442.340948343277,RUNNING_MPC,9.61494076120443,0.714796
442.4202823638916,RUNNING_MPC,9.528174795538172,0.416834
442.50046944618225,RUNNING_MPC,9.465823512581991,0.643332
442.5805025100708,RUNNING_MPC,9.438844071774785,0.628737
442.66044902801514,RUNNING_MPC,9.450976813884846,0.387486
442.74043321609497,RUNNING_MPC,9.487380217406594,0.341208
442.8207414150238,RUNNING_MPC,9.5747659623795,0.661869
442.9005341529846,RUNNING_MPC,9.642433632958138,0.540431
442.9806487560272,RUNNING_MPC,9.737020442729323,0.444363
443.0604591369629,RUNNING_MPC,9.788163427697025,0.362291
443.1405613422394,RUNNING_MPC,9.820161243217196,0.319778
443.22043085098267,RUNNING_MPC,9.830823570867297,0.422317
443.3006179332733,RUNNING_MPC,9.815418812115004,0.441514
443.38036036491394,RUNNING_MPC,9.786101707273318,0.313981
443.460618019104,RUNNING_MPC,9.750261923578122,0.686471
443.5404143333435,RUNNING_MPC,9.714491234884687,0.280586
443.62039589881897,RUNNING_MPC,9.706156676873894,0.588481
443.70053362846375,RUNNING_MPC,9.759567375567519,0.316755
443.7804183959961,RUNNING_MPC,9.871636811283306,0.410147
443.8604609966278,RUNNING_MPC,9.96041653081443,0.891302
443.9406416416168,RUNNING_MPC,10.181368833505445,0.743251
444.02059030532837,RUNNING_MPC,10.359170031706935,0.696684
444.1004979610443,RUNNING_MPC,10.607890899345184,0.456083
444.1804165840149,RUNNING_MPC,10.8276883570492,0.428467
444.2604720592499,RUNNING_MPC,11.06447798642468,0.433193
444.3405055999756,RUNNING_MPC,11.38312799553969,0.38465
444.42037558555603,RUNNING_MPC,11.72016224955084,0.882604
444.5004918575287,RUNNING_MPC,12.07221977634463,0.532285
444.5804331302643,RUNNING_MPC,12.277472049210031,0.390132
444.66041469573975,RUNNING_MPC,12.579580583103896,0.378658
444.74036169052124,RUNNING_MPC,12.719283374518385,0.293984
444.82031202316284,RUNNING_MPC,12.858386076889003,0.415253
444.900541305542,RUNNING_MPC,12.86875226285141,0.366748
444.98052048683167,RUNNING_MPC,12.761890070743904,0.386142
445.06055331230164,RUNNING_MPC,12.568980663447046,0.651132
445.1405506134033,RUNNING_MPC,12.382310999310445,0.35495
445.22071409225464,RUNNING_MPC,12.192783618771085,0.348385
445.30043935775757,RUNNING_MPC,12.022920704244136,0.451196
445.3804135322571,RUNNING_MPC,11.891911744203291,0.494397
445.4605324268341,RUNNING_MPC,11.814554901649963,0.361289
445.5406754016876,RUNNING_MPC,11.792148835830789,0.509901
445.6204664707184,RUNNING_MPC,11.831393204283735,0.57015
445.7006046772003,RUNNING_MPC,11.925572727676364,0.580254
445.7806053161621,RUNNING_MPC,12.032792715093837,0.441664
445.8604943752289,RUNNING_MPC,12.16021165595792,0.338507
445.94042110443115,RUNNING_MPC,12.29526026701854,0.489457
446.0204403400421,RUNNING_MPC,12.392183331093927,0.387774
446.1006233692169,RUNNING_MPC,12.5506470837576,0.317683
446.1803665161133,RUNNING_MPC,12.629850632261403,0.302753
446.2608027458191,RUNNING_MPC,12.658933954616808,0.383729
446.3404378890991,RUNNING_MPC,12.65645956338327,0.625582
446.4211337566376,RUNNING_MPC,12.644924936266376,0.27543
446.5005612373352,RUNNING_MPC,12.644802082752326,0.309617
446.5805308818817,RUNNING_MPC,12.689391251475962,0.565084
446.6604413986206,RUNNING_MPC,12.774125942312342,0.321585
446.74048709869385,RUNNING_MPC,12.891470521326351,0.294622
446.82029700279236,RUNNING_MPC,13.075401992353974,0.427125
446.9005742073059,RUNNING_MPC,13.29905506964125,0.405511
446.9804787635803,RUNNING_MPC,13.553160244429655,0.273354
447.06057810783386,RUNNING_MPC,13.72090357860433,0.520982
447.14075756073,RUNNING_MPC,14.08459574728499,0.256753
447.2204358577728,RUNNING_MPC,14.413313268485256,0.256428
447.3005349636078,RUNNING_MPC,14.761983563409329,0.451917
447.38053727149963,RUNNING_MPC,15.12839136431138,0.392323
447.4605576992035,RUNNING_MPC,15.432130909687263,0.3598
447.54076051712036,RUNNING_MPC,15.824831717417114,0.488633
447.6206202507019,RUNNING_MPC,16.22942223259664,0.239957
447.70146107673645,RUNNING_MPC,16.645199087152168,0.242633
447.78055214881897,RUNNING_MPC,17.06880463543238,0.442574
447.86041951179504,RUNNING_MPC,17.497159531958683,0.241507
447.94057512283325,RUNNING_MPC,17.755240308721067,0.293971
448.02048087120056,RUNNING_MPC,18.258166137332804,0.308022
448.1008098125458,RUNNING_MPC,18.66592801485913,0.334446
448.1806938648224,RUNNING_MPC,19.062760216061296,0.427143
448.2606143951416,RUNNING_MPC,19.375742951370125,0.340907
448.3406105041504,RUNNING_MPC,19.77519952300798,0.315249
448.4203236103058,RUNNING_MPC,20.100900201878563,0.432816
448.50069546699524,RUNNING_MPC,20.511893878118475,0.580778
448.5803713798523,RUNNING_MPC,20.92599331832021,0.443089
448.6604382991791,RUNNING_MPC,21.342618094965502,0.275576
448.74144411087036,RUNNING_MPC,21.676225227368004,0.484324
448.8202874660492,RUNNING_MPC,22.09709247401535,0.295067
448.90040731430054,RUNNING_MPC,22.43376534623385,0.364341
448.9804925918579,RUNNING_MPC,22.85376816485765,0.648869
449.06052017211914,RUNNING_MPC,23.257443506665787,0.63255
449.1409924030304,RUNNING_MPC,23.473013138760823,0.591275
449.22031927108765,RUNNING_MPC,23.809353266344907,0.250108
449.30096888542175,RUNNING_MPC,23.939522709352076,0.479806
449.3805811405182,RUNNING_MPC,23.981907503155448,0.38141
449.46055006980896,RUNNING_MPC,23.94238321954078,0.375814
449.540584564209,RUNNING_MPC,23.73286941417909,0.213675
449.620263338089,RUNNING_MPC,23.514009307482578,0.352016
449.7005395889282,RUNNING_MPC,23.175384115591,0.26732
449.7805290222168,RUNNING_MPC,22.79235885756183,0.349207
449.86070346832275,RUNNING_MPC,22.469689906834798,0.207903
449.9405953884125,RUNNING_MPC,22.05811826453398,0.205805
450.0203297138214,RUNNING_MPC,21.72703516264071,0.21297
450.10045862197876,RUNNING_MPC,21.391876516847226,0.396022
450.18041825294495,RUNNING_MPC,20.877568341891,0.338321
450.2608497142792,RUNNING_MPC,20.52730502055906,0.251587
450.3407425880432,RUNNING_MPC,20.261195332197747,0.231013
450.42045402526855,RUNNING_MPC,19.734868557075494,0.198651
450.50069069862366,RUNNING_MPC,19.317832521600387,0.227895
450.580429315567,RUNNING_MPC,19.01271893863879,0.392186
450.6606614589691,RUNNING_MPC,18.688436799185467,0.265274
450.74070286750793,RUNNING_MPC,18.443150446635038,0.254677
450.8203601837158,RUNNING_MPC,18.290701944504395,0.484438
450.90086221694946,RUNNING_MPC,18.232942471976916,0.565205
450.9803788661957,RUNNING_MPC,18.22584453756623,0.355263
451.0611689090729,RUNNING_MPC,18.265416689245885,0.38843
451.1405246257782,RUNNING_MPC,18.3621743578369,0.63725
451.22045969963074,RUNNING_MPC,18.463950443096046,0.356033
451.3004651069641,RUNNING_MPC,18.598961316870525,0.336415
451.3805208206177,RUNNING_MPC,18.69151257549756,0.587389
451.4607536792755,RUNNING_MPC,18.786205832650467,0.345108
451.5405900478363,RUNNING_MPC,18.827129090952997,0.347908
451.6210563182831,RUNNING_MPC,18.835295111128964,0.321328
451.70070481300354,RUNNING_MPC,18.818390842349775,0.865774
451.7805817127228,RUNNING_MPC,18.754346181534043,0.681397
451.86055278778076,RUNNING_MPC,18.708688290267638,0.683746
451.94063329696655,RUNNING_MPC,18.683117914249053,0.445204
452.02053666114807,RUNNING_MPC,18.709618635081696,1.003094
452.1008732318878,RUNNING_MPC,18.786240743080327,0.580154
452.18033170700073,RUNNING_MPC,18.8940748719105,0.450804
452.2608082294464,RUNNING_MPC,19.031462387552686,0.43185
452.3405420780182,RUNNING_MPC,19.23816096409412,0.426327
452.4203214645386,RUNNING_MPC,19.42757003623222,0.399152
452.5008158683777,RUNNING_MPC,19.63353830785592,0.666286
452.5805332660675,RUNNING_MPC,19.856609073312082,0.523778
452.66063022613525,RUNNING_MPC,20.094308489949455,0.374188
452.74087738990784,RUNNING_MPC,20.343825569237897,0.665413
452.82025265693665,RUNNING_MPC,20.67285070845971,0.62015
452.90039825439453,RUNNING_MPC,20.945986535700786,0.397066
452.9804871082306,RUNNING_MPC,21.22945602321352,0.611232
453.06040024757385,RUNNING_MPC,21.44266602914558,0.618192
453.1404583454132,RUNNING_MPC,21.812469364680183,0.450269
453.2201843261719,RUNNING_MPC,22.114450602392406,0.423662
453.3006000518799,RUNNING_MPC,22.42111434068997,0.505956
453.3805010318756,RUNNING_MPC,22.731081961334716,0.337254
453.46055912971497,RUNNING_MPC,23.122833809570594,0.353419
453.5403997898102,RUNNING_MPC,23.442758494835886,0.522178
453.62031507492065,RUNNING_MPC,23.68330616196024,0.393208
453.70054483413696,RUNNING_MPC,24.16509852746621,0.695078
453.7808027267456,RUNNING_MPC,24.483687016187986,0.419208
453.86045956611633,RUNNING_MPC,24.79346589019338,0.558016
453.9403483867645,RUNNING_MPC,25.141577697712414,0.409693
454.0203809738159,RUNNING_MPC,25.392969721635144,0.30653
454.1004219055176,RUNNING_MPC,25.56267208783154,0.533839
454.18107438087463,RUNNING_MPC,25.805720258917006,0.408915
454.2602994441986,RUNNING_MPC,25.961050936245357,0.363395
454.3404746055603,RUNNING_MPC,26.10091488919713,0.321093
454.4204316139221,RUNNING_MPC,26.15606516029101,0.290991
454.50055480003357,RUNNING_MPC,26.158903324618812,0.437499
454.5803611278534,RUNNING_MPC,26.113419668998286,0.352513
454.6603376865387,RUNNING_MPC,26.00069772435222,0.357832
454.7405333518982,RUNNING_MPC,25.886435999446608,0.265604
454.82017254829407,RUNNING_MPC,25.76605363256773,0.492883
454.90069460868835,RUNNING_MPC,25.629209028163785,0.34604
454.9804918766022,RUNNING_MPC,25.54672595468215,0.378723
455.06052589416504,RUNNING_MPC,25.49882165420246,0.317358
455.14080238342285,RUNNING_MPC,25.487952195725782,0.484206
455.2202606201172,RUNNING_MPC,25.531189272443097,0.4746
455.30062341690063,RUNNING_MPC,25.603340448218216,0.358006
455.3804018497467,RUNNING_MPC,25.69725699389403,0.399464
455.46040439605713,RUNNING_MPC,25.80205365853601,0.309372
455.5403723716736,RUNNING_MPC,25.904476910849414,0.422355
455.62036514282227,RUNNING_MPC,25.98996196388874,0.314642
455.70036721229553,RUNNING_MPC,26.05807960447466,0.351448
455.78038024902344,RUNNING_MPC,26.075646231519958,0.425278
455.8605945110321,RUNNING_MPC,26.057687513487316,0.467798
455.940532207489,RUNNING_MPC,25.991751224685007,0.559165
456.02046942710876,RUNNING_MPC,25.91325814216004,0.503038
456.1005446910858,RUNNING_MPC,25.825642515531165,0.34579
456.180504322052,RUNNING_MPC,25.717394656120888,0.472921
456.2605175971985,RUNNING_MPC,25.64439193463243,0.358223
456.3404459953308,RUNNING_MPC,25.59293746991744,0.342984
456.4203038215637,RUNNING_MPC,25.564909731241137,0.302309
456.500412940979,RUNNING_MPC,25.574791374665093,0.397482
456.58054757118225,RUNNING_MPC,25.611748284693387,0.344619
456.6603765487671,RUNNING_MPC,25.68702931101004,0.348296
456.74051690101624,RUNNING_MPC,25.761698267927244,0.493659
456.82033252716064,RUNNING_MPC,25.838464621241293,0.329873
456.90145778656006,RUNNING_MPC,25.921228762671262,0.3339
456.9805495738983,RUNNING_MPC,25.968246504614402,0.473885
457.0604166984558,RUNNING_MPC,25.991450838184043,0.319005
457.1404447555542,RUNNING_MPC,25.988437999778625,0.333488
457.22062063217163,RUNNING_MPC,25.950435449948934,0.499231
457.3004026412964,RUNNING_MPC,25.899101968840746,0.396448
457.38053131103516,RUNNING_MPC,25.83523538144106,0.341313
457.4606008529663,RUNNING_MPC,25.75346909763053,0.507398
457.5405852794647,RUNNING_MPC,25.696081497363252,0.303089
457.6202483177185,RUNNING_MPC,25.66169091022327,0.505935
457.7004942893982,RUNNING_MPC,25.625786650212984,0.366872
457.78033995628357,RUNNING_MPC,25.623860373557157,0.571239
457.86041164398193,RUNNING_MPC,25.638056341335513,0.591277
457.9404389858246,RUNNING_MPC,25.68382156288484,0.458232
458.02015447616577,RUNNING_MPC,25.746616885675824,0.374486
458.1003875732422,RUNNING_MPC,25.801461337672514,0.585746
458.18076395988464,RUNNING_MPC,25.8548932055474,0.408624
458.26057028770447,RUNNING_MPC,25.898691668889246,0.394326
458.34046053886414,RUNNING_MPC,25.931372209982165,0.312036
458.42058515548706,RUNNING_MPC,25.936128063132557,0.284435
458.5003273487091,RUNNING_MPC,25.925459526670668,0.297988
458.5802752971649,RUNNING_MPC,25.88918291342544,0.363007
458.66038179397583,RUNNING_MPC,25.847599376282883,0.37071
458.7403314113617,RUNNING_MPC,25.81200906087754,0.396792
458.8213176727295,RUNNING_MPC,25.75244855815495,0.515515
458.9004180431366,RUNNING_MPC,25.7017150223473,0.382068
458.98051929473877,RUNNING_MPC,25.674128006379807,0.512626
459.0603485107422,RUNNING_MPC,25.662996669748445,0.313076
459.14066910743713,RUNNING_MPC,25.664245372163492,0.442738
459.22017550468445,RUNNING_MPC,25.689415620731474,0.305867
459.3004150390625,RUNNING_MPC,25.722677048817854,0.424086
459.38042283058167,RUNNING_MPC,25.764640716535038,0.514133
459.4604022502899,RUNNING_MPC,25.81826427024496,0.318863
459.5404977798462,RUNNING_MPC,25.855399496037993,0.378278
459.6201412677765,RUNNING_MPC,25.88113301308067,0.336762
459.70035791397095,RUNNING_MPC,25.896147793323195,0.375526
459.7803444862366,RUNNING_MPC,25.892674664233386,0.319171
459.86045694351196,RUNNING_MPC,25.87491628609245,0.33398
459.94061160087585,RUNNING_MPC,25.84629449637085,0.337646
460.0201997756958,RUNNING_MPC,25.803285914147445,0.336212
460.1004180908203,RUNNING_MPC,25.768032490785366,0.49319
460.18051290512085,RUNNING_MPC,25.736101679467268,0.505135
460.2604510784149,RUNNING_MPC,25.707601838699887,0.49179
460.34046244621277,RUNNING_MPC,25.695647082033187,0.283606
460.42021203041077,RUNNING_MPC,25.695612153633263,0.308989
460.5007405281067,RUNNING_MPC,25.706013316483705,0.30551
460.58040952682495,RUNNING_MPC,25.730722779126225,0.373331
460.66046619415283,RUNNING_MPC,25.751199863514824,0.310628
460.7406413555145,RUNNING_MPC,25.76577608766692,0.550823
460.8203179836273,RUNNING_MPC,25.76108714537535,0.331896
460.9003584384918,RUNNING_MPC,25.707528788790853,0.325615
460.9803955554962,RUNNING_MPC,25.615285563260585,0.414444
461.0603380203247,RUNNING_MPC,25.469006800545166,0.346409
461.14032196998596,RUNNING_MPC,25.20748815647594,0.295802
461.2204899787903,RUNNING_MPC,24.936829883844922,0.510084
461.30042147636414,RUNNING_MPC,24.532494600405503,0.30193
461.3804590702057,RUNNING_MPC,24.16571228870095,0.36506
461.4607889652252,RUNNING_MPC,23.773512609186774,0.291048
461.5403335094452,RUNNING_MPC,23.257876634446447,0.527329
461.6207730770111,RUNNING_MPC,22.94050111643468,0.505181
461.70057582855225,RUNNING_MPC,22.297208721468408,0.306704
461.78037452697754,RUNNING_MPC,21.86937657764481,0.441794
461.86038756370544,RUNNING_MPC,21.344697226236796,0.285776
461.9403467178345,RUNNING_MPC,20.93894142710684,0.440602
462.02059268951416,RUNNING_MPC,20.647444409418572,0.303495
462.1003429889679,RUNNING_MPC,20.11339933980747,0.301247
462.1807768344879,RUNNING_MPC,19.809457240242892,0.404716
462.26054859161377,RUNNING_MPC,19.560581460836445,0.334028
462.3404576778412,RUNNING_MPC,19.378583179976793,0.310637
462.4203176498413,RUNNING_MPC,19.26362087113016,0.303379
462.5004348754883,RUNNING_MPC,19.202092618422828,0.394662
462.5805616378784,RUNNING_MPC,19.187697315381943,0.292592
462.66050481796265,RUNNING_MPC,19.213805395457385,0.304008
462.7407011985779,RUNNING_MPC,19.298130939139774,0.282867
462.8205511569977,RUNNING_MPC,19.40154097721773,0.291629
462.90046072006226,RUNNING_MPC,19.528034589945037,0.279036
462.980446100235,RUNNING_MPC,19.69780182749736,0.472413
463.0604918003082,RUNNING_MPC,19.84765704202653,0.49929
463.14045548439026,RUNNING_MPC,19.938837486538592,0.275574
463.2211289405823,RUNNING_MPC,19.990883759506257,0.337764
463.30032110214233,RUNNING_MPC,19.99370296808293,0.437005
463.3810307979584,RUNNING_MPC,19.946200842502762,0.366407
463.4604597091675,RUNNING_MPC,19.869211187645035,0.256108
463.54037261009216,RUNNING_MPC,19.772522114450076,0.429654
463.62003898620605,RUNNING_MPC,19.642945616189767,0.360348
463.7004644870758,RUNNING_MPC,19.55298435661218,0.498414
463.7804946899414,RUNNING_MPC,19.487575987310915,0.353213
463.8603880405426,RUNNING_MPC,19.453572313254828,0.288801
463.9403886795044,RUNNING_MPC,19.472016107570113,0.40542
464.0208978652954,RUNNING_MPC,19.531517427711787,0.308314
464.1005618572235,RUNNING_MPC,19.62494207506454,0.365573
464.1805033683777,RUNNING_MPC,19.782465998983135,0.267171
464.26056933403015,RUNNING_MPC,19.89520014985632,0.344735
464.3403625488281,RUNNING_MPC,20.112986201220735,0.426795
464.4201123714447,RUNNING_MPC,20.25999353161776,0.367045
464.50044345855713,RUNNING_MPC,20.528201846625365,0.265307
464.58031821250916,RUNNING_MPC,20.760372667904264,0.44223
464.66061663627625,RUNNING_MPC,21.002651365264374,0.272951
464.7405939102173,RUNNING_MPC,21.259262634022168,0.452804
464.82017636299133,RUNNING_MPC,21.45830513215424,0.601994
464.9004099369049,RUNNING_MPC,21.801973054692233,0.314937
464.9803822040558,RUNNING_MPC,22.08616953318579,0.269972
465.0604557991028,RUNNING_MPC,22.376008747140013,0.289554
465.14040660858154,RUNNING_MPC,22.671786527621393,0.263222
465.22023463249207,RUNNING_MPC,22.973779986436274,0.25605
465.30032181739807,RUNNING_MPC,23.280725577384302,0.279582
465.3803904056549,RUNNING_MPC,23.668255338143044,0.330234
465.4603114128113,RUNNING_MPC,23.982410411968477,0.444085
465.54031348228455,RUNNING_MPC,24.297679988997757,0.279117
465.6201972961426,RUNNING_MPC,24.60822093465574,0.268406
465.700555562973,RUNNING_MPC,24.90636938378078,0.332763
465.7804012298584,RUNNING_MPC,25.18335815220566,0.282188
465.8605856895447,RUNNING_MPC,25.434104152999193,0.445342
465.9402742385864,RUNNING_MPC,25.703629673377776,0.371848
466.0200710296631,RUNNING_MPC,25.8816783898358,0.245357
466.1007685661316,RUNNING_MPC,26.01566849199754,0.291851
466.1803705692291,RUNNING_MPC,26.098252336706825,0.424248
466.2604160308838,RUNNING_MPC,26.13124165944372,0.408284
466.3403272628784,RUNNING_MPC,26.109760529197455,0.272669
466.4201726913452,RUNNING_MPC,26.042014973633687,0.325977
466.5003852844238,RUNNING_MPC,25.9409896162691,0.225557
466.5804216861725,RUNNING_MPC,25.82174173622402,0.283925
466.6603124141693,RUNNING_MPC,25.701555233038345,0.359368
466.7404191493988,RUNNING_MPC,25.57317015627332,0.236543
466.8202590942383,RUNNING_MPC,25.5024891836459,0.242596
466.9005699157715,RUNNING_MPC,25.46979962546034,0.432229
466.98040652275085,RUNNING_MPC,25.47741772865422,0.437567
467.0613899230957,RUNNING_MPC,25.5249243422822,0.274772
467.14064145088196,RUNNING_MPC,25.603113880981976,0.461353
467.22081875801086,RUNNING_MPC,25.701833381789964,0.204766
467.3003160953522,RUNNING_MPC,25.835977080829984,0.357957
467.38024497032166,RUNNING_MPC,25.93249446319168,0.236559
467.4602520465851,RUNNING_MPC,26.009540719649788,0.365311
467.54043793678284,RUNNING_MPC,26.05609711657484,0.251253
467.62022161483765,RUNNING_MPC,26.068293800438806,0.1948
467.7003607749939,RUNNING_MPC,26.035347423037653,0.222998
467.7804524898529,RUNNING_MPC,25.994156752043093,0.327539
467.860467672348,RUNNING_MPC,25.89960241927921,0.320906
467.94103384017944,RUNNING_MPC,25.81472046103018,0.314502
468.020384311676,RUNNING_MPC,25.732164455301334,0.254174
468.10039162635803,RUNNING_MPC,25.6646214856815,0.368695
468.1804563999176,RUNNING_MPC,25.619367943844644,0.402948
468.2603647708893,RUNNING_MPC,25.599569292850198,0.296888
468.34046697616577,RUNNING_MPC,25.608242460296463,0.281001
468.4201006889343,RUNNING_MPC,25.642852158761375,0.280722
468.5002977848053,RUNNING_MPC,25.699063019064873,0.338651
468.5803294181824,RUNNING_MPC,25.77077614321114,0.387777
468.6603925228119,RUNNING_MPC,25.84987303606025,0.228746
468.7403829097748,RUNNING_MPC,25.9384925669179,0.453324
468.8206453323364,RUNNING_MPC,26.003923435280868,0.440795
468.90057349205017,RUNNING_MPC,26.03945348335754,0.406978
468.98059487342834,RUNNING_MPC,26.053486769812135,0.288773
469.06047081947327,RUNNING_MPC,26.04712322002917,0.252585
469.14041090011597,RUNNING_MPC,26.019383482719537,0.250662
469.2206025123596,RUNNING_MPC,25.976276998014704,0.285929
469.3003704547882,RUNNING_MPC,25.93635823152381,0.340942
469.3803207874298,RUNNING_MPC,25.879585379828246,0.458666
469.4604842662811,RUNNING_MPC,25.824583856488243,0.520718
469.5404009819031,RUNNING_MPC,25.775871880737547,0.267884
469.6201694011688,RUNNING_MPC,25.73813926069641,0.294561
469.7004313468933,RUNNING_MPC,25.715111319026207,0.37027
469.7825527191162,RUNNING_MPC,25.708775965985936,0.431017
469.8603732585907,RUNNING_MPC,25.7176206459001,0.380465
469.94034004211426,RUNNING_MPC,25.74757339868243,0.246383
470.0203788280487,RUNNING_MPC,25.780862989598635,0.263221
470.1005663871765,RUNNING_MPC,25.827331077494346,0.237752
470.18033957481384,RUNNING_MPC,25.86181619773278,0.240186
470.2603361606598,RUNNING_MPC,25.896094495536172,0.412644
470.3404357433319,RUNNING_MPC,25.913910236157648,0.281734
470.42012906074524,RUNNING_MPC,25.914023706360172,0.277819
470.5002455711365,RUNNING_MPC,25.89770019710341,0.272211
470.5806255340576,RUNNING_MPC,25.874334807045965,0.278925
470.6604495048523,RUNNING_MPC,25.836429669869005,0.255043
470.7403984069824,RUNNING_MPC,25.796212371031487,0.244171
470.82030963897705,RUNNING_MPC,25.75984037530035,0.311105
470.9002287387848,RUNNING_MPC,25.73689121583712,0.450692
470.9803876876831,RUNNING_MPC,25.721207311857597,0.488638
471.06022691726685,RUNNING_MPC,25.719550860575826,0.350398
471.14034700393677,RUNNING_MPC,25.72778785721325,0.455661
471.220263004303,RUNNING_MPC,25.747675000465925,0.24725
471.30012464523315,RUNNING_MPC,25.773833365970614,0.291089
471.38040041923523,RUNNING_MPC,25.792072418399066,0.284886
471.4605002403259,RUNNING_MPC,25.821617777456396,0.298221
471.54034900665283,RUNNING_MPC,25.836304405189402,0.395548
471.62002992630005,RUNNING_MPC,25.836999313338087,0.471774
471.7004861831665,RUNNING_MPC,25.81393521105176,0.333777
471.7809946537018,RUNNING_MPC,25.76766260653871,0.521416
471.86041927337646,RUNNING_MPC,25.662451224875124,0.326347
471.9403088092804,RUNNING_MPC,25.56680469271196,0.47915
472.02005529403687,RUNNING_MPC,25.299812739082054,0.31845
472.1003632545471,RUNNING_MPC,24.99673763909448,0.345091
472.18064641952515,RUNNING_MPC,24.78257987865388,0.321021
472.2602517604828,RUNNING_MPC,24.2935095091178,0.332963
472.3403670787811,RUNNING_MPC,23.837047432095787,0.261362
472.42022228240967,RUNNING_MPC,23.550380128038885,0.283336
472.50038409233093,RUNNING_MPC,22.958934800261577,0.315272
472.580602645874,RUNNING_MPC,22.45455804299802,0.286238
472.6602294445038,RUNNING_MPC,22.14893045601311,0.348306
472.7407011985779,RUNNING_MPC,21.5278685035193,0.279811
472.8201344013214,RUNNING_MPC,20.99993840213508,0.267432
472.9002161026001,RUNNING_MPC,20.676524723436813,0.284025
472.9803943634033,RUNNING_MPC,20.016393442601355,0.394051
473.0606119632721,RUNNING_MPC,19.46122313656879,0.323497
473.1405031681061,RUNNING_MPC,18.90643003346463,0.415413
473.220130443573,RUNNING_MPC,18.469016296688682,0.271041
473.30068254470825,RUNNING_MPC,17.934075417681605,0.435125
473.38029313087463,RUNNING_MPC,17.408103570542924,0.424919
473.46019315719604,RUNNING_MPC,17.09557307490066,0.306817
473.5403950214386,RUNNING_MPC,16.476008575471987,0.257627
