stamp_sec,v_y_gt,v_y_est,omega_gt,omega_est
1788713985.8373141,0.4914915032547609,0.5340941558663114,-0.08914729091430577,-0.07110796355489567
1788713985.9033144,0.46191046991492035,0.5059793380000016,-0.08831515283050936,-0.030615973491655492
1788713985.9363143,0.44914882346459706,0.4722046937024114,-0.07501932707449756,-0.06013412310805441
1788713985.9693143,0.42643100192832817,0.44980795979390403,-0.07056472347046394,-0.052417144220974786
1788713986.0353143,0.3869572358406863,0.4222174852975649,-0.0632207100424732,-0.044812764388279934
1788713986.0683143,0.3681589464369335,0.38657205701591313,-0.06320862989216976,-0.04295778787697872
1788713986.1013143,0.35200644196993336,0.37015993709212053,-0.06305826040655979,-0.0434846078831444
1788713986.1673143,0.32549472272615665,0.35987233137422314,-0.05440724320145917,-0.024658168906709875
1788713986.2003143,0.3110755045050144,0.32423964986930404,-0.05134181800453737,-0.044256381101650054
1788713986.2663143,0.2836770959381769,0.3089511838497146,-0.04997414361425316,-0.026922593361505348
1788713986.2993143,0.27278119512533605,0.28495272131639526,-0.04785899606323508,-0.03913063258618659
1788713986.3323143,0.26230666319373386,0.2736561947824417,-0.04629071291078844,-0.03818701709290678
1788713986.3653142,0.2521915081635884,0.26305122130682435,-0.04514347849974915,-0.03810358985125319
1788713986.3983142,0.24289216842768946,0.25325522460292027,-0.044114318169378434,-0.03772291086947411
1788713986.4643142,0.22458141480246185,0.2460592304154139,-0.043870812841278486,-0.029030611170678802
1788713986.4973142,0.21791107439964152,0.2282960395670038,-0.043079241955287964,-0.036993461998104125
1788713986.5303142,0.2123218583242621,0.22132194367050412,-0.04254206439089679,-0.03860466523155092
1788713986.5633142,0.2073448081460012,0.2159888950798701,-0.042110951884767114,-0.03845507519123424
1788713986.6293142,0.19962635469047507,0.21491507504695692,-0.042720766465456576,-0.035703470134746174
1788713986.6623142,0.19699686880544043,0.20491009571174693,-0.043358455705228775,-0.03951491217009719
1788713986.6953142,0.19494504377161004,0.20315129693030257,-0.043928741376753885,-0.039979204760081766
1788713986.7283142,0.19356172736425847,0.20157339488475515,-0.04426244699901955,-0.041416368099186675
1788713986.7943141,0.1918293590626603,0.2072954095260753,-0.045639884412825016,-0.0406718874973069
1788713986.8273141,0.19172628536495395,0.2000757268401696,-0.04619291806032165,-0.043347063556924574
1788713986.8603141,0.19221083538699535,0.20044613775702635,-0.04676591425824007,-0.04367989022082345
1788713986.9263144,0.19424647579403498,0.21074667311748188,-0.04760192793681315,-0.04015358136542922
1788713986.9593143,0.19549190887529422,0.2039529365175302,-0.04765519185880397,-0.04389503736039785
1788713986.9923143,0.196611073368123,0.20510020621827485,-0.047575492709565986,-0.04379365328577843
1788713987.0253143,0.1976410388821468,0.20600182671206513,-0.047520575586679034,-0.043707866065057714
1788713987.0913143,0.19906142114968928,0.21572154252792605,-0.04757090803392155,-0.04100398293898854
1788713987.1243143,0.1994457747577374,0.20795687535943272,-0.04774386594959656,-0.044245718960754264
1788713987.1573143,0.1998411408625489,0.20894177858790555,-0.04811728411917166,-0.04235235874878195
1788713987.2233143,0.20173578989502472,0.21934316893456252,-0.048488239725425174,-0.037003685455532634
1788713987.2563143,0.2027844345326133,0.21155324998642533,-0.047735320147250467,-0.042722089977322034
1788713987.2893143,0.20304351963417266,0.21183326221519105,-0.047150962560330516,-0.042215999800336544
1788713987.3223143,0.20289532864794024,0.2115621503116072,-0.046535354770220874,-0.0418555420890499
1788713987.3883142,0.20171936321531225,0.2201751404596711,-0.0447342929888714,-0.03156049232723732
1788713987.4213142,0.19978358589352396,0.20898893146078978,-0.04421454403318217,-0.03800324563799358
1788713987.4873142,0.19522987053354113,0.21338293700285613,-0.04269169169610704,-0.03346139716550936
1788713987.5203142,0.1925698282962891,0.20132895364977815,-0.0427521880503845,-0.03806788953921845
1788713987.5533142,0.1906855604256532,0.20044119687698309,-0.042600781845276124,-0.03281037828430524
1788713987.5863142,0.18924074569695115,0.19867151602867045,-0.040134562855889004,-0.032779449955603376
1788713987.6193142,0.18643194456445933,0.19533218597403332,-0.038291466177772085,-0.03134548028294363
1788713987.6523142,0.18279686981102383,0.190568815935306,-0.03686995633061805,-0.033296636239693984
1788713987.7183142,0.17529003052959324,0.1912819636571222,-0.03708408680623899,-0.02175432588586501
1788713987.7513142,0.1726571273187223,0.18067995554112015,-0.03573635580282251,-0.02968123937260611
1788713987.7843142,0.16959124514295154,0.17725016870215268,-0.034690720191078495,-0.028957519145693365
1788713987.8173141,0.1663019496989777,0.17392695039096037,-0.033820519441948194,-0.02753760037583383
1788713987.8833141,0.15904143909863389,0.17436345086876368,-0.032568305590200554,-0.020426396082470936
1788713987.9163141,0.15548362464585708,0.163832431420809,-0.03170082945928817,-0.023170112268953484
1788713987.949314,0.1516126346157003,0.16000226088189867,-0.031308435276228334,-0.02276512061776442
1788713988.0153143,0.14543376409331943,0.16036624056025015,-0.02769290770921372,-0.016453330270344183
1788713988.0483143,0.14189982940451173,0.14755322841286814,-0.026970405028039313,-0.02191119919699948
1788713988.0813143,0.13836813430362027,0.14420882260263515,-0.026427938165588236,-0.02025592850421797
1788713988.1143143,0.1348469276006663,0.14067568090673732,-0.025366480037707258,-0.02004576973020522
1788713988.1473143,0.1310079193098297,0.13671336738837056,-0.025175762162052754,-0.019523930550407898
1788713988.1803143,0.1271615525259573,0.13355001458257412,-0.024506580991262496,-0.01820639242069513
1788713988.2463143,0.12022277021956418,0.1321126185667928,-0.022591392918820702,-0.011356072941943933
1788713988.3123143,0.11341010971016297,0.12476571883414608,-0.021236396331753546,-0.007372712932296537
1788713988.3453143,0.11038384893176278,0.1154127277789557,-0.019927215189206895,-0.014390927850107722
1788713988.3783143,0.1070490010953038,0.11142618102702148,-0.018737006093460292,-0.014653634416354318
1788713988.4113142,0.10359371535904982,0.10751449018653092,-0.01820285906977775,-0.014048255708863887
1788713988.4443142,0.1003848984138096,0.10461910130399205,-0.017874690466478427,-0.011630562851449474
1788713988.4773142,0.0975649705481274,0.10154562910268519,-0.016610205022592965,-0.011538596652948395
1788713988.5433142,0.09091730237793372,0.09847418221529332,-0.014718674363701051,-0.00513367894251888
1788713988.5763142,0.0875100611869204,0.09023279969490436,-0.014191177966162203,-0.011488530735472513
1788713988.6423142,0.08107169645021117,0.0868618265388802,-0.014807046994348956,-0.00550047388977519
1788713988.6753142,0.07872016286289307,0.08209430283705674,-0.014678876041695595,-0.010426095942706312
1788713988.7083142,0.07703964037390842,0.07993592752500082,-0.014267494205867152,-0.010426056942654412
1788713988.7413142,0.07567628137278848,0.07833976534104727,-0.013932471572597006,-0.009388957955679143
1788713988.7743142,0.07438987086329729,0.0768675390315082,-0.01287790183914474,-0.009232312881273519
1788713988.8073142,0.07300041477876618,0.07484094687428305,-0.01239644159313042,-0.008693459062558587
1788713988.8733141,0.07005205709312978,0.073442626521384,-0.011760078287275839,-0.004502694107587985
1788713988.9393141,0.06720429377991044,0.07143652944549914,-0.011534943343846969,0.00035643690425202733
1788713988.9723141,0.06617898919597898,0.06807108682774692,-0.010367246821846306,-0.0056598820106421414
1788713989.0053144,0.06464204176614619,0.06630128698553849,-0.00911495281295649,-0.004558760545174193
1788713989.0383143,0.06274334699561512,0.06390289619592168,-0.008559900744447752,-0.0038576949661359916
1788713989.0713143,0.06070896191262798,0.06177837534652919,-0.007634173564848259,-0.0035868213109565197
1788713989.1373143,0.05621738227092532,0.05790754639957965,-0.006468778534321541,0.0021130334562053663
1788713989.1703143,0.05411196317571476,0.05440875793009806,-0.006127061208979286,-0.002209046723750002
1788713989.2363143,0.05030662899468119,0.0518688749532437,-0.005183229264677513,0.007489990116064735
1788713989.2693143,0.048769675174868965,0.04887644868340335,-0.003921584666421069,0.001122442008872745
1788713989.3023143,0.04649910582645567,0.046293882353939234,-0.002578966036822111,0.001137514898566414
1788713989.3353143,0.04364722399196652,0.043181089494491266,-0.0020954274939481692,0.0018679607217446386
1788713989.3683143,0.04103713773589268,0.04069444468079203,-0.0017437196356994602,0.003651118477907566
1788713989.4013143,0.038574463217648125,0.03812271269011775,-0.0007839065420261974,0.0037760435412752024
1788713989.4343143,0.03593645372704124,0.035166067628881685,0.00022319834354660352,0.004270415667897282
1788713989.5003142,0.03020060928539814,0.027450776092627353,0.0013521674904184641,0.006832857546824024
1788713989.5663142,0.024934175585378693,0.021440231481471762,0.001733969532990065,0.007289762651711506
1788713989.5993142,0.022791465393775967,0.020908871716733786,0.0017714816893289315,0.004376058036792126
1788713989.6323142,0.021343850903214223,0.01901000143380468,0.0019479913008164948,0.004327820699689325
1788713989.6653142,0.020006199470412378,0.01747898795122264,0.0018297921299362113,0.003915916179599883
1788713989.6983142,0.01891046972484589,0.01641310587470154,0.0018608381158433782,0.0038008989015104956
1788713989.7313142,0.018044927814904854,0.015351391651786964,0.0017143080461883248,0.003468842299069739
1788713989.7643142,0.017492758150188248,0.01472081890829582,0.00150978666343126,0.0033524276326605982
1788713989.8633142,0.01814258287847248,0.008073627620766521,0.0002485626658715501,0.005922686124122608
1788713989.8963141,0.018812896543044744,0.01598371718070346,0.00013440708123511777,0.002246191828803693
1788713989.9293141,0.019292756855144644,0.016546273845271266,4.032557458678793e-05,0.0017403344743658847
1788713989.9623141,0.019791606514488302,0.017043839372372322,-1.9367117602444838e-05,0.0016997760644934465
1788713989.9953141,0.020256007025018175,0.017528967974645024,-0.0004015818752950767,0.00168044802763378
1788713990.028314,0.020904042095899245,0.018172438104683622,-0.0008833289703615875,0.0011397154214343773
1788713990.061314,0.022226689117655463,0.01914382268572109,-0.0011455471552851012,0.0008722916410778978
1788713990.0943143,0.023295103204178158,0.02057656088502294,-0.0016391902710700189,0.0009877622901839852
1788713990.1603143,0.026209252477532585,0.02055409645622875,-0.0021988108804166105,0.003093124822617872
1788713990.1933143,0.02742537156044067,0.024936685229776698,-0.002139970659943094,0.00048754320414389277
1788713990.2263143,0.028534133600868872,0.025860396111406204,-0.0024323675756557483,0.00022512452487720002
1788713990.2593143,0.02944194131911959,0.02707370138809183,-0.0022504725334472654,8.630946576399174e-05
1788713990.2923143,0.030078105369875097,0.02780579893658544,-0.0023075572800019214,0.0005929626682141145
1788713990.3253143,0.03064273914996196,0.02840862426815401,-0.002413979315753446,0.0005796370180122267
1788713990.3583143,0.031243397110550575,0.02899081134074971,-0.002334686863908059,0.0005343544598386163
1788713990.3913143,0.03165831580698408,0.0293630737294518,-0.002071629277839769,0.00027242891597592
1788713990.4903142,0.033064419128537414,0.02535459788645858,-0.0020955633501673464,0.006102905544222964
1788713990.5233142,0.032946818964932456,0.030802941892914402,-0.002544207821840921,0.0006851401323979983
1788713990.5563142,0.03316911750900564,0.031079577204819776,-0.0027019075957843697,0.00041212716246891417
1788713990.5893142,0.03363128401112525,0.03159133125839444,-0.0026703404485909233,0.0010442848349451984
1788713990.6223142,0.03363152924543833,0.03196770911203253,-0.0024799668183938172,0.0010783659318709445
1788713990.6553142,0.03363141281336146,0.03191062281572828,-0.0024142628620087763,0.0015950416602978365
1788713990.6883142,0.033213295887712935,0.031855225548699254,-0.0019016120007977464,0.001634380213971688
1788713990.7213142,0.032707166295155465,0.031057982056652018,-0.001186285366712935,0.0019280261813425822
1788713990.7873142,0.030076580637936834,0.027194503839361173,-0.0007103199757694474,0.00538331952856955
1788713990.8203142,0.028422122592470123,0.02725621250260541,-0.000498885794794204,0.0022972778390668754
1788713990.8533142,0.026944558519291784,0.02587141714273792,-0.00015843532555279862,0.0032879256538991997
1788713990.8863142,0.025947794758079956,0.024296127743221346,-0.00044806597221971775,0.003443409353726389
1788713990.9193141,0.02634992374588352,0.023672169163283206,-0.002294119167573739,0.0032367957172352263
1788713990.9523141,0.028174472282662677,0.025430971954293977,-0.0005893133188146529,0.001553279385766371
1788713990.9853141,0.028174974279806753,0.0255808335625888,-0.00014040893129856476,0.0026360582115613645
1788713991.0183141,0.027594878715951898,0.02532899060297482,-0.00011263249003060658,0.003400172480732819
1788713991.084314,0.026376224410287197,0.022004843517713035,0.00035951537714088143,0.006908099162721288
1788713991.1503143,0.025000519848287883,0.01972919598799475,-0.0033283595846115357,0.004691416536774726
1788713991.1833143,0.025330662890748368,0.024968986142272047,0.0010790848981492315,0.00026810238227071
1788713991.2163143,0.026220885042920417,0.021773733514135606,0.0033330615784924384,0.003858787767712952
1788713991.2493143,0.02107463718938951,0.020645509507026528,0.001893858556383234,0.005240061584207796
1788713991.2823143,0.019211718609406958,0.017376219493724594,0.001383641818098876,0.004207112371529055
1788713991.3153143,0.018606784449607616,0.01597190334488247,0.0009135136110018378,0.003014320694806322
1788713991.3483143,0.018666318889160927,0.01584177629772126,0.000633333593285032,0.002712405616772756
1788713991.4143143,0.01909016253469553,0.014055061772172094,-6.806632014681269e-05,0.006256083962021655
1788713991.4473143,0.019850156537028818,0.017322378120421405,-0.00017844342659529162,0.0030380617292443176
1788713991.4803143,0.02058824360724465,0.01783069526893121,0.00034312596393778333,0.002033585219773015
1788713991.5133142,0.02115512247507123,0.018033376038272868,0.0002221583631945338,0.00237073866788479
1788713991.5463142,0.01883242925598716,0.018673754385124412,-0.0001796813949664674,0.0024898825832852483
1788713991.6123142,0.019864797848803795,0.015145396090156932,-0.0010992624531712264,0.004524250487643148
1788713991.6453142,0.02197846391046343,0.01866496601902117,-0.00042929600444481964,0.0016549552129170183
1788713991.7113142,0.023062455321713138,0.017631201869780844,2.279582784486265e-05,0.0036211540730677547
1788713991.7443142,0.023243014092836134,0.020244296057827325,-0.00020967464854942366,0.0014220382460453697
1788713991.7773142,0.023471928730669944,0.020597831488291543,-0.0007626051012374962,0.0012886296525605303
