signal,unit,controller,abs_error
|heading error|,rad,RUNNING_MPC,1.6034363717438953
|heading error|,rad,RUNNING_MPC,1.6034323770022598
|heading error|,rad,RUNNING_MPC,1.6034309122636605
|heading error|,rad,RUNNING_MPC,1.6034242543609352
|heading error|,rad,RUNNING_MPC,1.6034646012514497
|heading error|,rad,RUNNING_MPC,1.6036848446735992
|heading error|,rad,RUNNING_MPC,1.603666335704023
|heading error|,rad,RUNNING_MPC,1.6036856436219264
|heading error|,rad,RUNNING_MPC,1.6038190679925395
|heading error|,rad,RUNNING_MPC,1.6037512905427969
|heading error|,rad,RUNNING_MPC,1.6037812511050604
|heading error|,rad,RUNNING_MPC,1.603842237494023
|heading error|,rad,RUNNING_MPC,1.6039255944361428
|heading error|,rad,RUNNING_MPC,1.6040531598523575
|heading error|,rad,RUNNING_MPC,1.6040531598523575
|heading error|,rad,RUNNING_MPC,1.604027593505893
|heading error|,rad,RUNNING_MPC,1.603865406995507
|heading error|,rad,RUNNING_MPC,1.6039030907249316
|heading error|,rad,RUNNING_MPC,1.6039330512871948
|heading error|,rad,RUNNING_MPC,1.6040014945272096
|heading error|,rad,RUNNING_MPC,1.6039711344907828
|heading error|,rad,RUNNING_MPC,1.6038828507006468
|heading error|,rad,RUNNING_MPC,1.6037788542600793
|heading error|,rad,RUNNING_MPC,1.6037567500230316
|heading error|,rad,RUNNING_MPC,1.603762076345212
|heading error|,rad,RUNNING_MPC,1.6038291880046815
|heading error|,rad,RUNNING_MPC,1.6037088131234103
|heading error|,rad,RUNNING_MPC,1.6038092142965061
|heading error|,rad,RUNNING_MPC,1.603909215995439
|heading error|,rad,RUNNING_MPC,1.6040044240044087
|heading error|,rad,RUNNING_MPC,1.6040138782262785
|heading error|,rad,RUNNING_MPC,1.6039583513175506
|heading error|,rad,RUNNING_MPC,1.604026794557566
|heading error|,rad,RUNNING_MPC,1.603848495922585
|heading error|,rad,RUNNING_MPC,1.6038098800867786
|heading error|,rad,RUNNING_MPC,1.6038759264818125
|heading error|,rad,RUNNING_MPC,1.6039474323570815
|heading error|,rad,RUNNING_MPC,1.6039515602567713
|heading error|,rad,RUNNING_MPC,1.6041465036485645
|heading error|,rad,RUNNING_MPC,1.6042307926970654
|heading error|,rad,RUNNING_MPC,1.6042402469189354
|heading error|,rad,RUNNING_MPC,1.6041795268460814
|heading error|,rad,RUNNING_MPC,1.6042254663748856
|heading error|,rad,RUNNING_MPC,1.6042178763657788
|heading error|,rad,RUNNING_MPC,1.6041438404874746
|heading error|,rad,RUNNING_MPC,1.6040755304055139
|heading error|,rad,RUNNING_MPC,1.6042130826758165
|heading error|,rad,RUNNING_MPC,1.6044084255417739
|heading error|,rad,RUNNING_MPC,1.6044162818669898
|heading error|,rad,RUNNING_MPC,1.604474738252917
|heading error|,rad,RUNNING_MPC,1.6045407846479507
|heading error|,rad,RUNNING_MPC,1.6044529003319783
|heading error|,rad,RUNNING_MPC,1.604555565192001
|heading error|,rad,RUNNING_MPC,1.6048033723314328
|heading error|,rad,RUNNING_MPC,1.604876342945301
|heading error|,rad,RUNNING_MPC,1.6047895238937644
|heading error|,rad,RUNNING_MPC,1.6048784734741728
|heading error|,rad,RUNNING_MPC,1.6047557017479204
|heading error|,rad,RUNNING_MPC,1.6048848650607894
|heading error|,rad,RUNNING_MPC,1.6049193529969057
|heading error|,rad,RUNNING_MPC,1.6050648947504784
|heading error|,rad,RUNNING_MPC,1.6049626293646198
|heading error|,rad,RUNNING_MPC,1.6049626293646198
|heading error|,rad,RUNNING_MPC,1.6051048421668297
|heading error|,rad,RUNNING_MPC,1.6051217532397517
|heading error|,rad,RUNNING_MPC,1.605276349741031
|heading error|,rad,RUNNING_MPC,1.6053168297895999
|heading error|,rad,RUNNING_MPC,1.6055634385065412
|heading error|,rad,RUNNING_MPC,1.6051763480420982
|heading error|,rad,RUNNING_MPC,1.605179676993461
|heading error|,rad,RUNNING_MPC,1.6053780824946717
|heading error|,rad,RUNNING_MPC,1.6052490523398573
|heading error|,rad,RUNNING_MPC,1.6052490523398573
|heading error|,rad,RUNNING_MPC,1.6053892677712505
|heading error|,rad,RUNNING_MPC,1.6055911353818784
|heading error|,rad,RUNNING_MPC,1.605421225704331
|heading error|,rad,RUNNING_MPC,1.6054879378896378
|heading error|,rad,RUNNING_MPC,1.6052710234188505
|heading error|,rad,RUNNING_MPC,1.6052450575982222
|heading error|,rad,RUNNING_MPC,1.6054197609657315
|heading error|,rad,RUNNING_MPC,1.6054551810082294
|heading error|,rad,RUNNING_MPC,1.6054535831115755
|heading error|,rad,RUNNING_MPC,1.605379147759108
|heading error|,rad,RUNNING_MPC,1.6053908656679041
|heading error|,rad,RUNNING_MPC,1.6053385345524838
|heading error|,rad,RUNNING_MPC,1.6055170995035741
|heading error|,rad,RUNNING_MPC,1.6057306850229982
|heading error|,rad,RUNNING_MPC,1.6058276240866776
|heading error|,rad,RUNNING_MPC,1.60594506949075
|heading error|,rad,RUNNING_MPC,1.6059846174329375
|heading error|,rad,RUNNING_MPC,1.6060398780255565
|heading error|,rad,RUNNING_MPC,1.6062089887547761
|heading error|,rad,RUNNING_MPC,1.6062863535844432
|heading error|,rad,RUNNING_MPC,1.606302598867093
|heading error|,rad,RUNNING_MPC,1.6064816964504007
|heading error|,rad,RUNNING_MPC,1.6064030000401888
|heading error|,rad,RUNNING_MPC,1.6063629194657831
|heading error|,rad,RUNNING_MPC,1.6065370902010745
|heading error|,rad,RUNNING_MPC,1.6066787703710665
|heading error|,rad,RUNNING_MPC,1.6067561352007333
|heading error|,rad,RUNNING_MPC,1.6068734474467512
|heading error|,rad,RUNNING_MPC,1.606936697522641
|heading error|,rad,RUNNING_MPC,1.6070743829509977
|heading error|,rad,RUNNING_MPC,1.6069769112551007
|heading error|,rad,RUNNING_MPC,1.606996219173004
|heading error|,rad,RUNNING_MPC,1.6070698555771445
|heading error|,rad,RUNNING_MPC,1.6069995481243664
|heading error|,rad,RUNNING_MPC,1.6068954185257447
|heading error|,rad,RUNNING_MPC,1.6069225827688634
|heading error|,rad,RUNNING_MPC,1.6070030102337836
|heading error|,rad,RUNNING_MPC,1.607056539771694
|heading error|,rad,RUNNING_MPC,1.607031372899393
|heading error|,rad,RUNNING_MPC,1.606957869653307
|heading error|,rad,RUNNING_MPC,1.6069940886441323
|heading error|,rad,RUNNING_MPC,1.6070082033979094
|heading error|,rad,RUNNING_MPC,1.6070452213370614
|heading error|,rad,RUNNING_MPC,1.6071203224798016
|heading error|,rad,RUNNING_MPC,1.6072038125799757
|heading error|,rad,RUNNING_MPC,1.6071923609872882
|heading error|,rad,RUNNING_MPC,1.6071858362426177
|heading error|,rad,RUNNING_MPC,1.6071968883611412
|heading error|,rad,RUNNING_MPC,1.6072943600570384
|heading error|,rad,RUNNING_MPC,1.6072272483975685
|heading error|,rad,RUNNING_MPC,1.6072794463549338
|heading error|,rad,RUNNING_MPC,1.6071124661545861
|heading error|,rad,RUNNING_MPC,1.6070569392458578
|heading error|,rad,RUNNING_MPC,1.6071217872184012
|heading error|,rad,RUNNING_MPC,1.606982104419227
|heading error|,rad,RUNNING_MPC,1.6073011511178181
|heading error|,rad,RUNNING_MPC,1.607455481302988
|heading error|,rad,RUNNING_MPC,1.6075458956219963
|heading error|,rad,RUNNING_MPC,1.6076279209835707
|heading error|,rad,RUNNING_MPC,1.6075415014061976
|heading error|,rad,RUNNING_MPC,1.6076941005366592
|heading error|,rad,RUNNING_MPC,1.6077152726673254
|heading error|,rad,RUNNING_MPC,1.6074956950354484
|heading error|,rad,RUNNING_MPC,1.607477851856145
|heading error|,rad,RUNNING_MPC,1.6075183319047137
|heading error|,rad,RUNNING_MPC,1.607492632400195
|heading error|,rad,RUNNING_MPC,1.607492632400195
|heading error|,rad,RUNNING_MPC,1.607296224269802
|heading error|,rad,RUNNING_MPC,1.6073099395494153
|heading error|,rad,RUNNING_MPC,1.6075221934882944
|heading error|,rad,RUNNING_MPC,1.6075221934882944
|heading error|,rad,RUNNING_MPC,1.6073976907073335
|heading error|,rad,RUNNING_MPC,1.6074526849838437
|heading error|,rad,RUNNING_MPC,1.6076813173634268
|heading error|,rad,RUNNING_MPC,1.6076835810503536
|heading error|,rad,RUNNING_MPC,1.6077180689864696
|heading error|,rad,RUNNING_MPC,1.6076646726066142
|heading error|,rad,RUNNING_MPC,1.6076886410564246
|heading error|,rad,RUNNING_MPC,1.6076770563056824
|heading error|,rad,RUNNING_MPC,1.6076865105275524
|heading error|,rad,RUNNING_MPC,1.6077451000715344
|heading error|,rad,RUNNING_MPC,1.6077271237341764
|heading error|,rad,RUNNING_MPC,1.60770595160351
|heading error|,rad,RUNNING_MPC,1.6077707995760535
|heading error|,rad,RUNNING_MPC,1.6078405743966135
|heading error|,rad,RUNNING_MPC,1.607871866539422
|heading error|,rad,RUNNING_MPC,1.6079753303477715
|heading error|,rad,RUNNING_MPC,1.607868537588059
|heading error|,rad,RUNNING_MPC,1.6076122083331394
|heading error|,rad,RUNNING_MPC,1.6076375083634948
|heading error|,rad,RUNNING_MPC,1.6075091439989535
|heading error|,rad,RUNNING_MPC,1.6076328478315873
|heading error|,rad,RUNNING_MPC,1.6078132769954403
|heading error|,rad,RUNNING_MPC,1.607749494287333
|heading error|,rad,RUNNING_MPC,1.6077871780167576
|heading error|,rad,RUNNING_MPC,1.6077184684606334
|heading error|,rad,RUNNING_MPC,1.6077365779560455
|heading error|,rad,RUNNING_MPC,1.6076356441507318
|heading error|,rad,RUNNING_MPC,1.6076034199015417
|heading error|,rad,RUNNING_MPC,1.6075213945399676
|heading error|,rad,RUNNING_MPC,1.6077086147646003
|heading error|,rad,RUNNING_MPC,1.6075922346249638
|heading error|,rad,RUNNING_MPC,1.607381711740793
|heading error|,rad,RUNNING_MPC,1.6074144686222005
|heading error|,rad,RUNNING_MPC,1.6074670660537298
|heading error|,rad,RUNNING_MPC,1.6072529479020874
|heading error|,rad,RUNNING_MPC,1.6073062111238892
|heading error|,rad,RUNNING_MPC,1.6073126027105056
|heading error|,rad,RUNNING_MPC,1.6072414963094002
|heading error|,rad,RUNNING_MPC,1.607177314127129
|heading error|,rad,RUNNING_MPC,1.606856536373829
|heading error|,rad,RUNNING_MPC,1.6067770410152902
|heading error|,rad,RUNNING_MPC,1.6067770410152902
|heading error|,rad,RUNNING_MPC,1.6068896927294007
|heading error|,rad,RUNNING_MPC,1.6067641246840039
|heading error|,rad,RUNNING_MPC,1.6066882245929364
|heading error|,rad,RUNNING_MPC,1.6065637218119753
|heading error|,rad,RUNNING_MPC,1.6065715781371908
|heading error|,rad,RUNNING_MPC,1.6065012706844126
|heading error|,rad,RUNNING_MPC,1.6065402859943825
|heading error|,rad,RUNNING_MPC,1.6066104602891058
|heading error|,rad,RUNNING_MPC,1.6067159214682731
|heading error|,rad,RUNNING_MPC,1.6067586652037693
|heading error|,rad,RUNNING_MPC,1.6066349613711348
|heading error|,rad,RUNNING_MPC,1.6066349613711348
|heading error|,rad,RUNNING_MPC,1.6068971495804532
|heading error|,rad,RUNNING_MPC,1.6071095366773867
|heading error|,rad,RUNNING_MPC,1.6070006133888028
|heading error|,rad,RUNNING_MPC,1.6070382971182273
|heading error|,rad,RUNNING_MPC,1.6071239177472731
|heading error|,rad,RUNNING_MPC,1.6071373667107782
|heading error|,rad,RUNNING_MPC,1.6071038108810431
|heading error|,rad,RUNNING_MPC,1.6070946229752825
|heading error|,rad,RUNNING_MPC,1.6070956882397185
|heading error|,rad,RUNNING_MPC,1.607130442491944
|heading error|,rad,RUNNING_MPC,1.6070617329358199
|heading error|,rad,RUNNING_MPC,1.6070739834768344
|heading error|,rad,RUNNING_MPC,1.6072625352820118
|heading error|,rad,RUNNING_MPC,1.6073241874612474
|heading error|,rad,RUNNING_MPC,1.6074846429169245
|heading error|,rad,RUNNING_MPC,1.6074761208014363
|heading error|,rad,RUNNING_MPC,1.6076914373755693
|heading error|,rad,RUNNING_MPC,1.6076099446462129
|heading error|,rad,RUNNING_MPC,1.6076099446462129
|heading error|,rad,RUNNING_MPC,1.6076830484181353
|heading error|,rad,RUNNING_MPC,1.6076830484181353
|heading error|,rad,RUNNING_MPC,1.6077168705639795
|heading error|,rad,RUNNING_MPC,1.607612474649248
|heading error|,rad,RUNNING_MPC,1.607533911397091
|heading error|,rad,RUNNING_MPC,1.6076369757312767
|heading error|,rad,RUNNING_MPC,1.6076369757312767
|heading error|,rad,RUNNING_MPC,1.6076996931749485
|heading error|,rad,RUNNING_MPC,1.6075971614729807
|heading error|,rad,RUNNING_MPC,1.60753151455211
|heading error|,rad,RUNNING_MPC,1.6076588136522156
|heading error|,rad,RUNNING_MPC,1.6077472306004066
|heading error|,rad,RUNNING_MPC,1.60768850789837
|heading error|,rad,RUNNING_MPC,1.6076850457889529
|heading error|,rad,RUNNING_MPC,1.60762405939999
|heading error|,rad,RUNNING_MPC,1.6076259236127532
|heading error|,rad,RUNNING_MPC,1.607517799272496
|heading error|,rad,RUNNING_MPC,1.607603686217651
|heading error|,rad,RUNNING_MPC,1.6075375066645627
|heading error|,rad,RUNNING_MPC,1.6075625403788092
|heading error|,rad,RUNNING_MPC,1.6075967619988172
|heading error|,rad,RUNNING_MPC,1.6075799840839495
|heading error|,rad,RUNNING_MPC,1.6075652035398993
|heading error|,rad,RUNNING_MPC,1.6076731947221021
|heading error|,rad,RUNNING_MPC,1.6077428363846078
|heading error|,rad,RUNNING_MPC,1.6079431060985818
|heading error|,rad,RUNNING_MPC,1.6078560207309356
|heading error|,rad,RUNNING_MPC,1.6078489633540471
|heading error|,rad,RUNNING_MPC,1.6078489633540471
|heading error|,rad,RUNNING_MPC,1.6082546959461208
|heading error|,rad,RUNNING_MPC,1.6084740072618888
|heading error|,rad,RUNNING_MPC,1.608415950350125
|heading error|,rad,RUNNING_MPC,1.6084539003956588
|heading error|,rad,RUNNING_MPC,1.6086451153619268
|heading error|,rad,RUNNING_MPC,1.6086391232494741
|heading error|,rad,RUNNING_MPC,1.6085321973317073
|heading error|,rad,RUNNING_MPC,1.6087453833769678
|heading error|,rad,RUNNING_MPC,1.6087772081519947
|heading error|,rad,RUNNING_MPC,1.608826210316052
|heading error|,rad,RUNNING_MPC,1.6088662908904576
|heading error|,rad,RUNNING_MPC,1.6088859982825243
|heading error|,rad,RUNNING_MPC,1.6088353982218124
|heading error|,rad,RUNNING_MPC,1.6088929225013586
|heading error|,rad,RUNNING_MPC,1.6090159605437202
|heading error|,rad,RUNNING_MPC,1.6089191546380959
|heading error|,rad,RUNNING_MPC,1.609007837902395
|heading error|,rad,RUNNING_MPC,1.608947783619814
|heading error|,rad,RUNNING_MPC,1.6090617669144696
|heading error|,rad,RUNNING_MPC,1.6091425938535533
|heading error|,rad,RUNNING_MPC,1.6093872051996772
|heading error|,rad,RUNNING_MPC,1.6092144992029853
|heading error|,rad,RUNNING_MPC,1.6092588408351354
|heading error|,rad,RUNNING_MPC,1.6093749546586626
|heading error|,rad,RUNNING_MPC,1.609297323512887
|heading error|,rad,RUNNING_MPC,1.6094680321387609
|heading error|,rad,RUNNING_MPC,1.6095784201659444
|heading error|,rad,RUNNING_MPC,1.6097005261019248
|heading error|,rad,RUNNING_MPC,1.6098536578646045
|heading error|,rad,RUNNING_MPC,1.6098447362749526
|heading error|,rad,RUNNING_MPC,1.6099059889800247
|heading error|,rad,RUNNING_MPC,1.6100238338582606
|heading error|,rad,RUNNING_MPC,1.609919837417693
|heading error|,rad,RUNNING_MPC,1.6098569868159671
|heading error|,rad,RUNNING_MPC,1.6098569868159671
|heading error|,rad,RUNNING_MPC,1.6101491355875488
|heading error|,rad,RUNNING_MPC,1.6101348876757169
|heading error|,rad,RUNNING_MPC,1.610151266116421
|heading error|,rad,RUNNING_MPC,1.610003860150085
|heading error|,rad,RUNNING_MPC,1.6099541921957552
|heading error|,rad,RUNNING_MPC,1.610102929742636
|heading error|,rad,RUNNING_MPC,1.6101142481772686
|heading error|,rad,RUNNING_MPC,1.6103314289641646
|heading error|,rad,RUNNING_MPC,1.6102584583502966
|heading error|,rad,RUNNING_MPC,1.6102166467211827
|heading error|,rad,RUNNING_MPC,1.6102057277607131
|heading error|,rad,RUNNING_MPC,1.6102074588154214
|heading error|,rad,RUNNING_MPC,1.610163782973544
|heading error|,rad,RUNNING_MPC,1.6103476742468144
|heading error|,rad,RUNNING_MPC,1.6102890847028326
|heading error|,rad,RUNNING_MPC,1.610177231937049
|heading error|,rad,RUNNING_MPC,1.6102147825084194
|heading error|,rad,RUNNING_MPC,1.6102861552256333
|heading error|,rad,RUNNING_MPC,1.6102932126025222
|heading error|,rad,RUNNING_MPC,1.6102652494110765
|heading error|,rad,RUNNING_MPC,1.610347141614596
|heading error|,rad,RUNNING_MPC,1.6105856276902129
|heading error|,rad,RUNNING_MPC,1.6105966798087368
|heading error|,rad,RUNNING_MPC,1.610538356580864
|heading error|,rad,RUNNING_MPC,1.610638491437851
|heading error|,rad,RUNNING_MPC,1.610674710428676
|heading error|,rad,RUNNING_MPC,1.6105841629516133
|heading error|,rad,RUNNING_MPC,1.610659663568517
|heading error|,rad,RUNNING_MPC,1.6107921558327485
|heading error|,rad,RUNNING_MPC,1.6108205184983577
|heading error|,rad,RUNNING_MPC,1.6107159894255718
|heading error|,rad,RUNNING_MPC,1.6108161242825594
|heading error|,rad,RUNNING_MPC,1.6108507453767302
|heading error|,rad,RUNNING_MPC,1.6108088005895616
|heading error|,rad,RUNNING_MPC,1.6107982811032555
|heading error|,rad,RUNNING_MPC,1.6107544721033238
|heading error|,rad,RUNNING_MPC,1.6108570038052918
|heading error|,rad,RUNNING_MPC,1.6107815031883883
|heading error|,rad,RUNNING_MPC,1.6109301075772144
|heading error|,rad,RUNNING_MPC,1.6109882976470329
|heading error|,rad,RUNNING_MPC,1.6110707224827705
|heading error|,rad,RUNNING_MPC,1.6110812419690765
|heading error|,rad,RUNNING_MPC,1.6110110676743525
|heading error|,rad,RUNNING_MPC,1.6112114705463816
|heading error|,rad,RUNNING_MPC,1.6111679278625586
|heading error|,rad,RUNNING_MPC,1.6115394388346247
|heading error|,rad,RUNNING_MPC,1.6115086793240343
|heading error|,rad,RUNNING_MPC,1.6114779198134437
|heading error|,rad,RUNNING_MPC,1.611698030077539
|heading error|,rad,RUNNING_MPC,1.6117590164665017
|heading error|,rad,RUNNING_MPC,1.6118639450134509
|heading error|,rad,RUNNING_MPC,1.6118262612840262
|heading error|,rad,RUNNING_MPC,1.6118519607885455
|heading error|,rad,RUNNING_MPC,1.6120594210374628
|heading error|,rad,RUNNING_MPC,1.61197153672149
|heading error|,rad,RUNNING_MPC,1.611960218286857
|heading error|,rad,RUNNING_MPC,1.6119817898916866
|heading error|,rad,RUNNING_MPC,1.6120391810131782
|heading error|,rad,RUNNING_MPC,1.6120744678976213
|heading error|,rad,RUNNING_MPC,1.6122457091557139
|heading error|,rad,RUNNING_MPC,1.6122787323532308
|heading error|,rad,RUNNING_MPC,1.6122787323532308
|heading error|,rad,RUNNING_MPC,1.6123642198242223
|heading error|,rad,RUNNING_MPC,1.6124832631249488
|heading error|,rad,RUNNING_MPC,1.6122736723471598
|heading error|,rad,RUNNING_MPC,1.612055825769991
|heading error|,rad,RUNNING_MPC,1.6122287980827916
|heading error|,rad,RUNNING_MPC,1.6122415812560238
|heading error|,rad,RUNNING_MPC,1.6122827270948659
|heading error|,rad,RUNNING_MPC,1.612348107699627
|heading error|,rad,RUNNING_MPC,1.612576340605047
|heading error|,rad,RUNNING_MPC,1.6123788672102177
|heading error|,rad,RUNNING_MPC,1.6122808628821028
|heading error|,rad,RUNNING_MPC,1.6125090957875223
|heading error|,rad,RUNNING_MPC,1.6124305325353652
|heading error|,rad,RUNNING_MPC,1.612427869374275
|heading error|,rad,RUNNING_MPC,1.612427869374275
|heading error|,rad,RUNNING_MPC,1.6122811291982115
|heading error|,rad,RUNNING_MPC,1.6122383854627163
|heading error|,rad,RUNNING_MPC,1.6122431791526781
|heading error|,rad,RUNNING_MPC,1.6123760708910726
|heading error|,rad,RUNNING_MPC,1.6122939123714444
|heading error|,rad,RUNNING_MPC,1.6123908514351233
|heading error|,rad,RUNNING_MPC,1.6125458474105656
|heading error|,rad,RUNNING_MPC,1.6125497089941463
