x_m,y_m,state
15.297659873962402,4.881579875946045,RUNNING_PP
15.99103832244873,5.0992584228515625,RUNNING_PP
16.683347702026367,5.319833755493164,RUNNING_PP
17.029096603393555,5.431209087371826,RUNNING_PP
17.7198486328125,5.656144142150879,RUNNING_PP
18.409574508666992,5.883955001831055,RUNNING_PP
19.098255157470703,6.114577293395996,RUNNING_PP
19.78606605529785,6.348101615905762,RUNNING_PP
20.473041534423828,6.584457874298096,RUNNING_PP
21.158946990966797,6.823616027832031,RUNNING_PP
21.843774795532227,7.0655436515808105,RUNNING_PP
22.52763557434082,7.310307025909424,RUNNING_PP
23.210512161254883,7.557749271392822,RUNNING_PP
24.23299217224121,7.934145450592041,RUNNING_PP
24.913509368896484,8.18846607208252,RUNNING_PP
25.592981338500977,8.445540428161621,RUNNING_PP
26.27149772644043,8.705376625061035,RUNNING_PP
26.948890686035156,8.967939376831055,RUNNING_PP
27.625097274780273,9.233236312866211,RUNNING_PP
28.30031394958496,9.501325607299805,RUNNING_PP
28.974544525146484,9.772192001342773,RUNNING_PP
29.647592544555664,10.045821189880371,RUNNING_PP
30.319477081298828,10.322196960449219,RUNNING_PP
31.325218200683594,10.741964340209961,RUNNING_PP
31.994258880615234,11.025272369384766,RUNNING_PP
32.6622314453125,11.311281204223633,RUNNING_PP
33.32901382446289,11.600085258483887,RUNNING_PP
33.99464416503906,11.89150619506836,RUNNING_PP
34.65897750854492,12.185673713684082,RUNNING_PP
35.32220458984375,12.48245906829834,RUNNING_PP
35.98432922363281,12.781967163085938,RUNNING_PP
36.6451530456543,13.08406925201416,RUNNING_PP
37.3046875,13.388763427734375,RUNNING_PP
37.96302795410156,13.696084976196289,RUNNING_PP
38.62023162841797,14.006025314331055,RUNNING_PP
39.276206970214844,14.318500518798828,RUNNING_PP
40.25759506225586,14.791784286499023,RUNNING_PP
40.910301208496094,15.110392570495605,RUNNING_PP
41.56194305419922,15.43154239654541,RUNNING_PP
42.21245193481445,15.755157470703125,RUNNING_PP
42.861576080322266,16.08108901977539,RUNNING_PP
43.83291244506836,16.574371337890625,RUNNING_PP
44.47921371459961,16.906267166137695,RUNNING_PP
45.12437057495117,17.240497589111328,RUNNING_PP
45.76814651489258,17.576969146728516,RUNNING_PP
46.41067886352539,17.915653228759766,RUNNING_PP
47.05200958251953,18.256624221801758,RUNNING_PP
47.69219970703125,18.59986686706543,RUNNING_PP
48.331321716308594,18.94536590576172,RUNNING_PP
48.96927261352539,19.293128967285156,RUNNING_PP
49.60608673095703,19.643054962158203,RUNNING_PP
50.24174118041992,19.995189666748047,RUNNING_PP
50.87616729736328,20.349462509155273,RUNNING_PP
51.50938034057617,20.70586395263672,RUNNING_PP
52.14133071899414,21.064388275146484,RUNNING_PP
52.77205276489258,21.42500877380371,RUNNING_PP
53.71560287475586,21.96971893310547,RUNNING_PP
54.34296798706055,22.335535049438477,RUNNING_PP
54.96910858154297,22.703487396240234,RUNNING_PP
55.59410858154297,23.07355499267578,RUNNING_PP
56.21784973144531,23.445602416992188,RUNNING_PP
56.84015655517578,23.819515228271484,RUNNING_PP
57.771263122558594,24.384000778198242,RUNNING_PP
58.390647888183594,24.762836456298828,RUNNING_PP
59.0088005065918,25.143651962280273,RUNNING_PP
59.625701904296875,25.526325225830078,RUNNING_PP
60.24136734008789,25.910884857177734,RUNNING_PP
60.85586166381836,26.297332763671875,RUNNING_PP
61.469154357910156,26.6856689453125,RUNNING_PP
62.081268310546875,27.07586669921875,RUNNING_PP
62.6922721862793,27.46796989440918,RUNNING_PP
63.30213165283203,27.861907958984375,RUNNING_PP
63.91079330444336,28.25766944885254,RUNNING_PP
64.51834869384766,28.65522575378418,RUNNING_PP
65.12472534179688,29.0545597076416,RUNNING_PP
65.72980499267578,29.455583572387695,RUNNING_PP
66.33368682861328,29.858259201049805,RUNNING_PP
66.93644714355469,30.262664794921875,RUNNING_PP
67.53813171386719,30.668781280517578,RUNNING_PP
68.13873291015625,31.07655906677246,RUNNING_PP
68.7383041381836,31.486019134521484,RUNNING_PP
69.33688354492188,31.89711570739746,RUNNING_PP
69.93437194824219,32.309837341308594,RUNNING_PP
70.53075408935547,32.723995208740234,RUNNING_PP
71.42317199707031,33.34804916381836,RUNNING_PP
72.016845703125,33.765953063964844,RUNNING_PP
72.6095962524414,34.18539047241211,RUNNING_PP
72.90557861328125,34.39568328857422,RUNNING_PP
73.49671936035156,34.817264556884766,RUNNING_PP
74.0867691040039,35.24024963378906,RUNNING_PP
74.67573547363281,35.66461181640625,RUNNING_PP
75.26367950439453,36.090328216552734,RUNNING_PP
75.85069274902344,36.51743698120117,RUNNING_PP
76.72955322265625,37.16071701049805,RUNNING_PP
77.31421661376953,37.591217041015625,RUNNING_PP
77.89787292480469,38.02296447753906,RUNNING_PP
78.4806137084961,38.456016540527344,RUNNING_PP
79.06242370605469,38.89031982421875,RUNNING_PP
79.64326477050781,39.3257942199707,RUNNING_PP
80.22315979003906,39.76244354248047,RUNNING_PP
80.80213165283203,40.20020294189453,RUNNING_PP
81.38007354736328,40.63912582397461,RUNNING_PP
81.95718383789062,41.07917785644531,RUNNING_PP
82.53355407714844,41.520511627197266,RUNNING_PP
82.82147216796875,41.74158477783203,RUNNING_PP
83.68355560302734,42.40657043457031,RUNNING_PP
84.25716400146484,42.85121154785156,RUNNING_PP
84.82998657226562,43.29722213745117,RUNNING_PP
85.40206909179688,43.74437713623047,RUNNING_PP
85.97325134277344,44.1926155090332,RUNNING_PP
86.54356384277344,44.64190673828125,RUNNING_PP
87.11302185058594,45.092308044433594,RUNNING_PP
87.68165588378906,45.54376983642578,RUNNING_PP
88.24945831298828,45.99628448486328,RUNNING_PP
88.81641387939453,46.44984436035156,RUNNING_PP
89.38253021240234,46.904388427734375,RUNNING_PP
89.94776916503906,47.35992431640625,RUNNING_PP
90.51212310791016,47.816463470458984,RUNNING_PP
91.07568359375,48.27400588989258,RUNNING_PP
91.3571548461914,48.50318145751953,RUNNING_PP
92.20040130615234,49.19224548339844,RUNNING_PP
92.76158905029297,49.65286636352539,RUNNING_PP
93.32195281982422,50.11445999145508,RUNNING_PP
93.88143157958984,50.57695770263672,RUNNING_PP
94.71910858154297,51.27252197265625,RUNNING_PP
95.27674865722656,51.737548828125,RUNNING_PP
95.55525970458984,51.97041320800781,RUNNING_PP
96.38956451416016,52.67021179199219,RUNNING_PP
96.94466400146484,53.13783645629883,RUNNING_PP
97.49899291992188,53.606414794921875,RUNNING_PP
97.77588653564453,53.84105682373047,RUNNING_PP
98.32910919189453,54.311092376708984,RUNNING_PP
98.88160705566406,54.78195571899414,RUNNING_PP
99.43317413330078,55.25370788574219,RUNNING_PP
99.98397064208984,55.72627639770508,RUNNING_PP
100.53407287597656,56.19987487792969,RUNNING_PP
101.08335876464844,56.674407958984375,RUNNING_PP
101.6320571899414,57.14981460571289,RUNNING_PP
102.18035888671875,57.62619400024414,RUNNING_PP
102.72793579101562,58.1034049987793,RUNNING_PP
103.2746353149414,58.58112335205078,RUNNING_PP
103.82039642333984,59.059539794921875,RUNNING_PP
104.36582946777344,59.53877639770508,RUNNING_PP
104.91065216064453,60.01898193359375,RUNNING_PP
105.72666931152344,60.7402458190918,RUNNING_PP
106.26971435546875,61.22188949584961,RUNNING_PP
106.81206512451172,61.70426559448242,RUNNING_PP
107.353759765625,62.187347412109375,RUNNING_PP
107.89488220214844,62.67097854614258,RUNNING_PP
108.70574188232422,63.39802551269531,RUNNING_PP
109.2455825805664,63.8835334777832,RUNNING_PP
109.78463745117188,64.36953735351562,RUNNING_PP
110.32311248779297,64.85595703125,RUNNING_PP
110.86122131347656,65.34324645996094,RUNNING_PP
111.3990707397461,65.83106994628906,RUNNING_PP
111.93611145019531,66.31952667236328,RUNNING_PP
112.20442199707031,66.56380462646484,RUNNING_PP
112.74065399169922,67.05284118652344,RUNNING_PP
113.27657318115234,67.54263305664062,RUNNING_PP
113.81219482421875,68.03291320800781,RUNNING_PP
114.34717559814453,68.5237808227539,RUNNING_PP
114.88167572021484,69.01506042480469,RUNNING_PP
115.68266296386719,69.75323486328125,RUNNING_PP
116.2160873413086,70.24595642089844,RUNNING_PP
116.74881744384766,70.73912811279297,RUNNING_PP
117.28121185302734,71.23258972167969,RUNNING_PP
117.54722595214844,71.47964477539062,RUNNING_PP
118.34512329101562,72.22135925292969,RUNNING_PP
118.87623596191406,72.71633911132812,RUNNING_PP
119.67218780517578,73.45921325683594,RUNNING_PP
119.93730926513672,73.70716857910156,RUNNING_PP
120.46757507324219,74.20323181152344,RUNNING_PP
120.99728393554688,74.6996841430664,RUNNING_PP
121.52655792236328,75.19627380371094,RUNNING_PP
122.05547332763672,75.69319152832031,RUNNING_PP
122.58424377441406,76.1905288696289,RUNNING_PP
123.11283111572266,76.68817901611328,RUNNING_PP
123.64107513427734,77.18617248535156,RUNNING_PP
123.90513610839844,77.43529510498047,RUNNING_PP
124.43305206298828,77.93389129638672,RUNNING_PP
124.96076202392578,78.4327621459961,RUNNING_PP
125.75148010253906,79.18157196044922,RUNNING_PP
126.27838897705078,79.68089294433594,RUNNING_PP
126.80509185791016,80.18074035644531,RUNNING_PP
127.331787109375,80.68061828613281,RUNNING_PP
127.85808563232422,81.18073272705078,RUNNING_PP
128.38427734375,81.68096160888672,RUNNING_PP
128.91029357910156,82.18153381347656,RUNNING_PP
129.4362030029297,82.68212890625,RUNNING_PP
129.96177673339844,83.18294525146484,RUNNING_PP
130.48731994628906,83.68379974365234,RUNNING_PP
131.0126953125,84.18502807617188,RUNNING_PP
131.5380401611328,84.68621826171875,RUNNING_PP
131.80059814453125,84.9368896484375,RUNNING_PP
132.32566833496094,85.43826293945312,RUNNING_PP
133.11309814453125,86.190673828125,RUNNING_PP
133.63796997070312,86.6922607421875,RUNNING_PP
134.16262817382812,87.19402313232422,RUNNING_PP
134.42494201660156,87.44487762451172,RUNNING_PP
134.94944763183594,87.94673919677734,RUNNING_PP
135.73611450195312,88.69963073730469,RUNNING_PP
136.260498046875,89.20164489746094,RUNNING_PP
136.78489685058594,89.70375061035156,RUNNING_PP
137.30923461914062,90.2059555053711,RUNNING_PP
137.83355712890625,90.708251953125,RUNNING_PP
138.35789489746094,91.21045684814453,RUNNING_PP
138.6200408935547,91.46156311035156,RUNNING_PP
139.14427185058594,91.96388244628906,RUNNING_PP
139.66856384277344,92.46622467041016,RUNNING_PP
140.1929168701172,92.96849060058594,RUNNING_PP
140.7171630859375,93.47084045410156,RUNNING_PP
141.2414093017578,93.97322845458984,RUNNING_PP
141.76576232910156,94.4755859375,RUNNING_PP
142.29013061523438,94.97785949707031,RUNNING_PP
142.8143768310547,95.48004913330078,RUNNING_PP
143.60108947753906,96.2332992553711,RUNNING_PP
144.1255340576172,96.73538970947266,RUNNING_PP
144.65000915527344,97.23735809326172,RUNNING_PP
145.1747283935547,97.73922729492188,RUNNING_PP
145.6994171142578,98.24100494384766,RUNNING_PP
146.2240753173828,98.7426528930664,RUNNING_PP
146.74891662597656,99.24408721923828,RUNNING_PP
147.27366638183594,99.74540710449219,RUNNING_PP
147.79847717285156,100.24671936035156,RUNNING_PP
148.3236083984375,100.74794006347656,RUNNING_PP
148.8488006591797,101.2491683959961,RUNNING_PP
149.37408447265625,101.75027465820312,RUNNING_PP
149.8996124267578,102.25120544433594,RUNNING_PP
150.42510986328125,102.75204467773438,RUNNING_PP
150.95086669921875,103.25273895263672,RUNNING_PP
151.73973083496094,104.00337982177734,RUNNING_PP
152.26589965820312,104.50363159179688,RUNNING_PP
152.7924346923828,105.00371551513672,RUNNING_PP
153.319091796875,105.5036392211914,RUNNING_PP
153.8460235595703,106.00325012207031,RUNNING_PP
154.63673400878906,106.75226593017578,RUNNING_PP
155.16412353515625,107.2510986328125,RUNNING_PP
155.69151306152344,107.74958801269531,RUNNING_PP
156.2194366455078,108.24787902832031,RUNNING_PP
156.747802734375,108.74595642089844,RUNNING_PP
157.2764129638672,109.24373626708984,RUNNING_PP
158.0701904296875,109.98971557617188,RUNNING_PP
158.59971618652344,110.48651885986328,RUNNING_PP
159.12966918945312,110.98281860351562,RUNNING_PP
159.65977478027344,111.47872924804688,RUNNING_PP
160.45602416992188,112.22183990478516,RUNNING_PP
160.98728942871094,112.71662902832031,RUNNING_PP
161.51898193359375,113.21099090576172,RUNNING_PP
162.051025390625,113.70491027832031,RUNNING_PP
162.84994506835938,114.4449691772461,RUNNING_PP
163.116455078125,114.69137573242188,RUNNING_PP
163.64981079101562,115.18375396728516,RUNNING_PP
164.45054626464844,115.92140197753906,RUNNING_PP
164.9850616455078,116.41255950927734,RUNNING_PP
165.52003479003906,116.90314483642578,RUNNING_PP
166.05555725097656,117.39314270019531,RUNNING_PP
166.59144592285156,117.88264465332031,RUNNING_PP
167.39657592773438,118.61589813232422,RUNNING_PP
167.93402099609375,119.1038818359375,RUNNING_PP
168.47198486328125,119.59131622314453,RUNNING_PP
169.0106658935547,120.07809448242188,RUNNING_PP
169.55003356933594,120.56434631347656,RUNNING_PP
170.08985900878906,121.04981231689453,RUNNING_PP
170.36001586914062,121.29228973388672,RUNNING_PP
171.44227600097656,122.26058959960938,RUNNING_PP
171.98434448242188,122.74365997314453,RUNNING_PP
172.52694702148438,123.22599029541016,RUNNING_PP
173.0701141357422,123.70756530761719,RUNNING_PP
173.61404418945312,124.18846130371094,RUNNING_PP
174.1585693359375,124.66853332519531,RUNNING_PP
174.70376586914062,125.14775085449219,RUNNING_PP
175.52301025390625,125.86503601074219,RUNNING_PP
176.07028198242188,126.34211730957031,RUNNING_PP
176.61839294433594,126.81819152832031,RUNNING_PP
177.16758728027344,127.29312896728516,RUNNING_PP
177.71783447265625,127.76691436767578,RUNNING_PP
178.26905822753906,128.23939514160156,RUNNING_PP
179.09815979003906,128.9456024169922,RUNNING_PP
179.6525115966797,129.4145050048828,RUNNING_PP
180.20835876464844,129.88172912597656,RUNNING_PP
180.76565551757812,130.34698486328125,RUNNING_PP
181.3245086669922,130.8099822998047,RUNNING_PP
181.88514709472656,131.27066040039062,RUNNING_PP
182.44775390625,131.7289581298828,RUNNING_PP
182.72979736328125,131.9571990966797,RUNNING_PP
183.8635711669922,132.8635711669922,RUNNING_PP
184.4339599609375,133.31259155273438,RUNNING_PP
185.0067596435547,133.7584991455078,RUNNING_PP
185.58204650878906,134.20114135742188,RUNNING_PP
185.87063598632812,134.421142578125,RUNNING_PP
186.74037170410156,135.0758056640625,RUNNING_PP
187.61627197265625,135.72225952148438,RUNNING_PP
188.2037811279297,136.14840698242188,RUNNING_PP
188.7943572998047,136.57064819335938,RUNNING_PP
189.38784790039062,136.98863220214844,RUNNING_PP
189.9843292236328,137.40237426757812,RUNNING_PP
190.5839385986328,137.81166076660156,RUNNING_PP
191.48912048339844,138.41722106933594,RUNNING_PP
192.0966033935547,138.81500244140625,RUNNING_PP
192.7071075439453,139.2078399658203,RUNNING_PP
193.32080078125,139.59556579589844,RUNNING_PP
193.93780517578125,139.9780731201172,RUNNING_PP
194.86949157714844,140.54156494140625,RUNNING_PP
195.49472045898438,140.91000366210938,RUNNING_PP
196.12342834472656,141.27252197265625,RUNNING_PP
197.07264709472656,141.80467224121094,RUNNING_PP
197.71017456054688,142.15139770507812,RUNNING_PP
198.35142517089844,142.49154663085938,RUNNING_PP
198.9963836669922,142.82447814941406,RUNNING_PP
199.64503479003906,143.15000915527344,RUNNING_PP
200.29730224609375,143.4679412841797,RUNNING_PP
200.95323181152344,143.77813720703125,RUNNING_PP
201.613037109375,144.08041381835938,RUNNING_PP
202.27671813964844,144.37454223632812,RUNNING_PP
202.60995483398438,144.51846313476562,RUNNING_PP
203.61497497558594,144.93711853027344,RUNNING_PP
204.28929138183594,145.20516967773438,RUNNING_PP
204.96734619140625,145.46414184570312,RUNNING_PP
205.64881896972656,145.71389770507812,RUNNING_PP
206.6770477294922,146.0704803466797,RUNNING_PP
207.36663818359375,146.29608154296875,RUNNING_PP
208.0595703125,146.5118865966797,RUNNING_PP
208.75552368164062,146.71759033203125,RUNNING_PP
209.4545135498047,146.91293334960938,RUNNING_PP
210.15640258789062,147.09783935546875,RUNNING_PP
210.86102294921875,147.27203369140625,RUNNING_PP
211.5682373046875,147.43528747558594,RUNNING_PP
211.92274475097656,147.51280212402344,RUNNING_PP
212.9897003173828,147.72862243652344,RUNNING_PP
213.70379638671875,147.85841369628906,RUNNING_PP
214.41998291015625,147.9767303466797,RUNNING_PP
215.1382598876953,148.0834503173828,RUNNING_PP
215.8578643798828,148.17803955078125,RUNNING_PP
216.5787811279297,148.26011657714844,RUNNING_PP
216.93966674804688,148.2964324951172,RUNNING_PP
218.02415466308594,148.385986328125,RUNNING_PP
218.74815368652344,148.4294891357422,RUNNING_PP
219.11048889160156,148.4461212158203,RUNNING_PP
220.1981964111328,148.4759979248047,RUNNING_PP
220.9237823486328,148.47840881347656,RUNNING_PP
221.64942932128906,148.4665069580078,RUNNING_PP
222.37452697753906,148.43959045410156,RUNNING_PP
223.0987091064453,148.39755249023438,RUNNING_PP
223.82186889648438,148.34011840820312,RUNNING_PP
224.5438690185547,148.26730346679688,RUNNING_PP
225.26431274414062,148.178466796875,RUNNING_PP
225.9825897216797,148.07373046875,RUNNING_PP
226.69769287109375,147.95230102539062,RUNNING_PP
227.40975952148438,147.81434631347656,RUNNING_PP
228.11831665039062,147.65953063964844,RUNNING_PP
228.82298278808594,147.4881134033203,RUNNING_PP
229.5237579345703,147.2997283935547,RUNNING_PP
230.22035217285156,147.09446716308594,RUNNING_PP
230.91119384765625,146.8718719482422,RUNNING_PP
231.59576416015625,146.63241577148438,RUNNING_PP
232.2740020751953,146.3753204345703,RUNNING_PP
232.94595336914062,146.10107421875,RUNNING_PP
233.61085510253906,145.8098907470703,RUNNING_PP
234.2677459716797,145.50148010253906,RUNNING_PP
234.91671752929688,145.1761932373047,RUNNING_PP
235.5570526123047,144.83407592773438,RUNNING_PP
236.1876678466797,144.47567749023438,RUNNING_PP
236.80862426757812,144.10093688964844,RUNNING_PP
237.4203338623047,143.71029663085938,RUNNING_PP
238.31954956054688,143.09555053710938,RUNNING_PP
238.9056396484375,142.66680908203125,RUNNING_PP
239.4805145263672,142.22369384765625,RUNNING_PP
240.04429626464844,141.76663208007812,RUNNING_PP
240.8685302734375,141.05557250976562,RUNNING_PP
241.4040985107422,140.56602478027344,RUNNING_PP
241.928466796875,140.06431579589844,RUNNING_PP
242.6937255859375,139.29031372070312,RUNNING_PP
243.18960571289062,138.7608642578125,RUNNING_PP
243.91290283203125,137.94784545898438,RUNNING_PP
244.38153076171875,137.39389038085938,RUNNING_PP
244.83953857421875,136.83119201660156,RUNNING_PP
245.5072479248047,135.9713592529297,RUNNING_PP
245.93955993652344,135.38858032226562,RUNNING_PP
246.36190795898438,134.79861450195312,RUNNING_PP
246.7747039794922,134.2015838623047,RUNNING_PP
247.17835998535156,133.59823608398438,RUNNING_PP
247.76681518554688,132.68240356445312,RUNNING_PP
248.14808654785156,132.06500244140625,RUNNING_PP
248.704345703125,131.129150390625,RUNNING_PP
249.0652313232422,130.49940490722656,RUNNING_PP
