stamp_sec,v_y_gt,v_y_est,omega_gt,omega_est
1789761267.2315924,0.043516548050144266,0.042272596991338285,-0.0043461052605378095,-0.0015541620561675888
1789761267.2645924,0.042802294424291176,0.04164509902436282,-0.004551023336679213,-0.0015028144415547362
1789761267.3305924,0.04197908436296771,0.04008552861424017,-0.004103991899302132,0.0030684769021238154
1789761267.3635924,0.04126725132468678,0.0403239374097322,-0.00369032449072243,-0.0004980896533499828
1789761267.3965924,0.0404496699448984,0.03918544469163514,-0.0033986964650829254,-0.0008384656464374128
1789761267.4295924,0.039329600787356256,0.03821225830730549,-0.00349014381120243,-0.0006853405884875768
1789761267.4625924,0.0383906763270776,0.037510220449204504,-0.003704959150471861,-4.625391091912182e-05
1789761267.4955924,0.03748732328274862,0.036894202310594856,-0.003628912357624818,-0.00018927676896265348
1789761267.5285923,0.0368481479237559,0.036043534407510645,-0.003631971978405246,-0.00016288943268056785
1789761267.5615923,0.036378199425334046,0.03544152075343018,-0.003330455051972683,-0.0003797350021239312
1789761267.5945923,0.03567557723992998,0.034759894089516276,-0.0029944961224308967,-0.000214046669386033
1789761267.6275923,0.034946109304474504,0.03403278402896594,-0.0028335542420503974,0.0006967260962053128
1789761267.6605923,0.03401565423189368,0.033255077220800074,-0.002823459758911446,0.0007757505754174242
1789761267.6935923,0.033158785191252704,0.032441274011719735,-0.003070514461093614,0.0007633060841628924
1789761267.7265923,0.03235322815952202,0.031860713934378324,-0.002787893813121822,0.00034962625069409007
1789761267.7595923,0.031615639694191344,0.0309061069114287,-0.0024787172849837784,0.0004977526570101075
1789761267.7925923,0.031212630838853173,0.030239584186863882,-0.002013731265280786,0.0016510352053743043
1789761267.8255923,0.03062069577161708,0.029466702483693128,-0.0019679530230045247,0.0019128544257341318
1789761267.8585923,0.030401669626376915,0.028912989723686215,-0.001875931133388141,0.001927779205168153
1789761267.8915923,0.029796242513469906,0.028528652739534588,-0.0014437671526443545,0.0015444175083271278
1789761267.9245923,0.02923448653164229,0.027610659416028742,-0.0011002036106580108,0.0017832216855665694
1789761267.9575922,0.028200097285546732,0.027050733031830435,-0.0008695838106267309,0.0029048015978429573
1789761267.9905922,0.027021668770590423,0.025945658022358146,-0.0007569124845728224,0.0030182606645127144
1789761268.0235922,0.02598980527327477,0.024823652394084256,-0.0006615966579148688,0.0030604633878322275
1789761268.0565922,0.0244996321607438,0.023781449943262922,-0.00024017172194035414,0.002850724046679238
1789761268.0895922,0.023067456364174177,0.0221079952301425,1.0738093763143887e-05,0.0030659248145177916
1789761268.1225924,0.022120967849959428,0.020924872178911674,0.0003951143498916677,0.0042926906108509124
1789761268.1555924,0.020982588331534657,0.01975545043890375,0.0006123118913354724,0.0044970478504667444
1789761268.1885924,0.020228481313115054,0.01857261997946574,0.0006608253667994495,0.004600677230409133
1789761268.2215924,0.01900328747848512,0.01780428184635835,0.0009929671140918792,0.004333944124345672
1789761268.2545924,0.01747597137501522,0.01644150082066521,0.0010999686566262592,0.004502548056861311
1789761268.2875924,0.015463779765807928,0.01538381582645396,0.001554085494775282,0.00594157682311913
1789761268.3205924,0.013890297513745153,0.013229004185744984,0.0016673172313874324,0.006165469003157412
1789761268.3535924,0.01400256947866474,0.01176474253920002,0.002767785794406753,0.006200226559843239
1789761268.3865924,0.013360608968438825,0.010793854723656744,0.0030031716703102433,0.0065925588964645485
1789761268.4195924,0.012957729964570674,0.01002378860234988,0.003375719412756351,0.006716506784881152
1789761268.4525924,0.011596008184813655,0.009595894570653886,0.003721781692983141,0.007940365332836069
1789761268.4855924,0.010181503700410488,0.008102278960700884,0.0037533271561251305,0.00811437742216864
1789761268.5185924,0.008812785414214375,0.0068500481498201485,0.004257662327546984,0.008104888830521318
1789761268.5515924,0.007366988805454611,0.005309114876226585,0.004728920618775602,0.008772738693177178
1789761268.5845923,0.005674614459980631,0.00362852832566231,0.005287440427701625,0.009017726259805119
1789761268.6175923,0.0039145862306781964,0.002507014458022973,0.005710630331468187,0.012629396023904161
1789761268.6505923,0.0021498325896178727,0.0005985299502015342,0.006055367313517571,0.012840358794354427
1789761268.6835923,0.0007540887956203335,-0.0012424769876976782,0.007557276607755128,0.013005739928664694
1789761268.7165923,-0.0017222134984500315,-0.0032848808130615855,0.008556985583081924,0.015937313895178197
1789761268.7495923,-0.004580381018367774,-0.0063390934614780715,0.009657079033770803,0.016468761111779175
1789761268.7825923,-0.007509659263824631,-0.008509152393154449,0.01144586855747688,0.022141426001727627
1789761268.8155923,-0.011489086985244867,-0.012675123114371922,0.012793535854038543,0.023121850804242127
1789761268.8485923,-0.015516717360334553,-0.017346717335798536,0.0159086608906438,0.023825995412989555
1789761268.8815923,-0.021150781179962053,-0.023298561440482868,0.01819080121218973,0.02701452692987268
1789761268.9145923,-0.02758303416305452,-0.03025367387890942,0.02088864655789245,0.028228595883517768
1789761268.9475923,-0.03513400507454101,-0.03732787502559422,0.022946814384308095,0.03337303198923616
1789761268.9805923,-0.04277495308611101,-0.04573639050332936,0.024114341018103596,0.034421247558395915
1789761269.0135922,-0.05020931333847223,-0.05340959932254843,0.026775462596443915,0.03495168354483354
1789761269.0465922,-0.058823231068364734,-0.0622614371521917,0.028984595176328887,0.03637450742837425
1789761269.0795922,-0.06739795277215954,-0.07172626265712234,0.03056825079200055,0.037490999146840544
1789761269.1125922,-0.07561114134036373,-0.07997389847561985,0.03191885908769811,0.04063319965165943
1789761269.1455922,-0.08323882797879989,-0.08830822281287733,0.032982905927802356,0.041261653374990215
1789761269.1785924,-0.09039816870104289,-0.09587490682477384,0.03468980867981621,0.041735822485939746
1789761269.2115924,-0.09764341138461674,-0.10375957067094446,0.035470052788481886,0.04206235753818627
1789761269.2445924,-0.10460729946040814,-0.11073713673469537,0.036335871183951304,0.04238050702809472
1789761269.2775924,-0.11140627976790363,-0.11699223687055663,0.037211827914079704,0.044923997733097076
1789761269.3105924,-0.11780889214137602,-0.12367072098674876,0.037486213837198766,0.045307682968041274
1789761269.3435924,-0.123519682065794,-0.12945744452289135,0.038703545391397004,0.045350874137255935
1789761269.3765924,-0.12937135639504582,-0.13560054305559507,0.03991534959438219,0.04558547136693725
1789761269.4095924,-0.13528236158533602,-0.14176540186478565,0.04118581340283275,0.04618189491327122
1789761269.4425924,-0.14101750475645858,-0.14760511462174353,0.041760263137329695,0.048487931783220604
1789761269.4755924,-0.1461496552104169,-0.15308722646501804,0.04271851754482282,0.048718974714069815
1789761269.5085924,-0.15119373455288176,-0.15839817381295138,0.043824619069642266,0.04918319115598238
1789761269.5745924,-0.1606234941425928,-0.17658795883160763,0.044505841625797,0.05468324815170836
1789761269.6075923,-0.16481579457848383,-0.17222415822460882,0.04461469249088311,0.05119832417625601
1789761269.6405923,-0.16812939737662447,-0.17594636205357297,0.04551304554584949,0.0511890048920026
1789761269.6735923,-0.1714587480984342,-0.17979441785139627,0.04597255052195684,0.05101054110251623
1789761269.7065923,-0.17415260178032987,-0.18308979936773045,0.046697337436595855,0.05121885826610832
1789761269.7395923,-0.17686630682450222,-0.1855097095808371,0.04739605413289797,0.0538037995733092
1789761269.7725923,-0.17925781867517188,-0.18848987687456772,0.047217147868894506,0.05416112814231353
1789761269.8055923,-0.18126763932886014,-0.19038948400130631,0.048162494089180295,0.054016156474341534
1789761269.8385923,-0.18397403493209552,-0.19294548190414462,0.04893211584598341,0.054678314061872006
1789761269.8715923,-0.1869134426233554,-0.19598063901904772,0.04925031742527028,0.05507598064557816
1789761269.9045923,-0.18962117742233175,-0.19797356297316035,0.049289813172855315,0.058446019050797826
1789761269.9375923,-0.19255658918312513,-0.20034061631147268,0.04953742476894616,0.05842151091132901
1789761269.9705923,-0.1953600178972401,-0.20309202397321446,0.051179570089609674,0.05851296486544079
1789761270.0035923,-0.19910011252055781,-0.2066274417263092,0.052578759291724377,0.06085256600962796
1789761270.0365922,-0.20336319239762446,-0.21111668364858852,0.053881343312467016,0.06159414885157515
1789761270.0695922,-0.20753655271524707,-0.21469992508575536,0.055329618614425896,0.0672095655028801
1789761270.1025922,-0.2122522838428278,-0.2196011273076941,0.05669317601190009,0.06797179335257623
1789761270.1355922,-0.21685846303489242,-0.22488798223073198,0.05946363059186936,0.06867515883361719
1789761270.1685922,-0.22279091568040243,-0.23092441963514201,0.06211260263846606,0.07186610331560023
1789761270.2015922,-0.22917603978598855,-0.23841755065760611,0.06388738300507718,0.07328801624869415
1789761270.2345924,-0.23577849332777845,-0.24400586996797258,0.06632751717737029,0.08001285492094044
1789761270.2675924,-0.24258959260157908,-0.25186992732950414,0.06937260780628868,0.08130164732839516
1789761270.3005924,-0.2506694572840136,-0.2604542537100738,0.07205478155698766,0.08293316976370174
1789761270.3335924,-0.2599386514127833,-0.26989642600296193,0.07463689400513361,0.08392240329495682
1789761270.3665924,-0.2695565086151994,-0.28015209885538134,0.0768694824441505,0.0852451366655845
1789761270.3995924,-0.2791834480109987,-0.2894527396180707,0.07880734264804408,0.08995568244862974
1789761270.4325924,-0.28875296737425593,-0.29939888372605905,0.08157693049638559,0.09089841322761286
1789761270.4655924,-0.29923267401308706,-0.31003172581704325,0.08370242924779575,0.09231606917620742
1789761270.4985924,-0.3067768498390322,-0.321762070025959,0.08546336536216738,0.0897938163069262
1789761270.5315924,-0.31703654030740047,-0.32969495688192263,0.08768137961656054,0.09065010622728992
1789761270.5645924,-0.32882402510348996,-0.3401024233350299,0.08800253596085535,0.09272391462940004
1789761270.5975924,-0.3392571175147747,-0.35034934454776057,0.08853234337685649,0.09269512970480337
1789761270.6305923,-0.3496379389404378,-0.3595954907424189,0.09024644193089074,0.09279993573223862
1789761270.6635923,-0.3595909200679177,-0.3701546922781245,0.0911360120681618,0.09234221224158742
1789761270.6965923,-0.36808308258550504,-0.379264676436789,0.09089266180194516,0.092651704314359
1789761270.7295923,-0.3753881045983096,-0.3860425523093907,0.09008408895291024,0.09247975992646236
1789761270.7625923,-0.3809436575042664,-0.3913089793859369,0.0913251870028921,0.09184448092625704
1789761270.7955923,-0.3870139913029398,-0.3968796286670796,0.09074175634827608,0.09238928854411417
1789761270.8285923,-0.3894180757354029,-0.40121740767567887,0.09033359638521643,0.09201132699105943
1789761270.8615923,-0.39392642729325367,-0.40257410292789536,0.09169732644038814,0.09164412791607027
1789761270.8945923,-0.3982622479163105,-0.4070280805759513,0.092736809842891,0.0932572008688701
1789761270.9275923,-0.4025198283406244,-0.41128163582899735,0.09302673157326914,0.09367644969003573
1789761270.9605923,-0.4069267483586927,-0.41493050175572493,0.09365022965273716,0.09311459414340742
1789761270.9935923,-0.41155688282772296,-0.41883778981567554,0.09494095627509175,0.09328796540026202
1789761271.0595922,-0.4204494908692684,-0.43431142873451545,0.09572429335377189,0.093319047426832
1789761271.0925922,-0.42451594385027924,-0.43077563199904173,0.09682428393758907,0.09434015840964345
1789761271.1255922,-0.4350280072181967,-0.4347564606324352,0.10177978420451939,0.09477227067741169
1789761271.1585922,-0.4405264376654312,-0.44771323373143607,0.10437897277598746,0.09645564606040687
1789761271.1915922,-0.4475118778773499,-0.454134929384207,0.10429390151471749,0.09768974465638687
1789761271.2575922,-0.45442322863198825,-0.4723054510645643,0.10156937872779712,0.08301355779952321
1789761271.2905924,-0.45630234277407666,-0.46296472092307794,0.09971954510657133,0.09193436614682378
1789761271.3235924,-0.4563901365140062,-0.4624693217862206,0.09844847430899542,0.09073540891794844
1789761271.3565924,-0.46159454863445326,-0.46044286831211945,0.10608454489507754,0.09183978441157592
1789761271.3895924,-0.4623915085179089,-0.4707593750291642,0.10375037754515112,0.09581315923062418
1789761271.4225924,-0.46124045079427134,-0.4701225873005421,0.10143992226161623,0.08971247157022884
1789761271.4885924,-0.45684880478819956,-0.4710376240502814,0.09747546742706083,0.07479597524455205
1789761271.5215924,-0.45230492964686597,-0.45858353241560007,0.09485479940701169,0.08582855785327066
1789761271.5545924,-0.4584062022367661,-0.4510062954514956,0.10549188980341485,0.08849158501387075
1789761271.5875924,-0.45741523976148635,-0.4643835370708485,0.107003129931079,0.0939951636909947
1789761271.6205924,-0.454737491794603,-0.46586433911407465,0.10246860126057382,0.0883454261521246
1789761271.6535923,-0.4508938435626284,-0.459371475509479,0.10035271462042551,0.08576425317815631
1789761271.6865923,-0.44576169007809163,-0.4523443000010392,0.09758546419632966,0.09047782294278671
1789761271.7195923,-0.43941766420521056,-0.44595370936464657,0.09395661304406479,0.08609901934449707
1789761271.7525923,-0.43095640457520723,-0.4371498533813414,0.09290047097246254,0.08405613118596589
1789761271.7855923,-0.42315767204226695,-0.4286565525875181,0.09179006322941793,0.08339954564678918
1789761271.8185923,-0.4143655529150312,-0.4198057819638768,0.0899894422284329,0.08620650501123163
1789761271.8515923,-0.40471086940858036,-0.4107758014327465,0.08963528110662344,0.08399611461345219
1789761271.8845923,-0.40231479266773107,-0.4012295032249897,0.09866395073400361,0.08630784124394862
1789761271.9175923,-0.3963784730457931,-0.40595006232289677,0.09600499183680329,0.09086748074910377
1789761271.9505923,-0.38998144048270156,-0.39879471320331245,0.09402307147763667,0.08773618506345099
1789761271.9835923,-0.3835674733430654,-0.39139163639681757,0.09137558760504172,0.08660971738206276
1789761272.0165923,-0.3758964334165338,-0.3834646750600007,0.09033355321384204,0.0851488401263504
